0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
164.03457448785244,78.89203865140539,175.62823912499053,130.23833841856916,116.26457995616917,106.89857666006009,69.57629430961663,171.65386113003262,71.5858286639646,106.04698210723373,124.44885799458908,163.22543344104332,73.76926782325197,146.88197353319,90.71220178796037,138.07548210081157,188.74845497862833,138.6653477194801,151.76054591234686,116.41233961211091,131.09820945445043,169.5049315523801,72.07842708903851,139.62329114992096,87.29267257011495,138.42826997072305,92.15670701649157,97.05736115075413,132.42261269907192,76.94342540081539,136.83213913329797,97.18409904706414,97.8981796170153,129.91644434901784,119.8961362110272,121.9299727078047,168.9003906805905,90.29238347591644,64.72454172599532,143.0847947601596,152.64012218213784,104.55990318397119,101.70986263438809,91.48402589733877,74.62576876172238,100.43036456675625,175.70295375102853,107.7999716855027,121.63128045493187,142.30830559555488,66.37915276538274,57.26277556284816,88.5617047334946,99.36336166634439,119.12377081537392,69.05084362295582,120.21546954578142,81.48999022429433,104.51112845765789,126.39058893342218,102.82495638261628,150.05485923723583,152.74585014711198,108.2051680695327,119.5039183956113,100.98705016471973,90.21841981247337,118.70365977351241,125.88546581913738,137.52582344163216,135.99426008865024,153.43417564158042,116.31346773230882,117.83939013775475,150.8093090288956,135.76365238336444,141.35494759927911,163.07493709697488,175.32616477218102,118.07628282081842,206.26759015486482,102.5125624570239,137.45629685468987,98.9949152759412,133.2659989433904,130.6838867402269,125.34644374662045,133.56523405788482,155.2096963293984,123.04560807298799,167.0045545293065,103.20561608481825,131.09111903341199,241.34790696185019,101.01482223384633,116.8624579136779,166.62248737980286,127.63425323901433,159.19430533458183,78.8667988366629
168.14244660882068,201.2016468138377,127.74655825782219,140.3562889374255,115.4212028507109,131.2042410607217,122.73994983146747,136.03837471945374,44.989645510886646,111.54446342596668,49.577449935687966,61.06609537976533,63.0686329637974,144.08005520214542,150.38380177818647,145.19394129407326,117.02286324489816,94.598253472734,150.98644140671345,97.02362989929654,113.8288092517981,128.49585851192168,106.46213506900952,123.07914629828304,104.41288193612644,74.1418773984721,70.3006241228079,84.92745764934051,107.72023136177935,87.96566561577296,145.068978742378,100.02665374691622,85.46396354580759,121.46307330896354,79.3684802907137,130.52339938380038,145.14763268354145,51.32314209832306,89.48654073162066,110.12345459398182,64.93118699815858,172.5820466280296,40.978284978056095,139.33564028741557,61.76174935924104,154.67487722188298,254.91967042591185,107.60602842208763,117.87209929820119,212.48726247459715,108.82544636457814,37.046555590231094,34.090338373223446,85.10723475137922,177.87257380871608,84.17399457603526,205.99082136119316,89.2412422685926,97.0448601705699,215.4661650548923,107.17965898793727,189.72896807671444,155.6551637047625,129.09072067374646,94.32487550818632,91.56433124596202,153.4285243244789,144.81567766476573,139.12995011107537,86.44248482984389,122.0431299770388,145.9856860068204,129.42830907049233,116.37233878689591,234.86591287288437,114.25775011631248,137.7530917159164,128.26991387876342,79.06388648937784,112.59213944896788,173.3516611957148,107.0691362576409,113.49996349688342,149.1591632226501,62.36369340156588,100.63328992292398,145.0027743109201,95.44945478516732,110.80037395599064,159.88831423959957,217.91388472579368,93.97259538807208,63.58974782505578,240.47411677002353,83.6982324901347,83.28275502383337,70.32986766246887,134.4469129632821,91.70986294438089,57.78208439840124
148.27484406182185,151.56130507077518,173.5278533370833,167.87687433715013,118.34358803801997,146.49142768825305,136.50465564907188,158.6061033356333,22.582080894177054,120.90832978670936,57.38722155272809,134.51182716911802,81.1344352732494,51.81755388446784,169.26656925252848,200.5755426664183,119.25183520343602,100.3867164590488,206.79361506333714,115.15411177306531,77.32952340949102,175.66052811709375,69.43727478937662,181.69991488384204,116.25940450117481,190.04356081962374,74.5298216119077,143.28777592651534,139.19877275934385,53.586235438464215,191.71397453764615,111.49560466716709,177.181589135293,126.4618366665403,86.3578839263243,130.37820100967213,184.6716980449899,114.33186374903146,90.97123478231443,73.71604335684721,118.07737866418397,202.90335436379695,45.880872437779416,109.2201927659808,52.98657069894706,69.6277252239622,275.0332438367977,165.57849842903994,157.11715894870395,99.33969693875339,68.84367604214658,43.42204309701695,65.72937020616088,96.08163282268903,195.00445168933464,110.0548432336182,139.56552129552244,159.1593510078223,115.13489225209419,153.90952055524093,57.231686097392625,148.16343955278808,222.72591369999225,162.8517737731309,143.19019770215283,46.90633844148772,147.0735019825687,94.38463732025484,110.49599913495517,97.33459084614036,117.2127450191747,144.89505807012756,173.72193418987735,235.39322382661175,179.5565659031302,106.7264274305994,140.46579176009067,167.86029008778888,68.01626675376544,137.61604805504913,96.8896149357286,150.23011331937784,166.81911788343558,182.81400422649125,64.54576591301769,155.92173082642387,116.92991988205587,193.8327339458781,130.92196170749258,203.27068890609286,111.46128453135144,99.36083102105859,75.43587800484012,333.29151645540884,101.0983721702607,161.85195492574644,27.84900685412441,122.77988519350369,93.25838154686825,129.5189351993571
128.96164871915843,202.8357647414792,171.13916523445337,113.2883628527324,225.39859385745515,116.62608473715198,179.06520198683566,178.7894097831053,30.520207833980052,99.9892558930606,59.157161295479824,130.22486762517812,108.81507096618716,45.738436217840416,105.36462416622516,157.6618057146211,127.31198381516774,42.30395725846384,126.2880366613148,76.25592537696767,122.84455433154221,169.1819222190749,110.7493539405967,226.25835634514803,133.92282171424216,126.53696391811042,81.44922329419413,91.13114652737892,101.42398070406989,69.02140734052506,181.6698144511117,125.04369552630226,108.83482881354269,156.0794511158601,76.98188589640827,98.49264791317341,133.56488995467072,162.3823467723632,85.7677952869218,52.677380725015496,178.42388231287637,212.21085163046465,51.90845629953188,65.28380844963368,22.25247595366909,65.09522559690961,169.5987579386044,139.67522960254277,219.53363932914814,65.51172474710276,152.9218931972051,80.15244947709832,43.928169994362634,71.81554510468098,275.25129615588685,111.53950175238217,94.45765744598228,115.4491991018937,101.87029132289982,70.09124625849944,57.952980834054046,153.48317062274327,132.79484356673905,153.77931094204064,179.23199020233622,87.848914981348,148.59074194402908,143.2342348452251,88.78824235897275,69.25381526117246,202.45251862508584,144.8137173200367,93.16252056643387,201.67703479908167,186.9833927140098,115.86979617073581,119.099330964232,145.2224313976213,124.20443929667528,126.57867560774784,141.6356601743631,85.07566061615219,144.75824109682912,178.8179789756563,83.7320039761502,245.32929521396974,87.96451743699899,120.9514750769876,102.75481305225853,202.79006530747748,143.94736538816647,81.01455102219691,75.86832778063516,362.6008887044127,106.74376191997487,116.80576374370355,21.12600320462441,113.18269452341667,78.2431407130249,117.6758565350913
161.48675836205047,102.50157638015443,247.7838342672748,206.70052462814732,149.20334317259758,111.17133486902003,167.49420505026586,300.4665347971243,20.57655390692257,73.39771139695958,123.76469463771559,96.17689737635541,117.02630011408502,77.1613692159892,54.459482708212306,106.8225645117077,150.3657822419665,116.51727277389315,94.052092684554,127.46399821453164,106.57105445045181,171.31895736143122,215.0681697065445,88.20390219755333,285.8350688032858,209.31533778834665,83.37405051313598,124.00668967655369,197.962602291753,106.12843837430748,161.0418200745505,72.56828705344063,132.7679741361084,203.25379612860155,67.43702643364642,112.18924485575499,156.0729477423096,216.02594549644004,144.43522103488112,75.7885229661191,175.14092152194922,54.93781853380011,62.39399016445327,87.79608856435863,55.34442382623419,77.60223039552994,174.58466678376288,171.0170722100372,121.87931146147031,89.57878524589569,156.16691277607723,142.2533086195294,84.1906150939148,54.67549836029488,298.0469633087383,247.3352026511572,160.1756588496113,90.08049419830621,115.12869203712799,120.8919891111012,101.05373140197537,139.66747908318015,192.5637660649012,176.90068913788986,183.92290315079447,123.9868574683025,149.13749204607618,165.1810842321559,88.6965739440756,208.667097129576,224.08828098352984,60.827195293071725,160.94732993465095,89.03431058137119,222.93966493636026,117.78665749061219,163.79813269441638,178.8610243868995,122.99853276511033,68.64597506290923,207.52089782438657,39.56998226545625,136.4567945521161,207.1428433195054,99.0885889635843,186.6847814497624,106.91487247522758,190.4529521563352,158.2092692220016,255.41015326551394,123.15994736628932,141.91778094816223,66.66688601405795,306.22362042584143,211.44820970407437,206.39332997942614,42.072364422532075,135.60861082886157,177.07865708882628,73.92166614673391
169.22002650226642,59.984961796662006,277.7355850605612,199.06044394426812,163.565048534166,138.60933483737307,132.63140714376016,164.7611318538889,20.458134472247266,174.5602638247742,131.9443420642579,129.06670451104662,138.1410897632557,70.2961013125552,141.63584768459032,74.94419527918983,148.881362947478,61.389179734878226,182.32705060691887,191.3429292905319,118.44255800990818,152.9244397021896,124.28113612367902,187.74041862847866,293.0815859038873,155.4827755578741,123.80054776925813,90.45860458047515,169.00495890517772,102.79731848484518,349.9756954841349,129.69958195530398,133.77587577916643,215.95464940560203,79.42644348649533,65.41206589109505,117.46739165038709,238.0184488348143,159.35198111532162,105.40577619877446,206.63959512600468,101.54434760197084,156.42677353307533,155.31056684184585,41.928785493496875,80.14157226244318,341.95718749870485,62.669885238009314,169.77966628453692,20.36898710665109,116.55212603714385,251.4164880724672,84.20014608369065,85.87621382586688,282.25932021319835,228.79552901029518,130.60085043715384,109.46073965896296,172.36592381587388,194.22598100896738,151.05143006657732,121.2352263506347,159.89606338735302,99.04090685638515,129.7127051944314,185.7228967442373,132.5114176234414,170.8047360996278,96.87626833645531,207.9403679664785,188.32393185101165,146.61833506020844,186.09956267369517,106.42599822519325,201.78186710596697,148.29190467603786,191.38889040912892,254.10458887309824,197.9781610866745,33.071747784662264,129.7963930192696,109.18130299828356,158.09299966227326,134.63039596390342,132.73559907526044,203.63635651708591,71.65460343944686,207.18890522573417,158.28657669586494,194.02011726140728,94.02873397333492,166.46718105765626,108.3819596580616,255.8717377910407,78.29675942626771,122.63280724268559,71.96251168528646,221.57401432758667,200.85132879799153,136.37759825526126
201.2993536734624,128.91955553787238,227.94402934725798,199.64800388676719,114.78946727028078,109.39731177231086,101.04784836595452,147.55843545872102,12.439558848161937,127.46608126215371,77.02006555606373,65.1809444157865,92.92460941809402,72.81336761664703,216.3908295633596,144.5520238039498,162.54835383974466,84.48627753702512,143.43195682673098,192.2321121389329,67.86428133648245,146.26846833262687,152.21569371946634,208.86377301834864,261.6331594689111,89.496549301771,84.95957687436957,87.62214805774958,155.74402494498037,15.265308216888343,296.4214554630887,121.56060695353581,101.15956689564747,178.73781714602336,121.55520020256908,100.98606733398314,101.84565886698918,175.39735122049763,89.50196814289315,113.10348877892231,134.17070006745917,138.7270656891261,128.48292758500992,103.43091726957091,85.02004430438647,89.27697068416198,302.0425084206037,94.74395820431822,128.63680149743863,127.92850663875645,87.38460272644438,121.95166492731339,64.40909673241067,30.9323625889635,156.3171291855108,151.2429742445279,109.76300983410441,138.726052142666,168.54640700558144,246.32089363416327,174.75989506138177,113.36452103803028,160.23460099358186,83.21856080673943,118.3090261283373,172.05801205641444,105.75000040903403,259.50033245585547,82.24264638644446,311.3039793202258,187.71552422667418,72.0723362960568,92.39334731608294,49.41395189839325,138.2007914460824,114.37917688084148,145.55427343041185,200.86800783008925,183.5382058186438,31.036687162356728,96.103853978862,74.77936622309555,115.89922439324225,165.4832441252908,86.55387923593902,147.68037419182969,123.4820609046241,147.0637481586307,142.55127651687286,213.67219348451903,77.81749775781931,175.83907461025552,148.64442978487915,142.9338774835337,69.55373510251324,24.60750031497072,79.74340940241667,196.90111761239535,254.14804099727235,118.80340572813385
109.11118958479776,189.25913124060767,203.00188277351182,82.6342242058949,155.85830196406621,120.30291295357952,107.80912010440602,148.75406311761284,54.23704010467898,106.14081338659398,42.09068495062951,52.676162915386925,94.3291008869983,25.418273128341383,114.8302649191211,210.90208829843917,80.10402232531425,119.97852860578479,130.7863195738818,292.2008902527517,144.8901334435354,172.96724989980763,119.25482452258441,103.9309618937539,148.00289090089646,68.38686044836987,179.4084423849255,94.99503302104199,166.50076408352126,27.076995451101283,164.8230853557852,37.89969486359374,135.69809931739084,85.02632355732044,58.4651041989824,77.61307051018105,83.1298171920647,180.4902732214061,84.21482802498281,74.36800654407173,115.76594419811715,157.54171089812834,247.56749235848562,70.87078575923098,79.22987186215639,172.9756185860895,171.628251234259,46.79833746967526,47.65625437504525,75.74220960135398,94.37228726823761,78.7717827331357,53.05545157098874,17.29893070533052,91.77122389988133,130.44091060742184,47.05711887394975,85.2111436446466,107.40724831031932,170.65046700439981,216.75766803125984,135.59144443530508,96.7685606976049,60.82864834241843,90.37780897048711,209.33388447194912,92.66233293532531,125.12342816169826,58.73857080372986,170.07743397526022,157.22501402948004,64.24727944024934,60.95803914771798,83.614986669534,37.66232168413703,60.50507225862012,200.98741453787406,285.98490799140404,138.3431849455968,31.99244362879108,61.13246782354241,78.7883471554768,85.0678085297836,98.96726349178329,73.47405040294441,86.02287881539183,117.70890955221503,155.47364764317652,101.73781466059842,88.00562401981381,60.47235990602687,148.65479029160113,160.46597657524873,81.10888505801643,79.65196605638002,128.33388580268226,93.86694451749631,144.75823790196003,149.1518534895101,125.80426107036806
70.91797743656181,119.0998112172249,97.11062904453138,54.69425160271544,183.01312640311636,-43.90557596665968,95.94434606608968,60.27214065984279,-7.385665633775233,30.143094566518812,153.48669127904435,25.718058341670684,-31.675478972109687,14.361740638667186,56.68937194358023,66.4017263455753,39.95756330829553,101.958784679482,33.473432967379296,236.19902729449922,92.11976157890268,57.81195883082384,16.3263535396907,47.62668245970744,96.37476342265046,40.89363246321102,136.20979494245535,167.111220503695,82.21611450846643,-37.70252059661303,4.065542111569698,85.97638138709988,62.29539568653891,97.18064433886167,12.635260358989967,41.38647768681167,16.841152683300862,55.87531413155327,39.6598155759317,-29.70081509402675,52.50973946235874,54.769643129564855,335.72335885043776,28.121919651844138,-20.04384145227189,116.52958304295584,79.48504345353359,-23.49180619178091,0.9633100447416894,-15.849954033157218,117.05606311851881,-9.469928425759946,-17.301631392589627,47.92980562563457,33.98345027693344,20.904509234348666,97.6380251930263,51.923589713723544,84.10992757138081,38.67591847269375,44.15885288433597,105.457505360413,148.93937110545124,28.950649516142903,63.3529624583293,77.12541533102217,43.60609965075653,75.67372763581653,57.665399458796,39.37085666611594,82.26489079000049,17.532704745516526,4.344406551738956,49.057743827775994,5.006926389945022,42.8197563898361,34.50525368442314,114.8327466772858,169.89034028486668,30.995028887120696,247.04753254004072,7.6254008514691805,57.49645427333519,22.243211464805086,54.292766001830245,133.30684973537865,101.57533577082631,198.5776421180069,70.32721330154945,109.70907238909342,37.749873898111076,139.89510297947243,64.76841787001547,5.744376011472184,40.68636719553146,104.92336013188589,16.6032964093055,68.2390934097906,214.96241544615134,94.23837156983637
-1.0125102953275587,24.968794254917412,51.88738130641187,29.81282249094218,98.68772777763823,-69.96512297172669,47.4733238228865,-5.41551722238097,-25.14169423132367,-7.1401080381442625,-45.54630858832519,70.06581412166562,31.56365096934516,-27.264606518419868,-12.091844142197886,-25.664192757264004,-19.300326867780825,102.7290750377251,4.365470308313149,158.43295172030716,66.76953478742163,55.760085973371844,26.869204502963186,-26.578208635417354,46.43141005793643,4.431987249020608,98.29677681935888,58.79362660932361,28.9332303557606,-55.5599148940924,52.83277693389354,27.487015135164427,-8.186791256989864,26.42234980116143,31.997761166647024,62.12260058458017,13.995457018628684,-6.2620951080619704,39.33613540330171,-50.97947817622179,-20.422422706669153,50.27578929328476,222.38246829072952,-71.82360544859692,-31.086624958069336,135.13461914344126,4.2439287410720965,-62.70923716526001,-69.2072512837788,-70.9699580387235,77.6832833644066,-17.555019579547803,-89.1057827236163,-23.433642071168123,-0.29146656191059606,-47.14707683353791,-59.42869472646228,-38.99938650250894,53.66296700602862,103.44649753225363,150.84140411514457,44.015124224565085,29.06006868320148,-38.35452588104857,35.369668477122616,-27.726012116406736,42.97878795016564,42.16312460916896,-4.80498755046608,28.698831537586813,16.207425002900493,12.419394646512785,-47.85123422632225,-71.58768718289326,-24.364986838361318,-31.338708024124998,-50.34240977453317,63.644784624113186,13.388497642224706,-39.78529721422282,109.3531936116133,-7.4021271966384745,18.567082562390397,11.404859027765013,-13.70632748315262,106.042625849735,76.19194224925442,39.395916068005675,37.94000710651329,145.04458320583214,4.604723549011624,94.85766229699263,3.3183633276206876,49.39808290206241,-40.10812964161812,34.87994611322759,-35.93034150414363,33.34022297389819,37.54986447762229,12.973005167070625
