0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
555.8129496427202,384.3584890266201,279.14138705686344,421.21552284127006,322.5007620235731,510.1814720260754,509.80188790138084,506.8172741323733,636.2017180161151,504.67114905909216,519.3258573564011,683.1494937194595,371.74133380587114,634.9599544731097,489.7298665757057,567.7996786747979,414.52879206181603,433.5741184168752,455.54162608415277,645.3321221143532,239.51615255878667,498.4798249120279,524.77539367594,417.913687148961,449.73003488959466,488.4383474370162,436.63915549355204,657.9818091186135,406.6568122206189,408.2533694604423,250.7560512479112,399.57063076890563,767.5083526012011,469.17945350691775,347.72424646645834,266.9808908381218,380.0428065345707,250.92347000866235,442.68257985493665,392.5200263481373,557.8604016179679,542.5244462388929,432.99608965030677,435.590324566345,294.05063611562275,350.3526026719203,653.2318046246298,608.2179996414404,292.09307993669995,444.68680229695644,390.3477951177699,316.64797841994357,704.4566551410754,499.68271733574124,528.0110801147468,631.4970303847317,366.26402770268703,528.7658800305069,452.75042973471704,261.218923400603,349.7933497711572,456.45291721122715,341.5454350113031,421.2232090128209,477.7006054351574,291.64834874971075,295.40867895347503,369.4639452632614,222.49662097286748,779.2441782574576,502.6981821752894,317.8040004659729,380.80517248360286,720.8401770325258,434.61632869659513,318.4748134775987,454.72066380975275,485.7882862638088,546.6704037640383,437.0949163108154,335.8768216505284,448.3714991363904,627.1623504523985,417.4812154000257,684.9301509657498,356.5005878108932,391.18470134111044,188.1759858011192,616.7052011032506,595.92246518104,292.94633245971124,513.1740161064189,593.7426831145726,484.4580437150029,327.6425522777498,510.1825535194687,417.11191145063924,374.8658281934795,476.3328157372815,468.9306243234264
430.9724939598717,383.52389617291703,650.7809681861374,550.7920853912724,496.2470341936797,520.9523835931433,544.4150208741222,626.9833878969476,595.5743836849449,627.6230383667549,574.3187242428608,609.9394132126788,346.7363580563424,570.7729870669388,465.09115528628683,733.2698603889822,330.0476069533594,256.1985330228491,403.5060083334886,460.693750801104,572.7811719571215,302.73708081538143,726.2310557663213,398.0292782547824,401.7670399889922,1030.6005584367992,552.8751523306772,785.5513436143617,252.97921681874206,445.4154147310967,460.74407253221125,370.8321443130145,502.50438031175474,435.3341085732269,278.66307381283764,401.52848867676926,323.4674573579282,331.45419319570897,451.4773191813604,335.4525972719413,731.0516981503786,705.0095152907314,458.74392344283706,860.0766979167606,383.2999322764018,259.56570835008677,409.3427382730739,559.8036067194292,461.1089174520738,340.81677431793787,328.7706398172387,287.495477639917,553.6190954855903,599.3073594898697,208.3250104588832,938.3594619451314,308.24136033309924,581.8653186187328,420.7851104917272,526.5641956136293,428.62077571814905,446.5451010153938,292.6839678772816,378.2305103937571,576.7582123369922,515.7357913420876,444.008863873132,771.4906049684616,514.3222069120718,447.64984119375106,435.6054192432182,512.1717227909828,315.84048439951516,636.0272303436197,487.76113700961616,356.1152043032133,454.5291095996713,438.57189457146615,631.9885778043101,522.8452399520861,360.61431580109115,363.5028410223114,757.9758455525883,383.1851746004486,577.865226462793,302.2103115485045,327.16749735130657,212.70042243577117,657.1684512869156,646.0161404454108,506.9013932721815,328.9966384174247,483.2655325587134,431.05184442122595,371.2426007329657,607.14596539089,740.0046574791412,360.9570669702034,556.7704443494255,709.8074444941977
351.5189082740527,757.7301303107043,546.150442217462,766.7121031737801,680.3006751670501,825.1924217481512,728.0252119243248,428.4199612937473,542.271335815988,669.409861503601,520.9802330890311,733.9476687137828,479.0986438159671,578.0133246890314,428.44238510861646,611.6038038367537,432.16796305721743,454.2603658389047,431.6149038904664,559.67094493102,774.8885015284372,466.61619794303715,424.6948231866287,1014.9330394316819,430.48800729250263,538.2752311659237,482.5284356421296,761.6821887925473,520.5807314679766,618.6064652704317,264.637437813675,670.2755287909857,586.2036745675338,471.3477375045119,443.6361987253034,317.2860867424848,345.9613188095317,393.92406795860154,425.23110559642214,435.5040140033768,937.5434102190961,411.32833041497224,401.3904513618678,1189.1863156234585,314.6629247046503,470.0610651140204,731.2578899171433,672.9474396849073,645.8514334677208,324.36851864390053,438.4108352011997,548.5697430127477,429.25039828039576,579.7226002142814,276.44218500298564,1111.5434585692656,440.34003189913756,653.6106804256151,478.25982366951666,674.1576167488164,421.16518519470594,539.5125406182526,373.21750221391335,496.2555235154989,497.9078805621284,559.7942822923904,598.3359535868451,690.4582270387741,452.7487341070414,889.9170971401438,633.2732078077478,457.45108342566766,264.7524415448006,590.2615685976754,830.9075434862724,709.6760757560444,480.1083257782652,321.4174990022524,720.4607251629463,633.1425366522803,478.71890818304723,462.39135569389884,760.9937103924749,585.4209776524674,679.1021086329046,135.3460199133904,569.0480112846823,133.4982692240158,547.2450482444002,495.2089593054334,489.95369281002274,467.94198724815215,417.51295165893725,636.9128663810238,447.7063159775762,667.7150365316861,1052.037340569711,535.3986449783798,429.73867824082424,528.6098539561757
393.6101794309054,392.2552214257588,774.6350714913975,509.2352058212292,402.06721302112294,447.3960067776304,566.6451216725403,357.2914199032532,650.0563189389399,716.225260400202,317.9833717324358,409.4082500066994,634.5277451190005,495.4626907942328,404.22771002741206,320.71336364359877,186.30237705542336,287.88017795534154,170.15942875933965,526.0356748641776,843.7913224689805,344.4722733226994,225.96918511577147,606.1360938497927,409.79832134999754,335.04324096864366,282.20855772645723,420.3424077707391,445.9080679359081,291.93216599812274,468.87236079533284,261.32834964464985,322.75688681173085,405.71429938498443,302.57659172948786,276.3933004166486,147.78305127179922,233.67466096120424,318.8875453298738,392.4453205699641,533.3119282118828,184.6571147366113,551.0851071302927,666.3139560457214,313.07567845035555,191.07960672925864,484.122089021998,507.3920488954727,437.3170326016783,238.20867026497288,363.73856528639635,228.1893806789801,281.19957977638614,392.73543550174793,165.7132806780762,555.2763464790154,183.00740088641484,639.9313413408393,266.5426260658073,407.78777752216126,423.44122569871024,410.6941275819179,364.4682425655667,276.68544575547696,400.6799295532344,285.2131220878772,381.6792633547203,582.7625443045418,340.5437271814194,403.763358478922,386.14813638497196,487.4565042156114,338.1275993883711,476.12946861608395,304.7385918667669,460.1293087720278,384.7075624265583,295.30605217867105,604.3066270720785,445.04444603494017,372.89738692913784,265.4560291535248,664.1249342581793,412.3526706893763,295.5768912905885,228.3415804567521,350.06291819519674,257.2140781995339,436.8296991662986,429.4612062350851,290.39208138479205,401.6900310103654,181.7958702520273,451.76499771983663,361.41945328586235,463.7855082451183,490.991492616154,416.7916004501792,401.2648124243468,257.49730843140446
572.4040066430462,630.8230144634024,824.0325829767572,660.1707396651727,372.35126195363614,587.2600556060783,803.6813252003868,819.0729177968584,769.104024516958,982.4885133877635,408.3828596725823,411.8424599829216,517.0642220529508,623.1127978460672,504.09479736864273,332.9339633667622,382.03988300954086,578.4080845410322,377.10328785437923,990.1419286087255,771.5904834952828,320.45075431061514,403.8566592019629,908.4584298864906,611.0733712319919,668.2356387340309,553.419541859608,552.4539635239267,838.0334294520925,699.1289624465228,581.2793074914352,642.5683385386612,384.51206755979695,348.0748181119761,246.9656290987575,347.21412306777415,516.1386404964193,464.6340344182519,691.9627699310416,503.1083755682296,736.7930957008757,613.8456427075115,540.0168321205832,938.7439030632472,383.292949478188,312.8732418585573,793.435512930482,382.738222144789,628.2271884521439,406.96356176288566,381.36748700363967,246.01938992472085,527.8719308701759,707.6325864531727,479.5119236828074,658.141823314497,417.6894925624239,871.1953925221003,491.365993446919,616.5466326520482,317.1362925767759,556.1999088155176,452.1851016102338,430.627424971595,700.2284381204207,496.1418382500909,409.06406215216873,585.1638127591674,372.8918278499974,535.4495917997017,752.0387280151548,532.5239050440916,541.0945952167136,862.3959667395573,453.93893785659975,954.2234738791099,500.9867323528273,354.6172779773633,637.1410000038532,670.3058733075536,720.3248543986176,316.9461144130323,656.2236900514803,626.1575186845326,187.04638360937216,335.86355428061665,463.1674470286215,281.1922979251285,575.9757619931372,498.57275991778135,254.12100640635535,486.9788413589523,464.6526072636369,533.3985417893992,489.48377866961255,568.2087747772342,438.47796349376426,577.596519442341,505.75454138610326,634.4721528728854
361.6962291398902,523.1828440985324,659.5837955160738,572.4759248702813,349.8873293742572,527.8435214789434,607.8372096880851,637.4423621502718,760.981651776671,1003.2640158959307,266.094343329856,427.8278457194775,553.8301555121162,575.3545174193193,337.11250087750216,429.0409859271806,442.2396602539517,290.7300000540083,303.84767664338915,659.6656652914718,725.6746117925893,266.59460303138167,461.31970047277946,845.371413993988,379.71923935561244,596.9506518432305,307.332244184738,437.69446067613796,1227.1405377606766,722.4252935288423,720.5914366427432,691.3528968795151,393.8744986959873,353.6937247172227,400.33991805906874,260.1776715017586,422.30178496918927,501.57876952074093,586.7265810830811,683.5197017684916,624.3481013406627,573.1947392797756,608.1178201679096,551.6309132159345,387.1561817703389,386.7178717344267,696.0237781010214,527.10597320176,537.3467647126456,531.866673608866,464.49510527259963,286.9554862246234,621.1909386788251,506.4951478843376,313.21072166786314,517.6237454565141,458.38242066983594,458.24278376928794,519.5533606602249,443.43753822934775,434.9729468658895,796.7079367004084,353.64259260650033,292.99240558634017,551.8960150694606,633.3615703628903,381.11208783502855,863.1438480537763,338.64618953152694,647.1742790901598,809.2514730358681,741.4030560789777,596.5409532156191,434.69188769562754,334.8483288599774,697.4900860162828,576.9051830168296,575.1495995234445,491.6036072382635,521.2484869561838,539.5888527963502,332.2176321541415,515.8567960905133,622.8462084686893,281.3740301166979,253.87151887489168,512.7748100070929,338.2240532738075,772.7785003689912,417.9252749638008,242.73755059938796,441.31747883232424,383.06322436531445,372.4882521525151,919.8342343863858,858.6147494788147,454.0896259781548,575.9983311394625,540.4873125646469,668.1311572319632
401.42479259462505,511.9117791093114,564.6994941040183,535.7733029420419,412.35372269232244,517.5668078957747,928.3148202565067,909.5831448465747,790.6747934452268,621.3000917206309,385.5374592157574,425.0954722225001,606.9970557157887,652.926407525088,373.83390239340724,157.90005191124024,559.6339307693898,619.8080018593872,295.79016405366576,486.8259829988467,879.8399930290877,560.1230356858529,516.6045585709663,676.3259811687344,505.1076863990114,1117.1871159492337,397.87878884700206,483.9883583834868,814.1934331218253,380.92671142727465,692.0593404568809,485.9510820371145,863.0409539053289,486.961509240685,597.5623779794932,261.44343203344454,462.0912205354284,571.9273791046585,520.4723453617326,437.41903614911735,705.2160832349659,932.8669895415096,631.0795580669893,385.3788317678162,393.46759413628354,644.7747316114533,919.178859944094,825.7668315445912,425.07210980240234,647.8496731903102,640.1686259060078,583.7489971550591,630.8824201484223,479.12148626966325,527.8389678566033,797.1059705521844,388.43149849786266,651.0253361241823,790.380710799224,465.168071313797,584.3184666029518,513.8031421964763,490.98681381781773,658.2084357167121,649.1588250767912,761.2924764135133,671.1854754749163,735.0208580615393,459.6446623318237,717.1811170541714,698.4814524619702,721.8177739292817,587.7475441670884,539.3480157698425,431.03072059888746,745.1268909855002,906.1589532488356,643.9265576263922,641.8424742104526,763.1359662523384,466.21392165416376,565.4107640823867,458.4473881694413,587.3391682727859,511.4728646909143,354.7352133010729,617.6554818099454,482.4421647907967,901.6615256973912,839.362125234327,356.3742035482875,418.5344840963438,335.9581570900309,797.0763049949817,1228.6852776288474,834.3114821064515,315.703843606923,577.0318737155162,591.1899677896472,618.5078315958211
354.3386788335507,428.296573928007,344.0873918736638,463.6313566739018,301.8559221442261,588.1389238185997,432.1484964379639,370.47282052401533,570.4765558748111,539.7953562978165,273.06629755859115,385.5195770120837,353.30313080404903,454.7275827469663,480.35997021988146,175.1564933775664,380.22044825402713,505.021864671815,232.9839045752301,418.5788942051588,611.6688690850937,361.69856244879713,316.44663945044095,460.516542868786,421.361529625588,772.2967177684084,150.6032153858074,329.204492309683,392.01923593652293,327.08899031421515,573.6165428378786,330.3546803147152,334.593011425428,437.0954444856284,368.9994517039695,204.1208713156267,382.7905525292075,650.5313794835307,413.555626098126,358.49465845245106,548.8257834290719,455.5682101377255,552.69260678136,347.1843905122829,357.0557411982487,410.5675739496397,469.9036071989897,511.2540739088522,223.0128816047678,594.9546588427527,767.0007326176552,393.9484249113559,534.3714782594327,333.15893324280967,608.9165160616728,809.7190610820627,402.42964799109654,431.91635812268146,431.19978365810823,369.34121916115123,477.0027955355638,412.5202346249397,519.7995447757123,294.4919086579853,491.4933723823291,611.5062660531607,797.8038418702748,398.0505416063327,394.7158710522368,389.01360811211225,419.8742913918793,564.7354098429569,269.84512746205115,415.2173412550517,343.0489938387292,388.5538729332661,546.7658655953617,376.3053747363199,405.646037280996,669.9967264333028,326.0105743522349,403.00524475076406,349.7624382585926,421.1860339254995,480.35487726355905,612.9039697494059,320.66315129070426,316.56517992183336,793.9678712396227,538.4723044716977,73.65928374307447,313.77854163831597,252.00514514144476,714.1297332029259,573.3508702208902,331.6031148518871,269.69106846646133,543.8357346893512,626.9765504515523,424.5558184595826
423.9642926354484,834.9459761755584,590.3780755781314,645.5414843002679,486.9748944275243,673.9095829793997,583.1203961734544,790.2674184210404,787.5949574345487,451.2300134778693,322.48280414460083,498.3745357531642,476.33154983140787,442.14732425450825,675.8457780598798,281.83004009564246,603.173485674589,930.3213050565994,320.4239546016546,700.0857429522299,1024.7791889252492,350.7986629740671,591.3314610221986,596.50081334532,515.7017845951486,925.5314324987962,299.8603273500262,534.5057477092721,401.03868121851497,459.9210759564711,553.3942231397533,486.8473693767023,418.1178219188514,406.09394600840824,421.77180655505686,575.8359542941226,354.26864302495727,709.4206844963999,724.9147999007265,431.8962039017589,727.9560790171569,1096.3604130841036,544.3943082885672,555.0343298472621,597.4928050662552,496.7765321843642,467.4909050377968,624.4153341333997,309.99238987171725,522.928898526457,1091.6371078726795,550.8417904121542,579.9419104538675,662.3138102679834,604.9125410117485,790.3780768460233,772.1379625545987,497.3950676323874,438.0201964994377,322.32904315757,691.5538678456733,467.6097752824687,744.5751642025099,362.53554413720383,669.4472103448272,758.8532657982712,792.3394896447768,510.1576472858163,414.7695773338646,352.5460797861265,635.0124880560472,1123.9145158733647,390.0771157240828,755.3261013093396,481.2630185795142,590.3177715404414,559.7680134088777,657.4703598807622,648.230863640795,479.1212468623613,505.1625006382536,572.4145405507766,491.06091910107125,492.8736261774708,361.5057561365731,1198.1438194036105,502.4789720126022,330.475888181158,798.9750622795673,672.6030199902873,289.070814490961,433.69965716543004,471.89323009170187,819.006388200836,754.1952120562345,531.6556309786184,348.4405100433801,676.2321313973456,1001.7808558575048,426.9268696029425
552.6249670051465,1367.5374801444193,579.1175734966162,593.1884632064009,545.1392449486377,826.8513216026961,619.2804660971493,778.6537312105555,708.9826820397183,695.8704482218698,561.2993019264101,750.1359289695705,474.6614896801019,932.2984947703058,693.0742833448027,516.8144069921054,688.6245042772224,1130.9403516698385,337.70949838692167,740.7886985020378,1018.5415496251449,838.995380975739,690.8516262264626,522.9928911825212,749.7535444082203,1133.4294846227056,421.83552136780827,711.0295538691727,468.8213446460136,823.7955215948759,437.47750760445683,599.394052603601,611.0374325493791,570.9917197682538,765.1410370805237,558.8385461269836,473.5622060379817,740.1208269178833,845.5807197016924,586.6624060407462,911.3877002426914,1020.3266660100692,470.4239269666299,486.84213770821407,935.6812982771144,782.771905697424,486.78999071117266,452.6937086319997,433.4797615752483,640.9404038480269,828.9995725493657,548.7939278650286,568.1182961025282,723.5132896583651,1114.6016612768058,902.5558345161576,802.1351258591417,853.210106081364,357.9210491304661,251.21935339221176,868.3540074953427,792.3411621841683,998.739070204726,629.1867706468752,665.2531107349231,807.307794463695,620.5637569469792,568.3319780678055,740.0644498109849,510.1658881335593,569.6964410131168,796.835125917042,671.3571733349735,741.1395109360782,654.1651039803438,574.0621177546487,415.3932111727322,826.5304638566155,796.7321629984191,696.6165898096149,540.7085602827975,761.3507973152988,503.48796498493675,709.2792993549983,345.84549439244864,1250.3432092771266,664.8424764818665,470.8084559932822,894.5359493849596,781.4662093885468,331.3362625511227,702.6775098172399,648.7114592712043,1286.3852846476912,749.8667401693168,625.0697234961003,751.5265868856053,740.6883301903327,917.0126068585319,437.7689254129008
