ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
51.531678263354145,66.73352925657306,51.42124357936253,68.0648035314718,94.80404987620513,70.06206855920645,0.0,0.0,0.0,402.6173730661731
38.98379270759064,49.94959878498567,36.93432271692087,91.11255789140395,125.30218780056805,92.62142165364608,26.075193479342055,34.79363637313704,25.35668683676175,521.129398244356
23.187263820741354,32.43500381873547,24.51995107262086,108.37016503418921,155.86075366729597,114.88733635272223,9.696506900215788,12.987504128539271,9.888540147258219,491.83302494231833
11.140555844468798,16.4428910138305,11.356424150061082,78.68110591903134,112.25277507418309,83.19930511993809,11.565746524140485,16.540299202615635,12.285884011005685,353.46498685927475
12.462830574441663,18.274834361670493,13.313929673420615,93.52325162553082,130.42754369387225,96.24644810858997,24.952959898580236,36.95236179222155,27.22565646269311,453.3798161910207
11.824549243563473,17.238017746297896,11.937597878371951,72.20143025377628,101.07895421334335,77.29893168787095,27.969342413126533,41.367898173988515,30.803953948640004,391.720675558979
14.799075424746693,21.477971768430574,15.725708785843217,85.09909201776688,116.5337973891987,88.59335909847327,45.496623804960336,64.6815018974376,49.16720236702937,501.5743325538866
12.611050446300107,17.950164455317783,12.492185654704546,62.62749774029099,84.55535769360976,64.13044449176768,42.0093556330111,57.59688475399113,43.70153082611418,397.6744716951073
15.642925206528405,20.963809307416053,15.938251287485054,93.93171636478391,123.97724366855215,98.37170271897588,57.08605253862311,79.121206462322,59.56208684537716,564.5949944000637
86.540574585869,111.92081186962558,82.38073416869553,44.08921372583999,59.69991634849461,46.1298809380379,20.87978979715023,28.930074514674104,22.243452991308533,502.8144489396954
84.61653334518185,111.41803158436245,85.05329438460629,21.42338020488521,28.657288627597083,22.366772857767756,21.77882696619484,29.68163305329759,21.978406583568947,426.97416760746205
79.1745220368734,109.9002346404583,82.15516402945137,22.002089886320814,29.198556239595025,22.491050251051416,0.0,0.0,0.0,344.92161708375033
75.12197054863319,107.89292856722261,84.00850502273504,5.296452459980978,7.140822965725376,5.604981322323306,0.0,0.0,0.0,285.06566088662055
70.6642592400419,95.97554470893529,76.69924686371448,32.41349890661816,42.86274036173739,34.19249792794635,0.0,0.0,0.0,352.8077880089936
58.64140653008897,84.69014967400759,66.42596764912828,66.2010912707115,92.23822694836545,73.14177789720743,2.5384379055503605,3.433289558115071,2.496216140394289,449.80656357356895
29.885056847942465,45.43560601882716,37.69757271304683,70.928099683752,100.11548770884002,78.93773404507229,8.024684955742607,11.845009750143365,8.173458904010705,391.0427106273774
32.46468806398288,48.05306653527289,38.918692191844016,97.13427740571373,139.53914898765163,102.53836449165655,20.794860848724145,29.819967668763073,21.16147853926445,530.4245447328733
20.318950456827523,29.770401110855087,23.266907290999825,74.63840235160994,104.64316619087916,75.85456584010844,33.39339625711971,49.41046214107298,35.07010072438524,446.3663523638579
22.89058676113565,36.0311224100869,27.460140678492092,73.28986049711135,104.07186605059853,79.57949308896742,46.166360293046274,67.74812802712445,48.94680554041762,506.1843633469803
17.045191528114568,27.383650339196265,20.21098249369499,37.78654890389988,53.81153886866292,39.09565489971118,33.988322502784385,49.35560319230395,39.573281903590576,318.2507746319587
23.933647267411704,36.071613753268394,27.937348213807578,39.56747619680665,58.368740023948874,43.80335655150788,37.627407306662725,53.94698033287819,42.11299888822283,363.3695685345148
13.688114828044492,20.44673825657845,15.12376186916221,30.004168408885246,42.46067419648527,31.753848193449976,89.77106294738363,129.33877275238393,104.04139655909964,476.62853801147287
9.496810793343203,13.879454001191915,10.297134781839532,30.351472408227476,46.56446888233721,34.72964552630959,112.78696653241505,150.63727129696454,118.51686852222524,527.2600927448538
7.463694881103063,10.970973404801809,8.049342112336568,34.88069879102771,51.47462329150035,39.16893987013672,151.50859422802745,212.90829318929568,158.00778260765256,674.4329423758819
