ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
59.378927406880784,76.38314078952955,57.963649090676576,71.04508224981598,98.77775483399739,73.04234727755063,0.0,0.0,0.0,436.5909016484509
37.38182128200009,50.909514866484336,36.28506973683912,95.84393513522375,131.61069079232772,97.35279889746589,27.427015549004853,36.59606579935407,26.70850890642454,540.1154209651244
29.885159287650318,39.106191237670046,28.740657145752284,114.64661896452637,164.22935890774556,121.1637902830594,10.290225515247688,13.779128948581798,10.482258762290115,532.3233890525236
14.43227160825261,19.775916048745216,14.935808078161601,86.81578793617652,123.09901776371002,91.33398713708321,12.884884148542406,18.299149368484848,13.605021635407594,395.181843724564
15.883744029855322,21.956909904374502,17.042637771395725,101.60115060906915,141.19807567192342,104.32434709212829,27.484838684465398,40.32820017340179,29.757535248578293,499.5774391851919
11.268521000835051,15.821987899819863,11.76165856911714,76.75447152342768,107.14967590621188,81.85197295752235,30.094095005630535,44.20090163066052,32.92870654114398,411.831991034369
15.2387807444103,20.90461541747881,16.172243960633395,88.18780458765752,120.65208081571954,91.68207166836389,47.38417037544905,67.19823065808924,51.05474893751811,518.4747471653199
12.089037994254342,17.355512552585655,13.185492072180526,64.82907703440694,87.49079675243101,66.33202378588362,43.55046113889228,59.65169209516607,45.24263633199534,409.7267297577958
19.481875946957896,26.669058261355147,20.312465482986063,101.57854701071692,134.17301786312947,106.01853336490889,62.704132196859604,86.61197933997066,65.18016650361366,622.7297759704984
104.98533904374607,149.01070826464198,111.36665768408804,46.95421020994797,63.519911660638556,48.99487742214587,22.312288039204233,30.84007217074611,23.67595123336253,601.6600157285214
111.3370896912984,162.51869937319495,121.26003884080107,23.08971615911738,30.879069899906668,24.033108811999938,23.445162920427013,31.903414325607162,23.64474253780112,552.1110425601537
125.97507378303044,184.71609467010958,139.3413408998044,23.49887161122969,31.194265206140205,23.987831975960273,0.0,0.0,0.0,528.7134781462746
102.32983586379464,148.93636674556515,110.7311608648982,5.552082697079406,7.481663281856614,5.86061155942174,0.0,0.0,0.0,380.8917210126158
126.66341875444951,180.3566892112137,132.44109648684946,34.536804146493424,45.6938140149044,36.31580316782159,0.0,0.0,0.0,556.007625781732
75.3110176016531,109.73579065584413,78.46762403680476,70.9896248344504,98.62293836668393,77.93031146094636,2.6714527267653305,3.610642653068363,2.629230961609259,519.9686332978256
37.70366915132326,55.911555895283776,41.2598855648941,74.14331987983881,104.40244797028913,82.1529542411591,8.281902571429551,12.187966571059288,8.43067651969765,424.4743783649747
43.55089292444083,62.56030115696968,46.38476491566164,107.40448090004614,153.2327536467615,112.80856798598893,22.211440641045854,31.708740725192023,22.57805833158617,602.4400012276927
25.645209544276106,36.84789652746785,27.009038058188423,84.11700684130008,117.28130551046605,85.3331703297985,36.008183702551484,52.89684540164863,37.68488816981699,502.8235440855141
27.517789324905817,38.33574495353094,29.090078244708387,77.20735266589793,109.29518894231401,83.49698525775402,47.79248911782565,69.91629979349693,50.57293436519699,533.2248626656307
13.926194695491093,19.604574700680146,14.815226216950474,41.3907809262077,58.61718156507333,42.69988692201903,35.79043851393831,51.75842454050917,41.375397914744504,319.97810599561376
16.62726704917615,23.378568687089857,18.005275638254584,43.01551278771573,62.966122145161,47.25139314241697,39.59771393003935,56.57405583071368,44.08330551159945,351.49921472216676
9.492148450006269,13.721473854328735,10.640728875943893,32.30564915693717,45.52931519388786,34.055328941501884,93.94249680322774,134.90068456017616,108.21283041494382,482.8006562509536
7.993378419985257,11.899455259526755,8.852638935012948,32.80740265476487,49.83904254438709,37.18557577284699,117.25229425339214,156.59104159160063,122.98219624320224,545.403025674719
7.244916822055278,10.650845610797147,8.023014842670962,36.33660743023938,53.41583481044926,40.624848509348375,154.66306294631954,217.11425148035158,161.16225132594448,689.235633778176
