ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
4.993358848380255,7.582312625486933,4.794485698665075,8.106029274757098,12.793619488795361,9.093075815314613,0.0,0.0,0.0,47.362881751399335
4.551089237066919,6.019075049148368,4.071287249891854,9.552368598230771,15.437392497237129,9.461710284791947,2.8381207445064613,4.30678896079181,3.1834915969842585,59.421324218649524
4.520199356912456,6.133467972940385,4.734176180475947,17.491124690771098,24.166897065013455,16.839770291420972,1.4627496811503204,2.02162213792845,1.6159834023932662,78.98599077900634
3.9754762762860314,5.042492235980866,3.8405784954649507,19.27382334211722,26.351742060265646,18.634567262037333,3.198368106883766,4.4045442198599245,3.3814014456953547,88.1029934445911
3.519116499577372,4.654812667445939,3.52558456845056,15.993256332240666,22.49198473007224,16.38493306766127,5.014046914288733,6.857430816804623,5.247817877479078,83.68898347402047
3.0851381830477447,4.026514723744062,3.1547595684801077,12.939684760533199,18.194179135798315,14.009090740393392,6.984327196981936,10.307925700097226,7.917733078174816,80.6193530872508
3.046098906065366,4.184532158955177,3.1864817727387145,12.440495255958865,16.624240397440065,13.553619789735889,8.217526104928673,11.708920951178001,9.503116322186752,82.4650316591875
3.3298957856715736,4.985829759801316,3.6685677120034295,11.066329745033116,14.807691076341536,11.21485024719962,7.915869073602972,10.413742279070462,8.744844814289713,76.14762049301373
3.434528576674885,4.409832114653346,3.4453464213380802,11.683229645676178,16.38634975445821,12.204211132140845,9.392609054033716,13.216671049434455,11.37420135574062,85.54697910415034
16.52073866330917,22.95038220949735,18.732279287056606,5.967063018978311,7.709529913361087,6.190250704322187,2.6600264151494613,4.0398591243598245,3.606005035558181,88.37613437159219
8.779001023182198,9.755812163661366,12.177481740175363,1.6147432865441322,1.9397346411238638,1.7840182420557846,2.2177716441939674,3.2997745051692187,3.0003604910719277,44.56869773717782
-1.2415667444474527,-1.4521466283155704,1.2366813109043253,0.36574358424277664,0.5487690544719054,0.6810861396480127,0.0,0.0,0.0,0.138566716503997
6.100715695994763,5.360010290479435,9.909380475139754,0.42235364531613373,0.5423653776450941,0.5940103252300372,0.0,0.0,0.0,22.928835809805218
2.0504644604805655,0.8996951427368536,5.5585493534194885,1.5995979362550574,2.279976729596685,2.017716876324149,0.0,0.0,0.0,14.4060004988128
5.237934380019262,6.856290527642736,9.24578980578119,7.353581940032159,8.63799405125935,7.750386109117209,0.3205822496130619,0.45970189335261213,0.3524730058163109,46.21473396263389
4.616223468351321,6.265554528970202,5.985304099401315,10.141376344246211,12.717819283927223,11.298007549637402,1.2210387278147157,1.6503322476570301,1.1881198844010874,55.083776134406506
4.976690970830294,6.409191368659892,6.107387247290858,14.292248403823853,18.993663290831584,16.4903277722692,3.551380315913834,4.610766095557091,3.6652495710273465,79.09690503620396
4.498981966701229,6.121768022361131,5.022939828583978,18.74783106943542,24.796609502021095,21.532570977525697,7.658042259271243,10.677657733511507,8.914494900068444,107.97089625947974
0.47123652935300075,1.3404157493780837,1.3036211230199706,9.403080461511594,14.825274618932301,13.433587921086685,7.743836534328021,11.215929813411034,9.465170597241695,69.20215334826239
2.7301368534487307,4.143646768333412,3.3241993654272584,15.638690397004053,25.19551922263402,20.431362319750306,14.34839711398405,20.047099936792492,15.367984419996915,121.22703639737124
1.6114720531250692,2.0186264635356186,1.8295291389111255,7.17474926723345,14.356467165091926,10.442164396071332,10.833412548807237,16.038682613735922,12.145483398336467,76.45058704484815
0.25682339183496683,0.5045314303128797,0.5028123175248954,4.952514740188292,8.65491201095115,6.517022181154327,24.74994695564039,34.78036668981858,26.494023782046334,107.4129534994718
0.23131996354101525,0.6015627460346196,0.5828596948962881,3.8861235606071687,6.769063843365172,5.946658876912132,19.943202591916325,28.68789583157974,22.831211239883352,89.47989834873582
-0.185202841804002,-0.18005853601339983,0.10850440526177274,-0.23757364839089445,0.9886423015115605,1.6779975333588315,13.10899611993296,21.603454433471207,17.26656448848375,54.15132425581179
