0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-12.79485795855831,15.943893745727621,40.154619371305415,78.67767325142597,14.631448481574097,38.68467638055907,48.60429403500797,35.893473521295846,40.096299422903456,52.46237287492045,57.738480812938946,91.68299671133926,-11.008208367965523,20.22384584362831,6.1427966938323095,21.861738178400884,-22.190917908257717,-34.25320930324857,37.030105847481195,120.97625435891152,57.36545394748083,4.248090882193168,30.73664374904547,125.94294894774518,14.879913172190072,46.11660909502638,4.982736681875963,84.31506206360461,-4.780681610261695,27.5002988805104,13.828116990376458,32.90092144499474,-8.506562205616206,70.71059536250803,52.484394456252176,59.14647301887314,51.59895533399052,1.3856425732635103,5.648154012452665,37.431689056570605,67.30416638395388,121.2899462770695,39.154339793638,48.83911645472412,84.35379298950213,6.888360718770798,77.22023246300273,-8.425177688230661,-5.398007244849197,53.3782456927367,59.18930075499847,60.34544881562235,56.60145667923808,20.907962154956834,29.901072749137768,27.09752445431326,78.5983168094881,15.600136665621903,49.16813802040318,-2.563934192649697,-8.457459661849128,-6.969794565504571,37.682824592814995,10.12099394189309,85.72090280907997,16.927086914198128,7.716600788055672,124.0783972377948,50.351300352893446,41.937492165135666,21.196040502499613,12.818221736121387,19.455264770139053,26.603503171655802,20.29040745458542,72.92965172070478,69.6932230039657,27.545847819146616,77.73769503922938,61.149669738310564,59.49214178603316,7.24073419404931,85.45119403546119,99.23369416200984,60.642176202095584,24.638282017826953,54.094258159212785,-44.414791520424416,6.095570844482438,54.056443914565165,-3.637489633972251,60.32424868451747,48.80584409152996,43.15944458381489,16.023997037394963,-34.165105579345806,70.10483634290469,106.92274754444884,16.28743917992881,143.99360652272193
47.84094913412437,67.5861679194889,36.41443440770334,139.05578217808886,59.682991513176376,94.7046487475832,73.30078728523884,43.10701605685094,114.92651455697427,30.845207265282113,80.69359849155543,134.3377279420432,29.63479987398418,21.00619671447194,32.90085251377715,30.01739024821478,50.696435018152414,83.07482834110266,77.19126829310497,103.52315099415532,62.85337722076491,33.645659021772985,-8.29234116762457,35.352450414792884,-33.56284765442065,19.020997404714194,17.73443610352379,24.999122974846387,16.56191984132107,49.6050308582696,31.890232916783418,87.56158229234046,29.93187435381091,-12.906246777867722,77.0134461679747,41.33234974489886,-6.444400563811882,16.043641206560295,7.3062063512602435,24.747863120048237,135.2084858733129,69.84834020351943,44.273360548742176,21.61512962187649,70.42141181474892,41.17893582976524,63.05635432026273,27.885551125604735,15.423413419378903,38.16199767415628,-5.7539393540581045,39.323263523823556,129.66425460063886,36.09843783506781,114.00564551995825,115.91921308928102,58.19226076755763,96.77564812648862,50.27718402138268,32.778787874471135,33.09707930828776,59.211218953000866,35.69561778885313,100.99167723782867,21.656874960344055,36.34476162887816,70.59211016085288,78.27951908312502,41.97842051731027,112.1412100854617,96.09476824593887,67.45416004762785,46.89065443157605,74.83054447845845,2.6159089172636953,73.29523728918849,80.38861670876528,8.55375731896558,46.338347840497335,122.77157553052626,107.54629210387864,9.365721967008213,58.98811795815246,57.5687969565374,16.485495581089026,141.17890504174594,65.43547688482482,-19.106896455621154,3.7392673813841952,42.672522807051706,19.45862872414449,113.462907390462,44.03236606695802,179.76867306970482,44.82920278369508,44.77916386608953,0.32266358376995186,-4.522462113072422,67.35747571640738,156.09015985264855
63.183505819636565,76.78600098747069,72.15634362828061,144.22232697239215,100.35432172817747,130.54917071113297,118.58730981273152,147.32965516477122,97.81356716977382,102.26164674999245,91.46765860072833,103.77933667772115,74.76620826452489,53.284120877243765,53.137314594274045,39.86911029381538,76.51447006842525,132.002180393453,66.41853824872669,139.85501651371624,81.31509816452558,58.45786028396614,7.763959337448554,41.386324660591086,-10.965613496381032,60.69970153024073,61.71311986470059,65.53373067210006,96.13273781060803,91.4915419613776,55.35567754160766,84.45694414375859,65.6918118949769,47.69680144322297,74.75778786023321,64.65766761697839,34.30465369328469,48.43044671679476,83.64497831309876,72.73677998268519,128.8297849125144,183.00534141887545,71.4091390966957,50.313169861125516,62.78329575398914,87.13116939096099,60.07355793988458,77.7780990119548,35.523258666407,109.46889685120388,37.6374435797736,106.059125732224,59.39110437371784,98.25136677960887,84.73927565180713,79.74347592215875,168.18010080576315,56.024828274653345,67.2618983710789,34.76621829871664,23.02915475358222,65.75107599335863,16.49692877380332,63.8769601064935,51.250618502515124,40.78955466353257,77.2283081873754,86.78464561638609,99.17669159306462,77.71048713924392,157.4568633379329,58.307330278215744,37.15546305125231,131.43349081920132,41.12632537523892,69.61620391235402,109.08934275945239,33.86007155579445,151.22440680769287,109.08683440991882,187.92141756719172,106.62397194005138,97.49050211796455,11.464352240658215,38.77189816189416,67.4753309614689,90.76981592322164,-13.680894626892567,26.423964886339704,83.65148000126723,34.58200764497059,115.33440090113118,92.54529059978316,278.89890344100036,88.08609364790917,82.91486547344385,87.35473820178228,2.8233149608257264,74.43711897692646,147.86461574946227
102.16623646118686,69.10239024448566,75.99707264664312,45.57234233356657,105.67476793716912,121.04578393826068,93.3070141908189,162.75777186731827,44.77356653176331,125.63701710438329,103.49678862288701,88.01959765817702,73.8277592266902,118.54322548426484,136.2441068602888,59.73611240496135,85.70592609097926,120.24996706448502,106.87230483332095,154.65229943544497,76.99109718621358,140.99084668619085,39.748789248378216,56.27793587072256,13.936286042153824,35.69208853926534,76.3497418134653,61.822366885482296,122.4194456052573,121.53521253648171,66.07469587743421,143.10119523045617,155.45296260589242,49.114590090816634,91.23039596620839,64.13998954784728,46.40118423156409,54.83264788424067,77.46870772270228,130.98961235940652,157.29167988328152,135.3537625213301,96.70774065274509,90.72589524730154,103.03201684215642,134.15449626017534,80.38724006286526,92.34821708005938,93.93270234649094,87.27088867010775,45.40152726045444,121.41721220077201,49.11473247583494,90.22322237396091,118.35032310868843,71.17134232070603,157.93718573340038,69.01898328223305,73.0183516637261,69.35153335178734,57.40890028128281,55.564349406616216,37.97071604613724,88.48973449572799,106.92767081395542,37.5825359297784,146.27172247514736,81.59241222334978,142.13588178056676,59.65016487874692,129.51430154192283,50.39826523150734,87.02768405639148,137.87767515076246,94.19575388042449,121.13378086729688,151.38280300066143,70.8638219887498,103.5852911961149,157.8681649458363,152.352493984068,55.056062123775234,164.00378583699623,86.23666383249383,72.66030955232543,48.51733098391941,151.64757438089032,3.8401690076992026,65.35019220829835,57.14247144178478,111.7466969034929,82.1428731498066,97.75941198091712,260.5104846245039,152.1218393834211,95.27717786187162,123.8915447602372,5.017695096414201,102.8843130645968,105.65808886909306
204.14472970490846,91.61729430077146,45.87941668839257,109.93136919062069,92.88238881444663,126.41402766817886,123.77918008261229,114.26542680715683,56.08618063028793,90.88076478772386,125.55285776069682,44.544178947324355,44.993495843474705,83.7105641237148,140.13019790448828,95.76705267737019,67.81211115215255,164.317599528375,121.26928508213744,206.05318726405898,78.30789557884374,194.33251295876846,50.91839544234364,109.08180279824272,23.66673470041617,20.072601272872703,99.07571698423602,44.15691123005145,85.44197977086158,224.48099117165208,72.62464492444933,141.05419032121108,96.31302638893818,37.44854020644186,97.17879212207113,73.40504305767574,78.7213395292399,13.756471411637236,61.2962752427258,143.3621440959377,129.0461902722082,172.7522483316577,66.80091629010816,108.33624971402371,105.57970328627117,200.3530059864151,104.491001696032,156.27696435266063,155.59435573157185,82.10457475791672,54.907445079114595,163.3820011673626,3.100144458261525,165.08128481321688,82.36329972067044,75.12683948340926,165.3443710053515,103.17511837099617,57.98734749590277,107.64260524209486,35.79724708736721,44.9526183697341,20.950210229471196,37.22383774203443,64.35425645461878,74.99162234164909,115.73026964728483,217.47365064928937,127.38623290770768,75.70576134714644,109.2458676526967,65.49493276122759,73.9239756488084,128.8840821363139,101.45594731414398,149.0511743343847,65.62792635768567,63.37714682015421,89.06244002862265,181.95305606360023,103.54360353092012,75.10102592389738,134.83435812651243,116.79382553171071,44.76020341090506,41.349703983771775,156.16394958006248,6.765985948045426,78.05056662208075,82.34451475860642,116.58384981875604,132.49316304997325,69.8708160056075,142.028543950119,54.75765762626814,86.39308641318267,76.77578383026976,30.786522933357546,112.14464310433486,116.96656447206409
165.99123144807916,80.25584886549356,5.48866054471786,78.14099785029018,76.20092813070283,111.06131597316025,65.97885718813524,120.97462870943437,38.71432538246752,81.20729917636982,93.35538222213279,62.47251914463638,45.9040254034023,54.83601303058927,102.27072086987184,106.78784751213647,135.0080671809717,66.24757826950511,62.22712736103918,76.17069525335131,8.780742872223556,257.7510513013358,18.66201434520643,68.08349687398658,25.453805082622793,4.3449203842344275,91.4201133791396,31.8320492504927,62.654811724916726,114.92413394152032,55.04634954437526,119.62629667081,100.31026870117009,67.47936395092472,106.76741613310875,51.17072440217126,117.08350675858924,54.98536448410073,28.648010701204683,140.17357702013402,93.33590218183883,75.43693843377397,64.70857644578138,99.13821737860485,98.71894506779546,240.94615369251468,125.28659599944439,147.25691398558396,107.07880825583015,13.840410947444497,116.67050896996,111.37190926855956,36.19752236709465,140.04060036154357,55.6244351230001,80.49995312658137,122.23633898852958,57.26188875128531,129.9120315876645,81.04274639001159,39.047742740983125,55.99431385083082,62.87248417203898,54.07970530359674,46.025295079620406,28.32397416194101,126.3540942121341,80.4027792398737,114.4581021653303,69.84724009474442,52.02791580577531,66.90456310827597,48.31451191113905,88.4873276100383,65.18192500489124,208.13195940866686,109.11225523353087,52.03525801232894,33.89603043874388,231.19982760055873,128.31247733455444,28.303541942402006,161.915503125153,102.47413768205169,131.7429421315907,31.20663926850834,139.11829640541248,40.32440273862515,69.75521189998122,102.7890618735712,91.32963713146728,113.63199578946978,64.33588954326726,100.57697683872962,27.023328398272497,117.19661858127759,90.75316782009395,38.79906833480864,87.61157312138093,118.83302676647824
132.76303172865624,68.48991983616497,11.575938536132952,99.13246688793518,111.5620738692997,92.88500867845872,43.78503233734284,107.1565002326222,85.70546410887908,75.9139740070828,48.276282236232504,25.16870603670685,50.939913151779166,25.507155685837958,146.05769291445145,106.18843301597758,125.0077544656466,16.258440155545088,33.85557465674705,73.44268684655782,52.25601481783275,67.23150502335517,21.858357585267527,56.44570766428592,14.439605047538208,-11.936443340578379,67.58776312977949,29.107671588041228,134.97793028119224,59.91176767033227,82.53281030814838,45.43612154338484,81.60421646320182,68.0627870379507,99.43942367175487,30.941167442127224,70.95574292582867,77.81746511909932,102.28046011576168,137.68650621588318,95.0112196158849,118.37195455238663,34.029737329368515,110.58650896434003,48.058481671905156,166.72404730756506,37.40280217233689,162.84320742895497,23.609273564968447,60.06646761136619,147.81783146408677,105.1109999453464,57.16567101987991,175.15556421650683,70.09667236161002,66.2244013195891,85.04123384641136,50.81488665921481,103.20335276538609,68.71413435065827,49.03361303718873,93.98089688002969,13.462174093725551,57.14711805594442,75.83334645413726,56.17006501177832,92.1958153225761,86.84110658040356,122.52692882166889,85.21979988658231,140.17325982480796,45.98797341388547,104.88723369443508,68.01388630024417,49.1397337471885,145.6127119037176,70.08462074711088,62.14029930838447,40.766970136134574,139.18382727891563,93.85407734358003,40.83724512360763,90.793332084989,205.20490836053034,72.19485011467899,2.224017032868275,85.02681148038559,37.03397122395236,65.0989953377547,88.79688141997002,104.14298249096919,141.4585253471637,31.398180998684296,74.25371613308192,18.464803496286578,268.21785518634283,57.693829690296894,67.40271134646963,36.43554665345542,77.21831632228532
162.92934763578995,85.02593261332923,62.14919655679729,28.608531949679204,171.4596486136162,24.281416767811706,29.50226382608595,84.3661613837444,15.60576947785593,79.55226496254532,91.46566591747883,81.92945891191185,43.74902813450704,9.030513624820813,93.45102657148128,87.04807479525839,111.753565854142,-3.4724864032234137,74.5360846949592,36.489006693177416,73.7098898473174,73.81534001631631,56.51577690393789,51.66819520367527,27.095914661137172,20.816807124298677,77.59402368964577,23.621430387348127,77.88906362309389,2.850203633148354,53.68404112630553,105.36886579082291,79.42447703194004,90.84724490837986,67.84705315186282,51.516324260459,120.38466023066432,47.746308305712674,42.73257122369951,168.86681822732658,12.521206912443645,145.36449449021706,-7.658249227489691,69.0636863526817,64.41396569191467,152.6257961085156,77.47179620269033,72.34173459609384,39.107559672898915,45.03832041848848,260.86220992817147,61.60642969151603,59.51316539829732,127.04061706098263,170.6438880466439,100.68270762844698,122.87832634608769,51.51266728931718,142.7240125050945,94.1482924073418,111.82712880973217,26.96438396284394,43.86210476334939,69.13118373897011,52.086637578619744,8.665774052135944,89.01488115838013,64.97485360960395,100.75370682437212,39.39497345159451,61.01495102588281,126.22502979321756,86.56837301513058,1.3645077276189284,111.56558682409913,137.75931841524027,-2.111711934380139,80.87391144509773,49.06134352597685,129.0032572722668,65.85512185652867,23.76971275384092,116.71605511125482,119.59546290350188,103.13387002480913,20.22189534939018,-1.9925053013830762,89.49408303476362,52.63042415954557,122.98899996933945,107.84193129797474,147.8661343056953,2.8191089988907265,12.32431270303644,29.978514920078183,166.66175868292805,40.280807890555835,65.59722497786369,36.21898207842902,144.4082123774876
140.44668180257895,98.63944266222443,47.463101548323195,65.81059920250549,75.94010568494723,31.4943551574289,13.585700447953826,75.00318341113505,55.371051448578854,86.04603437221168,74.56145190429801,42.997760691893674,80.76584842061398,40.976477958009994,74.0756677685316,150.02831953099553,79.6145890896696,63.11600709460758,19.682554421296288,84.1366661972937,49.2170126712504,9.517660317958217,94.10801058234726,88.50032487432846,54.25740320557584,81.3777458694813,105.28279858168519,27.437108877278234,92.55093841068008,17.49148877784296,45.25532310013436,68.02011581774106,39.66652996775649,36.80921201125041,71.6417736123709,30.42875127287273,99.97008298676731,34.81009128923883,12.409841147960279,229.81303533834165,95.69707377950782,111.97096165141086,9.73561015851108,55.89501455350238,107.58837622107963,145.27006976686334,130.35969582973547,106.9562644130995,34.569994026320714,110.95131052607134,182.00155174740462,49.17254201817342,46.3478953141158,111.91555781374463,179.9156025917875,120.47936802084838,92.04453498385523,91.56116824683689,74.21503528524401,65.2400732851249,45.19002218667997,21.519539631905076,1.4174496002962087,29.47596695132465,19.21754151992519,11.26902715227068,84.38711283098037,92.88837489402438,168.62159323426238,53.44198004688916,93.50774787170558,159.97834768060505,130.14816533877968,51.5509564671943,110.45729730022255,101.40484885845511,-4.767198680152347,130.99221174988116,96.63029959198632,249.6502508568434,78.18084184463133,67.8875929854038,81.70214344499531,103.85723830073418,122.66499211863426,19.243040907685497,31.207663297210658,86.44606987598509,61.55030356656313,8.972117078402718,83.22854096666832,97.59545040994048,73.10251179345282,8.669026316828806,35.12789264150369,151.3767093977255,54.81665603617226,50.06677873316319,120.90296246986985,38.49711091334159
108.1355768981501,100.63519382768746,74.2424729930614,25.394533056623885,65.98948459181881,26.27178726353398,34.25898865611538,93.00174993019257,41.42801631737737,68.94015267325975,127.9101231931329,195.5015190640901,174.80349215473458,20.712402908263044,56.20002687195762,164.27959171708395,97.70070366302559,48.49376472927827,50.16154813981953,74.08870689467469,36.83120575491958,3.9392132698878584,94.9474635424805,80.05830117224025,51.9650605990287,108.30349247346592,127.3195509655055,11.247842947080045,106.1531494922908,85.79240085329357,12.286181203957796,70.3196556546709,32.559527398996465,61.49414760820599,124.16441129160569,54.22267518205746,-0.37902334733600185,-28.212630762055497,7.5085742087779295,288.47635174661866,122.61614598508407,5.931475460873685,31.621977568935563,33.047559502602695,96.62819400376725,136.55865157679014,83.05432970644654,154.25325424502998,106.42037893554863,98.5729388074869,194.08177424409766,44.455020849592046,26.976998703688366,160.7385978966419,169.39627189710407,94.82039121251626,102.2823871544727,72.08314500108443,89.45612514629295,121.0519409607561,47.91256223174824,-18.055164048999117,66.60217111937482,19.623195878786618,-12.779964119694597,36.71911202710038,135.4738608184306,106.02030604270948,116.15133745762597,57.40680369637943,37.402561920854765,147.46218937886354,52.92254391681317,90.5420360763809,137.6211143633981,28.442586092394663,26.965155248536973,118.042645964272,93.25168001363355,185.54472775708538,75.48383908376357,45.766799664416055,168.96318157163964,53.47868285651441,132.5392792773932,-13.853529451718728,43.63988593887228,4.580957515834797,47.79068343670281,49.090777559179315,111.11468516676703,70.13577794769608,135.37118611339642,-3.849077807995073,72.2641113344441,158.64994339954873,72.05962107869254,22.33284068520038,121.37816746869728,105.61419076648033
