ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
0.5979265627670951,-0.12726541062380123,0.7967997124822751,0.1296586068563004,1.434305008926858,0.5741374889891888,0.0,0.0,0.0,3.4055619693979162
1.0744612389057522,1.4816589188151967,1.5542632260808165,5.4255734551557735,8.0278749964378,6.168690138270715,1.7366604284660727,2.1180189503729085,1.0692370831438716,28.656438435648905
0.8601597735485597,1.0403442010076354,0.6461829499850682,7.584957233198661,9.352254167873967,7.570210841392176,0.6661140183144575,0.8663786464947097,0.4954322922874066,29.08203412410264
-0.14236811317121473,0.06831864817222477,-0.007470332350133872,3.023869826978677,2.627855550079644,2.3591187020891864,-0.21475412189854148,-0.20334555489283837,-0.22558280287466098,7.285641802132342
-0.6212241671713573,-0.7909562242379201,-0.6276922360445478,3.3579007675866213,2.4166353196448607,1.6941705120606914,-0.03603234688931486,0.544461776325032,-0.23244854298019346,5.7048148582938705
-0.3065095768352435,-0.3216765821273923,-0.3761309622676074,1.6121008466275955,1.8676518186086752,1.429825221936409,-2.699287327387459,-3.222338347831628,-3.0671804201120945,-5.083545329388745
-0.18782334647193896,-0.37349807949727265,-0.32820621314528714,-2.8753746584894326,-4.87212285993325,-3.2131288795769875,-3.90344035576142,-5.031432989655685,-4.592346828706055,-25.37737421123733
-0.8387576662252318,-1.664312267206196,-1.1774295925570872,-7.321335924498582,-11.274574733481256,-6.8467993605020965,-9.655365257290965,-12.80385104461665,-9.956360292378163,-61.53878613875623
-0.4858908078209313,-0.47831508951474394,-0.4967086524841256,-7.860248156133026,-12.54435219502049,-8.52539185659957,-8.304376345625686,-11.409767483742273,-9.294771242721025,-59.399821829661875
-6.953359647140374,-10.193876854605618,-9.16490027088781,-4.552566244028664,-7.220443162802924,-5.327518382010651,-3.1449693926402436,-4.250810619022123,-3.3136359678510687,-54.12208054098948
-3.7685279504875586,-3.075181400068509,-7.167008667480721,-1.9230365212691467,-3.209820233371942,-2.3998182768444845,-2.66246470164226,-3.5995128090453274,-2.8670317776354377,-30.67240233784539
5.386140213688738,6.978244587303948,2.90789215833696,-0.5009713430016504,-0.9473766925022645,-0.8357574852395085,-0.0,-0.0,-0.0,12.988171438586221
-0.6487744191771863,1.9092447452773431,-4.457439198322174,-0.5489756138290013,-0.7916281200721581,-0.676466339087885,-0.0,-0.0,-0.0,-5.214038945211062
3.312762753939766,6.251274476490257,-0.19532213899915557,-2.5047253136013596,-3.7061466773299756,-3.4977745756807233,-0.0,-0.0,-0.0,-0.33993147518119127
-0.3708871509782907,-0.36689422225477103,-4.378742576740216,-6.219074611584389,-10.075888425554329,-9.117635357477537,-0.23182174215895188,-0.3320116117441662,-0.29289662408239736,-31.385852322575047
6.182604318767993,8.13288252052222,4.8135236877179945,0.4931218565803969,0.11062641284537056,-2.081020049357723,-0.00014173717887053784,-0.0737523441553225,-0.1559421352532007,17.421902530488858
2.201868494661088,3.1622212519952897,1.0711722182005223,-5.341283462572621,-7.14355602008751,-6.733905749766165,-1.193973046896445,-1.6032820144753062,-1.3846180456031238,-16.965356374544267
-0.5663429151044317,-0.8782492868987316,-1.0903007769871809,-9.450536021277586,-12.935880838706465,-10.821609084120814,-4.829681415149073,-5.814368572365431,-5.208579937915788,-51.595548848525496
1.1478488583587017,0.8183647675708539,0.31546426469173217,-6.528052556857024,-6.252947509001481,-6.819611543312337,-4.52286520071993,-5.960758421128851,-5.169964582004516,-32.972521922402855
-1.5075734305164004,-2.5135622044236356,-2.101635942494929,-6.434893975833499,-7.526339514166256,-7.64881428125033,-5.496921580629898,-8.501370054113227,-6.379042859858169,-48.11015384328635
-0.40890344747743357,-0.4152016560054372,-0.62696053326349,-1.1441856283697769,-2.5984414056646825,-4.00765013652522,-6.5139366066759115,-9.496881233707139,-7.878385054479706,-33.0905457021688
0.41908764299643014,0.39668328279564985,0.17309871730650186,-2.649972638977286,-4.648711751252439,-4.271059145182362,-17.15748670119606,-24.557375903910067,-20.570063931237858,-72.8658004286575
0.36239865149088285,0.19006207400791153,0.010858920135610073,2.1237619258711575,1.8400975527412553,0.5376446623981788,-9.10503931354692,-14.900316055191446,-13.922795560535015,-32.86332714262838
0.7348435186381335,0.912912771792242,0.44113627157235874,2.4813701712441447,3.2534035101508043,1.7918710794356636,-6.461408843521606,-13.974393270835805,-11.81032238442953,-22.630587175953593
