0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
441.6521909818431,367.5860855609002,367.3672405460471,274.2787727365969,238.3662157327701,455.88266758783516,382.2665767913834,375.4792918520227,473.765802551129,253.767414721366,289.74549130164564,379.1726394953912,387.19097511684674,768.7588192158896,589.2408005400758,300.2588789225713,356.3079277578033,337.4982894876582,430.9928325281868,546.1053702659623,243.58898078039735,523.3049928169697,337.69173423629366,156.52587580632323,306.254968851644,392.10101546956616,401.07990369813933,265.99700083259006,346.6434664272997,407.4730105841311,400.55286374498803,354.07749113817533,411.60963803470065,683.1293993334767,383.39567772126304,302.76444930479374,410.2286691313501,494.8357846287703,356.10734577954986,278.6031307288522,554.601275208212,534.8694937728218,178.20157010925752,415.6763870440866,312.96884186231944,449.5778490148963,410.64047063084683,390.74496438104677,294.36796351634007,149.75341015959125,367.6398912701377,281.54821033416886,213.0874443132375,299.0561556006862,267.0846308016477,614.3678779136993,337.6848085745146,494.7147599745913,434.55516612419524,310.96152491878684,504.6379763253765,362.12366807672754,455.183939396513,340.50342963311346,285.3964882112988,394.03689071965266,265.0696992986084,199.12733170131256,471.6542407558529,639.3688541803481,354.10090443662375,497.22846935629127,207.09858682106122,207.7046531380632,273.8680527460949,431.26436980509345,295.78369831612645,384.4483531836745,533.4268770656126,495.8002716014445,345.0693662220192,247.30820433153465,466.08008430347843,433.5811236764001,276.59648835060796,444.51897029951385,640.2000277666922,416.5051434186697,331.10979404010584,424.8657039696286,302.09198985224873,406.11576246707773,257.8613256497762,301.15255395303257,303.0648329213054,365.63065241736706,560.7041857273423,414.6477013412988,345.689558574148,454.31075988375676
289.5816526725017,357.57944521340414,431.78156891262745,168.5085263680593,249.49437103956987,361.5170141547734,517.2299662135836,255.7849497777158,290.2599606698093,306.5349664555944,308.79116529303144,319.74993037863703,222.74839414292487,400.464132963623,310.5211760667702,304.61489743035463,262.6326904020249,371.2462830194247,501.98908083274,266.9645126243123,275.81361897283716,289.75089903489595,263.0353037922863,183.98500996193226,246.22671550300603,395.70281734998275,420.03755815824263,275.0979805508658,334.0493985290087,312.21742159432574,414.30070396538906,448.0361690866056,297.99605436874606,439.242752779423,271.226870234879,250.27412610964055,573.3279634148947,418.8861864797817,282.925728555388,312.0499967352454,440.4186089817722,463.6796888521278,228.08918104035766,178.67848777628868,347.2227761575872,456.4801229486395,406.1572106698824,339.9672349730823,302.33032215433036,162.88433333971287,409.42393377090207,196.52658432398462,271.05265163156923,392.81095233213625,155.47362657687498,493.93561676296656,238.84201509253583,350.3214008656554,441.5217252837682,325.28527954823323,263.0140374560666,432.73950825541533,440.19159915795706,387.1734368575262,286.25468903607737,152.72358462528265,256.2438977450221,297.1433637396789,375.1828239792312,373.02371393299916,210.30833248232918,352.4552152690417,218.00067495569382,199.98587339080322,256.190120110773,389.5514280817732,252.53312078302136,270.8116577585919,541.3327252287573,236.9057041566111,298.5557743903993,377.7871790131792,383.56394288513684,638.5534903517096,188.39724589276724,285.0922431843569,440.6175676412099,235.1699438012151,381.4938302470398,217.1527948970535,131.60967787752534,615.0476223512939,329.23956237596815,409.1950674869265,200.680426847301,301.388705424456,398.5326203407292,253.7073684390509,161.38656939052206,349.39262640632205
263.37740403399187,497.77353190306826,286.99558369007934,234.303000105118,401.3980301366398,460.45772613241775,584.8495038492414,290.05400488893497,263.28028776534336,401.2073607996482,283.36060882766765,278.39331175502343,199.8809533682589,233.49826903159234,276.5673849989697,320.79388999275886,367.25068697334314,547.5270050690598,316.3641133586509,287.53132796698503,340.0728007034011,219.9036220132672,343.7218592220646,104.38766141545963,303.5958076442886,396.98576428508306,464.96391889444214,239.94972577508818,460.94583161566425,590.1393901110147,357.16987530674635,372.4495737244704,184.93335412142974,393.47256722027396,205.31964768113815,456.68398475393224,378.62284761456203,381.99428845714715,277.5771585799637,301.5197551219529,318.28795963765117,372.5596022306229,357.76923784798,128.07827116265148,506.9217230022148,307.49949239307614,508.051299874551,320.3314032729986,581.7499187470073,287.80233675838633,356.4623163752833,236.3903955823287,307.43756269628955,254.30676475847335,170.8956760956855,144.22277408993173,346.5688641170972,531.9053011294723,331.658305702819,354.4591747470631,378.45242485169683,553.4589943924402,670.4678732960737,320.47493775034854,312.43621370599055,229.41274169165948,389.4652403363177,286.75364625240854,317.57723895989966,484.07467563617854,178.95615005752362,318.88256766063193,191.53069438203605,246.8818373386541,201.58342852403038,401.50733416571643,241.50664861825837,230.22673024045363,520.670591367005,247.784209306948,192.6456067690664,333.8289048654301,439.5378414879617,426.99662664613095,337.8788546715755,379.0515812416677,460.8638229159277,246.5175912654361,212.22307365658796,234.69905859133482,160.60259876108861,454.7639654971035,448.3031655352378,273.27342605584636,334.609111050828,190.6145012811447,550.7294661905529,215.44472710647116,226.02442283955358,558.0586462180348
292.52625083492705,302.10908231770304,268.43051919404513,255.82477345958463,375.13762010785524,487.5009799507918,448.05040903233316,572.9823007470746,386.1535153445583,427.05314740165875,320.31361237639885,232.3701081322969,311.8572497722554,402.0205784317378,148.061602296544,199.6772447090136,345.4236378289039,554.6802278898923,388.51596275663803,158.04821655873658,337.7523521750238,108.14925221232082,331.8117681564438,294.2917710723575,191.87298924949167,289.3090964583969,276.3702712456785,324.7562022100309,533.3380123931943,273.5156588510648,326.34935445988765,381.98761258847435,217.5508620880632,403.20057635329454,235.9177626568309,509.0437635661134,167.2730972557093,382.36235205152866,265.17087203278834,470.4150028066766,485.6572918749191,300.8472639504116,434.8040834340004,222.98246892695911,293.2195591093713,355.0516266149707,297.5697043922057,223.37986045053938,654.4422082865349,309.76507863606594,166.97176258522282,429.71602484735513,362.6107364102978,146.277775189082,112.09861574623775,182.42727889651817,313.68655304494723,373.42943617562787,264.2603018422287,430.9404837002238,306.6531604697691,459.5185563824149,474.2452975585501,240.88608213046209,194.28140837314427,388.17617897978255,524.529222470165,334.41610213055833,173.59356804514871,270.7075876673912,106.88658787268483,226.8990377520516,148.6047640099438,144.7551429774986,291.50496531305396,241.0116907592015,407.9860633261188,118.46496393695386,325.43401111538174,294.8768334416893,163.1194352341811,307.33300629961957,329.2109619251943,315.1901467563829,302.8145062238726,262.18597491698233,367.43084815895793,238.9101272368641,244.79448448355382,239.07411957495177,200.72280943481948,386.4015457916886,420.35294106172546,320.6602933157078,235.79137959621434,374.85510990889816,341.8745445393107,267.0005940543351,256.74371171833275,581.6175129729029
298.5329233060206,279.62089717142,203.2432122418065,313.6730913343416,437.9204927468744,243.94527609587035,216.26059031932036,384.48434841526785,129.83051731961748,333.20971174760916,259.2730094228923,233.92318262863816,393.8655300031103,348.2770872645998,210.95810796287557,407.6791643715776,271.0398639698237,275.9996858031843,378.2200276656989,148.29691133830087,298.94602074481134,89.05029314327234,219.6707543357273,338.20291487763564,293.83924545077457,219.28281730207894,492.38069789379665,276.69516583819734,713.650944184957,270.9285985313978,389.8113669008069,314.4843272210941,188.09063537190102,179.45727951091627,216.07317920764226,419.45515066023495,116.71785863642688,380.46793457924264,92.62445129767147,300.01157214146235,271.75252021296353,327.13122419084027,292.73621268427326,310.79349377039523,315.5399677244021,467.125846833575,160.4689089683068,185.3252978468823,550.0400049752009,222.2856709607219,120.84142315391412,243.14658094708366,361.95647458678525,126.0323811371845,126.54024883623052,141.53589099692604,326.9417674679147,305.13859769592557,110.13706350943116,298.2710784828463,395.78917049240033,129.78135633122534,240.26210996762936,309.9678277375382,120.04071643853766,255.91364204821448,182.36074116887917,271.67328892481487,322.1509927264266,201.379875203056,196.79634152235352,180.99446064990067,116.26577331216438,171.19471115162648,236.77116551043835,224.90125688657454,291.98205484550067,168.8529961732872,307.3790144663054,118.29278506448125,284.7255334075297,324.6498654589785,233.7140973674793,205.9029656748863,298.1433645414769,172.01340677631194,239.83250187203592,296.4103381967001,188.58727863714287,153.78051227413866,328.6504283347774,280.03696096400085,304.8424350552481,245.45950653331968,206.52437601822126,227.47006629620168,490.84792832019275,193.1842906006859,151.815964922198,429.131636988854
290.56664697601605,310.2644614129814,592.8991252767746,375.24184438757834,753.3459558038761,462.0922599428628,190.7168624236289,389.84689472072193,173.74500583921892,318.4845103305505,116.89449229783551,338.2025313456527,476.97556984691175,340.26391325364784,253.2966909270111,617.1889116102728,417.851032856668,470.8037574965417,539.7253400054362,267.6213269086028,613.1774773514255,254.01466446542233,404.5696894761686,526.9826188419275,426.8668701529249,437.5950866321998,402.40855546584055,440.87228667318493,871.2479617028266,393.4565382055263,476.6661608505393,467.0849516400108,496.6341125703856,308.5665262741941,315.31242672677797,386.4861627473133,201.76740369819387,291.71887982424664,258.06028101327774,283.2827690279381,268.92251580594336,435.68874175517783,332.7593818198475,330.96618107234804,271.24152296411626,401.56875307296207,263.7859738650444,246.77262030197804,403.0246055695984,298.6104688276064,217.74508602727516,475.82995399517927,263.1678629554449,315.0617069358857,262.3145792046638,276.7380217116008,437.9044317662423,467.83803235516166,308.5208472159421,441.05475740963175,433.70764999906646,147.30918196573523,403.9549259584228,370.95500836610586,384.33274221434715,386.84776727768303,337.259556044531,502.3238207194406,565.0966212382617,285.99691357009056,202.81021177756347,376.1659255458477,246.09012682936887,166.12233950075543,441.99330986672487,567.7332711809433,399.46101296074164,317.0313025598696,349.4366990157931,538.8141653798759,275.8242819490853,300.18823082095037,525.7655082365836,264.98836742829803,438.54665346299055,551.7892778188301,321.8591024243807,303.3537160238177,258.6422909422671,319.1157186555729,358.69120442299436,549.4297170827035,337.0604466968531,192.93890876832646,484.36369231867695,140.06615085190575,425.02861787038216,416.1734861912489,245.0575239282662,554.2673939591151
282.46940107236867,319.5741123750654,432.88981308383313,621.6258241151323,562.3864367643646,427.8885547941778,134.4786299440955,393.0515855504916,389.5816139039282,246.68837018042635,136.5218554163798,629.5348738889827,294.2146940552393,523.8950154561655,312.3407001971792,653.6369247614102,222.33802647376584,372.52026249606865,434.4822829277166,349.7339939604375,632.2066979086177,408.39645766357637,380.88800038090574,686.3832870097464,301.16344983282863,454.24200874419375,345.0782157481784,345.1620078535361,892.8993267974251,271.77641040199137,408.8403086785196,449.0694883193531,294.2123266882928,488.1037896290228,358.65905681294214,458.60335576130797,191.30635479914392,254.44759767088019,214.7664655855805,378.00583640419006,166.97294681816922,827.6173550074809,300.6335050292091,206.55175620406632,307.8319988310192,245.91452305501073,328.0013743464541,360.4952720797181,448.98805995477255,377.05854632830574,257.41357927993295,400.67504413588506,366.80323050111326,355.2874444267625,431.8571149961324,162.88679339609504,273.69527333907513,334.53174898037173,360.90971884316207,387.16817565862164,272.9284207164811,163.14343234743566,226.34065814883783,218.90985821444517,200.07433300909614,418.4180400672286,274.84779700405534,201.60553001756185,553.0073182509018,198.5383564285526,353.45211684325795,438.93305242745794,219.18309520950996,180.99247267142417,411.25158140926237,517.4085923906164,381.7605945056707,316.247121487464,359.74410844630756,427.48877302817823,256.104334900441,404.21854537196975,285.43783591238855,362.1421540209559,443.8118971412425,286.33528779930737,366.9390361893645,261.593960877531,421.98711509342513,314.97536652420047,117.46878577908822,354.1799298306797,158.28704740220567,159.92346573806358,306.299111474288,82.55698469031174,727.3602956882753,262.08513159881784,178.12549685627434,535.2622616872388
389.37935825545196,434.0203881693849,879.4892489522656,633.1007478965521,415.29909086431235,650.3653812244312,230.91244324505968,415.65842667805964,447.87721558939677,473.800651774269,232.47758506810558,671.2899786334494,439.7643212705931,459.2515368457683,492.5455257654347,480.49194802261275,324.233745899542,368.1853376346087,374.44513924936734,649.5854943141071,597.5062423336877,348.0129994789439,532.2741862532248,454.1620544945051,321.8359088044065,367.87964834040565,353.2868202534951,476.4967375320052,860.9933809949041,408.51112535299956,363.86753675284854,335.14468700330315,566.5718032421864,536.3113007072817,524.2360260257349,581.4929131049155,200.64691670057957,177.75871002384278,336.1810758670217,434.03451202654924,296.44915284361366,482.4855203477573,419.5534297432629,351.1288590882997,627.4809568215808,421.4527083055294,375.6444729074997,325.948324632868,603.4312659869165,420.81349017705566,425.7243611485666,436.39592665721716,500.2732608619433,553.2925923255362,439.50519628111954,81.98033723166944,313.4453970336474,446.3420823513005,276.3344648727783,412.67160824510063,460.82955091880444,365.729672770516,397.43291300313365,275.69507325800976,256.13399277492783,532.5573432390684,453.4163469485445,352.9629649108506,578.5175960824934,172.7557356076251,386.88900579380584,450.2994615187955,167.53130263948302,307.22307531329545,402.2351358159133,606.6298458817149,451.0872602246925,402.82944899635856,509.0176873133686,413.5149487971429,296.2319162402962,281.07891900751497,615.936403590653,364.94061569311793,326.29459462438285,442.65877576463424,381.5496189777375,225.77250485312683,604.4485399876753,410.22049877579093,247.35915304865668,374.7112772499687,296.70273833440433,236.86799538941872,542.47715728987,202.92410928494732,658.7376189467974,463.9624988576604,611.2112319170908,563.2859438846417
204.05779575191286,268.38322367468584,398.91224878426465,394.38490767935366,237.5443995661122,335.5482300053775,91.77803747164575,161.85320152520495,233.5594271976796,249.96206460668054,142.1763433441581,429.845528579845,268.45069008419176,211.43331756291423,429.92942133123347,138.96099064625588,176.71003646724432,226.5990443218593,259.96375337938065,279.6724151836807,264.0612149001121,67.36125148387163,556.7880311261208,333.5636759032194,184.8321072125309,204.1785794915387,156.36536945763953,197.01420865580354,424.7251166457646,265.9177787564914,229.4552319408831,130.5808493563503,271.9173471547979,308.9225237780761,379.4660366104496,169.1030772977188,63.18875959533736,204.7084789412948,98.67470152172507,365.28676413445487,132.4489157325084,245.47441783479144,398.62501974054624,300.52044605523565,364.4811147446443,203.54922523618103,127.63743503544652,216.44331224689654,300.07262794326346,456.7634256761123,570.0614969917647,291.8622268870951,265.5200023883416,370.2198490678318,146.5713888486946,128.22386928312682,338.20769013715733,215.43664169993934,155.25758851117075,163.64825369889326,252.32161672804534,297.05930435250366,115.93377176005805,65.84781841050159,156.2965553227291,315.29244215178846,79.92731139566541,133.38224923746782,270.00576875326857,79.00978616973612,228.51834588469148,172.82221806836253,112.51780917241513,140.34465483073848,233.14320799698362,119.9283953743136,264.465764602285,123.56390217285184,401.9911866876769,259.9219297209542,334.06482388659936,257.704707890656,323.74463927225753,197.05969003971597,260.871387154894,237.5773365234362,299.6377902561863,158.58786959376647,364.3480013135194,361.7604810867183,294.1123652695774,219.157399440076,195.64370725262637,221.5436505872006,244.5305569133941,-15.43017837997462,358.2714328201637,262.0911765488056,456.63093399985223,397.92119836762913
291.9874886015902,419.3342897855007,363.5384944578519,310.0646892391975,495.22503192980673,204.19307146868414,198.48424319068215,189.60345326005984,314.4752108164325,584.6610854312628,408.0837573433279,458.80884234327436,328.9525006976646,266.0288250541794,435.15012247866446,303.54171366194646,310.1436942206943,217.7508887049189,371.68307930949163,578.8206819858217,311.571369735108,335.7562180894183,304.9836482034043,316.14463067153986,367.83220296929323,220.64272243488892,441.7385230732209,404.9090139557429,312.80898780565997,258.62459843161736,337.1154861060547,209.0331323622998,671.8763527691037,380.6061266956873,550.5075714588273,247.44924179692765,215.75629205924963,246.14710724887988,243.77743729461486,464.5976888216044,147.34862785757082,291.31991944181533,386.7245661848283,407.91526042250507,198.27901222433968,328.26867364015465,443.9593244974718,408.1025232414328,516.6354528887135,444.5039724807667,451.7104037775813,582.3714286239743,271.39161866967453,322.4751413456537,138.92257605424777,310.1383282201104,388.1781559151693,292.9338687509466,360.8150924644712,376.7960651895711,491.11469629811404,355.26076787957265,518.340116086631,179.77514877910636,218.38021219465827,579.0344879967288,356.69555430235266,309.6358370172337,456.7344722898671,186.92009024567147,498.3192271576968,286.469233663175,364.87167395106536,297.6754640688528,227.6577647482585,212.87343784023318,140.03224484077452,219.42234338131652,401.41347404272267,325.40782579319074,352.976136149205,373.8742212847561,376.75007366111777,273.20401926471834,421.48704024507947,389.0626377234745,275.5621620253337,270.3037099673111,541.6172376311238,512.5169138731079,336.5085303513077,284.60828323046064,308.41670171673167,515.5496254968214,330.96340345448783,186.04340814577216,486.9717991555517,448.19933383032424,396.7913288312095,399.39105478063345
