ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
48.591359280945746,64.54829724585905,48.63297251899238,59.84711994986332,80.94165635376429,60.10348903959286,0.0,0.0,0.0,362.6648943890176
31.59803219800818,42.63541674501924,30.400493448677597,78.15998484798378,105.88435000027145,76.88421850753645,22.740977288540535,29.30049421932231,22.11880630005229,439.72277355541183
19.55599449938964,26.10112821944815,19.65436767208547,79.49465845086567,110.78810160746461,80.73749041399799,7.974963625471815,10.596970244542495,8.163832200336518,363.0675069336024
14.328526312996994,19.22319936739537,15.246217511409958,84.32972295185662,119.89035536292297,92.3356611325959,13.432916207079522,16.959075736645573,13.283474255222943,389.0291488381258
8.544841646287765,11.065211603339288,8.817311065568848,46.573144003787704,63.4059799897329,51.320976607596606,15.440018893730697,20.27983413486935,16.122497009286743,241.5698149541999
13.32573422610886,17.41851471693389,14.705727041113228,51.383181774542386,72.30577703832034,54.739152823638946,34.61231941292363,47.233761942754256,36.4583909953612,342.1825599716967
13.474288189591368,17.65944677482606,14.391984555075082,42.01483270515817,60.26162980286187,43.94743842984999,37.345470075758506,54.365155996276584,40.84885020414135,324.309096733539
17.209215892150148,25.4489055862734,19.46010653941539,42.696497189690334,59.4211428606483,44.62285126642196,51.784928044890414,73.67915863538498,54.43080504262173,388.75361105749664
9.123200062082073,14.041697432079049,10.565905765568345,26.501493916890166,35.719354594730916,26.532963145616968,32.97426134464607,49.12627544890587,35.25882247148819,239.84397418200768
57.759365628342614,87.6926799023943,64.47706734638484,15.40717236961947,22.160307391249717,16.327439729055712,10.53950690082018,15.830665028230381,11.360176744205637,301.55438104030287
70.52882743870725,106.35563267093744,76.07891923429754,10.58310716943143,14.901391701767128,11.049926401886337,14.891054069197244,21.2034441535912,15.470250032707186,341.0625528725228
96.9197943272631,151.39208556664735,106.5456334078393,10.138501004457613,14.978272401397788,10.759898184203237,0.0,0.0,0.0,390.7341848918084
98.88100658639918,156.0552315966614,110.1859326954732,3.960194516134547,5.7381063356667825,4.290457941106758,0.0,0.0,0.0,379.11092967144185
67.92014075602357,105.97748182775679,80.45239898787193,18.645368220591664,26.33111769388634,20.050712658400634,0.0,0.0,0.0,319.3772201445309
64.48968598744013,101.20959864065252,72.52261736999192,60.57339219017066,87.87014697243478,64.29675352772442,1.9901960352868435,2.804917568528372,2.0341960146222284,457.79150430685183
52.56311216401682,82.80895005618018,61.65388477766667,96.9077122390692,136.32219631457966,104.36472871306465,8.959529049054757,13.848930400903239,9.99994340695362,567.4289871214887
27.251711342861253,41.29550279086715,31.1408881744654,95.10013352491582,136.18105253894285,100.04448113297032,15.902348646001261,24.216423877625726,17.71850473922042,488.85104676787023
29.60676407094303,44.49558794319784,32.3418694842921,102.80159087655248,148.5264959467897,109.79779683420101,36.64077538064065,56.56594435562923,41.11335080280635,601.8901756950524
17.58217339011786,27.655842847395935,20.12030711662981,54.40672564485032,83.52464793580586,61.65455650551688,42.55298235016234,63.37103412590518,47.666687888821855,418.53495780520603
14.322282077113975,21.320556277935864,17.074701952356083,68.68047781096266,104.61408842072126,77.26517170818646,46.22929175399427,65.99175001648064,51.25040691508913,466.7487269328403
11.487058612128921,17.519587481398634,12.561165275184667,46.234841435661295,75.20370800083589,53.82138599831427,32.965036453239556,49.91741256998736,38.153510086585094,337.86370591333565
6.8933007835271525,10.417168976572434,8.354673166796475,51.996286676348255,78.44310402109998,57.23365449180843,103.56437328460142,152.89783452449564,118.06546175501663,587.8658576802663
8.05207285338359,11.591391313355716,8.676044758819671,55.181259366004866,82.03831252870104,60.081661214545036,118.43696779641166,175.72955452122625,134.485493602503,654.2727579549509
6.226186322526436,9.423552675132472,7.10474729430553,47.642222117632016,70.71440045354234,49.94900726956802,151.8829476718872,221.92334355397873,164.3286936410795,729.1951009996524
