ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
49.44641295634253,62.035587045597865,46.861813214307354,61.563258680686175,88.60334845186803,64.71579995453283,0.0,0.0,0.0,373.2262203033348
37.40728151605778,48.02254405755586,36.72900476602916,94.84460410515037,128.4758068957975,98.78215631062564,28.694245711858613,40.01113109094095,29.303257653606018,542.2700321076219
18.50877712464248,25.30125052664612,18.931593486315087,77.88886184195277,101.91023397858406,81.6818842888981,7.556633731076716,10.290466825781742,7.526215453914603,349.5959172578117
18.981265779597102,25.483067486495294,19.377950178978807,103.09894796391578,143.98706399888238,109.24235850494762,18.34208067024338,25.77861056419945,20.197781466938896,484.48912661419877
12.873406130694713,17.218498520358047,13.098315511755343,85.85043496718608,121.48247867420432,90.1769398665399,30.02519724449776,41.15923493571126,32.290883715345615,444.17538956629306
18.58431472319756,24.535125880610455,18.543181705718318,110.90339602913386,158.02773368337594,110.82593790571619,56.060551806755974,75.51365362169186,61.42261546917062,634.4165108253708
11.66155827860645,15.669796128729443,11.310586406951034,59.02362831181096,84.26066466931199,56.366846957046825,47.53995671246925,63.58330945398145,49.48685739812584,398.9032043170332
19.247442120901255,26.98051501982719,19.638374206389333,77.50585360560264,107.80064151055632,79.31674887963868,64.6524429370071,88.51925134848354,67.20359134988259,550.8648609782887
18.022722142697408,25.39286198124202,19.4550904670509,67.91880902939364,92.6315707233484,73.51401677223679,66.34958856822011,94.36587526419399,69.0042088317257,526.654743780109
80.21938099406101,110.82370582048233,81.84196568957874,28.812912044534578,40.351123687064636,30.023530171234732,17.39937947498292,25.357992925944533,18.22783958198226,433.0578303898658
93.47322231499547,134.79537420534385,106.86020694831599,14.143027411524772,20.618428449461213,14.862092249293802,18.4960549956441,28.057964265629167,19.566703522925856,450.8730743631342
83.01985295226014,114.49056596622044,95.41165291903552,12.146193449520979,16.93252562574341,12.824559595698474,0.0,0.0,0.0,334.825350508479
124.90407168824603,169.0443444512954,132.69487518307994,4.760719190940447,6.470212335330401,5.017889530360438,0.0,0.0,0.0,442.8921123792527
116.30575723886433,165.30107583681007,131.24115033621624,24.733369949053905,34.933307975879195,26.60898140722451,0.0,0.0,0.0,499.1236427440482
62.24994260309637,85.80583469279037,70.73412514158507,42.87594338440139,61.08004177975802,46.37271238480907,1.5597075844642285,2.2982062082976253,1.7254563687660365,374.7019701479682
77.32481002465858,108.65485065433585,87.4075651813499,96.4166925874664,138.48317129097202,105.01100402012202,9.928397778862383,14.165609731474902,10.637984264503075,648.030085533745
36.007741685647844,50.164259865165086,39.61665189306698,68.33754531263314,94.40645913057358,74.14714323611109,12.079138342444354,17.943807708363686,13.554257000972418,406.2570041749782
32.77030067916847,42.391796909844054,33.80170364941354,87.52111857499588,120.003874016231,95.15618886505982,28.114320580391254,40.26375662397264,30.39550459301797,510.41856449209456
24.884296923150934,31.54680463094356,25.20789359993129,52.40114054839894,76.08419166408024,60.245140430161996,32.197016882684714,43.98997132628457,34.62315173884585,381.17960774448204
29.052726417438947,37.15061943713269,30.95018830351849,83.55268057607313,116.85379271432906,90.67813591572992,44.15711776975978,61.36815456412765,47.09726101654707,540.8606767146567
34.227650797757946,46.083458512020364,36.87416145591806,85.40457643081099,118.81501032236655,91.52274232633656,62.42169273619563,82.7564410302646,63.286517500793465,621.3922511124642
14.67713029147616,19.852507205175918,15.06095841829512,60.47787697804397,82.37208513228032,67.0220702367719,119.39775659780207,163.51700003533594,122.8211047102914,665.1984896054728
12.296520036595357,16.35053059229499,12.757663097081934,66.7872002250508,88.78690096772071,74.25237737975954,151.5523863738044,205.47440180134302,159.05582738825402,787.3138078619048
6.638071834812572,8.925395837860203,7.180678987335773,51.12577009443737,68.17337235263484,55.63768785648986,131.178210812572,175.66307599464974,141.41119010860245,645.9334538793948
