0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-66.51511187850139,-61.88012254404339,-98.44204956536083,-24.499911295808914,-50.5124071509301,-127.74601966887423,8.588164507697627,-37.42111789436436,-55.61414626454783,-42.68297880797064,-124.27138172721902,-133.01000729870066,-70.65988715531466,-86.54673968092538,-138.24294610471316,-95.66066217124057,-81.66517943156589,-13.122660021884627,-19.747185449618,-109.07251177418635,-112.11618452553415,-91.7225916055001,-154.22020823332986,-11.198389461634406,-27.275102324340992,-86.30911757173851,-168.0790811240629,-49.26587647976038,8.521423353499273,-90.76694981552083,-43.46758919407952,-92.09813292889476,-4.3588078971532696,-70.2173413509222,-81.15234099673575,-102.09355819525541,-88.69075180534088,-127.98541049441002,-51.46274265753462,-39.02129361303662,-20.529567877750765,-152.26154280290615,-75.57804092350847,-149.99244272281283,17.65393750126583,-82.29481771346661,-44.21560357634186,-43.10653828849135,-49.54602348059606,-70.70938337812822,6.6222980610516515,-32.437818121044245,22.310613536494998,-149.0711189054058,-42.881352182428174,9.88176525798437,-204.96103047795634,-2.488838438877309,51.19427605950344,-107.22812888438511,-36.24978992183,-101.03029267760633,-142.7620335838024,-23.51819160067663,-6.406035137936158,-40.920691576141394,-34.415857841681486,-40.53772367739609,-60.034828405361,-147.06408781989967,19.085791403348367,7.4520539057232895,-66.18400287405672,-68.09330143010868,-143.4373737521501,-47.646924489558046,-160.90626200201075,-182.91196111937387,-95.10922137534675,-93.14279523490632,-14.938188280261926,-15.90843220571702,-44.3787653514172,-84.79087943446353,-102.78423553436221,-25.32422941448411,9.5660452845664,-81.18284463485418,-91.9589451055545,-71.91460371885626,-53.312857657664324,-50.946375919233446,-122.97887426150868,-109.51056039778342,-128.3803946127232,-42.45061836216496,-108.11563946361235,-10.165922462956019,-65.57773951045596,-45.49260849119818
-178.8753493044789,-30.543086975111322,-181.3536226850685,-56.83537460280485,-116.02614054816013,-151.045397900983,-42.50849969715509,-2.6618692870948166,-122.56505037883272,-121.63404034646231,-88.4013182595188,-165.15033949446655,-59.25469584003065,-167.06746534792842,-146.3848375719548,-192.30338316490196,-194.02952927096464,-133.39800352950562,-68.43832667267247,-197.88487046676215,-125.99027447609683,-62.76412335410458,-183.7940785903026,-100.34757383322466,-88.46610032851123,-119.68284288983034,-65.05643033487269,-45.59242714574961,-1.2353981864600598,-107.75893282299762,-139.3695838049254,-166.98082279367003,-108.07889450865935,-106.81598906180392,-46.08745438248303,-296.81919896916423,-37.528662709634716,-107.31839174475738,-144.01032187234904,-133.12156051602022,-21.207784568542536,-150.52619643852273,-25.26184365145693,-306.85437393226266,-58.02373935596137,-37.800422181166056,-52.013436724532255,7.166826968727435,-121.63692048829779,-57.08397720425148,-69.5403144333593,-124.61052205285228,-99.91630782392525,-291.45910019948235,-125.28788603079113,-28.44423988566504,-216.96742264411586,-4.312343875730193,0.7936811045375407,-167.4924466934433,-145.35567055150534,-134.3477619357197,-331.5808738056541,-98.09847996411708,22.05488971874334,-91.29967345293636,28.578907513094805,-67.01237860057614,-55.25972599262704,-261.6959285335872,-110.80161404370938,-114.72590557209304,-189.52188594470255,-203.16386693993178,-50.69883008415741,-100.06658214231578,-188.3719607784916,-109.42893706122163,-151.47762656750365,-241.48372096264842,-84.2415131449842,-61.909432182355715,-70.60367591245449,-223.08091489964852,-61.1280159192105,-33.94690013117841,-80.16320867536899,-65.77755129491453,-50.67763351339693,-176.68553088652084,-190.72426328586283,-60.274810264603445,-102.5410568119479,-152.176359968712,-130.53652786882373,-25.021580683880927,-190.1731337553589,-76.54916228351641,-150.1380073799898,-97.6882255273465
-286.48615551921415,-93.41231435426806,-244.0027925796296,-46.97081816030999,-143.835700333317,-335.32334880411986,-138.19591829715188,-109.8921674167209,-259.4897531188642,-100.3469395688017,-203.82517900394066,-137.1440642934145,-71.4357655176081,-253.06095747596532,-232.08787405895953,-361.25651529121546,-201.91214260879235,-96.64305301402959,-112.37309476327789,-238.56352096585937,-391.4004553876928,-136.01150801734462,-50.50210099228332,-163.82956479988337,-109.44742216465613,-107.96567729224705,-137.8650814120657,-149.89275267270887,-71.22061257888475,-126.41281020479482,-109.60779860886544,-130.03094236430474,-100.48368071721649,-151.7876583613974,-128.15020012252035,-350.5335711046124,-44.17278325143772,-71.33058307918469,-281.3744449396056,-49.671487928625766,-100.71073370669222,-108.22230818959736,-94.48106890507944,-165.46632859501574,-149.89687169868319,-140.8291780952673,-155.27009551849238,-98.35403531676985,-265.85044723353286,-111.18671657885466,-99.14810856021245,-158.06911768752167,-62.85519021916673,-264.10255097819015,-198.73273855256951,-32.35070970775712,-348.3821031188593,24.425087044726382,-75.15067298964055,-294.2973738186872,-192.2871198250332,-99.90293840152725,-445.28724664206845,-236.81353587889282,-82.42925598876184,-22.3185341582886,-9.517149831564609,-82.78355181528997,-85.59250929474626,-290.73837930886395,-152.03602507238668,-86.88988327549589,-112.798039195652,-338.50183912245086,-74.13353515337639,-172.76410070846038,-261.659447379698,-64.50022333325057,-116.21589701822768,-333.48560230773353,-109.68089259851064,-256.466677748108,-139.16330303189613,-79.16208179579456,-168.7062460175615,-221.52700364726888,-172.5046624768363,-152.94412828393774,-139.7187881399193,-255.53627507016688,-288.84385271533995,-141.53787664065288,-105.96676241674749,-147.62334074473387,-187.26215281034752,-108.72485153626383,-193.7522687052018,-82.93928364561987,-403.6999602240239,-182.46001524934326
-117.11321487308771,-188.90099566991455,-117.35327922265617,7.474489663183647,-121.87074368738365,-296.8852781848438,-51.96650430895198,45.35958293955008,-198.44139889300715,-218.04041487311343,-49.52333167758951,-13.526734965625621,-229.81983936474234,-15.850430995632166,-86.85467029114403,-79.74451819646788,-117.38725723709365,1.2085215249651924,-17.374696546197356,-176.92426881021242,-191.61525651594872,28.572624549932527,-32.17430583623741,-121.37851447389664,-26.40683879540927,5.572804182050561,-79.65742540972582,-102.96950710559946,49.399260723365956,33.12651516717699,-126.7699899846869,-134.87780308974203,-154.62343581139766,-85.47371216730181,-99.08797737398635,-155.42549748347574,60.03337927280859,34.75202364329624,-79.43123498871302,-38.05657671618775,17.780342730542657,16.10571913328289,-112.02980956238207,-123.37101771073685,-160.60515196759138,45.712864527574936,-12.552438409682793,-126.61836862533539,-300.924262681843,-29.614968098525026,-41.70209626374327,-129.4121625663738,52.65947398421281,-37.04331686238021,-60.15014694576519,15.737263326165817,-177.4306087018337,62.5684133783119,31.42169076346903,-61.57969268645445,-189.78769026802019,-117.8468086442283,-135.73015190343108,-163.99348436954568,70.62385142300133,124.59685837149937,87.03100803536549,-32.46376783675464,-51.32897133661436,-47.37010215295618,-115.858347628263,-75.52086014538713,-59.3660041511053,-370.7500822096475,63.41333724296726,-111.67237269656397,-245.516454144178,-17.417564562307803,9.929565400596005,-197.2539279202203,-20.590308746468622,-165.04842673735607,-258.2730521170674,-95.76660499484638,-78.08494610813318,-216.94236897127865,-43.673444914002175,10.50754119620575,39.843239535764326,-158.56083425349664,-373.0905844227918,-11.358729664646376,-119.62433077092714,12.769572191032978,-163.28251248270834,-99.57490239419297,-328.7160601989072,-28.916606103366803,-230.81071989813603,-76.56055862228476
47.070890004994624,-229.4169993663129,-71.17200351494523,37.37626531248213,6.483563694084182,-202.77827814985818,-27.374205529096514,22.667746704250476,-81.19385142342838,-170.2121418273232,-66.22827521368538,-82.72173271901977,-60.02786339097162,-91.41232281185466,-44.87663921352856,-115.7128039451054,-84.67582641169969,-57.57128812471285,-33.054313527445174,-7.569419696467378,-48.10209670631616,28.399796402786876,18.281415478829786,-214.7668277713326,-61.745487508550355,-92.02556174058674,-40.79135657626972,-52.38173160811289,-40.15306499402652,36.15847712559872,-200.66579085639506,-210.22957878157115,-177.7557650357956,-146.3605528165603,-52.01764172763575,-73.24880488262397,3.4062068512616293,-24.583975778927197,31.89993702174837,-13.106436751003116,-24.579506292984888,80.14595422925055,-185.70912149014833,-34.30820065307972,-75.26734337534401,-15.238532828537359,-64.90734746350631,-55.501663590962835,-194.76614179803323,-96.00169128642801,-28.10706861299201,-174.34211775423324,77.58544507039167,8.971583575543832,-9.59129563780084,-49.36460536491967,-347.67913392015873,78.03137897668486,-49.17938406260248,-100.02008692090556,-116.43916816921694,2.20988486777577,-68.70009745157472,-117.72513053305732,27.641444432558444,36.573337441943806,49.6092373246228,-52.185836783393825,-142.81649927335337,56.79072555046915,-77.28619055709572,-35.252326527929824,-46.27872293863254,-381.6881824966067,7.503522170235158,-113.66166027666185,-281.1426574540475,-57.45624979273538,-13.928069059781308,-14.296010035631298,-23.935779785281454,-55.77125845125818,-189.81045410577343,-70.37144080495989,-106.1364367755275,-62.54186761392435,37.29471333032552,22.498358767747618,4.966843744440382,-20.974473246755338,-166.62059435520024,-18.432470807543098,-113.38952663906883,85.6731031627896,-30.266817502920844,-2.6731611948782756,-86.67771826207382,-114.5479482234482,-108.72241760222676,33.517333569030654
-131.18263982793417,-211.64921292106504,-130.9766888199017,-60.050086331335535,-36.46709387639959,-141.52768422204963,-71.57373638659215,-0.957777697676363,-44.66805112284834,-182.6474211733867,-144.26502349514772,-99.60285392775296,38.8167439290132,-298.6161418621912,-258.2370250926701,-87.23075981704329,-282.5823634906056,-60.673497093915614,-239.75792153439005,-118.90640996921991,-119.47463760955321,-24.174928826646465,-8.285514174250181,-107.87615224015855,-149.68747891145568,-118.6835635998226,-25.20362104628316,-81.00847440368034,-92.54462641883794,-37.08055875256338,-406.1317839899736,-468.4820679293902,-94.37362796507728,-165.07841455029615,-48.03376739756993,-81.11495047668478,-68.1378926897961,-13.403764906779827,-22.928118511913794,-87.1419409587956,-8.987474744443091,-46.63113599945706,-176.4896584782511,-53.72034559966107,-90.27417228303801,-195.0055501383925,-64.7272459611998,-117.98894955195686,-209.24955931964894,-228.24213336840893,-181.07537930514798,-293.51901310463035,-47.86544643623108,-159.14089470069854,-132.7604387556908,-364.5719973417667,-734.8379942339448,8.504223497254372,-24.793407610460008,-247.3128504019707,-276.1880493877964,-98.62511420187911,-103.25025887917707,-232.29034078970716,-101.41218394363608,-23.414498393770657,48.946654967619764,-28.181417268480345,-153.2006893850218,-103.08957954237144,-186.0726598429756,-79.90368493504377,-100.7663264527468,-235.1164445536187,-117.20286748657287,-60.26779711163164,-265.44239143112776,-178.39315703787912,-156.18924640346256,-191.86503767760718,-102.4876323908698,-129.57716870197953,-171.83321301060698,-249.64666321922977,-231.7346609018777,-63.22094935264198,20.860021413339553,-210.14725801033723,9.275966449516716,-52.32789380440505,-41.679940818955004,-79.14765291639793,-18.54056463129382,76.39121899478192,20.0936008501036,15.394177004338928,-83.79739364682615,-225.15067730272557,-115.021232309411,-103.18558746560882
-247.247915299709,-160.3626723936586,-150.44405771146552,-117.07912899155815,-124.86035630180606,-120.70529664922782,-217.21986711318016,-257.9864583367049,-78.99463881833259,-259.1688142579583,-375.5342448314798,-298.6917043404136,-59.15458198457168,-386.3681306369173,-289.47630728571653,-262.73524026337645,-282.4394832737769,-141.95840874244072,-455.7815003421356,-277.0798811164731,-162.9985088654641,-213.6831201998408,-8.125105024056154,-176.24173853375572,-266.75240723453305,-344.20020921098353,-21.62098948785234,-169.15670266707156,-230.9053179444661,-33.8846255576334,-350.39295028810125,-516.6114419023863,-164.0279776650811,-188.5491520000449,-148.82740736131728,-187.55071551847465,-151.7553600347561,-137.56513632634437,-134.77525443199806,-242.08987309822476,-180.35080824106768,-157.7884780934965,-331.42923335814487,6.437338635893582,-214.67703816255732,-315.2743464433038,-240.7431138860503,-137.53894506383654,-153.08675527005687,-348.8020352961579,-298.66735839987723,-361.99554928551504,-139.56019173568995,-189.47006942297634,-201.44266186360352,-237.26633102293135,-563.0214222120856,24.737444626642684,-121.76169180451035,-341.6153542258925,-256.6457009046728,-248.3025792463353,-38.545727668412155,-243.4729066943529,-242.28136175780742,-123.14303405661167,-134.65533561086153,-200.21297954118518,-166.93292662088152,-82.89140133153603,-524.8917275969297,-171.17341402747485,-15.608669069986604,-244.00505636320668,-349.60043836475234,-121.2087187706789,-587.1119871011007,-102.77208690640094,-404.8204776302879,-453.9391891506309,-321.34964110198325,-241.0311745285478,-196.99565327383658,-241.5773524909149,-558.4931588748304,-275.89793285621613,-40.25125346327536,-245.60934721376395,-224.8668925874274,-255.16764694977894,11.732083477964181,-216.54397052763125,-4.2431739889301525,-30.735066271266874,-105.7820206559166,-79.68559176233691,-70.85453227156432,-202.80202336249255,-124.70343867402681,-99.92532300725338
-447.64437881806225,-432.0471048055492,-504.803395250491,-186.8514749900448,-348.01693953116796,-312.59656259416477,-186.64233403945806,-254.27465779772146,-200.6462456807677,-305.45546271227727,-174.40103707121315,-296.83448836124194,-378.20882540764956,-306.064542080886,-469.83996865913184,-201.87461021512465,-383.8677305773341,-175.42258121637357,-407.76527561741966,-231.43855653476126,-185.41215476358568,-453.0969688805502,-155.08993801559402,-257.2246524759603,-332.2988455574541,-542.0576311888992,-207.66543230423937,-279.5589674478632,-300.47365704119125,-165.86079154469118,-352.43669356375017,-372.4436951569427,-236.94921587901328,-265.05357757885236,-292.41070771937564,-244.90103437874663,-281.23995788441107,-344.30255544029114,-183.25808443076582,-317.8297905847828,-339.04468823370064,-289.0429081861254,-439.84992694264815,-248.8173504200104,-270.0887229749553,-352.37395230273376,-203.33655179895968,-362.81641416983416,-211.1011172193698,-450.05417593188884,-341.0073968958785,-408.5533127079103,-229.67742563076482,-192.33588265925036,-413.37200237436866,-431.27117385717725,-531.1346892495135,-209.1476803183737,-202.66811016606763,-559.5312059935604,-286.1827283097134,-649.4325387522621,-142.94472251746734,-367.61859291668975,-261.2803560826969,-266.67985214662417,-259.0463243776568,-297.9072589640655,-286.8560799486328,-179.30207362031732,-409.7543570808639,-294.2867334415753,-226.02446653320007,-145.77572796604667,-417.37172039166217,-382.7905164808187,-316.8779098406453,-118.1902143332176,-539.5736230977354,-409.7356788207577,-322.1476542340306,-560.1681633428713,-355.54461571199136,-421.22738310671616,-585.2461033837579,-318.3384603749565,-137.97123562023833,-596.1687049023562,-282.23716837435404,-331.16328459194165,-175.79985705692164,-199.6650771657839,-29.737163006255173,-145.37132196719838,-206.38891970667916,-264.1658135338563,-417.1362200297052,-301.9707826084517,-381.33045983383147,-398.96150647263244
-239.4705379890892,-478.74774623715086,-418.94309296884217,-335.40912844829484,-282.20708901196497,-311.1739823068631,-331.3305978577655,-112.05199696419461,-129.62346487772695,-412.388951802277,-179.3769927786499,-180.30116389020307,-308.57820525051284,-211.801033231444,-365.4158594743634,-161.77720574619812,-273.92339456503544,-214.26110273811938,-342.79680393814886,-287.8209070992068,-407.18121637869274,-300.47479734799344,-244.67011721802018,-334.0363556888916,-414.41660154484566,-381.0154581123659,-270.56204083900377,-257.7181840070308,-336.39619302527683,-219.77680627652356,-248.66657733091452,-417.61794785863503,-258.0469550792212,-201.38931871947128,-152.82796565664168,-237.28940726771035,-213.8809700936466,-443.38500654406425,-344.7067798037598,-240.62658934192055,-336.38535112628085,-121.5373130307469,-442.9236775604055,-152.0748757652685,-322.81301558569714,-162.11945876368597,-386.755524645748,-298.0305725069562,-186.0343908499659,-547.5588857933064,-288.26472662307674,-239.31714754039817,-157.89713943316914,-194.40185065312696,-464.869265684869,-233.56259441304425,-294.66193876108423,-247.418928735776,-188.39615771919276,-375.27017154636667,-217.08635969203536,-477.76495836241816,-78.63372289546143,-423.6940971673647,-317.4525436900383,-489.8836814626143,-223.15858682941214,-399.70273058690395,-333.5091405294934,-164.75712217204338,-881.7971053590769,-426.2816694246127,-211.34639132491967,-308.73990215926904,-504.16999636252945,-302.5652032464683,-337.70625027377434,-244.8588590065339,-325.3563858120981,-476.1689039441176,-525.0736905156934,-403.009585848626,-351.07906400912145,-231.44895343152777,-485.37529103739075,-228.49909255659364,-98.8485029591416,-361.4565119560169,-261.47184925139993,-397.95255108616516,-194.20724510578398,-75.57062591914112,-135.76076926072196,-221.16153092898017,-195.77239477933816,-142.75512497855536,-419.28053445487546,-269.4951464713653,-446.8940349494925,-295.04464298525716
-521.1135231676452,-487.28294713141554,-578.3475846151347,-493.8628045059497,-311.24137883600713,-298.07314488573417,-361.5937997253137,-266.09696185367994,-223.19134079034177,-392.4299265969762,-266.43081868738096,-355.65784282447237,-634.1591091147144,-171.63843482517984,-401.63426856315675,-226.4955444962597,-296.931317164224,-237.64459383868933,-585.19026881461,-358.3861676062977,-496.97032522601023,-312.7938394204442,-289.26871712944353,-380.3388095969956,-339.3319552701753,-275.7206705098624,-294.4544750287463,-488.824652028281,-490.128735889288,-568.5454659369951,-726.2321838930693,-295.68106546476923,-305.17419932143343,-242.2546469050779,-303.4713614383461,-226.93352136246244,-492.64188367187955,-427.8299784617934,-277.68644883010217,-180.6549083361421,-582.4493274562041,-438.44505773284106,-429.3552135509443,-412.3148477661997,-248.18353209005,-458.83704529586964,-391.5464358595226,-312.90117875008457,-283.540886446937,-595.3034108990311,-532.5795227630874,-302.0540133878317,-286.24901937413597,-195.9643644636139,-577.2721237625819,-405.9968271010556,-343.0055543280472,-355.0780735564347,-177.12404281206085,-331.3338352637535,-360.5939447833482,-212.98737456050821,-113.43938382273717,-359.16103110271285,-316.2314964086711,-720.7083481682474,-152.0872475484772,-587.1377190518826,-405.13239945759096,-195.1329128808793,-738.5023845610737,-154.01746157469148,-292.8343847410157,-315.561841624046,-566.4113468120148,-272.2859633564922,-378.35158539250097,-490.8733240123672,-197.36355588587548,-499.72247463684596,-563.5909499060627,-440.6234834013628,-314.3521685018485,-320.6784803459543,-692.1091148620533,-254.13947581799113,-330.53607327087025,-409.4459701689078,-247.3283087020517,-547.9128327768359,-354.8759348318987,-71.01954951461329,-33.237038033476665,-337.5042796324384,-169.42296707063628,-228.9216710010263,-421.29461179750876,-651.29537533107,-460.5019391028186,-692.7988434621483
