0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-79.27357538444846,-16.080135417201575,8.101091237314165,-92.91481384055413,-97.01433885068582,-233.9095868874656,-106.09587090905535,-142.2687951494038,-75.0837092890306,-24.09910212440721,-56.93482379199418,-176.6230115645186,26.194458177728677,24.967610190785166,-129.21239335903454,-90.67278483465032,-110.58812488435137,-49.022666002421005,-33.2464913814253,-50.463245542108154,-38.40151854829239,-35.50907240262981,-106.57393235087841,-78.25803740069068,-58.84876838591572,-49.66334968568441,-81.23190604354545,-11.73340448951248,-139.6735381540687,-47.038988177056694,-166.00791966658653,-47.93540324370534,-107.79227288882305,-137.78601906049363,-2.597743062558493,-37.5687609431572,-127.53759508952533,-66.14363232909858,-37.59446316049147,-99.34922342348301,-45.84825808999889,-144.42043136757866,-130.91591865007177,2.4863207945026318,-60.172789747182605,-7.207842431291596,-20.558868891622097,-115.76816926382224,-216.66985029343226,-61.27263784894893,-34.60914009337074,-75.90276450726952,-138.22095095115787,-79.91380713384501,-42.78020846190316,-110.38601733446154,-21.727948902921526,-126.34636200774781,-53.45044058512312,-119.10489569307083,-99.19240070440475,-58.15351373070655,-17.76872100892203,-26.893333966004576,-75.19282970023858,-151.8738729946337,-35.31810489091177,-9.771908419750503,-16.79292963098527,-5.245625836900899,-67.9264543913344,-37.85093009633161,-49.399665840868124,-20.7182354092902,-36.70828355600011,-92.42294003225379,-77.25365809821369,-13.840722653825196,-29.74396348593308,-108.36773455361913,-98.92966739440408,-47.18031703484999,-97.48646242688432,-76.87977117045602,-151.70804827459705,-77.69862036471301,-49.30829756932698,-57.5085158355196,-98.77727280260547,-59.248438981776644,-9.715710358617457,-175.72689288304878,15.70971797646942,-167.2731898036546,-35.26851183409161,-131.30253272594865,-125.13323344297652,-183.06477978488545,13.754420532054809,-122.18511989231621
-262.7484428146202,-22.796698151831862,-87.2411384918085,-75.20044875220316,-184.18435616809182,-261.17693195381656,-131.66019401988666,-199.81363280087538,-101.23500668371116,-117.4357011984132,-65.40763271516693,-256.36798506691684,-26.701120074027898,-131.6686740089698,-225.29676315708434,-111.64158846461748,-76.10425672801381,-105.09724638422023,-35.20998066938637,-92.73074752950026,-112.7821380715647,-166.25594999766452,-157.72806568465973,-194.67417567055122,-111.56362152658085,-188.6844874582901,-48.238656111835496,-108.23607807176654,-143.6185878567848,-102.89518978111687,-356.14909718073267,-56.749465125701164,-139.88461287041736,-134.74079018863802,-9.80621578721852,-87.34987984875289,-176.07367867010385,-73.42876461722994,-25.34367927718651,-77.30809694509526,-52.974306779943504,-175.54965536552044,-117.46314108578304,-77.76753159013748,-118.96556758475577,-69.33835168574223,-63.275182919564145,-134.16709625783278,-262.70184745391884,-165.69405994024459,-193.2521708235945,-122.24554797331416,-99.33789835504535,-126.26712865493664,-164.94974353599883,-171.8385586457938,-143.0865802802001,-92.59564574787578,-75.26384227428656,-85.37668973103746,-128.578283633301,-126.19939941650387,43.47132391087601,-47.42765669049359,-106.58558970584824,-251.79781393259867,-163.10283614667372,28.11480206030035,-86.20465739451168,-45.35901765814813,-67.70321579837201,-53.89184391047718,-32.84963341089983,-159.1481066381246,-99.63220543703136,-160.54593215406481,15.378463116182559,-153.7112371897157,-113.83452744187628,-147.85631355518382,-240.89255960673404,-47.84935147510751,-103.97445656205207,-125.4979558461946,-279.80076159869105,-166.06334870465838,-89.97631548317298,-1.8703431851653534,-228.29668282643587,-90.24580388400074,-70.38853082573911,-391.0828932558449,14.987191512597292,-69.64649461827861,-10.837302120725724,-186.23657942765658,-75.71231288868853,-96.73970901835929,-86.15296900019041,-174.7899759266739
-364.9042585842616,-39.03895153883374,-89.7862770178678,-86.11038599341612,-371.09911389554713,-294.424616602387,-210.36142542790236,-579.4447544639429,-154.64354034197316,-119.85433855064844,-172.43838461688125,-202.72445819596282,-83.12313093104342,-155.8999725505422,-327.99168446254384,-131.7164061644752,-191.80995354526152,-141.49505613170618,-135.67022178470359,-184.9815025928852,-91.40606041892613,-187.46952110522386,-200.71258551219614,-253.4579509589115,-200.37552648384627,-87.76993711747002,-190.70020164713338,-130.7709733000233,-216.20373994870454,-199.18416045464897,-270.6721476140607,-189.23765233011397,-122.95193124962378,-201.3896002575981,-12.440052494984172,-229.8659189420191,-230.2511257766045,-176.5679089840953,-92.04170939886444,-75.92499198990089,-191.75540534310056,-188.06500100903258,-176.09568758250765,-172.48012411303728,-81.1923888142872,-218.45491586499224,-81.67373522639974,-124.99537187939205,-456.0736588482024,-276.9794059924472,-111.09493142399657,-215.40759948584366,-149.6912000254602,-204.71691284936333,-156.96913054493592,-189.09513453912984,-200.40201267361903,-166.48676694070014,-51.50131007287689,-41.28275191146042,-65.4110772944855,-206.60612677916464,-103.3667505821918,-104.77714055987815,-193.13869242310972,-168.2777110770977,-40.49978062029845,-47.824825220590355,-123.45902673537381,-94.4504097956468,-121.11293163284057,-140.6123612503734,-39.4853049408859,-270.5782611117285,-272.06358952601164,-197.14150659579536,-26.605371047831028,-149.08934547507505,-179.35170673392736,-183.8093932469704,-138.07359244172346,-153.29558879512268,-193.31429873095152,-241.35827921723734,-236.5878865217485,-192.25255869405402,-152.1417702415975,-50.93524023759528,-246.61357054537615,-277.15372392194746,-193.41626360503022,-100.50757842767985,-10.008827196438176,-187.72633636480452,-40.08451426615426,-205.20936359632492,-194.02641299393247,-166.82742415428214,-83.47228616796167,-129.44585227100868
-92.40418555236437,-76.24857856418055,93.90992442879761,-76.5451824260557,-188.9300107334218,-289.9666880500724,-80.17164143951402,-185.95224713161718,-2.704682426220927,-68.46604417931985,-19.034378848433278,-142.99953884433592,-3.4402455840759103,-63.082398298836665,-302.4714083638526,-108.27766588256202,-166.8824862531349,-311.4270023318192,-18.825036961148328,2.9841573914054607,-29.12209209131379,-100.23032686250156,-197.81287088200583,-228.55262297013707,-42.256652954338335,13.055532825405521,-110.31045411897566,-50.17062696221461,-6.003094329403893,-27.02731758361125,-57.05287204371865,10.975134988084278,-38.286640565000596,-12.817917450250604,141.37033923277514,-32.52027173850564,-119.16673886676665,-161.88341746874215,-18.130420218602467,-20.25313475441004,-194.5241500571163,-83.74869184219176,-15.523692977414271,39.74551677751526,27.28523027900394,-131.88648043429703,-43.70274788705325,-122.62262415915131,-244.51993685199233,-80.82923717425018,30.00895495828985,-135.7636151747132,-71.86887480805251,-90.95588602934993,-117.8806175679889,37.01780660282952,-33.36367827864581,-60.5884908562108,86.69478954891551,53.61797293393414,70.20389287918567,-248.85378457946723,66.0858626741389,37.71349147296098,-20.485921791121825,-117.88754489593492,27.734527398525245,-34.03330567558146,28.560159973740213,-32.98540610407167,-8.61837353861091,-84.66523996971534,1.3656679524556807,-45.78779638272795,-89.1526106417981,-126.02924427207984,25.033024368049325,-302.056632924065,-158.73545930765982,-90.24828972672316,56.31943615029036,6.45818804442365,-112.55172539350025,-66.76596387909791,-185.6095756447462,-30.877097702319872,-115.5660189933223,137.35311690523474,-171.63276497876222,-6.310241026497863,-127.99504960667372,82.33983667155618,28.699310954791883,-163.63272006546083,38.861077198538624,-123.05617797330046,-33.69043573108115,-6.879496989143149,40.51127505457316,-68.26683779879306
71.11301339534316,-215.09565423913284,-17.704885786429486,-210.26617672511736,-125.00148411500805,-233.45320213959155,15.88222858020282,-26.30282817131291,32.59689631405308,-78.16360048240784,-71.8929735301652,-15.817379914866194,-33.08801820427533,58.49447802816999,-319.61727990971576,6.781839108155509,-91.35945833049811,-261.04514067516334,122.93054136660612,102.29859990995095,112.64295263886848,-88.65363081119023,-68.82629097299656,-245.5379000580199,-36.73323328221721,19.049395218068696,-73.84117220124904,-58.057672095124985,-63.37638259916116,-63.52423334396235,-108.25693876143998,0.5968176773345135,11.930939537775487,-0.45181665503361046,99.1720743574788,-34.22503091943287,-7.426090509889775,-65.37629197756968,14.70469821339725,-56.29474019572365,-51.21531624143722,-33.46374839490534,14.233513763024803,-3.33186974932903,42.685879825614165,75.63146510292077,-6.8788255658813,-232.22313589802638,-228.04318945865816,28.441637351549332,-60.73490153561755,-187.11506859359918,-65.2062065880059,42.935733251105944,-2.807130947605856,69.134973173422,16.0848775926176,21.695550414023614,52.5396151776483,-37.260302614052534,67.27105845123296,-51.94485973599831,54.12369857302434,-0.14736008673577317,-2.7198608486265243,14.916337637184483,-6.642306779135879,-54.47537985510803,23.622373681985323,45.286465979740285,-74.53549449262653,-78.81200423959842,-65.09838389819788,-96.81279978576174,-31.28975107101803,-79.92724480206351,42.258522859341895,-228.31665378734965,16.76391966556713,-4.3620437125152876,91.14017315923226,96.33133810208017,-24.374683794194198,-63.514611118378696,-160.8998361786966,-70.14952327065919,-192.27495984021039,101.1847268994203,-5.9208209422805,-33.55979852961724,-71.14877758483163,-31.366955604049792,67.45846223693624,-198.11264957623547,43.726068980407604,-156.26325330216503,11.365603164630386,-171.25194082751136,21.58505715348565,-40.099798011578685
10.879161282240375,-120.06563068839392,-121.65514437469017,-229.87858854300583,-147.6992650486245,-213.31438571831865,-23.311430077521322,7.377779403470299,-145.24297877187047,-6.188754616145161,-81.85058588753628,-12.188410534606362,-13.618944858981934,-30.476330928446203,-85.75523846445054,-14.41640677315877,-78.82316878829232,-186.77815662273235,62.979668112800255,-2.108252459371613,-8.63924225727186,-160.8137273459414,-136.1791961905597,-121.52356000203213,71.15335539684915,-25.892421346443484,-184.31086560548476,23.66787028792595,-94.27470606323317,-147.69913674639764,-36.50906962210365,-100.2738762021454,74.57427781966831,48.42180090585137,41.78580617613983,-15.934417886128813,-80.4671538133702,-59.042234658917835,-111.39751862863636,-17.217214814440013,-75.35318374323884,18.571530000220434,-26.753433878624776,13.574048380181068,-150.3464289589386,-118.71505482839063,-25.262604636668698,-72.1716870790197,-133.2951409579827,-14.41593848014162,-83.36816943324965,-242.02946998678811,-179.00927036701614,-1.6382512487812164,-110.09729332767017,92.60914235709365,-89.17633457065716,-30.816783562380635,132.26530473669462,-94.44264017082878,-19.513451374570423,-26.533278722209616,-13.236195421587922,-43.5128876318617,36.69758806543774,-34.912427566171175,-139.49136104345,4.9776678571539605,-51.86166175133894,8.899367577817827,-3.24188749275055,-28.873162357857723,-24.464038522122507,-39.00136285765484,28.60443672346679,-134.92696347536344,49.676171286089186,-149.90906597480767,-49.41229507748608,-220.48848085741162,14.595911692921675,83.61852696784825,48.91470769254289,-140.21213874167915,-391.8685119068811,-138.11288337579145,-99.6324881446763,-1.2671997335969536,-14.857121326593642,-82.20943784567845,91.45561787076332,-34.38975202525194,41.229139374328014,-25.64508228077142,28.046052157346423,-172.33169871724965,-20.805217418283974,-136.9346106446344,-73.04574262033134,-328.6868886953651
25.055478572521736,-125.78968073954798,-146.70843300055253,-118.95020490530766,-323.00202196819214,-217.95488628366638,-65.64342659801065,-134.20403863341926,-74.30884524463409,-34.36495331123132,-56.9370599010054,-72.01638061319233,-78.1566493272664,37.8362016769664,-196.27563781255623,26.71593107964884,49.6408347109448,-163.4566778886965,83.61716871540884,23.54829618372318,12.837467767908379,-159.60454623640453,-143.41124847661973,-109.06935118645168,57.25158413043357,-1.138903808519558,-148.53688394466064,29.535726949107158,-87.02667883184165,-157.3970669361483,-82.43823809617203,-34.85700789331719,-22.045481450404225,32.33936598536869,-21.40577501615536,-75.66357675444755,-78.35545072290398,-126.12110600161935,-68.54658041504166,-10.708474819441221,-48.597904123759406,-32.91759819513334,23.04872632069683,73.82553873829437,-179.68732149807613,17.804000497731067,-6.957116320657462,-56.96163228085038,-239.9909463896388,-87.59697785711967,-212.9170729395575,-202.83925352739374,-45.01422751176915,19.393366253453564,-1.9547963658718004,-26.29837089280886,-105.94365791811663,-60.102230599026996,46.791878317458895,-41.77652287227437,-70.07224787580583,-60.74065317928074,-8.872677431366583,-93.9647200545092,-12.899790286553639,-20.430449766064953,-104.31428360188971,-44.27243951833782,50.947319114003164,-72.84983333983246,-13.712995551125175,-33.48650568754641,-63.56850881755514,-0.9706153423834394,-140.15726549535867,-58.35073332954818,0.7485075768004208,-46.4158737975435,17.10068487887702,-0.6091679042024225,50.11866474395137,46.639419379255,-104.48621876980098,-86.183041318108,-389.6083629587538,-113.90677080705336,-90.46352628320938,-16.46905505644338,-6.757895159835812,-105.11699130095514,34.159294573079166,32.13429975619735,-120.4763787525003,-72.83275996453938,24.62412105031629,-158.12717802283493,-58.14869995844572,48.22313208560308,-79.40225376060533,-264.1310746265867
-50.338670581238006,-181.41117339536837,-57.29113862421403,-78.08350579422196,-212.5140655602282,-47.9994486812773,-48.93033922901472,-64.9392640990595,-165.3349677674308,-49.73627280558159,-190.58258198848526,-240.51851065944967,-87.21126944033662,-132.52566489108304,-103.09437052531084,23.635450567858726,-13.569502600118113,-137.51165475485337,-5.205509723780409,-50.38100675807701,-59.270948979010285,-155.1320900024128,-262.61116691729535,-141.4861860087304,-78.18273408456386,-127.47000973455673,-297.61437516348735,-66.31944870523259,-216.26564784197464,-283.1651740950115,-127.85943275108619,-106.8308977529405,-13.834546400887689,-42.993482926601416,-43.37687656723159,-255.88704340658163,-5.059905341688534,-120.18162922786703,-185.8556138996917,-128.69136769429335,-106.0938760799024,-75.697728940063,6.691344848490189,17.470517324206696,-299.94039188804743,-81.73994934366286,-127.4906979284884,-129.76106634343515,-203.0278352505725,-119.57623301753702,-131.26939037349703,-223.25318725567948,-69.23420974202767,-174.7103770234548,-95.20167120167909,-128.89703031296594,-186.11761748577553,-130.2068559134468,-19.395196100596223,-102.02580167484334,-162.25850831781312,9.726885905668837,-66.22224590114067,-167.87620535546168,-54.90773594355656,-93.17428219431471,-247.8381504702546,-235.92685707000985,-29.8332254645411,-344.501750978068,-70.88244791255008,-132.98688164816278,-103.05190940133949,-9.472179872126048,-84.72105456391043,-77.2470565092888,-279.13990688384,-129.6716558464091,-35.41301584128891,-115.77148905057166,-51.42106711715067,-30.190378222084377,-138.47669370074195,-204.18229296349787,-423.98090093155724,-273.9065630957982,-62.72051029894712,-42.94771310247475,-167.33918732653134,-270.6437199071946,-34.128029248937594,14.237215423836545,-171.93584423223066,-110.42558161618214,-102.0768837288438,-161.3521655153917,-217.83276928189346,-23.67660002545344,-199.9922450944754,-284.7069230207684
-24.203480266589224,7.7170231575896935,-125.41670462961017,-38.2811317886148,-143.02610739221151,-72.10453359008889,-90.40720371131178,-45.18886332731827,-174.93079279361982,30.488981323897008,-34.04126691812698,-172.39766447029612,16.43650687103039,-7.72830619502875,-43.814105233434816,-78.97830258036961,-19.259918898387383,-16.093469402074533,8.277082664840549,-30.35231876708687,11.077686463687172,-46.81737057388145,-148.4383304314583,-98.92570402020354,-7.762707685106875,-70.81509051204151,-109.45566212114497,-38.09171020865773,-141.72717689616562,-46.33880838262783,-62.297884668832324,-22.772988716628305,-69.78829989888155,-0.995306011216087,-135.63978026831788,-86.0205153691401,27.970882662742696,-101.82262004892632,-58.61195436223599,-90.05357350409568,-37.59266756688689,-156.75995052144796,98.38978099772429,83.03079657402188,-118.92477360615013,-16.99464481787217,-20.970898944269038,-106.38905807430362,-94.13335920079518,-114.69990121974044,-82.08514760576978,-35.095799480113556,-68.9232462532394,-187.95729492906364,1.332414303632845,-5.577655969207683,-60.9166541565688,-81.0150769367294,-31.33843732125598,-51.60102697179789,-39.39209626758304,55.2905295360886,-5.527342606496433,-73.58835962342263,-15.99302933562359,31.185850918068326,-89.28067825853182,-96.29423563959253,-5.727783090567158,-100.93519263752009,28.140268661218187,-70.33065537751654,-8.43642331396373,-22.40877372962302,-68.5088408493086,-53.23850042257689,-95.97882510634017,-23.28170027793263,-6.118958390626517,-28.760995774279337,-54.23818399461064,44.32848494184455,-14.344752611465026,-89.95477225176464,-124.05525446378513,-54.450475494997164,-96.97637216129468,-71.5909138890245,-204.4417734932098,-43.008973144197114,-23.484375643438113,75.53805321337904,-127.77035256378119,-96.59321273529397,-22.656662168509968,-83.77961958784024,-35.56141098541897,8.108107964204407,-18.458357821564505,-108.79894294970919
-191.01744003715066,-92.02136196648183,-104.91605890989212,-71.30506335771719,-159.01410616476738,-274.04546488479514,-63.48519516748814,-159.6199078847423,-256.10886940396364,-151.17720003617586,-17.278218605454413,-178.949523551046,-149.51322633181292,-42.83144445538542,-153.91158095755986,-251.57246963239402,-51.12537610276382,-128.75429525051857,-84.34934390393141,-78.29052825521137,-39.749857392398695,-79.905869145515,-280.8530322521127,-125.1825568171945,-120.0408965277444,-215.51520762091553,-226.14321910023085,-204.78996261724882,-194.47835085130066,-121.25305290528439,-209.90867289883727,-193.32185543680185,-109.7860036998818,-134.5557708201639,-147.67823755291488,-168.70796939952402,-93.55148916533005,-140.17182372751387,-132.57718030732536,-176.1400298697419,-219.15908001471337,-90.99953542619812,-61.7993487440487,-41.2107560688348,-203.66577604355302,-56.325767556385756,-116.19889884596734,-175.54470295893123,-120.66225896315729,-176.8279639428991,-117.4482571205096,-124.65695981655654,-133.46548469209432,-456.4818540048477,-96.27490094954163,-208.8737254924879,-163.8638569068952,-83.96603997320585,-281.81260761268464,-99.86078183908432,53.438791232652676,-50.17961669948846,-100.05097519406638,-104.12406121379121,-95.96593660707805,-110.8274994962008,-125.62854473160883,-230.09328013634763,-128.13887661937827,-247.71656173732612,3.176089205787548,-157.76747591333776,-183.76893385868271,-67.64986841960132,-101.183360926609,-125.88413367617602,-176.42867060929865,-87.64580790323447,-49.225359509460134,-40.3644065404477,-264.6583518215418,-63.062860104008564,-91.47666459071348,-306.7814544942781,-307.1756833008968,-93.22575359380932,-80.20953021586689,-151.02651679825544,-67.8260767752854,-183.41868493250132,-179.07820504366134,2.7333619233591833,-391.2795983423348,-134.44744559552015,-200.8514282785397,-142.2581555533501,-24.24156805081799,-196.00893904983735,-260.2836341813244,-123.72218306801881
