ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
21.93225962959299,29.968063696458845,20.906613751869266,30.997467408568703,40.782282359999016,31.455258501524163,0.0,0.0,0.0,176.04194534801297
24.06490201758877,31.819510292855693,23.002046747096287,57.45264592669225,78.669650764871,55.631680800582906,17.858147171602496,22.603969799977982,17.091003033953946,328.19355655522133
15.4755687291781,20.14998156942324,15.627329542019133,67.30456094619966,97.68853680533668,67.20508458636199,6.452146056931462,8.415025423516985,6.256997943788681,304.57523160275593
6.396892516123869,8.35885227417982,6.667408285377945,50.90812064441052,74.14105675316415,48.49881200580039,8.635185509668524,10.574804371012831,7.916472678111496,222.09760503784955
5.873692829270877,7.830721099636002,6.11053574871776,61.468822822366185,90.70168851112814,64.1602594657252,19.26437492167537,25.40778698119066,18.348884776880123,299.16676715659037
5.4273092169354875,7.458053879482658,5.791421349112754,51.317581243868915,74.0408874300045,57.13091301172548,21.400987521754168,31.48319519874955,22.41307876864212,276.46342762027564
9.371870687899948,12.981871011024777,9.93219660780204,60.87033652442331,80.55169009292732,64.76330583449524,38.0043750670672,51.864326250463456,38.32280830390386,366.6627803800071
7.029749330007048,9.251158344700963,7.352403639092959,37.30753984929726,52.2273268524694,41.77523410795563,24.921277970406468,35.07565871682572,26.483722771311072,241.42407158206652
7.788079686423672,10.341137204269467,7.976313057940546,40.618925526013854,58.43550121587266,44.63508533065634,33.588234330979155,48.97033479437497,34.69878470697277,287.05239585350347
43.74422156968357,62.39402547450472,42.82732883384404,18.624656029041727,26.85023784120663,20.286793584409537,10.396111866249278,15.361857417432798,11.211815064817728,251.69704768119
44.873978404241754,61.471145888479434,42.05915256681681,6.6437428833331715,9.172726386653283,7.3147269862594735,8.519180885804989,12.726300206070983,9.538041215091583,202.31899542275147
72.36361987352014,90.99093836981756,67.35357304681229,6.07810054785683,8.48805754518152,7.195137935218493,0.0,0.0,0.0,252.46942731840682
60.21363982769468,72.65163195024967,57.46653540752915,1.4039133811487978,2.086349331176722,1.7014143347065653,0.0,0.0,0.0,195.52348423250558
60.03279170729134,81.04141487560973,60.24878796819894,9.823189707168876,13.461849696703256,11.227213458795406,0.0,0.0,0.0,235.83524741376755
35.601339663087906,52.40492206766257,39.281935734174986,19.6535934854046,26.00328845426025,21.15592750661284,0.827652279882357,1.0751404461926406,0.8488007187580797,196.85260035603625
15.303651825833942,21.482452960692818,17.185018373917288,14.370532563947814,20.872216911580423,16.07921781790114,2.6865499180643866,3.560290262866543,2.8616248920509406,114.4015555268553
18.88036300196088,26.34063998789276,20.019705019729713,27.25987194166753,38.72312214839024,30.442544659303348,6.754659934581943,9.339468982680966,7.272558668889198,185.03293434509658
10.53835544838362,14.821607404168484,11.422806412558577,15.499851454697392,21.753708549018082,18.0032070721683,9.073352051598475,12.47252507300106,9.343008749894967,122.92842221548895
12.160894904118356,17.126533671456386,13.191832718536885,19.274686798615694,27.942974649064194,21.891229014736187,20.204854421940496,27.069123333516696,20.85050676172774,179.71263627371263
7.088466674490393,10.277430053647414,7.5217391196529295,12.966882899596184,18.33585035702023,16.305128549544015,13.038828040558448,17.752100147106344,13.66965699143462,116.95608283305057
11.673466483253035,16.276033298080613,13.35745650863369,18.55883978219183,26.838508045446172,20.454222299121454,24.280704247578562,33.73857105455728,24.850487374226827,190.02828909308948
6.142764379006931,8.520346867350208,6.872709588780673,19.95361825508336,28.143395984140806,22.344535943876842,67.78998226160252,95.37069989944801,70.29958644607079,325.43763962536013
3.958836824135858,5.7015727740370625,4.4390243047414275,17.503684561342446,26.58004967330029,19.24116720186646,66.46769790894798,93.66621119349233,68.96877293266006,306.52701737452395
3.6154225156462423,4.9819481976663775,3.6627122296610297,22.237398412263655,34.40784276704501,24.934649387041386,93.02082104086278,132.7033660292477,98.3661488805582,417.9303094599924
