0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-79.77862384471706,-160.08568592082474,-223.41679460649948,-105.15980575972765,-111.86146022369257,-188.26907756144675,-179.70416250248468,-109.88931443142894,-128.51527133030174,-74.99576875641606,-156.4064513560998,-168.26395657927765,-89.52211516786872,-162.4951789764064,-187.57983407982078,-177.9234909816925,-186.21768257029333,-195.70514218357852,-302.13563487528734,-280.23672530269454,-111.01339452129633,-168.41794704504116,-70.81409531198858,-69.99511957362625,-77.01261604893364,-120.18158122038932,-126.24985118886019,-112.70120288683518,-89.17682748087572,-92.78327394679297,-94.27531205015464,-315.407397254563,-135.33333884662852,-184.3744422206898,-112.18355913905907,-76.09779442358729,-121.87417654140933,-139.32326553844365,-139.212741141158,-81.9109138886916,-211.28694514152284,-70.1047419837671,-109.81033288867206,-63.60958256604505,-188.63215131147217,-148.00367500064226,-154.40413371531588,-107.56879150176945,-126.46667640677418,-47.84298315689364,-190.95791017623816,-164.01207375535938,-160.99077221625083,-134.34240793949954,-59.72371248097488,-93.54503908678828,-72.16039358965287,-68.48349583179493,-214.10323950267838,-93.94103533072604,-192.78439808250255,-124.45799926615223,-41.96958069725102,-94.74751003616825,-110.5892128899282,-134.19575650955085,-140.563002690345,-121.76608215278327,-147.41796809537357,-130.9370535408621,-169.889966078091,-66.63434497146494,-71.06578789638644,-67.99684884960658,-58.27273785989655,-95.53446434140079,-156.98699653457965,-78.37552565723547,-68.03413898381785,-103.4012005860364,-86.37513657921397,-76.88706722380385,-126.10001429386665,-223.18180955815086,-221.84488098473128,-108.56752059464043,-326.25688951444084,-111.38390792264045,-63.62777746222105,-106.2321411974255,-49.97442214233769,-119.71796610483466,-110.93152668799871,-54.45995169623373,-128.62255867449971,-306.1015365340956,-74.08567139700614,-54.32940735605203,-91.00439335437414,-211.25197596717823
-167.20616196749808,-399.6488416264617,-331.74040245452693,-276.17430111482,-183.14263306253235,-529.6352535099053,-481.7155213878634,-176.3797819250422,-217.4231094873635,-201.83263006872886,-93.29786382269629,-264.4332808846521,-295.56991338341317,-302.7806883858368,-276.68027540048575,-216.54049483532435,-326.90475741075886,-315.0041656331009,-452.77904098868237,-406.3191203255727,-166.1724549806517,-260.2042920601706,-162.33651493894206,-206.86197291338118,-116.01204739713972,-152.50319948476022,-118.47463888339297,-243.02417325635145,-323.61493314568236,-148.66432127492897,-268.3611612204586,-466.5343593448089,-165.9236412967511,-212.3406546113826,-509.3384118765126,-265.3598416390132,-381.4838058691553,-246.0956284226557,-282.6413400623505,-156.06245820232385,-177.98061616527968,-123.27327552449043,-277.15252769394476,-110.08894979317529,-246.75204101513015,-153.8498745987523,-286.30262219980347,-147.26304375318983,-197.79330372312586,-15.771014372787846,-222.9840958529242,-186.33871159005264,-293.7291965288904,-154.13687769471227,-276.35427907257866,-392.104729559731,-119.83695199448482,-195.4076821357517,-430.3176090427802,-369.31435440993823,-470.07411382589794,-214.19424756254364,-82.65589776081629,-191.30640063598952,-149.7729233187465,-156.00458907553826,-234.6925011348925,-348.219755625335,-244.73858475153548,-166.19458979657196,-265.0171627598815,-168.0334809828757,-202.2524662515305,-278.51004826288556,-123.70738849720209,-307.4815075674972,-495.2242015302106,-137.536021822796,-121.08947724579599,-124.31633407607444,-217.03689300772146,-284.0353310269837,-334.50058664345465,-264.207611947518,-137.85680354609366,-272.1580544295971,-329.7395514598087,-202.86216626111337,-294.33911522401564,-211.26852886708787,-99.63094496763136,-324.4940263398388,-245.22372755665634,-215.9997669781693,-257.44252926983216,-278.56902576942167,-193.4116157184942,-155.6051440904605,-141.0025486164182,-319.5193102031326
-313.3504872207033,-276.7150233912823,-277.8690880565585,-257.3292115454222,-143.51218405321367,-171.32072685981683,-119.33169969800116,-117.48177611996101,-179.8356509547549,-16.460107256731135,-46.2185045448108,-118.07129265208937,-181.21597588244242,-224.02471072493535,-209.84796650304833,-116.21937856890054,-149.40860157308504,-282.3628562688951,-107.37502823325752,-138.63312317546672,-362.9920303317393,-175.72594771629088,-113.15411540634017,-171.64883244421884,-101.66695176125535,-45.377838173363784,-61.60493353199206,-176.18077147669862,-564.2686327163567,-189.38577410348665,-267.8689350476603,-346.6141647446413,-126.4422101981637,-201.38434555699092,-42.446811740898966,-208.04576711122394,-210.37396481474417,-162.6479978290892,-2.497805539707997,-87.83922716290567,-29.213970529727646,-2.2870174803056216,-24.0483398182825,-82.74802720858514,-150.71055008225966,-207.32737912814008,-116.0753611915328,-20.665955725737376,-71.1925036312208,45.35078492551281,-209.0187944792553,-432.51801124572484,-331.2926067539366,-111.49695197784968,-196.7935258354791,-213.82652780490122,-122.77445983585937,-66.73256872845076,-83.17882107988902,-466.274699243985,-74.81655986117835,-58.28832286479144,-95.91953438205917,12.015200050761393,-216.57253362990087,-12.844460058543689,-226.22113062548345,-242.19811553831295,-258.9271586564084,-84.95080697741861,-103.42920940947192,-185.456387438621,-34.018039623898176,-181.2505353287046,-154.7203390528482,-95.69625830600893,-217.63553950086902,35.08651591584339,-261.11131814912,-4.064457777846371,-90.64717980302362,-188.16022100365302,-291.41822730294524,-223.63879668656983,-153.24639476706636,-140.42203870141572,-381.1799684715416,-18.59724995650845,-126.18132233874456,-60.00745698212313,-61.5035561188202,-99.82245192182404,-75.09603421158937,-180.46403789763673,-291.51731482794463,-57.28812520962998,-121.34387129663628,-106.97409772716134,-218.0080407442652,-97.62169136802834
-184.8639603382748,-146.92657782269703,-185.2631419780992,-62.80590963730975,38.6556650738994,-105.09182174598004,-156.0200681925989,-215.33007181175924,-204.92751835026314,36.37868624986436,84.49489250137236,-88.42563708920312,-82.97333618848887,-143.94546804404285,-158.61582950016168,-41.275252784247584,23.24270534285273,-26.218381051863105,-12.606543282709652,-97.14004100391293,-62.27167963300468,-92.03006770987781,-100.18379175743911,-24.73683733561836,-129.9732708713637,-32.28169656390634,105.19326205594112,9.370205577085528,-186.45485374516113,-42.53255775817911,-37.38631286368599,-102.5641363646215,-36.60877155261471,4.968409782151866,21.58172949434862,-99.58154506330385,-36.37871213234661,-109.96709151312348,-201.29043126546725,-48.45929650192261,3.732795746877855,-0.6341368803817318,25.02517150435216,52.71094449850901,-12.88701659546581,11.586540955839098,-65.68628490703838,-57.03117742080201,18.55621707366754,46.806167021721194,-68.58076084157238,-124.30882957754119,-246.03692676873754,11.98260274525029,-50.185906651915786,-90.23386100568416,37.362046613119674,-161.0764971515639,-61.381722844722844,-164.07816379304535,17.726583867566603,-138.40718983122906,9.715102449834944,-121.66042348068117,-76.25029741768952,-42.542611070646615,-56.889257995458536,-152.41612608365966,-15.69403709953201,35.99788856410231,-86.26759979300948,-67.14604135725403,-40.18833140538089,10.095636745791808,-78.63405429721604,-52.84910771418038,-111.54489806053363,78.25885824305408,-81.95809095619887,-74.54301890999972,31.457943733142486,-44.73795718894587,-49.28574516199296,-65.2766513533632,-44.942800332636125,-39.51546667759811,-107.01757347213413,95.1599802948241,36.73932464435694,11.391505221633167,23.851398785559923,-104.36546184996666,-79.12347162108682,-63.95976523613365,-155.10574113900464,-95.7247140929976,-8.620631468239651,16.095039371113785,-67.38144097538628,-22.46554668659786
-287.02862096449286,-243.76968144583742,-177.27686803001774,-32.812427528532,91.82111318435074,-126.37313327999868,-228.77569408261553,-83.8882890616776,-226.02714854918412,54.372924749515505,-69.08068537641111,-136.1040949634505,-217.51525756725073,-320.0144906759246,-97.79472561275321,-110.34326567368629,-75.4762766998918,-187.47577866083924,-45.518302707797886,-123.5477161277446,-120.87730854201965,-130.82902836606206,-132.24052646615615,-72.66878733922584,-309.04250812739275,-184.6368097055858,24.187092723354226,-98.64409646630162,-180.77872632997992,-6.408232865256082,-57.887997346469206,-85.4754612609583,11.662978483309644,-107.42068355769379,7.557526084522124,-42.26007958116571,-120.13836764145555,-198.2839648845279,-189.95482740418578,-56.67544268507589,8.4193392631027,100.78037234014738,-55.809003089506234,74.1239508191596,-99.29043919036752,-93.55082529769345,-171.04300073908672,-183.00560062631558,3.4002952519838914,-159.1926667619125,-127.1481831379914,-330.6024215420667,-124.36126907478359,46.659069622882924,-42.36648707486211,-243.86534185281556,-11.829811382024047,-80.27227319265813,-63.55247020358132,-336.3119697333104,-72.18438973200966,-54.27592093299819,-96.58479861697134,-176.49550802474351,-208.36182640664117,-73.63432020360312,-106.9791271816024,-164.12129667644973,-92.52247054562065,-127.1576530931851,-199.26343097576097,-243.46492210607272,-12.648828390954009,59.3403683715552,-167.7545803417446,-124.20415082185713,-195.67989376020904,61.8816829528206,-40.0003527477657,-239.8644854588146,-35.968176467798685,-245.64810863436543,-157.333915009272,-162.27425621083228,-70.46161397480188,-155.69558595607788,-208.69320208119905,37.283614859816055,25.8631084945103,25.09179255010156,9.429550502180518,-250.11140192562067,-144.8372832480818,0.07526688834087736,-147.6561452556843,-100.90952874905054,-117.80746099565937,-128.93372582851026,-82.46409874844397,-145.99863573676015
-195.17654945719437,-91.22714701793933,-258.0480490325832,-33.33400889006515,76.44539069487132,-315.0413224014179,-190.61786503709817,-24.7220582367072,-167.5391015871711,8.630327651131552,-108.93719937139622,-37.13885038673561,-201.34312905717246,-110.5616811413002,-186.18783863802474,-134.90211496334985,-105.31331349068284,-88.32099355899265,-131.18530684505123,-136.71457938550515,-86.8246835781672,-229.130898623321,-101.63767519067903,-139.6102384469928,-274.9633511036907,-121.23265589661486,-80.33392110876571,-19.259921175459567,-217.737510073407,-8.15841516918988,-144.24079370227548,-25.006663513218598,-6.031814766026457,-53.57634491002051,-26.792330047265523,-88.54830695389313,-31.320814564380612,-292.35759451948195,-214.3300698682915,-37.928393386328764,16.439296262286746,-37.55231352169341,-215.52222108395586,-53.02659794593433,-101.4659833546911,30.289145717594295,-177.58255322597847,-190.19459791450203,13.486869316676291,-61.46837241504181,-76.21807525067885,-158.9052106308365,-55.068956153105546,15.951480389691142,-91.24773011398906,-195.72428991364478,-30.98514298652816,-75.69586067983283,-42.84344655095168,-221.46717753847963,-34.679666730809856,-74.7185767152626,-81.89476141614443,-214.51001727932055,-145.68990325864763,-105.68681560930065,-15.043044481845186,52.94303539091132,-90.51064497968395,-112.97129013705239,-48.58844575656963,-213.67610053635065,1.7983043916472639,-83.93730381569202,-232.77755744170406,-75.08719988483523,-238.74536757286023,-42.35807836596041,-76.31592123532653,-205.70440121290483,-183.00030859006654,-48.68199201231033,-185.48495617663178,-36.90277987548649,-17.815192614173043,-55.77794484864876,-189.93420929352237,-19.80811571056927,37.67568269865572,7.900715204389201,72.2284992422612,-166.79339353079456,-183.20471887263307,-189.71666571539134,-232.9912741959477,-64.17764396549342,-128.94513064112266,-68.73921558245172,-61.99719409206347,-103.53116966401802
-223.6046491167625,-375.24257544255227,-152.92725801764536,-107.47972795815778,-93.75964459017726,-328.6959518283893,-386.70401456724016,-202.40713499927668,-213.10917858105287,-145.914258988329,-235.78972116576617,-226.91112141819517,-524.2687129315822,-226.01097233174468,-313.79832813559494,-444.69290696896394,-381.43263958128557,-239.5410564917984,-196.88115203922783,-273.13373690886397,-262.8703055353799,-312.17521491229525,-321.9514581585229,-345.4779697929738,-186.37470601676793,-147.4213917313838,-203.58579376566863,-241.29577678640632,-252.04383884124334,-302.68471794109814,-285.41087416736616,-177.22481305161946,-133.78648636494634,-212.15506631926175,-219.2844032430023,-298.8701529259041,-204.0685277060372,-419.9571080975377,-313.25155635644273,-219.9644763078111,-232.00150541017715,-95.9655160613888,-252.8092247220288,-253.5911790710421,-371.73108367961447,-168.30791011157518,-401.00622416081706,-203.74429321612487,-184.38440989097532,-190.1133458407949,-226.40070585392007,-365.4896988302221,-231.0910408246431,-250.09005557899988,-272.77733895067877,-325.21009060198105,-244.54508802997535,-150.37891974368048,-162.08572632684385,-261.619368810991,-210.39821150012617,-144.82694226364274,-368.560510299679,-323.431886517345,-265.967800391893,-133.65478256525407,-245.70780146272122,-96.76123275342499,-344.17526103302566,-156.3220465300934,-315.53865061615375,-329.4502764944175,-121.03286827206071,-271.54300461485593,-269.37154781305014,-287.6163385418747,-422.14776518426004,-149.80706551760719,-348.7514424607524,-400.5105887687537,-578.9215376714652,-235.46700285472915,-309.91077543590734,-217.01478646562757,-132.52278467829964,-287.8170662809315,-358.026439963951,-135.91487852256935,-169.83940012389573,-189.88367341372495,-66.8477264686301,-369.8005753868006,-409.0687971370422,-385.2416811652661,-298.3522744677607,-292.2684590223537,-259.12031363778306,-445.11779858764737,-86.18155893116469,-194.67567737541899
-233.22667036422965,-251.70619889906405,-221.67060756105033,-99.77468133680284,-154.10357088536486,-133.21199411214022,-305.9067771592985,-100.94741096730527,-214.70734091105797,-58.803534740691276,-74.36855818465929,-137.79818974823698,-231.4788827732564,66.97925597101514,-294.7207192881973,-258.3831252692031,-211.67059873373918,-136.83177820291243,-107.02538112133337,-190.3749197456148,-146.13324721038148,-243.92491905883244,-165.0916422617852,-243.31315480716464,-87.71009153080362,-141.4760209926803,-123.46694456005727,-244.64033761294317,-76.50282383039533,-171.1569271422487,-156.54227940619919,-191.70729597986,-155.3114669763137,-90.79428318597499,-120.61046579111783,-229.15830588505415,-124.05868830028712,-206.19282451122817,-284.31853964786364,-179.0344320779612,-253.161913045053,-87.31303050951388,-233.00749665737013,-177.33619492145894,-162.42334779450536,-34.69020079620515,-190.09768061048302,-183.78748214505762,-130.34043771815138,-143.43887555197577,-110.8801685039152,-231.19176368514067,-43.18563013895081,-97.2386868557139,-234.4766627357914,-187.02023044208144,-164.9223475945287,-271.48307393593984,-131.77149238890402,-104.29525629577401,-194.00206209487882,-56.21345385017011,-190.33210394258415,-242.22548180134427,-104.7780513514065,-117.64892595252886,-112.36342077491784,-55.775578065014685,-157.57264860426406,-267.9180462711571,-303.4312090948273,-167.96755110072573,-48.55764121746657,-191.2070653069358,-123.41567224524945,-195.23218906940215,-254.73888449635493,-251.80623781064523,-194.7203053178002,-341.0186924385707,-461.7875249634891,-128.14099472246878,-252.56108096241937,-63.84160922683847,-83.41451444786847,-122.86005748733984,-328.43162614991695,-35.4027574698917,-293.23766960549517,-172.05889090900925,-130.1471572799571,-274.1419458280021,-223.8891519250196,-201.6066586222196,-267.70689751521036,-317.4794647125916,-82.90406025107652,-342.6584967116594,-56.27888682058435,-89.32617459913601
-301.65292550918923,-214.08395004571855,-165.617185880916,-141.5808581837253,-96.62912306961732,-30.158991641551296,-221.25836547343584,-88.7632374582746,-231.7231422958265,-78.44570751390881,-111.83223455039484,-44.67820932114944,-241.29636033962538,-39.242337374034435,-224.13771798880686,-453.60406686553495,-276.2740917597925,-5.087246542162092,-120.45594181685698,-279.4978308667317,-199.65535423160105,-341.61991505719016,-254.0127494326432,-365.3886918554558,-137.7774495401586,-198.27070952059006,-157.79296074442186,-250.5494347222995,-90.44860539087603,-203.9124428145056,-97.42195321597865,-183.38115526463827,-171.57671418251954,-237.85626461494104,-326.57188288025066,-165.6438517342508,-118.5001994775431,-179.81781278672997,-284.77689323008764,-233.2992188632595,-221.89371359166427,-118.40155941506424,-133.51012855063925,-321.2316552981706,-90.56754708583844,-153.87555940607228,-225.12058919123564,-141.3422934877036,-175.360563834076,-154.5515157051732,-72.41498736748832,-403.1998853678824,-214.71349867479347,-230.34000925289575,-551.3290113246843,-305.9393823238325,-236.2181491573608,-374.51350647362233,-246.32422834403258,-55.77848102909326,-328.61965927044423,-51.12730234491033,-246.8402845616099,-280.2210474659393,-209.0572146120777,-216.07103949275046,-296.4591739055362,-103.44639762815751,-147.75796910269582,-332.8611534606448,-413.1876935616443,-266.24508612497584,-71.36765042164006,-172.97796470106073,-363.4631825690698,-547.7603749932596,-189.56999374595665,-261.7576420331418,-287.21819652660497,-567.9520013606697,-430.7110402742586,-193.13684939191558,-104.80007064857762,-219.81592501516565,-162.69196864694527,-260.30420609472566,-141.03077763116295,-146.53718695092573,-234.23011389322363,-276.57313511096544,-175.66392419261848,-364.801332287645,-354.2599676457712,-196.47158815497932,-198.65982772519067,-321.0677351258171,-166.5136817922484,-357.13639108128484,-132.4899675764314,-272.63917972234793
-422.98436111981823,-271.2928052905886,-342.4555946157798,-118.55342691351487,-222.5988467806388,-103.25629305279082,-220.46136670595374,-191.98167701447503,-152.1048810959501,-161.24278682837578,-366.59067072559776,-14.093423205995833,-369.4331794635506,-109.10926408527288,-226.5565244150488,-319.9453959142328,-326.22390594336275,-49.66091948621198,-409.2817978420087,-299.28446781864966,-366.0270133463847,-327.37990039449244,-273.19143644287203,-209.3311238973757,-258.42397355490687,-452.2514899171374,-136.64185098017262,-340.8760767593519,-266.78767171722916,-259.62571724385293,-38.23090385059851,-240.269918530796,-102.32898110801014,-221.94719867335837,-254.89963041123886,-132.2510156823882,-183.30849524248313,-290.7573692627808,-218.44844347098453,-225.4060703518705,-184.95072080241593,-208.00472298325317,-229.47281454617402,-207.79952734395172,-218.87738051088488,-237.44442337366362,-120.55646347052803,-147.1085790945465,-215.299993383454,-110.94837919511755,-143.89985471232868,-258.8853472891317,-280.8785768450132,-274.41336369135195,-387.72514179994516,-399.1583657843105,-316.05076739239223,-308.8557653895549,-257.6722163108052,-178.35766911057036,-453.7872911931505,-174.78014038736129,-352.2580447018844,-377.20437361590757,-337.8205209546154,-127.62138344619407,-379.4016436481245,-225.11521397996873,-155.2242257791817,-229.47163354836337,-498.7596734090822,-311.7206798051061,-48.07823940352239,-113.14942502659338,-385.6471386686633,-598.505313427501,-241.72194249656084,-361.23840929945936,-181.2338252617557,-463.87556027912456,-346.9557752472382,-271.62650379473814,-206.9173047581285,-230.79067608178283,-218.18210289333896,-319.0063876469675,-176.33376009145692,-220.2156999818869,-295.72685470398903,-527.2062827898095,-231.4200993681989,-530.9170034795028,-340.4189032717675,-163.69727982439187,-171.82660835108092,-263.9099381697106,-212.3545683135753,-343.96039530087194,-140.94777935944708,-283.2926153298297
