0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
223.94388125956925,277.1123773069855,308.0126501335605,85.72785094624243,107.66846072026203,185.8010710357193,196.28161513259636,111.40053796485557,254.47051044048135,335.51268645503166,256.81328935344004,284.47545018465763,184.05147752082996,200.8087567009277,338.3668900548015,319.2694146726658,275.70501975582533,329.3053711066374,114.43915343670466,357.3415266357113,181.8288585742157,255.9455305678943,164.29395040218606,243.88884761879717,234.71156670812815,327.46293216441654,186.22091859331329,517.5142894295932,151.99566927317318,274.9281235575809,182.68336803936347,96.70912033290415,292.2006393948858,250.86073865670653,177.844390734486,374.6569206569663,215.59409867780602,80.1765086219007,186.83309816972945,245.67609617088283,366.4133247139318,250.06908000672507,244.04669614044036,196.05895611580553,298.4168034490337,369.9309604215097,228.62838386739452,291.5754551395187,213.4078530580074,223.4521849159812,393.1953913072802,181.87335106409984,165.40627856797164,218.36166953158136,131.3841634210179,281.9606234877916,228.06614371537273,78.9530940943657,253.38570595342014,238.9755614555899,496.4604850045134,135.0246730642171,320.7025526507559,101.77024313793385,309.245460914767,177.32796678506486,396.1741610349,182.80081530069168,309.02445551316583,260.46588631257816,289.43315728333334,219.4886305435386,289.6663908953233,224.84581536485734,492.90780374350624,334.3154597283461,351.87330587420587,279.6731795308059,128.3869146811145,284.0960414517149,240.86491448501891,46.766792667720665,262.69450219378524,289.4276711876217,236.8492710783903,169.38616962492404,277.40758927846144,144.70945165779875,216.78681286454713,188.22019932340135,340.4609361080692,217.2653935030914,277.2460394180005,302.19765597937203,266.7198047392463,258.8015873847997,170.3464010470381,280.1460631216478,207.37100061750482,184.31773582506668
215.40213580824798,313.20960658143986,201.87994481495713,233.41017676838618,188.52372766582045,314.79521635220493,132.22502274714117,218.83322793353722,207.67761112709377,272.8576533796808,127.98652289377203,556.7249568006649,319.4919542401442,312.99318746368033,282.31560189406565,349.06059279726367,296.46899925562377,359.5854491662992,182.16892747181498,454.0708780809992,170.78479044674805,213.03126088089425,265.19213155846774,380.6647579984486,399.8125990338588,460.7982049020765,194.09486655080417,560.852717409514,335.0199758058045,257.7411357278963,410.7795428018447,123.68368724710201,502.001981595852,353.22728593034145,520.4941747010571,491.3921267786704,286.24514031201056,263.18717549014985,397.0956675727589,381.80232015479066,384.3208099991126,278.7061635986277,252.25249120269518,273.36742133287567,378.7314938017944,396.96893417629093,155.5129683938947,460.41680421098823,365.13783668182856,279.61898151560763,285.99475222170616,313.2281221744248,122.17306195236166,197.69447703172415,270.44507551341735,218.8766108161663,257.6401225682074,211.94281756237967,218.2189700431731,235.26038598398156,412.79040930272976,223.95453316966217,415.4043298484275,324.4859742812649,235.99883183426232,215.754124065624,614.3314116480855,232.14630675150204,344.97905218604654,527.3984403600952,411.26923316668643,323.81093689895664,372.06136495267765,329.53446848513533,317.7927624851557,462.42163567705603,466.7682739091305,188.17368669319887,279.22100134944145,308.59579927072485,571.1426713078416,191.75544333555132,165.044230230268,267.13130597433707,271.63172332698014,236.47352930894908,194.8584320427915,242.94819679140124,368.5091716701101,528.7628650026209,344.48974867999533,242.043503774368,198.6795571887414,342.6795324143428,203.4813575052018,127.13563017866012,378.3555736160134,346.65695084430666,190.2395481319972,317.15263009628063
261.7134751548969,321.4033654846914,263.7275901245555,413.697805341672,126.24119749281448,232.71890677128317,344.6660002918954,277.4466258066395,295.0753509421004,337.1600148401354,274.0593740107238,523.3270072205053,348.4896264718048,296.08745890453173,286.5876551763402,331.06238469745165,422.8672345487898,414.7485608041878,278.0949434397812,550.5392639860424,216.73502470791118,296.111234882136,203.22549528966124,381.5119504413154,379.32514032386,379.277039946144,269.8936578931369,325.4113375402432,485.6339835743078,262.7680276126787,352.668478758032,177.5538514084222,736.1551294486478,301.2615651179569,538.5412825385065,502.39692888823464,310.8899137812692,424.5659896949832,588.1292934314108,712.0121928434412,721.4679902839976,288.4033406622605,234.1612980301773,233.23163968313128,377.4402765330354,511.7097961561355,224.08882922931673,321.65756167369386,315.5324325760955,264.0184278083031,408.1865296167767,350.5918951858202,255.9704574441173,259.2551867248224,364.5489404807756,430.83358696570934,344.5758639798946,196.5319201032292,252.34832025290416,237.10091270739508,385.1760013034621,202.78565113292154,410.69795151068655,200.4965791872507,299.41119341194224,236.63537497881828,349.8359417897725,240.66701871748,482.22956191298186,332.28636553422007,296.12862110263626,330.4986593256314,470.0895507842078,292.4886012707377,276.70064160557365,397.3097448992058,308.34557009363294,304.08367896673235,469.4667006878422,224.63524649403286,378.35185610673136,200.02614466088414,419.2444680512115,353.31982826339333,606.5705237675486,432.8791272244826,336.92368476264886,130.8696033524115,261.4344201766935,412.6774827312673,133.09817273623182,392.3198465545449,252.18722788017448,396.54849211755237,391.07536393905013,207.8004264182655,450.15882395926116,377.1435967187122,208.66669359881172,340.531500934
175.12137051997203,266.5089478570401,196.5034468329737,332.72424238331325,110.7991292672379,245.8880854081897,401.1867077385135,375.55454632542023,195.50697671069437,213.86738929694533,263.2603664291772,590.0473362791498,236.63544849018373,218.28644317827346,405.5813511121604,546.7071090497527,341.4876189338462,184.37054579432802,281.09387982469923,515.0477067936955,124.59160177063612,159.26576442434467,237.4921981519722,286.9978913982078,467.3988808905892,389.90583269799185,122.22420004755534,546.4035336016859,349.05184048745275,312.0972933429957,294.21550136869223,151.35118089955287,700.8365487652828,307.7418065549389,625.9260021404513,440.9262940215825,534.3577655885388,336.80072562245243,273.85369844287766,342.1949389800815,207.16445588399338,353.1831794495805,166.74070141975753,175.48587879827247,297.76309593551423,555.6555738659586,324.4961258031324,258.5874302012496,236.1532546632982,376.7752456239158,424.71816819604476,410.8460857061434,307.88554992751165,492.34270683440013,530.1932528633586,338.9839435019227,350.2158187152352,278.46887694372845,251.3145039907878,230.22419382425696,181.39879371261506,249.9589253462017,176.2923637438673,296.9514561482541,322.1219012510562,245.74914729839722,336.0026365476807,346.16979777810934,406.2829267030364,326.85116837224746,262.7409010674452,276.3057744483359,270.64461046199347,295.59559584010276,231.00206095672317,346.4976882138908,410.7091164050322,359.5662089034794,463.7686884042773,241.07347477577147,479.6754146859814,224.99088371053338,367.05675869457764,166.53626662510683,495.9587545444449,376.7873562753027,413.5714230514026,89.84200934069742,287.25959090262666,528.6261907190733,104.2458943036923,563.6201282986253,288.97447331079,400.70523927292083,278.7869748340157,138.81539091764816,369.3811621834492,188.08332958867138,208.46626661087166,356.06892961638164
112.82901216750562,440.68846560561076,258.5324398172115,304.26369418713807,90.72364381978068,230.40249496876717,227.0050416916147,205.960721294112,143.38967865609962,176.5260564746067,387.88123972744495,330.2343862302662,144.65580961510287,75.50336274248528,154.02886664888362,410.6791160211907,339.1234795743784,216.2416655370932,347.5246069782745,396.54864168080144,197.09010653139856,191.5700309621483,237.21872667965837,170.6449239549262,452.31973784887134,385.7603954877343,97.04093428046244,243.50560728060148,274.4838532173379,155.89414028045584,225.75471157299737,72.77764404764187,275.7855239994793,280.9025208757994,202.85696910696717,296.13171505475805,331.70657358293465,239.7660524189586,348.20202929419963,244.6293045003936,207.32897548581255,230.4929734053445,126.65680087317938,163.39621270675067,190.2866744133698,284.30621976073576,118.72852753703361,157.78679993581866,196.7280637885295,212.47542179228523,272.9172808445386,340.31517371201585,355.5205943853664,383.4679561142859,251.0080201207447,217.48817852732364,253.56590275312485,263.21346446397274,229.09460846422255,453.00585781268137,198.0791563459522,137.7319403383742,100.62307953057635,282.7973972747278,161.12700875496276,232.3812513553759,309.9757036396427,295.9479937890824,216.1570164545328,241.00493642165034,241.64582640636522,225.60128683772146,303.05809541740314,362.93913967789706,311.4966259979577,343.6282795095401,451.43360270278083,240.07831081941353,295.28285122385466,94.99538837049411,252.44554847078624,115.58399578925096,333.9684739618157,146.9508057288933,462.71619059416537,356.0931211203015,339.370552638757,127.25359615625686,230.91335306601408,393.80048226893234,131.71322862335902,436.6578611737208,252.4569289287589,149.32236577955362,362.21967521923546,156.54892830410776,251.412580107092,100.43132648496257,143.00048392570764,264.52030844985165
385.4243214747637,423.1176545357516,400.0629129812306,485.50246906941425,256.5306258447986,273.8980261739583,176.61229165360876,338.6461575715997,170.5684568981085,253.52236939392182,405.2094598630508,233.6440782044792,262.4832340637729,134.34429628520743,203.19672237177596,372.6867382986653,332.0245201256257,328.83739874069386,574.4241140209134,446.18669918420755,289.82561777514525,433.3891784293619,401.36333173502055,267.7692291137662,651.6257350172278,345.4315651839854,344.5720721597901,523.845906195822,227.1946680239836,158.54031044718838,230.9501612080738,166.93936198987004,420.3540982218566,391.9373155159195,253.34429699057645,213.602974587278,499.2680550716228,335.5608420711777,268.3773196902051,177.47357847798278,350.3347718590114,179.7851629775906,358.4542259701502,280.55029159001947,171.34772221885217,390.5900291858537,287.30185456539675,283.7796541107066,445.1885031732321,338.83006234080597,278.4587776433202,503.27195617195,224.98285007719457,593.52398241128,240.71137532062804,158.75225032275532,391.4627112414878,302.30818633690706,285.521589602204,539.1742507263135,483.0410473344484,306.89082461327314,191.42038762306433,234.1902489447543,220.51495485603814,216.60522352448388,417.1131152518259,297.2816693603686,170.63418973243208,251.86856192493727,381.3988304528011,258.4358256649483,281.7114312030193,491.61970944263965,368.4489619019174,483.9911896085641,419.9330155627847,246.47142341959577,647.7861394837192,347.41811447723035,449.9551231275576,168.2667800821096,501.730843752375,171.84568119318962,472.70098666239824,381.35127941138626,302.65290252218165,193.1777437740698,362.2442459003548,502.7935468797134,225.46464748504147,396.2313677014108,352.9014603451467,244.87327928646286,282.32327212540224,124.05936153679099,550.6645831988853,240.229346500793,126.07327296196289,464.7159707443644
346.6620788768431,237.8371887360498,172.53119425727337,245.41205868278738,108.74988929983678,271.9757684569836,82.79220979274132,288.5722916412035,93.39651523867983,254.1445279381044,365.086368170697,274.0627273063941,328.3611515638329,85.10999784511122,138.23210352850512,329.88453403277333,318.7129452106925,460.017178094443,367.7659294845938,318.81758359129253,206.8046909258962,491.8951565520142,182.05674297218533,281.6741790805813,501.94009833170173,219.89276504510903,356.1199847088203,177.5812792108152,214.27873176564114,152.84040148293164,183.09769538369565,123.0617766451476,214.1266240361688,216.57839373974932,379.8779850515957,195.62326196877333,207.22346745415777,311.92769266145694,301.22008315708774,206.16892444573037,258.95446606939686,132.0531219995411,314.6312520640886,300.78210515147157,211.10623650282506,391.0954194280464,285.786257502038,325.20150365022755,311.3520338373129,197.17234069672762,271.05785260673895,535.9751670825079,133.55402107228267,206.97365164363723,247.01195291367995,113.29246002351468,274.14933968281537,273.63554293376467,327.6986867447737,374.82446335485963,392.7228182967999,118.62033398193117,308.3237783774506,340.29353555340674,278.0311462557339,89.38893756747481,266.29696555112025,330.9937833965744,197.25194082230453,234.56538706602586,394.69739219564224,341.72613609047824,342.739544244835,354.2383972227037,399.3789177277238,203.51684294082472,375.9608611340078,149.56223253547094,425.55606771065595,378.12682366949014,218.8221184067381,86.28509388589131,289.9434811431238,268.1854641519824,57.48248630179347,249.88967076816672,340.6637597429592,205.50680935371483,232.2633445292589,240.18593126644814,112.09050825550278,383.433518036574,227.90136341787664,410.6604985486765,250.96866006066162,91.55829191873042,289.15930220130144,214.8343502763818,283.38698240231747,278.30857627331136
325.28755865680125,355.18606882038034,340.0106405605171,328.1653391931966,96.84874873681301,245.812634566988,198.44411878776086,325.43027383842866,263.5321967665536,337.97476699914296,393.6250431865459,517.5475582861626,397.1791601407051,195.06977644872788,487.526838999697,310.2731220171165,579.3484358453873,316.00672581397737,747.5281017806453,205.41938259618652,177.768897885263,619.8783777272412,249.7629468850541,267.54601637396286,324.3364155000237,200.639844565108,214.32649809363434,257.3571293151309,276.64325481188166,143.55644905833086,206.57677462894216,299.81142764475567,413.6979482270481,201.2424186469602,427.52281516556127,197.52342072095288,353.46133629222334,469.1355976665624,562.5248012335852,310.219802584012,440.0813176419747,273.1875851551034,534.1987702232794,493.58875254635984,261.4938966154523,334.2205909701212,408.1158678942095,509.2059808879718,267.65385133154257,87.5182040832444,359.9597184902484,456.6026281424239,121.21409106439259,302.3465171370508,379.033551545843,98.10676029922612,348.7246402143895,246.55241604541234,588.6138637498468,291.13745427206686,209.23295081279585,212.75992447752125,411.91419086511235,237.77650364274845,316.22437027374247,250.09211426124975,416.7102039509426,388.41946142176823,287.7884557726692,390.99567750245876,347.4729423484729,340.2185177393144,393.8183642851733,257.407312249353,633.3468677685504,426.7512141857088,584.8258884567741,287.85073887417536,498.96846355862954,396.50204193803756,480.4634090770156,166.54507855966315,369.8384821588884,360.4464182059012,104.27555325158093,427.0930821398216,213.51858925386048,333.02019351163653,319.8939453356021,306.51390442774084,113.06617519351775,387.8076539850888,300.7984508969704,521.5422498781537,526.4914510200833,90.55918662878818,265.24514167182497,318.27739887489315,347.2716411010317,330.45250647943294
245.374850279298,484.9548493704002,169.3304613206473,267.86752920953666,247.5298605386548,255.3918722630098,322.16144907474643,447.3255454753438,175.2572129397124,311.739868864174,524.55506451288,714.8489405211337,344.99081074329285,324.355514501995,296.9358544551674,240.77019317274014,602.7269729468096,277.91541815963365,554.2360857169673,200.88225900787992,243.39420243335022,414.79483115334494,447.440054323627,148.89837953054925,323.7950472799831,195.70069734501365,370.59117266295334,141.960951599514,329.56780223303315,285.0015832968271,171.48937016650765,267.47648116825724,336.8485969126191,330.4250447263729,496.14764280552345,364.98537756135806,279.8501759760319,408.3971997237901,518.954064917294,211.8971452752742,425.69741742228575,201.8162333496975,585.2763997064295,236.69769195529219,234.21416003998976,256.9644723233272,382.43439797442136,492.5414290499648,176.06675162018072,70.87002819271754,256.90327675617175,354.51855033731533,322.4115994918096,429.9955812847696,279.3683580082127,297.1623558477488,309.0258437462286,301.7291005573152,727.4408462780904,222.63011728865231,351.5320028324951,310.09897413968065,329.8401513993356,231.61547871769616,224.76714293586386,284.88463871523265,430.02365578845456,294.764192528732,178.656361008238,305.56592074883145,382.3223140610371,379.45431758964355,476.00635197507734,342.3903393477267,456.1654494918628,643.1948789266763,605.0866012726448,171.3399641356797,391.8013561230563,323.94229804019517,487.5761053916841,191.6248122097356,434.4139781392139,447.83525235397576,186.00597882348663,197.51258099803917,183.5574907315736,339.16651524598547,83.34921062944684,220.9214436382707,174.0799965008304,421.93780638605244,182.18309684883073,631.1171510508685,498.28639107039453,107.99915031913767,173.60115960748092,330.70644645128857,485.36472249216115,399.6266781275607
308.5175544948112,313.6387709527967,141.61259877389213,194.05760341209137,315.5059606921759,144.18710963337432,144.40739946118535,256.37192764215695,92.25851540213549,194.98215115962765,559.2826197872113,338.5198444592734,290.60625339462763,285.142829714697,170.9761271244673,319.07538149925654,383.51675042314025,258.83855931223013,461.2765702814919,97.64378508636113,134.95096417867794,266.4332882209517,155.6768876048694,165.14245276208098,190.76052341134576,122.03639636984687,219.1429626965257,76.88584736752526,137.35677621849462,115.65765764140517,208.15678218393086,159.42275630975317,274.15482767027834,340.4731212920975,235.3282733294274,185.62391189151137,165.19001297455114,253.56236523447538,370.1040988938888,113.36923434865744,171.4880442067961,173.00759697348846,581.0591592300423,225.63729213437333,217.60175424105293,214.16120326047118,250.18392525212263,390.4255525256865,123.83737983177937,163.4705291946801,113.87570410596763,253.83656747742103,278.9667333774438,291.5652156472988,160.06375195187192,79.45706505410655,260.27432693768174,186.3718674687066,312.4546738891463,301.92216266504374,308.2345471318873,235.50963344370106,238.93705313004213,158.69447090855417,92.4404241134092,242.10117468057265,529.1928395955775,142.53956426870857,102.7006295430277,217.11385961941275,429.7416067598134,332.19716098643914,214.42475053083123,261.40952432673043,412.55799293959035,179.57812047094214,364.7614136525465,124.47582666268912,202.98662545764014,243.58065039329583,272.4189386054993,103.87854393472864,271.1722491643102,350.27618587411246,124.34274538683721,180.31641913918898,89.43110955563466,402.3903794621317,68.60757974596737,121.94624270891953,176.9252593322736,213.31037900603783,140.5717826404161,367.1293415302873,297.7346396454192,60.14691381482825,146.34196119438886,252.4921255653242,283.15421822426913,378.99274518982236
