ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
9.160028487720192,12.472698803687091,8.897721948196669,11.545282157928288,14.409078186092984,10.846391789120522,0.0,0.0,0.0,67.33120137274574
5.303393855426622,7.785843639012469,5.557891810988591,18.432444615326933,24.11545106428874,20.32936657789325,4.090623425208635,5.802761598719947,4.681917786045383,96.09969437291058
5.437420061354129,7.403779270220814,5.774871874345857,20.344011605906637,29.383686632216154,23.12075282837386,1.5247142687405153,2.2664524341759433,1.8827306896395228,97.13841966497341
3.571613129657034,4.214357214886822,3.445549975399042,13.36115534526456,19.63964716591833,15.811509473928192,2.0723176449079497,3.2654399199077715,2.5996150305096193,67.98120490037934
3.0604649887683344,3.6354167589288675,3.2930358754346627,16.506987506848773,24.221694773124753,17.934691620364518,5.441927808460334,8.031707799040028,6.261857972513831,88.3877851034841
2.528779423161765,3.1494684123718217,2.8995554110243105,10.040423056956095,16.209848217603124,11.25579469634755,4.5546808561904175,6.661529761143793,5.673033185246069,62.97311302004495
3.3588104027188943,4.36814988745454,3.6987948137989743,14.722892902578188,21.798218091251705,14.594417708829159,7.274084197027601,11.038121063406429,9.455105656042718,90.30859472310821
4.242477440075959,5.392897919524788,4.572393691475262,12.29898022770408,19.910780120985308,12.596281780418442,8.271171802226311,12.16055779696829,10.227256538518768,89.67279731789722
4.557945120782741,6.004787667212147,4.525676252276498,15.68789830418854,22.525219763148243,16.809003036779497,11.156465724354828,16.207196544868115,13.151423217708833,110.62561563131945
19.03075407312856,26.55539743143854,17.843622092830742,4.617791769354921,7.020759826975358,4.772375953639728,3.0488729099618985,3.875808880495367,3.3342273370816837,90.0996102749068
14.938356180172986,18.344058260092616,13.100125543724086,3.023786829132628,4.331246581118806,3.2679016420140226,2.8518983688915838,4.123076749528313,3.4698722345100035,67.45032238918505
4.3760982440096985,3.31409360918983,3.17184330295946,3.438344766928564,4.707570081908906,3.66490181588568,0.0,0.0,0.0,22.672851820882137
-11.556783213721902,-16.38303907402564,-10.700800381664573,0.7019579853729183,1.0287677693919677,0.7906797377956467,0.0,0.0,0.0,-36.119217176851585
5.155613842606449,4.061371997216679,6.280759384355904,4.985405781397561,7.278574165370922,6.161669876609215,0.0,0.0,0.0,33.92339504755673
3.5804384430664906,3.187283672691947,4.951346859225421,6.964109985712487,11.158931108847398,9.035299280029703,0.4846724900254058,0.6282776848917813,0.5424802859164317,40.53283981040707
1.83303918546953,2.014018681591013,3.6801526487157963,9.697780351556641,15.121340000260313,12.243368643952557,2.126227373882916,3.0798642779969705,2.515081145328494,52.31087230875423
1.3149553808927603,1.0981996732824832,2.121979394971725,5.704423896287136,7.978381077760727,6.331503228002522,3.257540919439753,4.380416512667094,3.637117372511529,35.82451745581572
1.4661235767953769,1.550693593147874,2.021528458216467,19.54546042668733,27.636655634426138,20.596581864976827,6.976247528702334,9.933518086652105,8.107565002317891,97.83437417192232
2.8976829018499157,4.312577855522295,4.4215055372449665,19.041678777299428,26.846582224660562,20.881122525028214,12.782830669532247,17.516379114773073,14.848863459710685,123.54922306562139
3.4946689069794026,5.416741909232718,4.735618049577267,18.551315051504425,26.557986327790843,22.471705820926164,13.95287282510203,18.325132921892948,15.902157145204223,129.40819895821002
4.3179294009722655,6.549777681106192,5.5927604307052,19.260766270275866,25.60084474215099,21.87840114770976,15.669465560437716,21.128470536083054,18.146084020452697,138.14449978989373
1.4778578971564234,1.91385379577808,1.9123397585181896,14.435052009838266,19.6429742416032,14.843849868833049,24.45349236652453,32.87159030793292,30.275140484094234,141.8261507302789
1.8053268712714388,2.6387022139015976,2.1764938208542977,19.364348785628017,25.46251348061582,19.718153044507105,27.14186575695868,35.57856527571212,31.632667106999087,165.51863635644816
0.657251838974285,0.8503198806343129,0.7680832503111701,9.305151437274672,12.873449509464622,10.47744976431883,25.03582596189824,33.175864687508934,29.843403850121774,122.98680018050685
