ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
8.20184293537095,11.037933839642198,8.257484233176509,12.565921887609553,15.60108176832973,12.881660706296655,0.0,0.0,0.0,68.54592537042559
7.253167877051681,8.90188417781527,6.709645989144724,12.420103745733444,14.400690176441374,13.148209968776824,4.6714924236813165,6.196717716235993,5.141680000232776,78.8435920751134
4.721451377718963,5.890688021624268,4.569043908303488,19.79937846827031,23.960446457479435,18.376851069928506,1.8398313315393464,2.6087856175815114,2.193642880639763,83.96011913308558
2.696529934095514,3.211496962209514,2.280002400803219,16.98406721586096,22.30840383319022,17.36140548688033,2.67469918311376,3.425757931321443,2.831956654736505,73.77431960221146
2.395505845986121,3.0183430952638717,2.0551336686073083,14.824424190144633,19.493370054643698,15.855008997340011,6.76503940578607,9.119210088974137,6.9014311357378775,80.42746648248374
1.366143086927337,1.8368717941757484,1.3444298545675972,11.768201772236111,16.453070904034238,12.738480345102476,6.231401935997176,9.55285506687209,6.750325071430707,68.04177983134348
2.423814642475201,2.469492933509038,1.9628710225299262,9.918645086639149,12.997590837043383,10.022855550396178,8.721528444014325,13.071751782743716,9.410637550883289,70.99918785023421
1.8680360849328217,2.2945433838925684,2.1277830586685385,10.662463368452887,13.229573762422294,10.637385805439742,12.388446920308333,15.688356686907241,12.165708921433593,81.06229799245801
2.6159497649622354,3.2752970689490675,2.9081734668766335,11.802245825748317,14.311006011098035,11.43994589269174,13.544545753489613,17.788837308074328,13.759267571106482,91.44526866299645
10.937889064010706,14.038106075204242,12.61599530424963,4.3935705262790075,4.729646324863101,3.86779719526433,3.6240284788873978,4.902054510557742,3.904083175407552,63.01317065472371
15.124718884245558,18.007033461397345,17.036836523940647,1.696041687979056,2.044888461510366,1.5993533801072888,4.08691616677237,5.612542007749147,4.536501204633013,69.74483177833478
22.941221520539553,25.47876125831842,25.546767292648862,0.6706417018124984,1.0521709548120615,0.715106643189316,0.0,0.0,0.0,76.40466937132071
13.403428009724934,15.494390320872496,14.405267091584111,-0.16155039668270113,-0.1548304733769107,-0.12839452806979787,0.0,0.0,0.0,42.85831002405213
18.954363002863907,27.90082049794766,22.59336420971767,2.900765546328219,4.477517152195016,3.454674502154451,0.0,0.0,0.0,80.28150491120692
9.508487139461113,15.179568296341627,11.972547580966,11.339989913227573,16.079407186550263,12.37147035366519,0.2775577602956076,0.38078615529819015,0.33741388332149747,77.44722826912705
5.396333356113493,8.456436517903684,6.922874225272119,17.74587029104426,25.17903492896228,19.555760059415523,1.3757273619666988,1.8900765276727691,1.6764594184385795,88.19857268678942
0.8259011245281509,2.14004421262985,1.8305732349834802,19.48521744935187,28.882561924373707,20.360123879051443,1.5032838137335545,2.102865177479421,1.770815283807211,78.90138609993868
5.139787129821924,7.735217661817047,6.423685974762403,22.831725195653043,33.934859639400656,26.365488823352436,8.199303351753134,10.451772434014005,9.212940733113877,130.29478094368852
5.927942592541648,9.007812906195408,7.373721477814235,26.326970635069166,38.15861115147981,29.00694029620404,16.735501914756558,20.22838067258108,17.426984338356387,170.19286598499835
5.424143819231886,6.705550027719188,5.747219685312832,26.389591283656735,35.69294553149974,28.335602568352307,17.08464149286091,20.91998917075965,17.828576790263796,164.12826036965703
6.77472518992493,8.901823628277336,7.148104613856504,22.611352176771593,31.057548286771734,25.326162636016758,22.392427035331167,28.51059332344105,22.91144167200709,175.63417856239818
2.6234121018043974,3.4358268529815166,2.6940760623045805,8.986032918576464,12.393443982653501,10.36018794915721,45.86089951986248,62.095799812820175,51.57103224658594,200.02071144674625
3.0586106823560977,4.148258271839587,3.209844445096727,9.642969014727877,13.461049223250566,11.381851231030081,58.890440743235295,82.03164540244428,67.82175937203066,253.64642838601117
0.5711591422695532,0.8091697222568397,0.7693391202701566,3.6385347046719336,4.9978777660576625,5.59275213489747,36.08577108769439,55.16849980529438,44.139718043411534,151.77282152682392
