0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81.64477653480103,136.90297374100828,75.92849098152709,130.9995631782541,76.24066911704608,169.77630259990747,124.07984074846456,194.96646172884766,45.77389489238354,191.4364661623573,54.036027422144315,45.20625741952338,56.3600420278936,151.88140972250335,81.9245804916211,144.8152463040796,110.70699380865969,127.22175825335182,141.72232944276436,102.72515537131889,275.78005977459236,139.84770836837703,169.39955207488623,58.04810803003008,151.5808413805056,74.41737480203881,101.29702561831158,128.97914663544623,74.28168706875647,171.2809001381163,122.43357284537768,37.24546539339249,260.49550608924085,165.41660093672766,121.00740675459855,156.2645045680352,80.45797690482647,112.44399594265948,121.35089217860173,203.65558012697102,131.2584400472383,147.90193938417508,123.3701548723468,125.56629141211187,71.15968086965782,160.23654149358094,192.9131735017902,70.10513498928657,75.03530915912049,80.12963441573311,77.38845262410717,74.07766399979559,178.8645966791422,97.24139597844399,198.88673256290093,126.98339811301969,124.7194066289378,76.31142383845287,97.82827267284702,161.8193776026322,105.82918283785597,98.38010890300271,106.14518719636482,194.23715490278596,186.87603743824388,95.87481164095519,131.38364294837328,82.06491304333667,156.8357508270792,134.46001145717435,63.061278641881984,148.21597163825413,93.4320805187231,135.31776382616823,73.67458751462459,107.54228785978984,142.97346599154469,148.2235308566252,172.22749060160493,102.55315736201214,138.5006808668337,105.61694828993717,173.25681585631423,148.6679856632747,69.5037615327949,88.2798647248326,155.83861758863964,138.0234405473047,77.80083103872585,109.52064673382668,97.60765483924408,131.18374106154016,95.93193317615814,142.24483554689687,80.19631353377,150.41235159691405,190.98618221720716,66.64871635845486,85.27509765286959,106.63376849699142
168.73198085968122,325.87723033658233,152.13293733833822,190.82804532535116,85.08700315453609,170.8266109347637,108.33497624941552,266.8803197677777,56.84850821549341,73.47646661028301,163.01826804718033,117.6944813260321,108.99354497668395,172.86639335068836,182.78529497776717,159.0613921006407,182.78499448913917,111.4443368920411,110.45060281203345,179.94898244882185,255.3877991330896,168.58983012362373,302.51419202502336,177.78128005894993,151.72636525868566,159.2384660522745,179.73346443760025,289.5405207263012,188.89057359484045,184.0733650874951,188.09464976914583,115.9169239329766,290.88135412700854,245.8027413861727,38.1970921431315,303.9278261993935,140.12466281680855,243.61747895140329,107.277440042,194.33473796319814,300.8111635241751,144.35983596861982,161.63027197477098,202.5204136267806,91.41658112556328,123.24277619383415,193.19817532439848,161.3933520876616,331.93027528025846,142.69775874780086,114.54831655286162,119.61649994838768,223.30584763626447,213.51276657761744,206.501200090987,130.04035959509326,121.93350723703847,98.39926015045128,157.7457270080363,108.35329918072415,178.31011273598338,80.0886054414056,122.81042378920483,294.148991721618,96.42967346347339,184.52335119818335,185.61572865610904,99.4537855179301,123.67152709803227,191.939487344397,63.928246253868025,155.079137468026,122.83426512068641,211.29361326993833,204.0149811928222,78.66823271870118,199.19045230656653,155.37202614879337,224.05175317302164,103.33615895441838,121.45272488647288,183.21267632894208,291.1384487872366,275.944234125536,177.9807960101625,141.14484140532886,216.38686268768598,119.09107291099718,95.16624676782561,150.28800057433043,123.44717301023314,136.909846019928,152.57192315554764,277.63989598527985,110.87385237906139,113.26236852994839,162.73158637953642,165.663433493184,82.96475231385551,133.19470440382702
137.098052371064,319.95706246695124,264.75881847348376,164.94737603405153,116.61706214051603,101.14153677462247,127.38174089398319,299.49074265861134,70.56586454326774,128.0505456137379,137.0923862379809,90.72576535583588,105.27707747824292,144.55290916206204,181.5197117380084,194.25164558071234,121.95493414043304,110.19230534201415,125.45588429277569,240.03384253563425,323.44192562930493,175.116268571505,263.7996044109161,200.1888454406712,172.35968551891918,243.67055666080395,179.39918205328544,242.11456959745485,96.71459082382415,171.8267918962126,199.3547540419178,118.11903389826062,215.4243276180512,240.44913136511641,101.69589723916309,193.78870392894598,214.01540422182623,284.85446107647385,134.52211812221404,135.23246422794384,247.5487072128732,115.60639524274399,268.9442620781331,236.71261189062395,154.11805578896633,194.32657371056368,199.34100857431744,140.29515861544613,196.4389031109778,200.0088189549667,208.9901417537238,144.22972227133403,287.85495055239903,423.2297716294362,256.1514142919593,216.63822053035616,132.42012320582498,89.76113607482208,139.31922316383574,159.01792506578983,174.3334161037836,129.03925963841908,113.79950401413123,237.36096669159312,257.1486212765575,282.75544071455533,169.3057201970103,248.8163408483302,185.46356674662988,109.03233449001078,152.27419750259133,238.60715505381464,111.09893171446816,176.0945922315221,227.36558057198963,192.36476397078135,327.8036964580808,280.4714103931706,189.1200993914786,159.36787710126515,238.58128451410252,215.27950205562,226.13486955684587,291.2899074766642,312.2009550018337,153.97484229472957,290.36525816979065,138.97812679022687,158.72102405126952,160.34557577827857,165.93687981641634,269.0519985756649,342.9266721099335,363.98220429097887,222.49603184627605,98.51280457226085,175.12333904276235,63.376878705502406,162.64666948619669,148.2446136874879
60.12882602910359,225.5360150499202,176.73375810691232,161.94998023597765,156.30032181591616,188.50733125319857,145.10889138497305,242.3955295397799,129.56269246698025,117.30422077012265,198.20777623587537,141.80381746504133,112.88468732765183,161.33331622032358,226.62551304107672,178.0799480863812,98.18881845020108,185.87699593113132,137.7375613768163,143.16922754833104,244.81787169366464,171.71342290613723,275.26916418122204,186.46559029813903,195.819323534047,195.62021066458874,157.44131540164,336.64134190356634,230.47177372710877,129.51779142489653,253.2010543162158,157.89210717854826,98.4966422717773,146.74419982307109,157.51685815555788,112.09035644472532,159.54317197597146,190.75318618887388,98.22712300295323,130.64144414630073,213.14438612373078,86.89169566170692,297.15609570514084,168.00584859246123,117.34993936553063,210.38433198567594,135.917393485832,184.422800646908,155.98791211618266,103.6639955338858,157.1048444405124,161.73499179339262,193.7640618114542,245.5625258107483,341.85127572558235,238.30076601519437,100.5116923219927,132.8984197950773,100.5986080636779,166.28815241908603,255.1311724730167,147.59479842802767,96.13204443922477,298.2067512815278,182.67728321183534,214.4145818893026,210.59167290934278,156.86880708610488,181.1575370297927,107.3466703234349,171.79812358581603,145.29674410788897,181.93309832856482,230.36872944348988,264.0263208407098,199.67320608979162,191.57604445537476,238.2044430618501,236.54391924302365,174.02158295697842,161.16258752322688,154.91834689419795,116.3425564677221,166.34858171066384,332.3915324732935,187.1235957253889,159.36428437786014,133.6644863925818,110.49055399942058,267.93476189026455,211.98700757589626,176.65289473574376,336.09401806401496,240.94768118570295,147.90478047402115,117.0868291802416,136.03974974260655,183.7373332117465,186.2379925818028,114.23752020530846
101.24882096967183,306.0768758765965,248.6819004578952,173.5175595770677,88.73051680824874,203.28179896398427,116.46212464022572,204.7848005493163,134.42605477540957,128.88127898498925,182.3205012958221,172.31959308614523,118.63847877085111,301.90453859921286,243.2143328059554,312.9625347586084,121.73027364119916,219.56883734340408,118.79418799924882,141.80746184968706,292.68874470738507,253.38293503305334,193.9325031599912,309.06114171827386,307.10975530573376,251.71580759818244,194.84883090044974,252.56621082220812,202.37929393421172,152.3377996518596,180.47192228141756,216.79670136532673,135.80769089682929,165.79768202537633,131.21089644088102,152.62997632863568,138.39569196651019,233.063628491161,182.30164299768302,184.73691476253998,185.51765978944167,178.27062877784317,319.0722970662428,154.99682931977844,133.1422569362548,152.86396428539933,240.25617219054124,211.59215883799493,211.08090164418456,321.11761375513424,251.14801132566436,160.37964643356793,206.29987759851963,263.8252743378422,394.1450210373754,258.4562011269724,87.39348501131515,146.5677802347921,140.00215627245535,105.98694150058869,287.16484514129303,183.2647810854134,209.86129633637967,225.06888822075757,157.143395132828,253.33099667066892,319.6885848799028,173.34312195886554,139.64679001869547,75.09932309434161,103.88972252647515,167.0159892223129,177.31438191633276,364.8002647410201,296.2757507818333,269.20365252083496,158.59982791001642,228.80150589926438,253.51191659285212,200.3292779052008,228.75545605066628,217.97769845076164,178.96850670011918,148.58846567950923,209.7552177243354,244.68070256175486,213.6367631973385,239.75630393251026,118.81895823472233,320.53308191972434,210.60420889847262,297.176991682825,312.93816867207966,264.4721616824586,116.66639310550529,126.39923808561674,125.95349182682499,165.30121605657285,144.18078618103505,173.16573852286058
191.4994151269038,305.1771815035012,162.0269925372633,142.06071898802438,150.61119216050076,171.0195443665625,68.01912588631905,238.44041029623375,117.15791829211247,144.65282766490728,182.3773155057938,135.19659109135026,155.8047918635807,149.07202797632027,351.9372998504589,223.7640905181145,77.60953373070126,177.736085794605,72.68895897250755,166.76773427011793,220.10912821154014,167.46035252263715,203.1809531444343,215.7819019237219,193.01934812732824,263.25014255191013,154.52843568111626,363.29841885953135,162.19972924471344,240.33077956418114,77.96424051777663,190.59737916141543,100.1753543961411,98.04317620628711,233.75099846850858,79.39472182967563,84.64273758603963,125.78187734768827,182.72823967153857,168.8309507757881,105.03545030159114,169.61567720812542,220.2164224513348,168.8539876664416,138.21043263608917,122.59877971121853,210.64808807517485,185.6865526152539,166.55109128648098,215.84113369153076,158.47954985784924,163.74307852115814,145.84606980600944,164.85661219174838,210.50958217340914,251.2833193158668,106.77482592701074,86.62258272112575,94.76263983548642,92.46562478644049,251.3525274610565,164.73673557983312,164.85282200652952,201.12711952848045,81.92225105429256,187.43900609126945,219.81561869535463,121.24347899521771,133.87923781181047,125.82837159005192,118.50439960374001,158.10752771013932,123.41456324838498,221.58649384641066,405.55330232917936,223.5220218954672,57.634478426378294,135.2917718829421,195.21359471654537,208.8579086677651,140.25368952080487,206.78675852906608,173.07801915561816,189.1614048436069,252.79465439308368,151.18898430774553,149.5954570129169,192.8899306501854,116.38522623494137,203.56401548589483,209.97666200354686,303.85920737309925,297.32212718823996,199.2408045669171,115.0188101779784,148.14042394908162,57.940455108286926,101.90724774498699,169.4778984134297,73.28133100501759
215.9778226633628,312.16526854721917,146.5125138271186,283.28905260783336,68.89949325655772,180.16473584447786,134.329586010542,377.5609116780681,94.5917266401793,156.61867858086185,157.7426893104021,134.85699373058281,180.59257119726,219.049502441516,304.9218418070948,289.4367725571683,143.97720777461305,171.3431975974776,75.1592047118078,255.16568014815013,190.66745989815772,174.72984479773362,221.79187937131562,164.8981076655224,182.73905128063623,273.97980628596736,83.44066504686975,186.9623365116304,200.16614699312564,274.4645405767293,162.2434276699267,115.10301004771046,103.05892341069594,96.7899691240001,270.2266002169505,172.31339032142085,69.01883370893185,149.3953144239296,227.50607868156052,217.5902094766055,202.16295607144232,379.07980397449467,188.9569403657184,116.25719159829552,155.6770635884964,167.3414844953735,195.0127875932594,224.19560842580225,198.26871974778547,309.0712196336499,194.14998489835043,154.22264194028682,224.68073570250047,164.78214346189472,213.7938756129805,309.4335449234745,77.7795065730779,114.87594052575366,96.73999969155949,159.86820276871413,205.31587274979782,133.16519755254055,174.88058002839242,196.36638643438042,156.96247525635403,223.84136841234178,217.42653737006648,189.67366722086192,189.66321692050016,129.07250084216045,178.94346253950584,230.36936982872575,230.69177053991663,202.94933508151266,151.1645689877692,313.4793700368957,199.29096082591983,277.7834035734934,217.24518728322002,188.08133540412067,195.88119823271174,234.08372986445144,248.42965257354993,229.93813808562837,336.89887996027835,148.4874938202729,247.07250497677094,206.19466296231954,108.14217144317283,163.06554748613368,234.38730119292333,351.84068705471987,255.59715466573013,227.47434686508902,166.22089004923183,241.84277226077202,80.36581776030215,134.3414272640841,173.31798859036155,146.1123053978543
111.11313912985797,195.16584077589437,89.42274609597199,244.14647996827392,92.37223923012841,89.92905435704948,102.52407167941989,276.4893266013581,98.7733512833929,103.96292520278807,176.14269388627662,120.77318491592011,104.97615663325284,303.12830531758317,299.74572232216116,183.6564694813652,45.937790717965456,199.1549216873753,26.44126501268859,260.8337803483222,251.5775644270031,132.11497720463763,126.3673998068977,172.52557617539009,122.66968641116038,278.422082833021,20.632829185472175,235.13503938050206,67.0313801053204,123.00573874517814,112.95109848603836,125.14606908649658,52.86882670653962,96.1375412678408,174.0432865817205,175.13008072664127,57.884711976592556,199.01718231893773,158.65081954669574,150.0912749242553,229.85508153677716,272.79792488854287,46.259355738922366,100.74092812765174,128.44602153520765,118.99111127243619,128.05000110784,183.0748682971673,254.61131174556817,245.17306485767716,78.16889246256729,98.74738206883232,105.30995766358173,145.08917469705858,214.23769946853002,233.70918319887284,77.39479205555104,115.88988108141801,53.710246035566584,91.77683974749009,187.23070992330872,152.17770457464798,77.0827677274384,138.9211959732324,106.4868802788953,177.45571761157657,312.46409758262564,217.62224370752023,73.52708164042146,79.42967021828152,127.76489655289582,57.09034540292019,89.8746338388841,132.72214841954633,169.2522188722366,470.0276217063209,180.1108475655065,235.16118626934377,189.1536857844947,229.16608598001613,160.68427058802553,114.87949374361772,14.80854423346365,232.40459096727528,114.38356237308075,93.2079514272054,202.2358640412865,135.96225091684965,174.96429994624054,277.5993493395971,180.75007167550876,128.36161886472752,181.25090930005757,144.01901321121807,174.77114163417377,163.87737541750698,-4.657182521593597,47.10590478819289,119.42008143102605,171.9579494534758
108.74939574808941,216.55539704980032,104.17880673711342,190.26814917624006,20.32696901391735,90.17614918395809,179.85317535192377,273.5261515107203,177.64130814866172,70.44935062055451,162.54224369822526,258.4216378554629,197.8295292990956,250.33325457947853,218.99671623073368,245.5516118223661,125.58111946039169,222.23450280044864,46.461389693016415,210.95007255063962,228.25499416292553,155.60114710539398,212.88338912837213,136.33273651495438,130.5461019892674,119.61693758279092,131.40828193358828,148.64891048726633,98.62805081938187,159.46576491283787,174.83514214506476,249.04807864304473,209.07405562801551,143.1702588656509,193.4912212620295,159.86613277622524,74.82217869314216,196.43129699115525,257.1458887840129,118.12754604132955,240.02649535312014,152.7269017683157,108.00422338082463,111.94991004595876,173.69061951158818,150.44267031349153,161.2601283872637,211.70313556411037,245.80300399754685,251.28482455668313,153.6193040128491,132.61201832526132,180.8057834784617,201.23046652145683,223.5913599717809,404.46242150013325,51.33965893980327,136.13380548965773,106.6304936799694,199.08953773979061,137.93973731880715,138.96256131656344,88.58998510183919,84.40514555736375,105.95470963531763,191.69818603841816,207.43727834226695,235.64545501788416,150.68356286603523,133.43252872018553,274.75748242402454,43.77872234870476,155.76738095264778,265.5562652733377,86.51602420198482,360.4802138085586,258.7763202753792,180.14158729594192,221.40028079495465,194.24893406824992,146.35346402882243,136.3831911641609,159.99972862795477,227.5887068510106,159.31264174572112,107.78931545233085,270.5958518417414,187.4790709941022,192.72209053737225,135.9314395101535,155.1728201922346,77.98581955092733,106.7122405497284,198.30737550419605,195.49458242622995,138.7184192426492,35.57192322680807,51.25518496099728,250.80732442422703,166.83787827411135
151.0674464814685,329.118424004622,80.06440899587925,143.82097196541275,67.07868377320712,163.57749591378683,193.1666549343521,171.27816359630367,157.1176435042372,100.12063372251357,127.92867224815718,152.57742737985808,232.33455640093314,169.7448683571585,187.47750778421766,53.85706475705662,83.27179199213604,280.26335932642,45.807504162068014,171.08347864551212,170.8502932079441,65.04829383579009,191.6696877344175,177.6945071876662,149.7313879509797,136.81644638814612,108.9222671871638,145.67504914291317,71.50524537092919,81.9392854588889,119.23400577597128,89.30310565424925,171.80825272801496,53.089745375684586,229.12455935871765,247.0832329756882,88.4651984624479,68.62127745958351,140.1314491745312,150.42556122561103,196.09857362070903,153.6055324476735,87.20968951979351,185.4381086437304,268.1905544920002,104.338161865587,89.3014680894308,166.03956793662036,93.6022249148047,187.31376910626665,51.85520894160457,73.84161215202202,179.42329711114684,159.9470703890617,110.5875280754892,287.9704424463246,45.029809105100256,99.6983580872289,109.86977139689888,145.59974243482327,43.72683564167876,199.7183645371976,78.24201264007648,101.99242589381889,69.00488957267738,212.75818715641515,163.24397894916837,81.33199420575515,203.561044280563,70.84415277139495,90.01782052621719,63.1574545032327,94.7475091806699,102.26902707289157,29.768643781980003,153.44809472430103,96.59758397462637,134.51266422016636,202.20946556558238,187.6921793571188,66.92355188868716,56.683439494769615,105.7124883537136,226.93332181297762,85.60794999885017,89.2906845041138,246.32402596146608,179.1164585195438,139.0041847001237,152.23961024301207,22.363303168390914,203.416509309099,135.9400005408247,245.75911587273367,98.6385245662246,182.94454711234926,112.36537518062703,82.37449287259857,210.4366153692843,106.98537826525616
