ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
17.725914314592654,21.16971073583028,16.764382864286784,13.658725700037067,19.00918656838511,14.584228530009332,0.0,0.0,0.0,102.91214871314124
9.816462224177206,12.365161650624174,8.558583155703086,10.22692962379615,14.057779198467296,10.746371994870481,6.9331019752842264,9.12624882495174,6.510296083957897,88.34093473183226
10.32698921235603,12.820330436905179,9.44574388175091,25.295964734654717,34.3671754308948,26.259063327988784,2.9751564940620256,3.9953735258971252,2.876839468001588,128.36263651251116
5.091607737576464,6.651700437378277,4.75398743773839,32.52569641206527,44.99946750437294,33.59193420130409,5.524171870245422,7.452966727750887,4.919309934881453,145.51084226331318
6.256467976580243,7.607085863197864,6.143075608689244,34.09722936188503,45.31215642302607,35.10212192698157,10.28948296557933,14.08128484263618,10.000091104213578,168.88899607278907
5.554145253757646,6.66135959643166,5.257754226726546,33.04011154694463,42.42081689151881,32.86345064383635,14.243365649149462,19.54977733441675,15.471812352789406,175.06259349557126
6.2177104609756215,7.882794038141925,5.994822948590108,26.75967645517723,35.54835112642251,27.933340526268765,16.261232720882706,23.585736600557947,17.931599844092833,168.11526472110967
6.370522841392743,8.053595993194142,6.261334469774536,23.402769183650495,31.78193796990001,26.466117207294143,17.994244246848563,24.236684942084047,19.9558482510132,164.52305510515188
7.584791123418114,10.3352751144499,7.844310855327285,27.113124620495135,36.76889562891862,28.23061997383503,24.116183408643845,30.566050782740213,25.2853240291085,197.84457553693665
23.533745244448458,32.25035839201737,23.457881168411017,9.252245902676789,11.510162601075132,9.264718727280366,5.4156522701177465,7.050039236526408,5.958263131268879,127.69306667382217
16.365856261896177,24.40981528737007,16.862017411728097,2.070718982091353,2.4054333572323023,2.015418146806152,3.6034347592118405,4.660344509115516,4.160283808889486,76.553322524341
26.515263362012355,38.4088984350595,30.822713010252624,4.237387271179231,5.145498069492448,4.189864452586996,0.0,0.0,0.0,109.31962460058317
18.05349058200292,20.636044832447528,17.991302733408354,0.979343016430167,1.1517682452147484,0.9087397097978696,0.0,0.0,0.0,59.72068911930159
15.503753590981905,18.17155647476771,15.685891747618456,8.432977677022407,10.384972321789066,8.176343346157422,0.0,0.0,0.0,76.35549515833696
2.8194469041452104,2.0168495474289836,3.20363915475001,11.920017873216768,14.58885251979414,10.412144618484822,0.2901525074827697,0.3811148560532864,0.30896297202586304,45.94118095338185
5.560140235398536,7.192529802503272,6.373381015061007,23.17059833399672,30.77982548676316,23.07147713339501,2.122389841358641,2.8374817219527393,2.1436022158249965,103.25142578625407
6.313806198951089,9.373500926662839,7.403350104900423,30.00129753755696,37.9917304865895,29.263610858217636,4.926781450325816,6.5511897776652095,5.448707294518773,137.27397463538824
3.9480544215349385,5.748350515341176,4.891200196842117,31.346586372519923,42.14758818537936,32.89332238089313,10.853799283529293,15.670914128718708,12.781311701630724,160.28112718638937
6.206073666175077,8.345841205890002,6.550243600042522,28.869162365476,41.71974144161026,32.98732948344965,18.46991147797449,27.757388673956722,21.388104627358757,192.2937965419335
5.193591549082638,8.004995070520048,6.233474179850779,26.728156887123568,39.2109002257896,30.2265882959504,19.44146942265424,29.037985015751364,22.74545065723821,186.82261130396085
9.615916878356458,13.538216987903619,10.20547208642989,34.53307226815899,47.436935798941406,38.24842216320974,29.891853732634853,42.818147406316825,33.7762636680499,260.0643009900017
3.007943614303848,4.385804678771825,3.6299836512944017,12.524970061909244,16.467728426989492,15.41688278574021,49.946326719831866,70.65080797619724,57.596766220595,233.62721413563315
0.90933654992433,1.3468357749957087,1.3745712537061696,8.465605826834189,10.427733931994199,9.71870088606848,32.62901846470167,45.36531034122732,38.554132851060906,148.791245880513
0.9031736834249782,1.3034237213749496,1.296843518158921,10.790869619383647,13.69703626310931,11.9708842776356,41.55379128763788,57.44324570371644,46.73923798248733,185.69850605692906
