0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
89.29584529188888,125.40323820513372,266.68830115823687,131.5661829512403,220.51866327889923,169.38385488760088,240.17016240771437,179.64983271820893,174.29604835495132,185.8180576642764,190.93967830865165,335.2348277757692,236.60950688679145,196.99050293376564,180.48977331361522,236.70763523761883,129.57343569387854,197.47989395065684,120.92194139725417,148.6147754566657,305.7983439439021,265.8753262778454,120.43042707490956,230.93633074782565,264.2877156203981,265.2163283343934,149.8564140301309,198.70695929636173,187.0502440866004,167.6274851624974,293.88546882426965,180.69599560862235,185.45215281507672,246.39044865406777,166.65474138445632,219.81088683079253,252.17763731009484,198.8004061362097,194.54803381083434,214.81999408974252,107.73916771279097,156.05585336485439,152.3559424260916,162.11976917513095,312.4967896185033,182.75631044209376,217.56744924147728,311.65840045051044,194.6995603310607,169.36489290749938,233.38909254957701,128.75410201564887,275.113094612214,171.64240087826886,161.3343787037843,152.784114634251,178.90317236724422,205.37620391012013,166.81539645290707,196.70043678461633,189.38987127529577,211.24412930621338,130.59337690089984,91.1685645538716,177.6460994591477,211.51110727638718,341.99879892039496,199.33992436283154,194.0211456852394,133.78169640774985,129.44734390085813,205.9616831284037,171.56723248810556,234.74255430098185,161.7953308677936,179.9090832702156,169.32840853840116,195.9171134915863,198.28590549679126,198.33887468466816,181.28429262092686,255.84272923429796,229.2545454610604,170.375900592996,117.4036476489281,127.04830871419053,263.0674654419092,140.04653874990174,253.073176111998,150.0872926183751,134.60343024645437,260.5485788493064,221.31153373733326,238.18987661792403,174.24831838811275,135.11283579146215,206.38082073450988,283.3127936853439,148.62100253326457,155.10400950407285
132.97198124605598,106.1631958365987,190.35466717051983,114.96330046375644,160.82643672013975,63.9572606557727,113.46266191344282,151.11018096693923,119.88918279789863,242.8418917552207,146.0844668110254,174.4380002443078,155.25680600192445,223.53753810356866,124.32325974237125,174.09103305484544,137.7340300324963,156.1080021014678,122.23229380594464,89.12608125999876,99.79842186142241,192.86101647356705,121.31807690551369,112.95913666398431,128.28459780201928,86.93542316387447,128.1420026142427,145.70247347017633,132.7957485133169,57.354787123200424,182.8129618929074,228.94600086217199,134.0978486505661,147.07079819828968,98.8879425818003,115.48922928800462,254.58162888539002,108.59364126955623,90.69811284100223,313.14426993305676,172.64710601378127,99.04379878489468,124.91377690205289,87.87200589614173,171.48421032509114,172.72438017865906,126.82297650124463,263.7690105006725,122.67706370858502,131.1590718750536,216.92458202256117,88.60259058353611,255.15807594040237,153.9104126602481,180.3629838925414,77.91508951719035,91.76063695346352,111.83930180997399,154.52638929912567,122.92442439598861,235.70580398088865,193.18812412872617,86.81803953345047,73.69657742816085,101.70940599681603,161.6495982323369,383.9987649363203,201.67974640286027,154.86935401106703,92.27411701111217,137.2348346333293,71.80095729485194,90.95293242800915,129.32684369283282,227.18083450596274,159.0910945377503,106.20892567123272,208.69495141101376,184.0267634289743,114.15972460719985,77.15382747818956,130.42890167582647,113.23345487853996,100.24142716588082,87.02011273322739,111.04738414405338,205.1601778719439,93.35737946080559,147.09253284224386,89.60790773298214,66.57055865860053,186.22123747223273,136.44585984547174,110.66128194359104,33.48252774562633,98.25269157465263,220.49116514578563,86.3871404660828,96.66556595342385,174.79414630350786
125.30562633356018,-5.896635081429395,144.64876406356476,92.03334958557625,182.02097522122833,70.07405277323892,142.9585849889451,121.3593275754192,20.72681296368046,229.18140075249542,56.76949195378643,104.09044430486546,168.59517565891466,293.7836909891022,148.21782594499305,175.89656843545035,91.3645917791903,168.24763350478602,138.40144474267035,82.56159607890021,29.843118297586557,150.5435616662136,16.499797080938833,40.11075215243696,44.38725590197305,55.74545246841757,109.50381246442623,195.0918588662881,59.1518532710121,-25.56238936716126,188.34930958721864,135.45502639358452,103.51075396841401,158.31579388618567,50.895782464025615,129.2020052688944,140.59014386868225,126.97737881593852,47.448250524559285,120.7292745152154,78.46852065387793,130.51687672787395,130.0181231814619,-14.169840632825995,133.95898041347064,101.5423139559054,32.60490052894883,158.74034590802407,121.6063028586336,129.9033351605694,147.60358127040442,0.04029432543447342,200.3715189818424,223.5389769411345,120.9121071144325,41.596203085570465,70.3911799883837,157.60652996014963,114.83475579253201,65.6644243763009,165.20466924165888,138.46828087851455,108.16484090680115,68.9724083653997,105.0018019288045,136.7023264002212,274.5791968813876,174.8365830572965,80.61580936070791,130.3834462604689,188.8678535643585,70.47297298635019,89.71525626887922,150.15722563247746,97.12192800464143,126.7113391207669,176.64578239139703,205.8419534792844,103.16429532747216,174.35691846947813,119.58712495912394,102.83295026149244,149.1424134910989,89.27586324556057,54.699246775516286,75.31325654194214,133.89117788498075,100.6472038244159,112.96478006133381,60.819531463536265,47.07272500648659,108.44472340675492,73.42749755873541,64.0034139917571,14.142751273942139,26.068408686980206,120.26024988962641,114.24186986569586,121.74806877033163,160.40666958413996
174.5147312160465,33.267982189305684,172.147007287506,80.18526222702783,65.10601092192388,39.19333612577759,156.41419446178682,77.28639395453757,74.46541365081433,155.20448201262374,111.53906045489597,72.78452875274502,290.01556418401253,265.1650950818772,5.857456780570601,113.7236362534135,94.48158550460082,178.20821470402225,144.78269143530812,45.00718055018274,-4.100142787345334,148.16315892443677,110.00262786131097,91.58196787280716,127.4884646171395,14.906165908514822,135.4991081782977,246.99618546053367,122.56660603813444,52.650785932584284,154.76552515498835,100.68998548467471,37.03513307752306,114.96549794716478,83.99133424846599,57.07219585816409,86.18748845118509,63.65399460720627,101.94198022715648,126.13690630605029,87.63799670168768,87.9940855030849,86.26131241998024,130.72730838613134,135.8182672564043,96.33042607754501,98.68257496445631,145.91712569023449,118.04984986789529,-21.541619684153645,142.3106579893362,93.3783364652949,61.855534549027425,180.89184497178192,112.65762527749459,-9.694471288486085,64.21694868894375,97.78917344384269,163.2299326954358,157.19238125732377,177.27690445126373,134.73770195148214,243.7341390012089,133.05715359985615,138.99784032800008,99.23140116183842,289.71996788564763,164.7007586568266,52.68293283468387,151.96494816862977,153.37639868189663,119.8946848618485,111.38377962139455,183.25305366986575,175.3999558172753,110.3868386436458,201.8945168252337,101.9092845945055,110.3488427707421,176.59487031012392,82.09067187552645,103.0965132269805,229.9077687026526,63.870383443801614,70.84697618143409,145.0917769617361,13.21858798252407,120.70051691000887,92.09357600366278,67.67020346105159,98.81755664493804,69.0716124599414,168.86745174897683,28.915865665791813,33.72187153905631,87.16059859635195,199.05309775267014,32.586272336562786,91.7556574804895,166.75181752173066
122.88262492253199,27.388156791873143,171.66543480447135,106.58828052740841,104.78677188827984,71.8606976912362,157.91561106880695,58.613433609504625,87.9456086156174,181.48985991834988,148.55788054491106,160.6285934737086,171.43005683472947,373.69276602574735,79.92821539214131,134.1251627928634,91.82119449552391,187.79104558740678,154.7894784857447,113.96947515611697,37.08406797603945,55.32351687277426,96.5861255639652,81.04385713810328,119.28601994883545,34.07020752951638,209.02400085126763,204.77080797328793,62.10810390923453,126.80685150599197,176.80543205458852,172.6004869496896,150.63217756215144,213.14375185792582,113.61659172119482,194.53910178018467,145.968458634094,143.29327977892942,128.94335618108784,67.6694543072453,69.02574844220504,77.3796573102021,79.82148816099487,80.41651367325375,208.84757765981985,101.24988829809348,139.9514653168229,190.34696680379366,115.91406382511528,33.04093232869326,176.6876043529643,61.19111566564476,103.19199411651681,165.45647212608364,185.43733931292545,54.960239520570326,83.6389764357505,148.9786076817921,204.83149329036402,213.23384889257593,172.6690667689097,184.8713908250372,141.71048215677254,115.42213705734508,175.04353371154488,164.9635850434626,189.13705237805803,115.13004166255746,158.8552715483394,118.62297819328862,261.38430499921503,120.07669325562338,50.9946149741113,208.01251207393105,143.90693123686773,105.048760934249,130.1648661839069,78.94027473704608,132.49039599225452,128.7314180833077,22.643852533575938,154.01867200913998,250.79759722597956,78.40519545706786,33.48248274990533,144.07659952641623,143.89262174115194,156.59079909796137,131.8831855054614,129.7195542721231,143.01759352581317,139.34176610924902,105.05437872955471,63.63929375672282,29.49833747952394,113.33694270783883,159.41401981223893,64.24040255105342,127.37625311740462,206.6533743699783
117.12219866019402,108.4494585410632,224.66981652695517,163.90402572560623,190.9608756414753,240.32882742924306,271.49379306826927,141.933135285479,198.86206920913986,339.89108343036247,271.06938729588586,173.1499479251379,242.01804683950365,482.0921051572671,246.3433626581683,341.80650999652846,193.5595282473708,196.65559373878745,199.05366391894268,165.57347929624518,98.37848349590703,124.29546002334823,241.73690203992834,133.5808158547184,129.16007595801858,206.86818377868167,250.44194231678102,239.03259461142017,156.1273559110423,236.42170652245323,278.27020909689764,218.6384279878634,282.38295661386877,251.9297477752889,113.85829102524201,204.29297112093428,290.12753946472236,297.1425085593148,193.2713122514399,186.72599130353564,258.7207226967225,198.05838313117755,207.35818518263483,215.89435027315233,277.6810997061145,134.49311734575326,158.6846263711284,295.29980012454035,148.9415419183651,101.2411428474393,248.16691760627447,204.98752746723926,139.80211050476868,263.77901884970817,232.11833067408617,118.2041125604197,91.3999116216632,237.60801776762014,395.02991702522314,317.6560477409152,183.85512481147634,249.32022066130548,268.2478450403088,235.83987938469681,183.70211437692961,316.2191769345681,220.2577175633108,165.10316130057168,261.35828605038546,213.35864192648387,269.71620520459487,286.90320126019714,170.59113623753444,267.66542285635325,332.5073997047389,279.49289734314544,260.7939435521776,132.12721936019523,254.83853056820107,168.53683561633403,149.9199684065347,219.92341921358502,284.7301977893266,135.35984469513664,87.2364673932195,203.24967697950336,311.59144983472856,257.1285024802231,392.57177008863863,146.53056379629263,162.2971000030725,228.38353756401767,230.403845425207,122.02274605194958,137.579024680166,166.78310875555226,294.47787624475495,181.61140412316075,168.093732892586,284.5865945558722
61.484682841233166,181.48154435844745,213.03979709866766,202.3800707267665,196.2666648985713,284.2878808553344,154.33043071557998,164.1992390717007,167.71391847722438,209.76609547425343,254.68927232549717,258.97073729877013,194.87688438453299,366.4188197753764,322.5085362145727,292.9107722472627,183.44809459113046,203.92435916220106,196.35753816688455,256.44893501145134,218.80811580601934,196.1359634542649,179.0109813793151,101.72526162238782,141.0702102958349,137.64980367223438,304.9963062673106,217.2278210299119,152.7337088257751,203.81810802494894,221.74805561823447,269.5394164726805,226.46137313400934,198.28527501621258,173.02246944364262,213.62261390422012,317.04139924376966,236.96494359027744,242.25771769836135,285.9504151778252,138.8527897277025,199.8018657798115,257.26336147929214,184.78989640527308,307.1207644792552,171.92514824332557,155.3640328072896,213.02278463161596,175.2952329335941,137.71087775037316,144.00965238151105,151.8678660408239,140.7200455213162,229.5732819264878,239.76562960403717,162.50515987875443,130.85931748017788,242.2344815924438,205.55001118761865,295.6298581484667,188.68929508188907,325.83836600112454,192.27514640398024,270.0493805093131,171.7338260904826,238.18931097974635,230.57059290523594,181.43329489732238,258.1329933336518,233.4550967229678,456.89471556378544,189.59798496688532,173.35156668551477,155.14553762286135,433.1637915902626,249.99711262733817,258.3553615271228,83.63358943550762,166.29602641671718,132.97057245434303,155.99927836299253,269.01117209268716,173.5008591123954,196.71721498335208,104.51946371320332,207.64609578461491,263.26692447586584,256.17713385940556,211.70399187549853,224.0227803644859,142.50171045192985,228.24647719670153,257.1444430322914,164.56037582426572,137.23291956010345,138.21529652162783,230.5179607157922,150.40638540317462,241.3737573463333,230.1017390484246
161.14316223094283,239.87494705063597,181.23285351541023,121.50330035642965,258.0466291366669,375.4652364812786,304.6940088552278,256.074575690561,166.1609855173599,317.90341995284314,468.39035523873497,274.7590241326613,388.515180870497,298.9034086502266,293.0818599354549,302.62208965809197,311.32532558450924,299.10175375213277,273.13416832660346,237.58847916415158,247.5468553688939,274.3987631707483,215.23901939307478,294.3893774604544,317.0400699020988,348.42469836062776,272.04804110193436,255.1022920464215,219.53506694074417,292.61562413556464,302.08416431632753,291.3206094178,353.13950786416876,265.0717503926853,316.60555167655065,211.78352474049353,401.683907849952,281.61980625840727,206.2089366364736,272.22824218210815,148.13593748213418,468.9810013221942,413.8682812171234,344.4383901744335,342.85607278333487,362.2755923976509,142.6876471802696,304.40780654855786,239.7514317947339,195.33729299113122,165.415680238496,227.75260956510482,300.51130253697806,323.3321464109825,194.40282365474656,329.6554265347583,197.1722775501931,461.13704190504166,318.31828710366835,274.7521436708915,340.71065761578313,284.77106054296036,364.87127495505166,432.52309825322266,208.3869621847253,234.14897993450705,245.00331662035478,304.1697319791752,296.65000912739094,234.25556547739774,443.6841158936629,353.49140130503923,228.53185341455236,226.92549848482975,376.4773837878576,177.99525661293842,229.17503241247834,109.05608929505216,253.71990549754918,251.3076375605831,176.1909263343636,275.5976067209874,262.44074284891485,157.47456291034388,133.91371597510192,265.0756144157186,352.25826764761,323.7443670401937,219.9521227473963,269.7414460432534,135.26176078317832,293.9101638925426,345.4746293099017,191.55276070225636,297.125984693078,254.91367814522852,280.58985195444336,394.03206135570184,286.55933218712335,344.5868281573371
212.16663849991866,402.3377307481213,413.42855443143833,162.89243395867214,565.0871095705322,228.73918303817894,250.74963546756206,286.2803971606601,215.30702458787388,546.2679996173196,458.9390062433731,377.21548652796685,377.6906820357209,547.9734740110307,545.5053430141459,450.5882996324833,431.19039657343626,366.84576513039394,600.569622373849,203.1384442733768,523.5903750998235,515.8090495126621,240.59671992311465,622.3452690775238,420.44487456594425,251.13662990986555,360.022994912659,350.45406937466964,363.6483590060211,290.1777323104343,362.6515394865802,673.471550301361,553.2628861290531,326.11610101475696,455.07944328010717,458.79756720271416,643.1635753150775,344.9269873818697,290.3654629800709,439.27180989530814,233.63487280440106,549.874056828764,436.3905051295071,418.88531486875956,446.24776849054797,541.893211006676,309.8004566909028,495.713766710869,287.2734275837744,310.62763763778025,208.78619713603385,325.4453577427578,557.8643466434168,394.9117568335844,514.1773359215363,621.2041310719775,524.7097570244227,534.398353442983,306.26642977241465,318.2221509911383,416.99895017521703,309.59033402488683,362.22275750332903,454.0992689852826,497.3050561697153,398.4629153907674,386.4340601367991,388.45074155549366,213.18542615351797,398.80468029631413,770.5329577275792,564.9696818128932,205.02732755649518,267.21463834655117,546.6407542130407,391.26016952897214,447.3530473340161,285.45829127298555,656.8803481969369,237.66058011860267,275.13524327553705,502.2375989267023,378.45904973590757,337.49179180463807,199.6467104117867,351.4293825857776,512.0826219492541,522.6060040545673,301.50074549652334,837.9102962964213,186.1069806598102,434.5519529470446,215.08997660155913,287.9690976645893,308.73280475192803,265.2137896941448,465.57998724465176,621.4998611568456,465.7578675127769,694.9471869088782
236.5007309266024,322.7185729946293,385.81231501496796,139.86559156833684,356.8888275901332,219.46222461733117,224.4717904515254,243.66009867059614,335.3958090166665,369.5254047155273,608.5179166515768,329.782080610683,338.46020758781026,375.4703688292163,449.7397799456835,469.1496367794806,393.4315443107962,237.08166151403321,288.357827152761,289.125595274506,378.5525623247627,733.5529504407251,176.054302467649,407.2310408843653,306.3156723372396,261.7038311916944,306.2824644171155,513.0196638247198,274.21514997005,392.5751322197722,484.949219867285,508.7641442532092,475.8167858732721,261.122608704941,613.8556146269124,251.1302689347599,364.71238050790186,431.5220720193015,295.9474689524526,301.5490259874822,210.5486955767007,485.86956334859997,263.67883554860583,499.93387279541923,367.0668558124853,428.91436519699437,323.9020201369299,399.17955504283805,294.14713939571874,348.1196457246032,248.06190488233398,285.1493398067808,448.54990038309165,312.2567937262813,359.8938267512543,353.8430671256549,454.0014460421503,498.4206737638757,405.29722057834977,330.2155484968612,331.4823053695367,378.2609527352064,278.9873120608396,341.3987712642955,334.0744775987803,313.6245528353058,408.6469967976631,345.3660723612955,280.35147325060285,481.4585539103198,489.9489139925265,445.559057536414,236.87945792747564,326.26364444985376,518.4378184963497,245.89081915225256,569.2234325307755,151.47487522370616,497.7562171385455,287.7981803183096,282.25549503758094,373.6390005524514,380.1104662379663,343.0035614005081,224.89251915316095,282.74609106490107,503.2510198311593,439.82737226158963,456.1513908934345,279.37494874706664,196.1928826753736,273.59199607813764,210.24516502221763,526.4819056182813,384.8476708587065,298.1659023932302,375.9135484405555,389.7435706768219,339.219855106945,683.7945010323207
