ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
-7.3760470684763035,-8.724172663202314,-7.0259448503598785,-9.648136466032161,-12.6542688865103,-10.135137261765806,-0.0,-0.0,-0.0,-55.56370719634676
-1.5442125120225763,-1.5105162718472656,-1.9073972227207006,2.4074966231903385,2.548362895976112,-0.01559403660491137,-0.41032370384657124,0.21956883416304404,-1.3520986954291643,-1.5647140891416944
1.3971402017880263,1.5782915602154384,0.7058923196245938,8.305947201925374,10.236247725160572,5.5159247641597755,0.3355978879281993,0.48451786746980313,0.18486107200413793,28.744420600275923
0.38142256255853,0.6445714464401864,0.035789286015439126,6.308719178671707,8.620547599790171,3.6785178242050405,0.5156097470659697,0.7874594926672518,0.09358175041333924,21.066218887827635
2.749823659818989,3.889362017435857,2.503794178807762,17.09611759997277,21.611255162546136,14.621860698123442,3.8506415861365015,5.453584688937345,3.367829060208149,75.14426865198695
2.1976116433635213,2.875724776768952,2.009758659156628,12.057399562361644,14.880523564977613,10.569583247100333,3.1051153782796583,4.774719165972877,2.7276024963242147,55.19803849430544
2.1894619403227376,2.812536717687975,1.9869975006369105,10.402837369580375,12.755555287982387,9.408159748789277,1.2470556805121034,2.415154648988235,1.4116534202967113,44.62941231479671
0.11582505645668542,-0.20326334593624468,0.06467997392491662,2.353391069602298,3.810239363689374,2.340010650770005,-3.663497491858133,-5.902690418915945,-4.7371427703315945,-5.822447912598637
-2.114932491172827,-2.978654325075849,-2.1181374678483866,-6.025844171136428,-6.963354230111155,-5.683967673768171,-13.164633510261735,-18.453360956287945,-14.586431386756717,-72.08931621241922
-8.996170525914446,-13.801282499662184,-9.528751561128022,-2.4219334068690346,-2.7756576171481235,-2.3124192080154113,-2.8655262128670955,-3.9587415376425197,-3.427095297539342,-50.08757786678618
-19.297135674534584,-25.42725483518197,-19.75761639699379,-2.520267869612606,-2.8488578390984505,-2.344855178391161,-4.301462800561045,-5.9923394688404334,-4.88753075304134,-87.37732081625538
-8.849524225622822,-14.048635118879337,-9.664210848107622,-1.8788634799115957,-2.153288838930399,-1.8847127078095258,-0.0,-0.0,-0.0,-38.479235219261305
-37.189134069645455,-53.502839096900566,-41.38719712280718,-1.4990627947837722,-1.9065586489592812,-1.5059943601543049,-0.0,-0.0,-0.0,-136.99078609325056
5.632469578798668,5.629377512458602,2.228724446799828,-0.28056141525662415,-0.909858534324685,-0.8830701610910721,-0.0,-0.0,-0.0,11.417081427384716
17.412797281601,22.0493882900934,16.144587822137638,4.790906478810053,5.614324350622947,3.9697837212386076,0.11141084355321358,0.17813071453996654,0.08543643933351419,70.35676594193035
8.375596257614326,9.51693522548543,6.465028562521492,0.9897462391671901,-2.039499907639687,-0.7266131647517906,-0.07123937171480309,0.2416776054172184,-0.04030487715739826,22.711326568941974
6.1734998263159335,6.39096426155295,4.76315198175103,-2.6625918305742817,-8.753461193360595,-3.3380639508792354,-0.36899509291292215,-0.255306757753891,-0.47719324842115407,1.4720039957178375
-1.382287904344842,-3.874782035028587,-3.006963647145318,-23.830795153968264,-38.14889561535589,-21.834045321818046,-6.047208960022474,-7.345591508216984,-6.122872507338307,-111.59344265323871
1.4306630928156434,0.8401280146907638,0.8089833592548886,-10.323340011188295,-17.96596474596087,-9.098014266924944,-4.655307480120246,-6.139134333081963,-4.9759060276667775,-50.0778923981818
-1.6710229535927272,-3.656045725153834,-2.2071192718079518,-20.33213054942639,-31.573899084103033,-20.05973280556582,-11.476533064246265,-16.218917568879853,-12.170222967142669,-119.36562398991853
-4.0357272568897375,-7.229132705017465,-5.516052065215403,-27.21343531315687,-39.118761313624695,-27.250352135297288,-17.006202001887235,-23.01971025904906,-18.26594897597902,-168.65532202611678
0.5235481834565641,0.18918547482798956,-0.05314488858384857,-6.998071904919436,-10.074889132373587,-8.25395045201336,-27.63159769260019,-37.052284111333385,-28.868108395632277,-118.21931291917153
2.3128175650604894,2.6195303739164517,1.7504655751376836,-0.6977662749616159,-1.3726215104000006,-3.164840300843046,-8.021341993907122,-10.145891804439033,-10.256210226797812,-26.975858597234005
-0.1873299821391191,-0.6146305790482217,-0.5559167855281915,-3.84960630529262,-5.80903456375201,-4.15213449275032,-32.659671015197894,-42.280670298309204,-32.986273662999224,-123.09526768501681
