ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
40.020159961436036,53.10405773491964,42.97526216572231,55.91851410776106,75.53607618382736,57.60964923485202,0.0,0.0,0.0,325.1637193885184
33.88790708777574,43.409747598635505,35.600489184644935,66.4856353941942,92.3503180150165,69.50148375285322,22.936712436187957,31.80881593420796,22.35124783055366,418.3323572340697
26.18105415145633,34.02668028826838,26.752722172903862,78.8933805271691,114.04232093399801,84.10306209723747,9.166805964939734,12.055154794967047,8.753127137929829,393.97430806886973
17.03749461607601,22.118557606029675,16.42157494282013,59.66385702856647,81.83992840695734,62.22815986056688,12.811612728362146,18.350659405803903,13.085849952645711,303.5576945478283
13.371253855383408,17.542334386351396,13.251940350552177,61.622611049539564,83.42175412222467,61.44804288191782,19.815124736264412,28.059214194539646,21.0130961465702,319.5453717233433
11.899613429313828,17.231751597798414,12.776751832963495,48.448017852963744,70.77250138182296,51.08920360369539,24.166251392770953,34.68141851241741,26.278798715953474,297.3443083196997
9.188180189328843,12.451805713901349,9.683569991599985,24.32886837180949,32.830660241511495,25.408037103498767,21.42559141194512,30.41614838648752,23.329539886908876,189.06240129699142
14.155283676583874,19.84851480708275,15.126712545700093,28.65739273683956,38.04804829752474,29.63876309693524,30.82349592035377,44.71830574341758,33.84480627247983,254.86132309691743
11.220259258525058,15.181221914191902,11.67464264593271,21.899542813628308,28.769709213146275,22.1905562355488,25.69839476700609,36.25157906229504,27.686041236107716,200.5719471463819
68.29909455556984,91.1672483297606,66.07415203430828,11.4994642437696,15.24796418567966,11.522652014040178,10.290729563538758,14.902507332677382,11.245418194322307,300.24923045366666
56.64700489755437,76.89789633354403,56.4094949504744,2.9582091315366306,3.943315130897459,3.2012292475519257,7.318967403342216,10.83986552542819,7.645893530483442,225.86187615081263
89.55459283482101,121.56724752902707,87.19006467237367,6.570259604451007,8.759903838280657,7.281902945116286,0.0,0.0,0.0,320.92397142406975
112.3930912246045,156.463348198694,112.21611651624637,2.4884652919389936,3.5218386678035185,2.8315722696596564,0.0,0.0,0.0,389.9144321689471
92.05281538075167,126.06893119885865,92.1153915202988,11.227592561732289,16.19890992098135,13.183044239894317,0.0,0.0,0.0,350.8466848225171
65.58095212732609,87.04776523239782,69.1867111818613,43.41871813859941,61.885698146407066,50.94309045813058,1.9297693751084586,2.646605111280491,1.9845185806494248,384.6238283517606
45.74798576974651,61.167140647914344,48.020504668398395,49.23369519577157,73.41763611801399,59.09921298721487,7.332946356633141,10.11173241319321,7.793701002166839,361.92455515905283
41.481357121616874,54.56313910324668,42.376487182956794,82.43351089727133,118.29180645814229,96.89876945661813,20.039618599778375,27.10693022714361,20.81688679056433,504.0085058373384
26.800857256053654,36.89357139529584,28.76700159238144,78.29901000631024,110.98822985559649,93.83876342936499,36.7600343405136,51.15078757815951,40.918771945428404,504.4170273991041
18.928900048840013,25.243300717093952,21.13229839603929,67.1657057861664,92.05843172878222,78.57278570389452,39.455056404563166,56.459494958065065,43.33547682341733,442.35145056686196
18.90413598761155,24.55177605911263,21.288057962009454,90.50979628295633,122.20058075381542,97.286509455955,55.969846062802084,79.22380399525315,62.86073997313747,572.795246532653
17.917556261945965,23.65935670798173,19.842661544113632,92.90942763632937,130.76145094219248,105.51777328199513,52.4778330567934,72.17639154763809,57.60413327142055,572.8665842504104
11.287673148929272,16.56074950200013,13.064464759617955,76.87672897265178,110.68879210296389,86.69376334786566,145.2943301953203,203.54107004534006,167.81313540263508,831.8207074773242
5.655668918810028,8.029531945343958,6.40788860367939,65.43506324377313,91.86966006493797,71.37473754774999,114.08903804299193,155.30659931239288,129.51195494450496,647.6801426241842
5.013939659680122,7.321865747579161,6.054973729597891,76.09403542066482,104.43822288444878,85.13477259968361,143.5724394877438,203.06746318152412,160.023791553381,790.7215042643033
