ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
-37.682200596041724,-49.17609642876945,-36.652373379502684,-53.54305895164635,-72.36880264234111,-55.234194078737346,-0.0,-0.0,-0.0,-304.6567260770387
-24.260605735372533,-31.717276627934318,-24.51819330555305,-47.9169744797869,-67.59210346247355,-50.932822838445986,-16.99767396190238,-21.63304398331285,-17.06936100965907,-302.63805540444065
-10.089448612250237,-13.256253759762744,-10.401183575995207,-37.819759313396,-59.2774926489673,-43.02944088346444,-3.692559834615594,-5.998413791142111,-4.53700540282464,-188.10155782241824
-9.39562863226585,-13.059147704796429,-9.902911032837464,-42.17659080325887,-58.52357343988053,-44.74089363525925,-8.00358302138222,-11.538297788926105,-8.629690301575137,-205.97031636018184
-7.743187801540709,-11.117744575321517,-7.9201381408299,-38.95993498290995,-53.204852700051795,-38.78536681528819,-14.002155398658891,-19.56313510893324,-14.228836955017199,-205.52535247855138
-6.102303010990749,-8.959500118709457,-6.333032497126093,-28.835634553237163,-44.62265698218752,-31.476820303968818,-19.42227293304081,-26.4914911683042,-19.87511944997907,-192.1188310175439
1.7436719312268592,1.8539212304490251,1.3762168733340572,11.843672318381882,15.399394012077018,10.764503586692609,0.9968711392833229,-0.8706143683181852,-1.0488583240545948,42.058778399072
-4.100658478225158,-6.336283379177255,-5.49819425838982,-9.646175560375701,-12.69975872890624,-10.627545920471343,-15.783576227027675,-30.437812568727477,-21.38133253676666,-116.51133765806732
-4.383581467535875,-5.9406306316884585,-5.349278310205912,-15.3675498505103,-20.060385262322246,-15.658563272430792,-20.65788046692668,-32.44573879542268,-25.832367128518413,-145.69597518556134
-6.3289252072012125,-13.87076570334165,-11.390930282791766,-1.787631862247621,-2.2988543436503455,-1.8108196325181924,-3.9052549528220006,-6.088070859227038,-5.17080137132636,-52.652054215126185
11.928339329621902,15.981700932587197,11.744121994498725,1.727575009640172,2.304397057338283,1.4845548936248785,-1.336609521196674,-2.6252423261646176,-2.3863905061040307,38.82244686384584
-31.201217682776154,-40.84220494249876,-33.195820049556055,-3.5408372872944853,-4.720674082071957,-4.252480627959758,-0.0,-0.0,-0.0,-117.75323467215716
-53.25019675163546,-74.66059770779052,-57.70211272036074,-1.8922147645551934,-2.72683796462512,-2.235321742275857,-0.0,-0.0,-0.0,-192.4672816512429
-43.295803501677,-59.846566505809356,-49.493065288825,-8.40584649308055,-12.436581829445693,-10.361298171242575,-0.0,-0.0,-0.0,-183.8391617900802
-49.64294143065226,-66.1247909497572,-50.46441218886699,-35.937852348271335,-51.91121042596964,-43.46222466780251,-1.411646442082842,-1.8652709127132696,-1.5575289637580931,-302.37787832987414
-32.69393421450267,-44.29351141589899,-34.766076547268895,-40.03319914741204,-61.15030805353457,-49.89871693885532,-4.322069052331355,-5.533952538691682,-4.492568480162277,-277.1843363886578
-35.08474072806322,-50.64096080669232,-39.51578961704979,-71.42706449145567,-103.61654458372139,-85.89232305080247,-13.449033455418231,-18.55305433019227,-14.237678848707418,-432.4171899121028
-24.604943738187036,-35.47577552141952,-29.975519659181305,-69.97106963677847,-99.88430936288741,-85.51082305983319,-23.90011725082704,-33.83591378925552,-26.305832364323397,-429.4643043826929
-18.890017109175314,-27.713625638255465,-24.025391606633626,-59.483589194018414,-81.81560960591821,-70.89066911174656,-27.29375121397529,-40.38208647579811,-30.676531300596764,-381.17127125611773
-23.272586234966813,-35.173505010174225,-28.312948101031477,-83.47016493304743,-112.81440562060358,-90.24687810604617,-48.7564330319644,-71.95583401065056,-54.36185431735951,-548.3646093658442
-25.25481657640051,-39.06785294559831,-32.08394975820003,-87.37263418796412,-123.37905967770553,-99.98097983362996,-55.624256225519126,-80.42767726756975,-64.12683140572419,-607.3180578783115
-16.925300200887417,-24.398013364666735,-20.866617742197132,-73.88520726323983,-106.70009649041475,-83.70224163845381,-167.48715180448005,-237.91686757987313,-188.79559058565167,-920.6770866698646
-7.933300085343369,-11.553842890619075,-9.903038492664376,-63.41586433485312,-89.1773948530446,-69.3555386388299,-132.04476719293535,-196.3738886761543,-156.55596716190402,-736.3136023263481
-6.961221628365726,-10.323250976469296,-8.598807917787504,-74.29007823142553,-102.03294663212961,-83.33081541044427,-186.9630999580834,-266.1581956488817,-208.3456470749268,-947.0040634785138
