0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-81.3185096358851,-28.509910626184393,-12.802523381134193,-65.35069457266184,-26.590892391008907,-13.372800061461021,33.62465165432002,-147.22177991178683,12.835351123109888,-76.15275369747349,-59.58827503683199,-2.782676050628993,-12.619216782578405,2.3429743573203154,12.694693725255405,-3.4160191320459887,8.605692308609491,26.902407623406674,41.05911577187089,-29.41292626180683,-52.811547100379244,12.186999689361414,11.431523236682011,-18.618508505678136,31.14295595871127,-26.09617550677217,22.46096657149741,23.19630389361751,-83.90873438058486,2.0204986368216,25.137106571390603,33.099863866536396,-32.148411474805414,3.7352191409942748,15.354515371486002,-6.276303678293004,-27.19390772762131,-10.617136218536501,34.821058792535695,-16.09820259643044,-83.71411025940614,-65.24155096153265,-19.91016861020873,-1.2154618110216973,19.331185757331923,-37.570549249675594,-43.920274761823094,-28.571596778946088,-163.67957661715417,34.16408286329332,33.235888016291455,-11.398892679418594,-9.980485930318679,-97.37308363183564,-29.431602768533452,-19.705831058480925,-5.363102254466014,-130.56097401315878,-4.6917107721366165,29.73894225337014,15.03933696445344,-36.321797390984045,50.489554601859254,-28.187093201387825,18.351257740302117,23.075319963314286,-15.783095981870844,-28.157789848716902,-38.44839259437612,61.09398208693119,13.736421796576195,-43.14894753079952,-7.576390195756886,32.54071558521812,-47.43676341695641,37.919609511155045,7.534105065674709,36.6663925794991,-43.613636442048886,0.037438671212811414,7.999413892415589,-51.5410947247114,-80.85257544769632,-58.402738657001066,17.3878490653627,-37.43539249850559,-39.59213334864276,-37.49801635984559,-47.29764925574602,25.22307259097164,11.141898551056357,8.901628699928011,-119.10105737250882,-8.823082913920814,-37.45071528128983,-51.65404496629054,7.426018092645137,13.88337050199172,-37.93199288475688,-45.590228248486255
-78.98789074472882,-222.1616822309162,-99.36108055832517,-168.5916955177127,-98.47439839046007,-114.60058384616832,-82.50710715963675,-367.3505675108903,-22.93580102572929,-154.87518681495658,-149.27829889639884,-46.95808373231904,-93.32786077972725,-89.25161704862683,-63.03623553852981,-175.4088830265734,-57.69402297224951,-61.73082962600756,-158.57315621477613,-7.541157112978709,-218.76157231501162,-95.08820926736587,-48.23104267157399,-72.62549487454584,18.976261755960962,-68.326918408388,-103.87439035514632,-21.674468559073375,-76.76446434341551,-10.482645126586903,11.4180953857759,-35.3570670449937,-101.6695259541653,-53.99380757368908,-79.10942416969294,-80.21569709355737,-44.62797324663083,-125.61515810059262,-60.37295964524202,-125.96265237323036,-128.29032122682645,-100.1385584717006,-71.23566258555718,-7.139197488509183,-125.06135047998362,-110.1127535904725,-24.58356073255814,-96.3148691522344,-201.0868655037258,1.8589901644398878,-78.50362116524121,-86.49006600397337,-110.13130170555013,-140.38593329926243,-27.150453787398618,-97.07512057828461,-143.9234741396013,-216.6753600397513,-8.865590199785231,-155.20336550900794,-8.713758787327492,-17.633990670062474,-54.967968114417204,-93.1038178542882,-10.816118275133164,-35.488032369111664,-197.83322810332044,-178.4509821878289,-16.13722537625037,-8.86389490965638,-140.51416408341163,-171.64840040733253,-49.13920904418731,-16.95508236550944,-117.8621483721978,-122.56800708125121,-72.16914456651705,-47.71499745853146,-178.69517182878684,-160.57211777685706,-200.47916080105148,-121.3785925727716,-96.9115022815721,-255.8178545933551,-82.14983291664004,-71.83313085069506,-71.31304204549639,-120.19594688488468,-138.94314155748606,-79.00678291434957,-125.41397113122474,-115.1685814950352,-260.5237033884128,-54.21661244200931,-104.49937222925081,-112.88275738426881,-159.09868269881696,-83.29373958545801,-122.62075147334644,-127.78607476171834
-168.88187073454088,-305.4816526531092,-75.94458157000082,-71.72023646808185,-128.65961968384312,-263.9422104284546,-151.55541876116922,-169.95616028679,-190.20947529445573,-341.88355970732914,-176.76058173193871,-138.53117291469545,-105.29090727802514,-255.72975232807227,-187.2811077496205,-278.94324254691963,-97.24767078223431,-147.75132484116256,-160.40133272969888,-183.60803604848513,-258.7597866573644,-92.14018274519475,-159.20579105818496,-153.22107720984292,-32.849179922191695,-125.8428470180915,-303.3596513833269,-134.0489477664981,-181.31487826019048,-128.90857731502837,-76.53213041243117,-42.81127541601157,-27.82102763553212,-283.8355913519776,-132.82152594612666,-148.00307044360062,-21.940358798969584,-303.9771352143368,-52.153470123937296,-174.11831281108215,-175.85639160862365,-113.32929427404912,-192.56581935277222,-78.70776052504942,-278.5777449381465,-138.88461567933496,-219.25274659267438,-121.33463684230253,-290.4914466970178,-130.2359735786087,-152.22243314503305,-46.58926590139785,-339.8026033483359,-234.53720497147896,-103.58781337882186,-201.99672309049737,-168.60443929708998,-227.9886009305983,-96.03571854159918,-247.10359329687833,-129.55095229019201,-149.17653916011625,-93.74859443019415,-131.0829607904028,-214.03398243874295,-62.87544251948259,-236.09534878102448,-180.76178062169515,-129.47727142726984,-132.68631468376213,-246.48499215109462,-217.84976911030083,-161.19557981768395,-64.19592029066183,-126.4274417763915,-196.52844578001884,-247.43345926860087,-155.42920601759505,-349.4453652516829,-211.63526820025226,-238.9962164134506,-279.6707523808359,-170.2434116540149,-374.2861337507752,-154.2461927994371,-184.25651139574495,-213.9973345042418,-94.12483340572214,-154.57896216634765,-72.85072703271635,-151.0277734115425,-362.66975974402646,-436.71218638461164,-142.89856181446214,-144.51714614805013,-225.21590932860198,-104.67657999799616,-168.50248479206573,-211.42417453952783,-277.14428997176736
-225.1824254791993,-292.6202989413911,-178.32880265102892,-192.56821972412934,-45.79064194591788,-248.7718520770402,-92.75489708412306,-243.92965174837286,-186.89361521694116,-201.2885213446432,-153.08792318951936,-277.26407986008326,-83.52436884918887,-132.4267649186517,-126.15050153676702,-360.5367482394937,-269.63641110493637,-247.90257742391782,-202.55052564135315,-218.37421532461963,-159.72663865926046,-127.03057298363416,-143.33226624484496,-162.43394695659964,-9.60725506536599,-271.59073524814346,-219.44593472567527,-219.72707791496146,-146.33337138405733,-221.44859090508913,-218.58674153305452,-116.18411633392782,-70.6301115228294,-212.89796325232595,-75.70339525874783,-175.00957301047424,-0.18018047804557114,-253.30061146278672,-96.02812806801916,-174.42501835819917,-126.91479610827912,-287.7938449320818,-149.9857542073333,-45.80122902754903,-130.1510976310771,-222.330520812974,-317.8885224544862,-173.68875933227065,-301.597859855074,-162.0746582825456,-208.55745751006555,-53.50800251448467,-218.32297300029404,-183.69020429236878,-169.25288420508554,-224.7486292793905,-165.0993801610794,-265.9003643784102,-132.32806093605143,-110.98848425541559,-94.26997620023849,-182.41546409270921,-150.87194584877204,-104.9298030702289,-339.1441145173792,-221.90661230050796,-205.76775660542086,-113.99913898517866,-227.7003517628354,-87.4901168112192,-335.5686893604162,-207.3858285320614,-160.48162397935084,-110.82614916240072,-93.8826958430887,-211.25276763067916,-141.01525651781202,-175.21052827987955,-340.17969517056576,-184.481778541293,-391.2614866726253,-160.5898127044262,-141.08697089285874,-457.1615153931716,-190.45437668741926,-185.55339725360437,-127.20017755332282,-73.1914107382508,-269.0369753870117,-72.34665838002263,-110.88002731883586,-305.8279468588463,-351.2354267504585,-199.35078640397484,-140.9677315186235,-190.82998456753984,-127.12947106679661,-131.5308188973234,-200.9059379949798,-227.1023445756099
-268.9488995852722,-443.273293941968,-283.38485720159304,-269.9952936462792,-77.95828781802334,-173.89791006705326,-115.1002087574625,-294.3619454623352,-278.8194331344737,-311.6879386368641,-201.88562733783914,-464.4038345390423,-137.97538210091727,-303.0062140536688,-70.34379668055283,-386.530264760168,-365.4804876813234,-345.78072954703424,-264.0329787269216,-232.42761280469733,-221.67414991579568,-238.05871697445656,-54.40647034338161,-244.73231708171443,-94.67661081013983,-237.8799952403827,-220.69852477222258,-159.21948577276635,-303.59349110542945,-213.62154777897007,-231.34624043126564,-214.4857627342563,-109.82603648942813,-321.1818116461639,-225.36859347387002,-305.6761270701505,-11.253101626100602,-346.8308250931556,-52.12754067536687,-249.13132592150515,-50.04791274540074,-189.06273768094064,-213.71742386721854,-83.83955626604228,-163.4985107344607,-311.20419904090465,-211.87858487384506,-226.63508619807646,-288.1100464471406,-323.39133044605995,-347.0150060847041,-164.1133050702109,-314.1599198806255,-313.2812957932858,-227.36551381551726,-223.98109131671913,-230.21640166160006,-298.6669212016321,-147.8950625569172,-164.73252298278396,-262.53547590480235,-326.67774556179853,-186.26916064359978,-107.41712339819617,-341.5153513636931,-141.34661733167525,-197.75866198968652,-161.72572426250883,-350.5205216507166,-187.30910039332457,-235.07894698846633,-316.55213962472607,-151.36171032006632,-230.91819516695955,-196.52644428166553,-264.58937343382934,-203.49372354951316,-317.0486909441002,-159.3150889502761,-285.5378117821562,-416.4222316250479,-235.59001882548404,-369.4545804940788,-477.9622311450823,-332.7509306934142,-302.7207193265786,-366.2898445214341,-217.12273026810237,-267.3345974064397,-140.56117539788505,-195.1774712306048,-349.80511304884914,-320.2636063209239,-216.14686733560467,-168.42981709539515,-294.7544765465186,-167.46249173984666,-105.08207788640755,-366.7116603035333,-235.44038473986512
-183.78023226163202,-524.2285088780482,-481.376717913499,-384.6507995917004,-143.3768088036553,-265.7415805665003,-132.47446434890531,-251.9267494750207,-350.8939668573128,-354.8675746009083,-224.42306977721427,-495.212539992489,-267.4359552553023,-743.320870988194,-80.33687142430352,-554.2087218878057,-349.24186051199416,-430.9111781257263,-525.5623627567497,-334.97787271901274,-146.70045802196074,-455.1741412749279,-323.17142685899233,-171.8501470007319,-181.35028453418516,-400.67198475217964,-348.9774377572125,-157.03816220504984,-372.209098939301,-320.5930599759436,-280.654370272994,-484.52463622794863,-319.2906102956662,-396.58501535165334,-300.42890951484964,-285.6163339229947,-110.74906757252478,-572.1265595583991,-101.53774676674931,-415.89199616776096,-249.0664127569001,-279.35962808553734,-316.7521682945582,-151.54812137656955,-203.13757724556586,-377.48243924717775,-329.18768322076534,-295.4927671917846,-427.8040521992561,-351.15299524871756,-196.10982226413438,-210.62149731919857,-457.05959003035065,-291.9738317087642,-221.78952675255067,-249.0479062682814,-398.44230409468247,-489.2083883153543,-228.9746195869638,-297.6094232353334,-117.54820856094545,-369.8253923521067,-223.98303208154368,-267.8823727223352,-603.455065929367,-240.05405458613643,-276.12020007549484,-244.80030131207843,-303.6713714708728,-297.40223324784694,-273.20702016571437,-443.43803317143323,-127.13180840638205,-635.573614938291,-331.5669124257467,-332.7509812830671,-255.96710071041645,-228.23341844313518,-293.8439838634887,-410.2620063063485,-483.41215335463477,-231.39249711722533,-259.2394882870615,-472.0989074911012,-298.8689706705799,-414.9504273169393,-325.3555432218155,-360.26109831551804,-365.7052340742376,-295.3394526648265,-325.14067782292733,-319.0415126580892,-447.7506747130478,-427.1999357345715,-360.36212890910434,-422.49168852466624,-320.06475081308673,-343.07816885062897,-256.71374322644266,-299.5172631566996
-170.86716739734396,-605.925241153354,-478.3293510520008,-579.6070440791972,-184.66140551515127,-400.4533124490488,-161.91930559209237,-256.7070615261075,-569.7837117703427,-488.9099581427314,-162.7176625976902,-702.9897597688794,-388.93952705469815,-473.32638209286677,-181.17346925070166,-562.2013366973042,-323.28225261054104,-341.4217768427392,-469.64946095123764,-169.6609335478106,-363.6299264426501,-277.10643065665437,-274.04045013648056,-273.87745914881486,-170.15243551212262,-339.42338660592134,-377.8228865379542,-293.51292088946985,-553.8956417424411,-243.46896191574479,-281.42617512469286,-525.6611795498668,-369.3540636035822,-486.88362919279245,-179.47287048345527,-438.5341557982084,-237.99674405194452,-382.5853738876673,-213.64698904875604,-700.5544271951741,-253.9664872099085,-328.59976364536374,-303.203241982156,-300.00877204773064,-204.1372322351267,-288.391281138758,-379.11825053999155,-204.87098571895638,-256.3912780293892,-271.6897131118578,-185.17783273885584,-365.2287515181192,-361.8033760644239,-266.1886570407945,-289.44728798062135,-251.113353527308,-285.65989878187526,-722.3838927036873,-212.6137895629697,-225.24757136266913,-265.138615151322,-323.80185703046527,-275.1692166497771,-184.91875202236702,-723.0180309640407,-258.54352635095535,-279.198944120296,-155.6280607893171,-337.4372470824477,-225.05238652297965,-193.72054424059542,-331.5655009426946,-367.1621479043423,-462.3443975113514,-479.60475141006464,-227.6708428318717,-215.917833576092,-302.0793907393657,-521.5460307973452,-405.21825526971213,-683.3647811930667,-297.0841634412205,-422.2260522846475,-219.334916268271,-625.6781103147944,-424.8827387102648,-263.45452995488785,-665.180307170768,-411.1307367903378,-281.30743584746284,-352.7280263632998,-252.2353586330418,-374.2984307755694,-233.97563216105902,-497.01110514439563,-421.7078695415786,-264.5447335963132,-195.65235055330663,-300.6919606933889,-338.304241199947
-105.36439867830455,-164.91868437217988,-373.98765963753993,-440.52958777401165,-88.81456946986219,-392.12111604846683,65.7722689856898,-39.16818275089372,-93.87652906002137,-344.1854311319401,-118.08034834873666,-460.5216414413604,-152.71786351917956,-286.95547066138494,-3.5409958245437565,-240.26301671753612,-236.3585412670156,-230.03897760469948,-250.49597259827107,-139.2823676261142,-79.96022501044718,-92.8218535326306,-76.49297095660035,44.86687109989697,95.279736262368,-91.94229826051475,-145.8674780794242,-153.35635374900323,-347.7869104212036,-200.15209697292659,-215.42434530263296,-244.33585319934622,-225.20812094502122,-243.8135592003867,-151.8713383530191,-106.4940301760048,-192.31413128623427,-312.71921870944294,-38.639357053462845,-331.7324081311977,-127.82231315538377,-141.47922263794817,-140.31148377588,-89.52213262617693,-156.95113722393432,-142.1475622014646,-71.43268067012895,-103.84976128131325,-145.0750724472898,-122.46156794012927,-183.3355130091806,-193.8398319821393,-219.7004446428777,23.451630188101205,-134.302278910633,-84.9435900022441,-247.03375113687383,-301.0327452078205,-159.98126371626432,105.53694263797618,-65.77249194487257,-317.96161463684956,12.327524555149978,-173.06381917215805,-405.15617323254384,-124.85430327763004,-100.02031422660417,-102.3100392895837,-93.9822040109973,-38.82290218382968,-178.30047252281616,-324.0020482078765,-185.35515946829065,-287.32916114977473,-287.2060231019295,-223.32835299869834,-76.94925532494796,-296.74937175145106,-433.9134543560942,-93.48174549999436,-420.85254886768024,-95.81663364813681,-136.63878589115768,-50.18182827411948,-295.5787031284712,-139.32448939440627,-277.87784837059024,-161.06605503519302,-298.667156368264,-59.43933702720233,-210.4154661217495,-146.48792914355766,-146.35988291431846,-57.138513983202984,-102.77691596749088,-186.21256602324615,-267.46533510668024,-105.19114605818635,-26.431354105362914,-101.07750334950038
-140.2889300386134,-59.82431008951119,-100.98122833516749,-341.4565862341577,-125.64500116243755,-233.85885255540097,-48.341253860705024,-6.125492992004524,-25.82717279146607,-111.51671865607875,-105.5252540528287,-303.12376111841024,-214.91671361671126,-33.978750878142534,-1.1627125811871792,-230.8972879494479,-294.39765309708116,-158.8242286579507,-48.77153595028108,-49.420576952683746,-13.330132489986454,7.290893426922196,-11.433172858978423,-15.940193869105826,73.93206640631709,-85.30857672558983,-98.99731261000369,-110.22693809500493,13.55706126092133,-120.73863297215405,-107.69798425085617,-266.90895658538784,-49.03399688896866,-118.88665579869416,-38.95459331743905,48.30428627385629,-261.9545256635413,-141.11701332872485,24.700245110218304,-233.4249313383042,-73.29714814035754,-120.31831847674204,-32.27648677913811,-155.56932453810924,-196.08900817811218,-97.97916354043923,-13.119953680752872,-36.54607005569483,-251.5262139636177,-46.946636965516234,-19.501490466616872,-156.20131650079088,-82.05676251713538,-90.36427742313202,-1.581513168655249,-100.9513326983352,-157.34383713085032,-163.45378880139435,-227.51464867386164,47.93889394992408,-146.61193696562333,-295.2428430066391,-51.24808279909945,-58.75320059650238,-301.13717690581825,-84.47702672599019,-29.322100953121833,-198.6695620750396,30.9848045329382,-29.419366258904915,-99.51428431952388,-83.99027906926864,18.09632857831963,-45.166145581173396,-168.49836905263635,-11.182687653909625,-176.7514555616355,-219.53560564683096,-276.2683593312753,-231.9737650602193,-119.53908105385682,-8.85144899048538,-57.519789539913404,-45.51611021071437,-162.3756948260115,-56.665916379957196,-288.5447438485053,-250.60318248734632,2.8606328193827153,-36.31419459190647,-56.75026404054347,-117.92879637947323,-63.63316112449684,-91.36934140681802,-199.91920049307197,-116.0279353230124,-107.58619309233512,-62.48658950807186,-70.59944652970302,-83.2815510677537
-246.36604433924134,-149.10085652668187,-172.27454920557403,-172.98951427444013,-413.1310462300815,-344.5745707366163,-42.965894536815426,-100.72399330025291,-128.95488922778333,-235.79699328675832,-183.48767028314313,-316.45524184126947,-134.99592777203185,23.832929254250246,23.494302783431976,-339.0206916652757,-185.1136571417984,-188.11019466202828,-46.777815527724954,-78.65528620051549,-1.622469060001265,6.300010454081757,-237.31168428520897,-140.67703831058884,-48.838427623043515,-123.03976883599148,-186.647941134144,-118.03691524478387,-125.84187335599762,-49.53138859749646,-223.57113081656092,-232.7859666860266,-69.44468413198331,-318.6685987500685,-79.66327264256171,-80.83388967412691,-122.35226506090635,-413.7729886025766,-105.28641648883183,-121.2797959200488,-78.75227000177489,-218.47277541789032,-32.53965402015962,-189.18268817217972,-108.0172753135106,-162.90435171551536,-116.09115667910879,-319.02338570643366,-76.6258562522637,-196.663042594356,-25.823761761890637,-117.064730675654,-301.7163879456162,9.639517857420401,33.48740676769006,-52.012156079470344,-143.93695822111408,-174.90133383102966,-137.27639499836891,63.556852828582635,-83.00042377516684,-119.66741902793831,-19.463488586546646,-250.17187492508077,-297.80208618326907,-411.25603486974927,-315.16432301460935,-481.24714296031203,-12.505149646370171,-84.82450797144651,-255.96548091869073,-125.05140104769208,80.34956743003946,-139.4303536454508,-240.71935842562579,-79.8107692222398,-218.85516858581326,-282.1518315402131,-204.34758073309882,-80.72168618424917,-321.41600681960057,66.73555191383218,-147.55991776835083,-61.461216010739804,-322.69403358518747,-156.71956912222527,-347.4741105882932,-156.50473713510587,-28.28416328948498,-195.23144990925772,-235.9011675647725,-140.84677903787878,-87.44478944583284,-88.69201969893203,-222.8431882061837,-152.15231451122582,-184.3972914606852,-235.6259326104451,-180.8038398227764,-89.09745241469204
