0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
134.92529726837296,114.83356796164131,117.51274338147775,113.6329492082051,132.22379122263033,143.51108228901933,157.89562234305615,128.23345250223232,106.48915096838647,140.4007567046266,154.42685267652803,125.85714392632602,226.2686666780073,145.1792848987348,122.9259604475034,142.11047069684463,203.994880215738,128.5627437540052,119.56276214460331,110.97697306949658,121.19532435610299,131.91095416535015,129.66634261409214,177.6751752451956,122.88398834498719,211.187176014747,101.3231299070151,134.62458105152626,45.87968131985184,120.45960806401203,106.25905547533958,184.9165745993146,141.95535909007472,116.88821496572967,138.7223195248297,143.71702502731816,124.485537687965,166.0855965260992,126.0099093248281,134.44509782575685,123.46717267405452,138.1864212362373,211.68550267168442,136.93666595370743,116.9427756231616,221.95452494972412,73.40353448407458,173.9734318508587,149.3518828658339,118.7613826415569,137.2932356329089,217.05138189903684,143.0488905556114,70.61396876934901,166.27167688255918,157.91419726241887,172.0713593385033,104.82519870592463,69.61995359174955,177.87818908845517,169.0139558098678,164.66314586537982,126.49450086477069,140.16376043262989,101.92585245490582,171.20565232026868,150.41502241253417,244.61936766837132,142.0604532071128,195.60501882036326,137.08650733906487,178.93585830405246,168.62292747331284,170.6305287778103,184.19112599589573,110.23433190055931,235.375166053816,143.96556792795784,206.53291728119987,151.10372480349696,111.52715176483329,178.84764414954589,151.98023104517628,150.21696290216045,123.46596793454654,133.632770195753,95.78503908539338,129.22600548364818,168.91965475100974,154.2381583952386,125.5170347803118,177.36460140844162,176.31096794702455,112.04383506422525,126.61087807951225,155.20005520147805,245.08130034263374,191.5018826068165,132.07312267775367,108.6257326065801
239.23725266567504,154.8974370682148,123.4578701243975,161.25239842108925,132.18742591232217,238.6149802215685,180.41310967095552,166.938541030691,96.63595607745599,179.08160849801294,191.48419346696244,138.22315428304216,215.06926509001852,114.85021936222692,129.41705229261464,106.23026781531608,263.7223193847393,188.8181746310895,115.80639539228191,196.2246313613905,145.60299107589776,155.2776558636961,131.2876072974754,136.0460993468635,78.3814313028799,211.35836065681576,140.03304866169043,234.04769737818953,85.69308153075933,136.57555252231668,117.0530757468021,214.1134035211333,128.81617394678318,185.79685353504163,243.61016026913086,189.54495160198172,73.69672722471175,121.27201941741482,144.17475480149244,254.48359354608993,127.32170332036468,215.54097004376575,171.9793318460808,165.09170170158797,120.6022581461197,219.18255908917405,135.49593166988592,162.9749419067673,155.89518349701723,149.91472976691256,239.4693696846873,131.9681209723429,228.48395825352316,84.45333329739226,215.35126205208036,257.21341014114483,275.38221512798333,179.75299736076062,75.87480963691125,151.50313850179361,193.00166353823414,117.87306922407369,296.8033260673994,280.7141172481072,122.416494069151,235.92111876042685,109.72076061517971,205.41714747207698,129.2101087691733,291.46852404563947,171.89995939331868,269.2426586490349,182.48844458917307,255.76958388305093,124.39075340138238,121.01832688210983,292.0557904694711,92.68399738076282,311.08783177498265,358.70945428709325,241.0041753644482,216.38716842959656,165.3789071217712,103.50448296234681,119.9575553035324,123.7561503331131,185.64461111006113,168.66074249711244,179.85375847836946,199.98954497342964,130.46026918149715,311.51350823988815,126.21316871580036,132.15832747334343,232.93629872697278,307.33955218519407,290.4167678885853,211.77214181611487,161.0735027544397,148.929031323838
281.66219474368177,155.91200308053038,101.24873091090572,211.65924583449944,209.01083485590354,259.6019068245952,222.75246262323813,250.20863372214617,110.98140305087509,306.1670646131888,242.87941347885564,236.44884980866973,205.64682472241984,163.4067901199641,141.92261156778903,81.52219968309572,226.98459069442256,261.82057391176954,213.0951478654451,186.78241107387404,176.78696818621208,301.22955137743634,184.10159272730832,118.80247397421692,99.50793633930812,280.8718586953137,133.2015788830524,188.43186299989347,117.34373676447876,166.2835511364269,103.95081807286044,294.5802643698481,180.82353848840185,199.64877112763915,107.86833681910801,160.14084164060253,47.467981654723445,188.4163825509324,218.24982381839337,196.29803255896363,247.87602585324382,214.37232950211634,94.30017712312264,296.7213637967234,233.65269579596415,210.22867299518552,85.2207019648703,170.51241295794185,115.57776800556908,170.43676244595102,178.16050028077777,171.45322926529352,266.15693479265406,121.54483669552243,146.42459926942618,235.2146973581587,233.21380700739897,176.04338700141162,96.88518660836601,141.4272882021393,201.374271350606,199.27124356402354,262.376713492616,150.4634778171646,147.16621962265341,152.9031827175848,178.03441286593667,233.77062906720286,161.4675900588097,251.88905853241553,252.9218928548266,245.84885339719827,143.0227232568599,419.9831603556728,187.15257396857893,201.54468085190464,285.1119475807909,184.21732101429407,233.0169205816604,194.73703632237184,157.22814789029732,330.4620905693706,246.77957097831595,195.54310318664298,121.62989501165333,183.62816863297584,165.44413747206872,220.27344462270352,145.1618180793656,200.90842929870897,193.55967364370585,203.74037452415033,142.76758089169246,330.83384421621884,218.88765157477852,277.5348449420816,292.98339282984944,199.74675221229288,145.27756322988216,132.60387060143088
275.6846885769046,311.4172000874223,182.7661923623603,293.02092501105585,283.450873024018,262.80499526250037,242.41937488010535,256.18627788702463,169.97516871880362,270.6075114520622,275.9110884375713,364.1709069733624,212.28891174926895,187.4539184476659,106.60191942378705,60.63351503183108,180.21236640655582,246.40758042703806,361.2365904252729,136.49503936463302,168.2648938054635,290.1855476756783,171.2402786046444,188.0785408860957,147.2737253848075,284.35783117335296,177.6377990069405,231.8710364568405,261.26598223103593,170.77537754602844,115.98965787617672,401.5521325296745,130.2233617401069,240.2903807780546,224.3700806058344,217.91828830496087,142.8480442960401,184.857832021457,279.62374610797315,164.48928870301341,267.39638730928164,356.30421770874636,175.2820622160616,196.78839908914915,251.68551601571772,154.65887320534318,150.43497302814842,276.1400977334361,141.2721948352819,193.89781772233346,122.59830715427483,156.2077945793557,351.645397744058,142.8832107188645,188.5983436096966,389.15335363124353,306.08384844998926,181.9156228279685,115.98557060092492,210.8488912626501,344.1347950711752,145.33655325639148,452.65872355396914,176.70345903025367,237.42378770189947,195.2365962830841,222.0349231688901,157.9836618614977,318.15161767472506,254.0394299208819,215.38370724932008,173.93127045919698,127.58448168250385,416.9298753678363,140.52009432517872,186.6094300889671,597.194150522861,242.83924818078088,263.6826189519471,156.57483690290204,177.9334027927984,295.08039159406417,232.30245032363473,163.22329203587742,137.71749488328084,177.01248521355723,239.36892146816825,147.6580309693364,249.35494724920324,232.00671245008562,299.1586576425324,347.97110416236086,122.77982843673459,226.68493405443718,134.87769148785398,181.56479889064968,385.59886569769316,181.41411242806282,140.65590655883582,148.15456613952907
266.2358718623309,227.92634097205212,179.96302280998475,221.16208504700626,280.06559004413464,311.59883277104103,335.00427110482144,177.0095625319551,195.37336398943438,286.00945030823203,296.4721109966166,493.865713692201,196.2196479100847,151.1097349128616,131.13783565868601,70.6930059399656,165.545800163816,267.69892233597454,457.7003698202203,95.82516473355956,181.06000892711745,244.23412362216203,180.86340720636338,182.69515501635738,69.20386753950193,202.88668444883632,172.2858288202977,164.178709689558,298.3782437930104,328.9762989295044,111.81659247089105,324.0137962339884,158.40236078221443,523.370403921809,234.94764246064204,172.43332958450134,353.74718510961037,134.87962959798472,172.25080178796816,164.92911841444106,493.95711988240373,301.0033220179027,131.72433556218283,262.12949923453766,157.15102615280898,36.51634882057185,86.17327236267455,164.3135742883801,123.75620179948659,169.75065361678094,85.23760457237633,184.81153977383872,281.73566309617115,90.36907930975208,136.017143070695,262.6238732430485,217.53798627378097,128.8876217637033,69.17154345753671,345.2164497282154,198.92185993459526,88.30472248467792,359.70552963704495,196.39180255859782,155.85682351391677,232.73012946265283,269.9582956159359,256.5888538661912,203.78929238686817,132.6544716804475,289.9013838979125,199.5103751933401,133.93909431737092,452.01433001562225,141.88850585193626,255.0425506388832,387.55710883009164,194.18203073904766,299.67056123526424,135.86872070835744,225.36335654325927,240.65066075425278,223.1973687457638,241.58318195606836,131.75903958731584,218.00945558005913,344.43116929263493,244.5065269712277,289.24350687462373,185.5139134764376,128.28978297567858,263.92021738994237,175.6030296218483,131.75708687648398,204.21733527241196,259.8275801679876,329.8875387692632,224.9959679748937,249.0310749495705,131.3349407613536
402.09039863190077,308.98607927273866,178.68653844357425,378.71676945971484,255.27896659701975,457.13175721533696,519.9916900275299,228.3410213513609,246.5625279185461,286.9926737515418,213.05107044209598,343.99164156239993,275.89179615500586,276.6120840183483,145.73390273879767,167.81027757733352,141.1157007156105,253.50298409521724,380.8052695133915,208.37837884318787,344.3300648167893,231.38660605473086,153.77844199866968,267.4313511525631,163.59305276077203,267.89066223667663,214.2888110738325,258.1422626380152,291.5364613471435,577.9098054082783,224.35949269598217,265.88966915783806,234.83261944601935,459.7585602977397,249.47699410034494,211.86159820969584,336.0702479686291,195.04225672328147,248.39828956866967,282.7197315779758,506.7234123062449,282.9283008520465,208.14127534260763,290.44852038624305,227.58265501271586,135.57228975028386,171.07379280234568,218.5676262114937,249.07319423833042,233.10546820247345,122.82041439281589,216.69140610830362,269.3467038000149,115.09503356730126,190.75284380686458,240.22062697930755,298.3562725386129,204.61950003025134,172.46144988730993,391.8648992550628,229.73631899567738,93.18380740065159,354.89796068719636,355.95254628394036,245.53534375638964,351.6669021548694,267.67817482479586,376.2906989779563,240.77879357548318,210.66748379082975,374.5080370605299,375.63219517019763,140.92413707357468,319.37911014356087,272.45648942264665,238.9258481670924,541.5720488178707,287.06950103829325,345.20772436698127,268.68970626230487,155.06916380158606,186.49667934034375,229.65286663291232,214.13582058110376,223.0714702424919,174.7006192807139,289.94099841874595,231.4787881200029,215.83177315643798,246.99442460016127,184.58833602015306,274.0506937658973,295.9584637752864,241.90086362182097,244.46191480224763,373.0287874508565,520.8970246661627,201.92018990731634,267.14271094068346,168.08472283758425
294.49021019380916,230.98879603486765,140.3977667473832,346.8477357321219,240.84617132038161,265.56861752745885,363.7308808004693,207.45908640496052,221.9637959507464,242.98975911779817,126.41900725805704,176.93352060146967,109.79171112879268,258.2482414852258,163.5895487384765,180.71777411072017,78.18461612594967,170.7794622649346,352.07666687208257,362.45830310012104,229.19841823854736,166.9506667151779,192.0474085372027,241.85016367402696,220.30243108285654,148.21351796018868,191.04768332848263,185.69134228445236,252.74660035834128,523.0654077376095,140.40125465985372,226.60913483602755,365.4435753062869,285.9705865255396,326.99718976691713,296.24560632211194,165.39465175519084,222.8836500738539,311.3919012629864,190.9553600369069,316.430162071042,405.99169360242286,99.515709181808,173.2410867087772,162.4183197160165,133.70499151470486,187.55512042670526,243.25686363292223,217.58061030650518,219.24299323465291,113.6226780893615,224.08671431362924,299.2213121040471,179.28972218288075,153.13391710491922,271.08466611716904,250.91331391656533,202.53484493738782,190.89276241737988,309.67381086405544,155.5490183448198,213.70082230374678,293.8738256119693,265.6381016964842,265.38219324858596,221.43746796231298,238.90019318694115,223.72331279777174,155.64743388016436,208.17350760079265,375.94123096823716,221.56591646948786,163.37240332907706,208.5396181691601,238.0291514625474,235.11673477160522,399.25787735870904,197.36484600449225,352.7939569663937,387.31414500996266,130.78663259727412,144.66568725277577,237.99267319366518,192.1291112897877,308.4120093055766,174.6602273616231,185.14862018723616,242.9866589284574,211.25548594876406,208.98820570577348,288.3701974628701,184.90342126919265,221.15829168361014,291.77222340310857,293.13412161610006,322.09068761237813,270.5207054798582,187.48521068683172,201.42322710199844,249.56637986447677
124.30082094455315,193.4676837786231,90.73891573023138,304.1032861350333,8.828216948028967,243.68261857085713,276.47387785230603,147.98886523549663,225.7297964214569,182.3165962882415,128.36902938988095,293.0952415252925,90.93622065500745,154.60019219998833,106.27713336440536,50.70010128814681,75.34631455002443,173.7041951114537,180.41214857332807,297.05537430761296,232.2022226310636,39.62950410701069,146.07895999005285,179.6147823557788,159.98908206381196,68.40536424503742,293.8873639689894,104.34926815123333,61.14394164427452,324.57146492010907,114.42153617045233,71.55754651462317,192.6938301405117,259.03717503668486,161.02024750412505,254.86897528008438,141.95607974753244,161.05794235974457,357.2652501584355,132.24118750453852,175.73706261254995,272.0925471437972,126.14521042974661,178.238620459583,121.49329425747209,63.850458407715365,149.4431860220525,56.904414073248546,69.50628434048213,130.94947963143431,103.22082291823017,106.563122934038,270.91744253355915,109.95600407042878,74.43340026339916,306.859289430044,202.3897920788828,177.11517084615735,184.31521305547085,299.71062661752813,147.51840028490324,139.59119561385648,175.64338356125933,244.21463075059717,125.14054541256843,132.48077857012572,181.6290267148359,47.716501349295726,109.68128880904135,144.65432782516478,204.1642427873615,186.59150315612527,200.18515567308748,188.58066230969138,298.64210184015036,169.3210496968469,370.86021509838747,136.42536075295374,291.68706164999634,95.18863411114438,82.01948847223133,74.6387516793755,140.83314011931287,206.6630625283405,259.35436094615704,271.4896607975432,98.20847983775445,139.05792654239178,154.9702861332675,145.1832972538145,36.6919511880981,83.8670056093805,379.67669914818805,202.14566816638404,173.26958810823623,307.4536125637069,86.79031129965284,164.15008690032056,116.02904960013097,193.18690131026113
23.29839193194249,-12.769538834050394,15.910742714941136,66.40463224974442,21.344179121166206,41.013712368821416,50.450025338514166,45.6162128978236,158.91031380927322,-85.65796723866401,114.01737909290128,249.11942649660173,7.854579981233144,51.29761653238171,9.348051086116527,2.3661456374538545,29.361995893339184,62.681203098650826,101.38700137808914,177.8055728645182,246.17765050643996,-4.728129186826521,31.701581723999368,-7.872583495575753,11.074355626709178,-13.172522065503614,180.95911477869416,67.70940849029708,89.06704872186785,27.009198787761193,119.09341402900682,-14.847802677133359,56.399003460656814,101.78167146856893,14.129092891728817,284.2002108077693,-46.0869456165245,15.512343923930501,136.5122573916931,30.483515659432413,85.72393706911222,205.48565706781912,64.07719836842239,-18.31758053327664,26.22183762057344,19.742472597216988,112.9624176528828,-5.858598297543551,29.456876912303926,93.85061403419016,33.44688658598014,60.64877546185744,27.82227513457559,25.75710557355717,-9.480580261991122,150.7351745947473,124.93660746547923,22.296693818597134,124.94503681367442,154.11315402204482,24.06742813891026,16.567645048214445,64.87651905123096,112.90661929764636,144.04695523317943,111.73733456933152,31.25045553899446,10.621322997200622,31.80263477588062,-29.174235126989544,35.62593862125266,68.8976481945979,51.03327222573185,143.96714514785188,89.90813701752379,122.60595219595538,16.923074756265834,58.81617906379884,49.55458863941158,16.189736317183872,64.99355581495018,92.78961692141516,-26.89071167023863,167.48344627132334,128.9726614896468,115.96470371196787,-21.945503875513253,6.018953088276987,67.76327594964144,208.92792373608185,-36.74170446887166,18.091876444127422,302.4158845565686,57.02986520565787,82.81942090235995,149.9776390366454,48.768228127068,44.57704064924664,64.1322031170842,99.09887585334147
148.62423863994806,33.857197239706466,40.00390507705163,118.25615918158346,16.8386631262629,0.21913855683010297,108.81877710769484,66.83163537243482,144.61398752368163,-93.70277395865662,84.66439357657649,243.53062354309756,24.621176093807378,-6.3334993037824745,39.44875416063684,56.33216476001644,63.1456311660547,101.83768600055268,142.75705172537928,81.8985613840251,132.1294775130502,102.99831836302516,39.170185007577714,-0.79936365013981,90.96533725278275,62.636267058074964,205.65053039554655,33.05331759443669,170.13240196478884,125.91944929544164,63.934818285319835,20.705580536507682,41.62812077306481,286.4116274528926,19.88048637466511,136.85151232694082,6.651353190248784,51.240507492522056,162.27099111674775,139.7346563239004,100.79621754756127,95.27273472715822,82.77406851300381,59.75337009651528,68.48356891366089,47.705445523756765,70.37667935719017,27.783344228829236,39.46681406915391,188.4872796629368,65.01227442290002,67.21790206323229,9.126672028708526,17.843964607227747,-41.80137034189789,206.0914604759715,164.39282196187864,77.23322678036808,80.6084773551261,94.30530371606093,161.03744050169294,13.031577593397259,62.952102649204676,97.30468896674594,189.55982581938085,40.10056027847969,111.58360599340423,64.532130507114,71.92101618285253,14.693233489293448,104.44143849492824,179.95266984493438,25.30593058107098,198.5780929590351,164.16873041195336,123.89545027342089,55.804936332187424,122.434422612607,32.8940428515356,19.414696519466702,117.3555555806565,187.9800389950225,63.38518651756766,124.4831868547981,144.7026113745005,82.7412164706918,53.58075178830143,53.77896424483859,101.0152162698785,175.39894026849137,28.668539325561397,41.23049275933843,358.41723934434697,86.87288757435104,94.90157720341406,107.25959841887786,140.83030543812444,123.21170381611981,89.98742265033482,136.183835058516
