0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
187.07760169932044,148.51362990045558,124.7088902338347,198.75197815113117,194.78215489698587,118.39404533053758,176.07233823649761,145.04110384146745,113.3672371960387,73.38399745893832,171.36252894081213,162.89719037304863,131.19034210105409,117.17583536454484,122.93119704113084,112.78064712927304,82.66292250806254,126.16599939620082,231.805272748848,104.3870290534023,183.1823641774688,95.93000359796622,82.2254276903461,214.74479455478283,103.5184079857566,118.81417539631082,143.74175281899207,38.97328207914869,136.16657850962073,163.6905893347664,169.0643670867147,152.99018056100164,174.2513506135821,176.75595717259517,83.45777955690272,113.67328853188351,122.93856406190517,123.0783503361344,181.46162189599946,147.31860383358796,181.0207834241021,180.19226357475426,183.45848086679337,133.6997856438157,147.52176553963818,174.59823032368888,128.95838706101867,122.49096314592458,178.173768038002,106.47200147042702,147.3051583521736,109.37745512542799,210.63091947466543,132.61006528199047,216.9419176619226,121.96971606815654,109.67500561828899,64.3287855163523,219.08190664314267,144.8554084766141,203.65142614142795,187.23448735841026,264.1878239721153,143.1954353911894,216.10156565551821,162.8178319365665,149.79998202188676,82.69222635007281,111.57896497085099,134.287283516626,145.70091964800102,156.43541071233903,64.00288798867408,157.59398546087755,136.0238549636483,100.33645448343393,139.53969364046876,164.7337086392487,85.30006486476432,139.48452544811929,225.0521724622021,131.35983108733245,108.58503804783382,174.6581073063073,144.36186913605212,187.77668617628242,191.49262305252032,105.35902574448161,164.191173210441,123.36402875346988,150.86407660155845,143.15020329875702,124.88281389058372,189.02143255940567,135.03983176024371,204.2823688197029,151.08286303207038,123.8125320588536,126.67663432337073,134.16609503830142
239.72878432058758,135.71048866220025,119.38885717244408,180.3026379215696,211.08054940716215,100.67200707119993,186.30944112289552,183.82435010481447,147.32841310835545,144.71951353107602,123.2442279719016,241.09504568778266,149.89303962936242,178.42845708805328,241.2846595478016,252.17856995300633,143.31817467120914,166.2147486162384,355.8307680383357,128.523328760816,219.00424595322846,159.87210233365528,177.60418550207402,166.483837935626,166.98961253733012,299.4250239377642,261.51596915099105,28.724488044425854,101.75628316920792,199.92091366027978,132.09467856401932,166.72511095206687,147.1661220656698,243.80780068095913,181.5199250964389,152.3544257395087,293.7250521886751,272.72138157092223,190.36184681764917,291.21751235487915,220.13245355846902,194.0644812215,248.29671443162317,157.1556802921064,86.64738177804038,155.24138404423599,146.37094313507316,141.2427938050834,273.2129140406742,67.7309766979965,239.8445116213383,76.12122773463982,277.19001262647936,252.58709407599173,224.82336508561502,162.43637899890075,174.1520983128235,102.5014755498702,341.5421226350118,185.13220003696466,266.82177908116637,228.95400104499748,195.11178648141146,302.75828578169796,252.19363829470205,254.6394861826086,192.84563314223504,190.87742438517267,205.26865294297716,185.72118347976266,162.65631822200544,200.53765665652958,75.33199427584545,238.4538489775979,136.34474468088786,108.40132473486402,215.8089714697325,215.90704016891544,117.52689047498252,184.41953591451528,234.6439095066233,84.32228062915492,178.24295501898547,272.55157465663564,177.6605921207273,235.58697334230118,161.18842456684035,281.89910334928794,193.72609662711716,181.53962624894245,156.76338786842257,236.68614933775393,215.7784263470246,250.89765492382804,129.06575479902818,292.8192143044645,116.1552538356852,132.90369701347117,204.44667808994012,169.27079497444964
210.04362128342532,281.1025382152616,131.76389952511798,254.561232033124,221.7789272458023,175.00414638051402,243.2811165140342,260.94626176500606,301.75804689421204,167.00473217618924,184.9575335094947,218.55219853627116,264.76152212252157,263.1985954046286,199.45972862513517,286.1797431554344,263.21545531188906,192.19799768318907,283.66906738994123,103.85151822285567,302.9576159057149,139.96143022862228,218.40514468845484,114.54194836127641,197.60364554644124,266.2837895320067,311.8059458414707,14.33875292121887,142.31676314677202,208.65559423998482,157.4676774992404,229.09394585243265,188.6068653404091,229.34323147590644,230.908367311305,200.05099468513313,276.204311398958,265.6959375252799,294.7975435103805,285.8630396962867,268.4631393093364,191.64991956155566,173.15195584004644,196.37491932548537,126.97423023223939,180.15910840271536,161.06353749973798,136.7084234463304,311.9092048550925,168.75691321051914,302.1504779860577,161.06320080740463,378.45676408031545,317.5937350278201,222.601617352967,237.46987376807388,184.78278274516137,92.51564437969708,252.13724014758233,329.7745357475926,253.09943266712324,215.9995394751064,208.40620691884496,407.44996994257554,424.86327865390865,350.9768448578568,260.3210322933154,182.17563131560277,144.81744085743244,145.58278570011603,187.41808378432202,274.44944500426755,182.93485039210222,239.97711274354216,161.96925948792267,143.99983972651933,248.4895574692408,193.2496355973245,183.31603683776487,294.03946261097144,237.74404603283384,160.52392907958992,155.32809666180978,320.1332259976699,180.997118436808,250.562873029212,231.99014911484343,290.7388842086118,200.66628428491563,107.381612970976,180.01956686906888,226.3902745758664,236.73405089775994,221.24411325339625,161.71648902204987,309.3251168667871,139.5819116099081,179.96429598646333,268.1381925250622,141.3790031714354
300.3984386527324,270.3350489773481,205.38286742845963,318.9311956870048,230.55294234359434,220.3709834425058,210.77106314560768,272.21069969484716,248.86406511288698,207.9920232923231,236.7889364104375,158.5223381225971,197.87427586935416,375.11106891346674,222.83962363219138,293.0866057702625,407.67830013587616,225.48525713496878,292.917040800532,103.67162629486054,230.70926132829413,233.09878991482583,199.28958615429298,188.70154786666188,129.65713487169208,288.6591437766628,237.03900982000266,57.60174153141804,177.94118758335253,317.24458917802076,105.54228152479087,214.4152444968288,157.5326873153559,179.99405812151315,282.09954175137085,348.63110875066803,308.92423020800817,198.0695209556606,292.45135965426874,177.7058300503528,147.9272281913517,286.6991207422171,165.00741443585747,194.77134237696185,107.8677683083915,265.72444599264213,212.9854329333724,326.0075882027716,273.7840264289232,270.6169273538224,326.45510655140504,179.65423219759333,285.7115415268596,299.16056262741347,140.0434537324004,295.17051355367187,145.3863098232497,161.7673425197399,226.39256520237655,276.22318817570016,270.6235945260505,179.82674799230801,268.9529832563973,658.6346158785376,276.8999413553106,282.4600448489881,174.0403051521078,246.72363369568853,222.83999984714364,164.10854128000392,223.6494616903742,385.1020825722834,186.93389907153716,125.08571206074726,272.2154371904673,146.98716382247238,250.9374349168341,350.88467712404014,324.95420067472793,212.94735004086107,250.30591997985488,232.67698487170202,171.06013338185824,150.34606862750192,199.6821766233934,181.2061389784427,264.3205946253061,243.43010307604283,276.2497490752533,146.0187463897249,103.63077748515857,227.66380230038448,261.06865474601904,207.89305409960087,249.54653613336086,161.0496965042647,103.31545675703529,156.37423163439897,180.1228670055886,145.3728999126706
347.2128361687409,344.07972526861374,137.87057370833458,349.9511398280139,378.06917399887607,130.6880512183244,224.50951312087534,318.4935233629085,320.9878162947326,316.97448613894136,264.6497953275109,297.58165333319323,369.56809805764675,284.6873450759651,157.95667457682907,417.0139050721335,367.38097895450204,298.78400828355035,287.4440408616726,87.53418930264,216.58159304611735,220.22612124876883,319.2015213044057,220.38304527639588,231.35593378486595,266.8257067379849,214.40420763070136,202.9817802139753,298.4856737073384,388.5570075429639,161.51357973620776,178.28757550794808,213.00088173460097,158.32693401293477,311.7362251889583,306.31073807471,330.92527617555106,193.04727592175453,422.0101148523677,314.7054839065457,158.9594359273126,295.7331965591074,213.82770173866135,325.14428550360225,181.809373419756,254.29458499202508,277.9292686129764,341.77602419304066,384.7879758351696,360.4609711501149,298.7704827907075,357.91326845317116,297.48718916849026,270.36587826500977,196.58124882290127,331.9390838439816,158.7776573121826,225.3699954430047,256.26494866266603,323.91401263893636,250.89755100052741,336.24142287061755,337.2664747969961,698.8101597560741,308.917087910499,535.6476968892476,262.4608069522355,206.59048410354865,194.70113172074701,143.45981058668087,315.9774503011617,259.75810192023766,390.77920326686984,215.54856988840345,258.2643180959031,227.565985765052,448.2193556112795,319.5834428631166,358.83266832598764,176.6384651832136,378.3410857334097,324.4387181015928,348.8959836201698,268.590669789948,270.7131605245809,247.85780089339983,311.36030710617,281.1940537847419,335.544351211963,163.63196328323818,150.39413642307733,245.84374956994486,281.534291363575,238.35799591040188,337.12578592628915,172.84998383035315,176.31024772310127,167.53268801178837,335.8487087581802,291.59505041766715
551.7136198056845,334.734458184616,231.27988656008063,541.6396718634203,263.1890058002197,151.0450908818624,295.8875315266318,415.61597060142435,341.21851050853496,523.2880564834303,354.63010260965797,281.96839309100915,479.4461828424129,193.48493035132537,372.4088362701609,326.1973017275339,347.7643050235469,390.5452523788478,440.6483923622378,144.176609746091,219.76055681840393,208.4368730845082,435.2491958356013,307.4797438132229,376.86910246281104,440.0419352629731,216.94626067416345,280.270721775712,186.37930293157262,359.14363910598365,187.0295210750661,222.52525363963503,316.0162730579851,307.50148479723435,394.8417164774308,402.97826157294253,301.9399251679206,305.6140702680896,228.57617865340717,604.6301630304305,263.9686685825859,419.83697795236014,196.0827315732032,351.948578303015,317.8084761738745,288.66833167202384,384.95965747809015,391.61443187556085,579.8284763771171,397.93095322094837,309.14096692693465,295.4174157671801,357.4552160697197,297.69318293583984,207.26032582539546,277.11149935888034,161.08975485678093,229.2695219959527,353.35991535904816,195.21633470037438,279.53663159448126,304.8436069098412,412.19179132752333,566.0440529898037,446.90359251260213,376.2162503893463,496.17917527720954,215.6093876444179,303.90954197157123,163.4063220431844,376.81847875982436,439.28594864533727,191.91442896909626,340.7456984836354,360.31421723826065,360.8834570040382,348.9555624755958,390.7667683957707,448.14524144034397,196.30064751156505,218.63379659433195,282.40721393019317,296.61879064714145,301.091710632442,290.5108534573534,218.3354999025139,299.336532584976,383.6474005538714,249.31372278794817,204.90430055552906,229.48819532878127,249.72150786932025,491.1161749183433,402.1728359673385,291.9104205485319,238.3953912590253,251.56120117034334,178.32267427697258,299.8626105956242,148.17205859063745
568.2271028164229,656.3070912291887,459.2570701375529,577.2398135775218,410.46290595677897,341.47541692871016,375.23098718437063,450.2629811030854,431.67970505685764,486.38483472001656,312.3833896780568,293.64589808126254,415.98565470435403,294.56730919833103,523.8936202908454,306.7255260161237,465.04321366245074,413.3953759042423,657.5293237818879,366.2006640942943,349.9824722002087,389.8444798723318,438.5539480033301,264.0980970292252,634.0731535927246,504.41891359401916,287.25969975738803,212.5246209738378,82.2240608182409,332.0618242851408,480.85325534727303,343.39338660767964,424.9720630807592,498.12191639239825,370.30149322513137,341.9207218488107,360.3465892512834,461.3667734475473,271.5180009971549,1083.9539664134568,517.4834503591076,481.74235714911026,331.55615683097415,318.91853674932577,334.7634887265399,280.86561169254026,463.33958546920985,359.08857800370663,401.65489961653316,629.678233275427,403.73751491082066,358.1657668376947,482.12141262797854,396.65988771671925,338.1789746078458,247.37924935281617,383.4525544019481,245.41670020146822,376.21109137696817,249.31727546844726,428.9209468957986,434.56881407785977,314.48238502577794,672.9272610119802,429.87123872083157,589.4265801825146,538.3982959661898,575.1146574368111,408.18253122911835,340.13021757138495,204.83898832010394,377.8659647154368,155.68610307227996,391.84493318325747,432.38452948371616,357.3773705996455,338.53537021659747,298.137146559675,496.7127919111733,377.50559472731106,207.88594945665002,520.3723562251303,384.5185395005865,478.7996292499099,491.3617579370058,337.02836639257214,316.78129867159396,359.56074240301075,329.0740859140992,288.2496443161333,608.0494988541734,260.3498847422859,616.9521951805147,555.0767807433456,324.17844129719276,368.03099397870903,393.2198937135398,211.1840882496497,523.2704397081557,275.1426054245626
469.3133699352228,598.02889149709,134.7957972214088,325.2732820352784,87.44229230198789,212.6685212293708,199.2518898893814,374.8982606258646,168.9561687472326,248.01743965308424,182.923733660464,150.65156042774208,282.9570308271344,248.94500467956686,695.5488039597222,234.96513691826237,361.74601188538804,347.7529568725565,365.8313303586075,288.9448293101277,456.6639665305556,258.6482088201578,195.36243265298566,124.60634306274022,480.2095817345121,394.3330518530705,322.7092262385726,217.04933022052984,147.5202567044738,287.1922992740574,358.7819038949051,447.3466507270042,475.0940896466308,446.2250675668297,203.81100514685266,306.99579250227913,305.6207179494153,161.29768116893996,297.23992390055264,669.8362001230657,261.9468658834639,498.17258076230576,203.33167060337615,311.8939989518003,317.09465462507177,323.8612553333313,237.24687279782995,138.11827112670147,230.4146686239015,544.4614705121629,382.6795869070886,291.93465279336647,445.3863194081058,335.4325887231173,364.3368959728448,293.25794355412114,231.0722674708258,129.76725400958264,192.10015756155235,219.4537871042408,240.3778386165908,248.30282030913276,124.28374707758962,560.5955087252022,536.1190885835944,386.3505855755376,303.538158235205,187.7351723990272,381.18627406562337,209.11662725776603,190.22051373442588,239.0578396711145,191.8612511511235,241.9387907841649,435.0848503181062,544.4947954304863,293.653474173808,321.6363192856097,172.89809242034897,277.7222056364372,131.3543829099383,241.91950575958322,302.6508019237206,347.9454593173215,275.47034979546083,273.5617257265032,447.5067410521466,311.0625001535537,195.79219365939565,197.24945162133054,312.1674896108429,275.18634986558715,317.59703815144,521.7863109120912,225.66078020034416,430.0627365764792,282.4157425035867,176.74218201315108,308.5741661777248,174.8096761807485
162.16699818384043,331.115201280351,99.44973079021807,351.0356496447988,105.07292541835554,154.90589547846506,150.9450079712012,360.0070558174631,125.9692655611615,188.84255393427722,192.14045264359774,234.32991904881945,198.95534371544616,232.40279500394288,227.45767522200018,148.46468565774617,303.0247927236627,509.7923582024306,154.07560016307113,338.956766425518,226.50744185092796,329.767880160462,187.37874689286346,94.4201482377384,337.9137090195626,134.08834501574202,238.02077707272346,199.57961543937338,131.2590635814324,182.77734959721883,200.9020660377394,257.98664087293196,223.72812599088664,205.2297389314467,237.24136033356004,367.1410483880667,421.05762452149634,349.7364740747631,91.8362417491451,197.18821009762186,104.67699965234365,123.12992384016829,74.77232792433827,184.22928351540114,150.50182114174422,347.54312329905656,117.53620511482896,273.9712771142323,110.9294317650878,279.7771708154431,260.2510532529012,158.7106226168975,487.9367039175039,142.35021973304694,304.46250671930454,293.01409968894166,128.7340092948552,66.1859192219716,132.22942743457864,273.17713328612194,217.23389991112205,184.04287299633515,76.50771416447301,191.63400089427356,318.2007865988902,245.00909048790513,331.42411472609945,131.3923211715364,170.944967863451,302.7524253990799,156.4927322288984,238.68986566052186,180.13250831187761,220.78746286081488,294.6259515430928,218.57356565157576,191.0731861308271,314.00889465151283,120.53627156031385,53.55676415534717,122.0303182602976,239.91206960343706,105.84531001470637,219.80317779593534,174.78774121950838,239.29399589484072,279.1861589350019,246.9381718388781,104.5024701111412,167.7969001194751,317.0169305459708,151.503817449136,306.14729316706973,320.55086932956,107.96018027249235,213.01819651480898,164.33769262786186,127.93529760456406,314.42482754412174,126.8078725060412
213.14305010752494,196.69701385219977,208.9837341162628,392.79836827023007,145.26088479038432,166.6730158067222,178.4709324236114,322.1650053118001,131.5135312882098,169.08423919533564,196.5430166242438,267.60599628185093,288.8698838450438,220.67512974744383,363.16953363019854,333.89966203547067,305.0290448261858,541.7799455378475,247.1514906872567,179.7281098391397,214.29912399517232,137.0450680543772,144.69119825400188,109.69286556573664,282.07689833643917,167.08000399859824,249.03876018382013,317.66369044958014,139.6514463880537,284.7091982642571,202.07052546391716,198.55282100251318,408.9311270795438,285.1882844667209,238.10621077147184,287.14553379011033,456.7036697214194,185.7958979396743,147.1773880142401,187.25669672377197,92.14633301235736,160.82106432599383,216.4748450239778,191.8076970944114,146.50424668377028,307.1192766063432,110.05704231750437,245.4477823014112,113.22009126523986,292.2232476373057,206.7239957334679,243.28777109849855,463.95866948871526,109.40155372453793,195.54673899951766,288.28920879352245,148.1373774318108,40.7787193198393,269.2645413283327,255.61272757948402,141.62123307741453,502.59623121579386,110.9400071630748,268.0626799184662,249.46158686639765,176.47812232033212,270.2309931568626,147.55854603686677,178.15914531483415,263.96662565421366,184.83181036947596,130.8561376432655,198.85245157486494,139.86396889218506,277.2228068384295,282.80698278545094,208.55102005056582,254.345855974562,171.93755361355593,123.01655526324018,105.35671062895895,257.30361155972423,162.42168059832474,331.4359743259215,274.0607656179237,276.65754777594736,182.7445303216427,223.6287423777368,124.52865804503679,142.31168685723193,262.20327349125967,156.7051597711828,224.05388354105568,254.5665163249353,125.74124532585918,283.5384415905785,145.73013092076062,117.87360830622785,503.22455788505295,231.77192478663355
