ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
49.511080472381295,65.1693846570444,51.263958996920834,68.38721559321941,90.96236080190903,68.85792347975672,0.0,0.0,0.0,394.1519240012317
29.86552800237884,39.22522731594786,30.621333453456742,86.88654156375169,109.05958516955819,82.42678832536848,21.46279845530554,30.757741198574077,21.89488726110375,452.20043074544515
20.93344790976281,27.117145809273243,20.701053265148747,84.34433470359525,109.5977297832454,82.40485141225113,8.27683028002522,11.118674817054929,8.240948516731809,372.7350164970885
13.66906010635377,18.43512527373441,14.309344539920158,80.11254383569259,106.03807951059568,75.64541347331689,12.578306083632118,16.973344736339836,12.655072084220171,350.41628964380567
12.302185586195728,16.62670015168065,13.508484625795052,78.11945701221518,102.83315103325535,76.01360320744357,27.183541381591798,35.7137294706442,27.824047676240117,390.12490014506164
11.644117349115675,14.934620547441646,13.180005605837493,69.76443458390074,95.0676321381196,67.46029838330509,38.328252808610934,49.99029960197043,39.36490194864266,399.7345629669443
14.059658455237251,18.866875424726377,15.655756068002882,72.38628360963807,98.12018564191767,71.78620756007074,57.62488995224088,74.78266904950233,58.83998356193351,482.1225093232697
15.447559154701727,21.660770711180035,17.522342203759163,65.74345706576136,88.19166751611291,66.42591772258369,54.62134399677317,71.25870353823754,57.52037292783315,458.3921348369428
14.462883606002496,20.60316482268698,16.535694573819224,60.79162783518131,80.60151852831177,62.069705254192236,59.713034222439255,83.69812419567452,68.41071324938183,466.8864662876896
69.69796145499132,93.35087983106656,78.17131910509907,24.03664271846284,32.4938878101936,25.410349495339805,14.080696107118055,19.808466379428513,16.405544519987725,373.4557474216875
56.188017364354046,80.658180102444,65.84094391902435,8.738502339728072,11.810455142495847,9.320713953399546,10.584046502605727,14.987152027619318,12.23749369106113,270.365505042732
92.86519138088869,136.0015965970121,109.12626771158364,12.524258057479996,18.138721898656176,13.687016634519635,0.0,0.0,0.0,382.3430522801402
99.09191428877519,142.1613407532168,117.36863814113299,3.550475154275748,5.064212607848617,3.903826189088295,0.0,0.0,0.0,371.14040713433764
100.03183203782146,143.93112014732787,122.59423102881445,20.18435847216206,28.665449073788285,22.300824084030573,0.0,0.0,0.0,437.70781484394473
52.349421674580896,78.08762865111808,67.57510534402114,33.734541929873835,47.828582791729495,38.25386679186294,1.2788998775216616,1.8453138689928366,1.4254523266286145,322.37881325632947
53.294939086503334,76.31558871721995,62.004757434585365,65.51992545603835,84.47447136320989,70.36999193875991,6.044780842624817,8.710621635656882,6.725124976971838,433.46020145157036
40.971690783446576,56.06393129568754,47.87453471032538,84.70195053500596,115.79810416927059,88.3292942971623,14.8740391658495,20.61618853166365,15.727985324928747,484.95771881334025
30.747850416667198,40.96326158834583,34.82034702227921,78.7597570279482,106.1628920295288,84.40901149662632,29.929377847106068,40.18490026666377,31.1341447486341,477.1115424437995
27.690449877165662,35.64646710185682,30.18119510497212,72.79015013977781,95.6604354427128,79.08715522484846,41.437902843402696,57.4438433435697,44.17988765302628,484.1174867313324
15.408925641401696,19.652392988827273,16.797944196768707,56.450982813533805,72.70263511320876,59.42774586281274,40.12647873042503,53.910926120331254,43.12154700635921,377.5995784736685
25.567368671067168,34.84887638879767,27.54975310355988,70.03293897402678,91.61831658373555,76.56650769460991,56.23474696142401,76.61506606845627,60.22902900937114,519.2626034550484
8.032441442920213,11.31390668630915,9.751134931560259,40.85086824705782,56.09283714766251,48.75877182234057,101.99606332758823,138.79346757003404,114.09906936166698,529.6885605371399
3.8584549136330697,5.19903093751696,4.773231478385779,35.99933654387353,49.484073754901615,42.99751062622837,82.92218704371437,114.75267962575978,93.4007226136779,433.38722753769133
4.856128670558134,6.8912896538008805,5.681424345720109,44.69199499269585,62.059251667832406,52.74017633826902,122.51350666965362,164.5318371841548,137.04554074501203,601.0111502676968
