ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
27.885346341019574,35.944075975858944,27.956530052341943,42.34098395695419,52.2705008233044,39.472338456765115,0.0,0.0,0.0,225.86977560624416
19.468246449592208,26.529270948532925,20.614505406086245,49.696997297059326,63.89781401718839,48.51280619662178,14.738896480792278,19.31842059998205,15.280230972459496,278.0571883683147
13.61460195437862,19.137625579686073,15.580398137874344,61.061929261979934,79.9942099132138,61.107728838525546,6.5419544843969915,8.957964886055397,6.60997952969721,272.60639258580795
12.340653539322359,16.48634444227169,13.035551474050976,60.079758887143235,81.2642230973081,63.59449723497924,11.445150030224006,16.02138320940278,12.130157424353678,286.39771933905604
9.772170884351352,12.94954414113373,10.680085037488864,52.537133163914596,69.73261769541112,56.25615159328252,19.470186187929162,27.17359697077331,20.20584017430838,278.777325848593
6.039402619232262,7.154487066740329,6.359892229780359,33.36080828465553,41.97024939478062,36.21983982389641,19.50926607310775,26.968742720798648,20.838155066554688,198.4208432795466
3.4417146806029213,3.5552321910797224,3.6373239462283924,13.871917708189441,19.363042666653108,15.078486806510686,16.24946597543304,21.70774276525182,17.274691571360243,114.17961831130938
5.9364870544997155,6.216494122315288,5.342405522421371,22.337549651568835,30.617564656817493,24.502673535886128,24.736995807079843,32.016438177789674,26.170849302996935,177.8774578313753
5.588433276409623,6.143996348974753,5.1184369131558904,22.833112387344563,29.282287149555543,24.21978071648771,27.30706995642452,38.20233238422821,29.216190977279325,187.91164010986012
42.92054283279308,49.348667236484246,40.02289835096731,14.952720772951437,21.078507919760895,16.74133245305166,10.547067751497076,14.776645676103803,11.144569998216577,221.5329529918261
34.279348947493375,39.316480259412074,30.850639224216994,5.903902510286234,8.550921903770787,6.60553711511492,8.258250578702414,11.021511118559255,8.749077921049356,153.5356695786054
51.94910536670897,61.6637660668528,46.77377333080613,7.859754673167915,11.190936290384757,8.908695941879317,0.0,0.0,0.0,188.34603166979988
62.05936959082153,78.01653626530856,59.63050128137576,2.8974273916957456,3.9536423957010745,3.247079005724176,0.0,0.0,0.0,209.80455593062683
49.652786697569816,63.731303975045165,50.3831904879623,15.290498872508243,20.13120283837122,16.887820019777745,0.0,0.0,0.0,216.07680289123448
30.93142772898055,44.14144186717256,33.24404782901366,30.414382871116416,38.863941111123005,32.78098774189886,0.7352688843447298,1.1061096557732504,0.870049294688301,213.08765698411136
17.21730786645169,24.21611392195927,18.663193136579174,33.80683686480666,44.05732890698969,35.24455711386445,2.292348249986474,3.38135852694369,2.7190640149876066,181.59810860256871
19.270109101781877,25.683303596999483,20.510888846245884,54.12307238655694,72.01530736979723,56.07572363798355,7.676465991223816,10.457720983543632,8.538885335430162,274.3514772495626
11.964985622368689,15.637902661477767,13.568137872195258,46.519313475269485,65.37480859471631,53.14726132450653,12.540876974289851,17.65491849761516,15.600429599825807,252.00863462226485
7.498969729703465,10.38534465839116,8.998785818430093,29.582005677857687,40.113055505489186,32.77684099582842,14.853370720092586,19.98257211845105,17.09638680384394,181.28733202808758
10.607305729357488,15.190489076645745,11.665401582979339,38.23479901141225,52.50122728283514,42.54379245453758,24.170638689965653,31.351277370170457,26.50656372876395,252.7714949266676
8.167424745257685,12.47886898048873,8.787559697325042,28.058239425437822,35.77813471921198,30.988205340630977,20.918531822965498,27.707232449816843,22.670351137530304,195.55454831866487
5.091807293191016,6.967011155951183,5.537109364603231,24.12182656806269,32.39050148219812,26.5954750834597,60.6569108636382,84.81310869950205,64.18639450613956,310.3601450167457
2.703788644728018,3.407530265174144,2.8496955156682913,18.34328586103098,22.458696205959725,20.770571650305023,48.39163615464111,69.02350159413979,51.55479666767633,239.5035025593234
4.202878375074527,5.700659608142441,4.616288098098773,30.02155566143057,38.669830380268216,34.2627871329846,87.38261538923057,122.63002259039636,94.8122829180781,422.2989201537041
