ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
25.197837646490235,32.72142873480657,25.32593824517164,36.42780219090066,52.87467349880806,40.26270767944294,0.0,0.0,0.0,212.8103879956201
13.395017568144285,16.62631782066777,13.19339851870885,32.78923647638124,47.668863974817384,37.831432991526924,10.048174665097566,14.121806918648085,10.700322058143497,196.3745709921356
7.861785117039724,9.710273260734974,7.608846432390836,27.274966641981568,37.950146743846055,30.70271254234315,2.608204400890399,3.5454884686712425,2.5285003568155773,129.79092396471353
6.5356786173339305,7.582157210453977,6.168601962422715,22.748700163920343,32.658351227593386,26.773879385099736,4.439309545931538,5.986882221026469,4.563331267368546,117.45689160115063
6.4001121107932235,8.252850666291106,6.551334152099015,26.44348990601227,36.26883919148653,30.729517818951688,8.39672977907209,13.028244095601798,9.197493338655981,145.2686110589637
5.611641989114766,8.29753896578399,6.232005571458599,24.674080373393128,35.183421827832824,28.677126527986132,13.736423324444422,20.82942391651437,15.573461762022108,158.81512425855036
4.872416876374406,7.583206690816033,5.724042064009953,24.07801066755917,34.233715509046384,28.231528015660963,15.435474282104934,24.27405766825575,17.401671848245083,161.8341236220727
7.369605374116729,10.488198609959186,7.7753463777461524,23.78198204924836,33.59784011019663,25.44487870324222,16.246234200728946,24.836673220650212,19.38511184869506,168.9258704945835
8.246414328408939,11.11035787678576,8.688060910970316,28.84247482098512,40.69008694171259,30.123038480849633,21.04291531689722,31.900134851691266,24.501028416281187,205.14451194458206
37.143484128993215,49.365094700441986,39.59516680653906,10.678794436718398,15.281236067180068,11.43758917579297,5.406726246699165,8.484172449548103,6.2502165777424805,183.64248058965546
51.58402423505886,73.14559455666358,55.67622303792158,5.695847998263975,7.844185646799493,6.197727241677682,5.862474678303499,8.595124072765682,6.648217691750211,221.24941915920456
23.89441149764467,32.38838633443204,26.080456727558328,4.187937459333383,5.5527637314525045,4.602278230059754,0.0,0.0,0.0,96.70623398048068
49.85481698615996,66.3094326277536,54.31470335536226,1.2713893773917282,1.7687452140693294,1.4109921452562244,0.0,0.0,0.0,174.93007970599308
34.937247547629674,45.641740905750446,38.42641811398797,4.8465739508622425,7.364436203870401,5.229735530341493,0.0,0.0,0.0,136.44615225244223
40.88503362727485,54.3270700287208,44.47721489815902,17.601446376091022,27.127742038836015,20.340007747016077,0.696546767799592,0.9634551019737425,0.7720285456770478,207.19054513154816
14.99473246640976,20.554742432030157,17.33271353754121,19.15348352134226,31.117020337968725,20.900221298586654,1.8538339989608001,2.7633492182102577,2.257338035583176,130.92743484663302
17.629475088578143,23.0455508373651,19.688173575032728,22.748389045068418,35.828027879200114,26.265574538160866,5.743110020739684,8.276471142703889,6.769587792265017,165.99435991911398
14.349448114011663,18.912009589868273,16.305575939362726,25.3209907518309,38.42612426220032,29.078789205538186,11.127437420929262,15.672543194210654,12.819549229761492,182.01246770771348
11.62210930468848,17.36948312229306,14.039393659120618,18.666477024470137,30.65383940995108,22.930073330728455,18.599220962014712,25.75105243155638,21.835993014207837,181.46764225903078
10.243821124199265,15.554853115401643,12.764891598518412,23.15205739176739,38.46097049093941,26.094576315764836,21.19300783230587,31.491754784383996,26.177280190817473,205.1332128440983
6.242436170125356,10.779766971960193,8.743113536654327,17.009104424689816,27.413377139239092,20.931124224264053,19.798180969381843,30.94167361093366,24.55950229307765,166.418279340326
3.7635334137548546,6.22637651932339,4.638898024609963,22.907377071361346,35.724058442897096,26.252436187373362,64.70733796390292,96.33128165973129,77.51477073146556,338.0660700144197
1.802846978584268,3.3188075169654776,2.6033611231957368,19.72004939096603,32.97079611364725,27.3568334801905,56.62630575193394,83.70957761258795,71.80215736101177,299.9107353290829
0.7647964243474483,1.681061488697384,1.3679324561493822,9.79437147753854,17.765319876892338,15.42403762870388,38.02712062524879,60.49631423104632,51.38473036226964,196.7056845708937
