ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
17.009197324906896,23.33518405623026,17.424051252467326,21.295750042218344,27.27357173377453,21.13791311769037,0.0,0.0,0.0,127.47566752728773
8.657350227414883,10.501541065582943,8.37896111136301,18.716772822137695,23.64020618578793,19.81088253271379,5.894087247353092,8.570689823517617,6.362763240072528,110.53325425594349
7.593092747436177,9.511301255523712,7.612262117763092,22.261170581906295,28.01141957847035,23.578218250821482,2.274187795689585,3.3671146356147377,2.414792846172376,106.6235598093978
7.620556457532471,10.051557003669181,7.660117359913844,36.433642186740556,45.5050262735771,37.55481885130552,5.98167716081665,8.397941239083483,6.241953971704836,165.44729050434367
6.8789707400851885,9.370858124723483,7.1490971938848755,36.90070407143049,47.829237114118804,38.8485418054256,12.282137074693066,17.18458877848548,12.814118095019534,189.25825299786652
6.391601014555597,8.924918383716179,6.697331341919676,26.728757531372974,35.7464338277833,28.254760647282165,15.373064282218625,20.534808541180038,16.021297224607853,164.6729727946364
5.857559817342465,8.28243875874642,6.177537023177699,27.315598423216706,36.41491452374932,27.58448282650525,18.18823669854324,24.669012259738476,19.608047934162446,174.09782826518202
8.499501488160892,11.13373990041327,8.449926540174573,25.642627993170958,34.418862581908506,26.143092194181857,19.059997880859413,26.741213802999862,20.40762576735959,180.49658814922896
7.917735801901039,11.254678858982727,8.344494548202661,26.262128173288712,34.96800201416078,28.587752902213122,22.07559020500039,32.24852563729966,24.057051374894915,195.715959515944
40.57645594646393,57.37096545880852,42.608985848916724,14.165817074848412,17.823799355782278,14.853837691131448,6.3541659186973405,9.145561220177706,7.441024416357629,210.340612931184
45.19282196738101,64.5259145516894,48.26352171078439,7.167728838168507,9.29291418145978,7.310792566166743,6.090412039897032,8.457712043938908,6.998312723757218,203.30013062324298
31.662928637520977,49.20810487127766,36.060101167474286,6.058797202278396,7.438347451953779,5.769239880960818,0.0,0.0,0.0,136.1975192114659
10.595287741085466,20.970466466914875,14.874186160994645,1.0129512330764465,1.231422439907297,0.953501238914626,0.0,0.0,0.0,49.637815280893356
24.619701066978998,36.29947899270235,29.274892016943795,8.463580926705871,11.363020894489738,8.556319731865827,0.0,0.0,0.0,118.57699362968657
4.442153773864383,9.912569175639087,7.3501787561912835,10.858417475679259,13.834743552858265,11.193492982099674,0.2582429349498643,0.3938932512355985,0.33758662826706204,58.58127853078447
6.914443314859035,11.24146888950101,9.54477306900747,20.81067833844597,29.497636881009157,23.137146260936653,1.5742790957972497,2.3774625186180773,1.8633222980347006,106.96121066620933
6.993689525102507,11.549850121371177,9.304052116407421,20.893668816959327,29.05476593325284,22.861577380787686,4.020192207661314,5.643753954593927,4.544233160809856,114.86578321694604
9.859036360114313,14.83591633519411,11.418449992112013,35.87844354116041,50.05682072465482,39.84266327297222,13.541344537715297,18.541786182756468,14.4721052093593,208.44656615603895
10.602479788131056,15.085978743211005,11.885572584929967,33.251884652668814,47.52644325173643,38.04640058586324,21.269257330299506,31.903521039978013,24.173132096936374,233.7446700737544
5.686697334215263,8.990959435310863,6.904472956377463,24.742970082245744,35.31081477305358,29.246107640866946,20.70401455925175,30.686205057184793,23.42031977708975,185.69256161559613
6.782535800273505,9.08869467908251,7.422994870884504,21.624646776429124,33.16559554531744,25.571842425936637,30.045505025597407,41.053913762737146,32.30303627889303,207.05876516515133
1.640101389463725,2.461233476448801,1.8461701661080732,9.211675120367568,13.941003037264311,12.318148899474988,48.441575087552096,65.76850847879298,49.5574072805819,205.18582293605442
2.4333217462677297,3.4315182246545857,2.663304561883423,12.723624591275057,19.418909731050476,15.439241228520727,63.59483789940441,87.04198353047956,65.63828871410286,272.3850302276388
1.2320314384228566,1.9647158030402152,1.4694524537426286,10.435534319829392,15.384283378700896,12.80867349646861,66.00892920914777,88.10478075233196,69.83276231724292,267.2411631689273
