ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
9.222343899025732,12.95271282172202,9.637197826586155,13.279674994535695,18.700463247060483,13.45643395193468,0.0,0.0,0.0,77.24882674086476
5.016513215504985,5.647091716369743,4.738124099453108,9.130059522680044,13.964944006985604,9.655897265521634,3.293489381703162,5.1032260026510405,3.762165374422598,60.31151058529193
3.7757549244547204,4.421517491548436,3.794924294781635,5.911273962039679,9.288869051296098,5.184437518734494,0.8678001766964167,1.4919311436238474,1.0084052271792079,35.74491379035453
3.6560813087717263,4.76559013865485,3.6956422111530935,5.728359644581875,9.170454959964667,6.181337692688848,2.5835556047360084,3.86711249764263,2.843832415624191,42.49196647381789
3.593449457415349,4.990163081163691,3.8635759112150283,14.849744965641737,20.00723529832018,16.052210793773025,6.532474830020843,9.518372452255845,7.064455850347308,86.471682640153
3.4937086821495815,5.061061940508161,3.7994390095136605,15.876837818263397,21.89338731384703,17.320308337820983,8.611315506604598,11.519143507027993,9.259548448993822,96.83475056472923
2.84737882727892,4.268864105328366,3.167356033114158,13.605594757070925,18.00066875325694,14.55911809773051,10.547008031458864,14.480707370292649,11.96681926707807,93.4435152426094
5.201491227091552,6.736392885654151,5.151916279105233,14.528846301176745,18.10471503645017,13.925880945568116,11.364640605030955,16.4807374352286,12.712268491531125,104.20688920683664
5.426597682454697,7.933161366387605,5.853356428756327,14.483216425877382,19.253103132877957,14.754663729365959,16.09685871832916,24.276883655071348,18.078319888223696,126.15616102734413
26.81614635847883,39.023886008161696,28.848676260931597,5.717329490924354,8.294956079402096,5.841440237303741,4.388407406128041,6.524549870085307,5.475265903788325,130.93065761520398
34.25867452033094,49.94705128895602,37.32937426373435,4.065883323489523,6.530843409894698,5.0937268026007985,4.723643609015778,6.635354136097237,5.6315442928759705,154.21609564699529
26.026146430739516,41.69239526223571,30.423318960692825,2.8002938350990636,4.3310332027790786,3.74860770027607,0.0,0.0,0.0,109.02179539182228
6.128358557569859,15.01456088889408,10.407256977479037,0.34851399456779375,0.6504275767965574,0.48453971520012074,0.0,0.0,0.0,33.03365771050745
19.84222675224195,29.92951323971962,24.497417702206754,6.00787754002219,7.661567846345504,5.80712774193645,0.0,0.0,0.0,93.74573082247247
0.4670559561175499,4.612438751976644,3.3750809384444485,15.915076557345749,23.611181624418037,16.554371006573735,0.19514614419197807,0.3097641968917501,0.2744898375091758,65.31460501346908
3.360726290479911,6.503179523662178,5.991056044628347,31.321173157908284,44.11107102542087,32.96223603845682,1.265260224112108,1.9654373563712233,1.554303426349558,129.0344430873893
-0.9880527523335085,0.9075270847898191,1.3223098389714132,17.28841713654818,24.011059234209796,18.876082621572817,2.1421352012057833,3.1396779459865503,2.666176154354324,69.36533246530517
4.3695497100326675,7.516600801751916,5.928963342030371,27.586004032338998,41.07963624465038,29.481841689014924,10.16319890689582,14.037592008330499,11.093959578539822,151.2573463135854
6.821096084672598,10.044133805266393,8.10418888147151,33.24279532572079,48.7548922263421,35.76119689054135,17.941639671256073,27.466697494586743,20.845514437892934,208.9821548177505
4.261902193028963,7.0912325803958,5.479677815191168,36.318705004998414,51.83838304874105,40.28282772080362,19.02016575603158,28.44107331955791,21.73647097386957,214.47043841261805
5.5044013126624325,7.3845153622677415,6.14486038327343,35.93671984391459,46.69352319319211,38.11968054104963,28.489515214592625,38.97926068139743,30.747046467888236,237.99952300023818
1.1172454739647535,1.7640922557835037,1.3233142506091014,17.126835376014178,22.75506895456595,17.91447380455726,45.40901077765807,61.725089398934266,46.524842970687864,215.65997326277494
1.9601840218857498,2.8006679254786144,2.1901668375014456,25.80330215573805,35.171126279930135,25.932145655232656,59.53937169041598,81.63469525182845,61.58282250511448,296.61448232312557
0.8079467134000724,1.399269503009836,1.045367728719844,20.843156762718383,29.045105438294918,23.587465027521098,60.495827783851574,80.75397885193702,64.31966089194668,282.29777870139947
