ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
45.61267397867061,62.10491998140509,45.150237608846425,61.65756289968951,81.44378059492973,58.76266346272883,0.0,0.0,0.0,354.73183852627017
38.672710751576,53.60610716577433,38.91109319734853,98.55534616104877,137.7265509676648,92.83237160767969,27.495810904776302,36.32889790125389,27.718372314116028,551.8472609712383
24.04135971878527,33.021864667393785,23.263302967839795,99.69382015020214,135.1375223636916,94.0158170251557,9.837770124915938,13.115494712726333,10.08022992543092,442.2071816561415
16.079839175465082,22.465836364989844,16.240838184853995,97.93092971086779,132.47333068835766,95.9532916915311,17.58721198024849,23.38524749280069,17.809250084475938,439.9257753735906
11.502108394152947,16.825729745429545,12.515691960470305,83.65337137791303,111.66350236623623,82.78965681185589,27.91451068553299,38.12120683896363,28.308675992228263,413.2944541727828
7.31911459631542,9.691421394052401,7.615924527875052,53.398507444079726,69.91774949233928,52.46274163375917,26.025997655003103,37.216950933637946,28.153028415989635,291.80143609305173
11.092584383579398,16.05638351956969,12.563368251261254,64.71144482808877,84.72602991120176,65.48110985411444,39.82081744315361,54.13155757236189,43.76517654438011,392.3484723077109
8.946285057372737,13.371729666191781,9.99556565518837,50.93078369649089,67.15156788881892,53.09720565865055,34.797134344269836,48.4217378378074,38.63667740838277,325.3486872131732
15.394966545868105,22.210852280184557,16.194848320677295,66.61456455235442,88.38527156081017,64.74107457241001,49.408228369182794,66.98942202197357,51.57236432828183,441.5115925517428
50.83963033933599,73.5766707731519,53.649192743907804,22.931859654596863,29.756948843156763,22.24230203854802,11.501105130748845,16.650437856143903,12.000286744195204,293.1484341237853
82.27918106624763,110.47504477920243,82.91242920971614,10.953592556290973,14.553425631730434,10.759218150498008,12.785546284940523,17.289377629634753,13.199198777369592,355.2070140856305
96.5908842574315,141.97385426581812,97.02894606613776,11.609256735285731,15.96906050619629,11.912676479568333,0.0,0.0,0.0,375.08467831043777
117.84299218907809,171.41800268775575,115.19494547990932,3.554636590876791,4.9472742632783255,3.695314068918509,0.0,0.0,0.0,416.6531652798168
122.96528429863638,186.33520571783023,126.40217798868218,18.286362322005104,24.760886055848417,19.055664204224293,0.0,0.0,0.0,497.8055805872266
102.21351660611114,144.09574820244748,102.46145617130055,51.10851378791906,67.42921695071887,52.594640634285824,2.0744297680072057,2.719879610047401,2.0015491221609825,526.6989508529986
84.51758213834091,122.03971438900014,85.55457853159638,85.69028440282764,116.00560032265055,88.13199741022486,10.106059745761787,13.236254434167643,9.887029712156506,615.1691010867264
61.42342855553097,89.17253419951594,67.91874961513084,90.29995052389037,129.63964380888376,104.80460725156222,18.0637955889775,24.84518373490945,18.49170127612472,604.6595945545258
28.695887796805845,40.58169036265186,31.200557862593033,70.11097698052295,105.73608920234955,82.42224901041114,28.58764064258863,38.2091697609833,29.032975772673154,454.5772373915794
44.9706978075862,64.0196582970779,48.16468806698831,106.58815911332067,152.1458361674141,119.27822946817278,56.56387699421669,77.77057744497982,59.97513021957493,729.4768535793314
28.555820330107295,41.019652855570435,30.759302790269576,90.22526249433663,134.58349257280713,101.3700307572645,56.380715960847596,76.72189334028639,60.25246886567247,619.8686399671619
27.22262119291905,40.19951960947916,30.301411200249383,81.35378106901963,119.16374941638219,91.622290100421,62.266545594115065,85.39913720104711,64.62237714484819,602.1514325284808
8.087432440071327,12.257655183121969,9.016325128441627,40.53045257951611,60.20419396446163,46.99063868141652,93.22709912454305,137.70262675982573,97.73958002213024,505.75600388352814
7.694800302180082,11.582863788330284,8.661156297164721,57.684602436334416,84.81057089673615,64.20083719117785,145.67141942534198,220.04335365536818,152.22865217282558,752.5782561654593
6.746580487446783,10.301629655458903,7.193316174844857,53.360211811853574,80.02579035745423,59.226453635716446,177.63104080862058,272.63957140018255,193.4179309882545,860.5425253198324
