0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-278.3457786082279,-446.0979154916672,-179.39848034251133,-163.17323266710054,-432.32251415684857,-203.65221581300887,-208.02701655857612,-343.4946355210342,-344.1003459740065,-355.8474406892873,-370.04140979895976,-162.81153486742187,-263.27151207042436,-104.55035427404249,-136.5923333113996,-90.90479708383032,-236.13917742001888,-188.40031898313237,-245.30257158657787,-339.166620832488,-320.1013203930013,-216.11871067657688,-226.51461354126712,-272.92050646411633,-151.0142540925865,-306.4340421386887,-210.10318472390924,-151.50895016254378,-120.14148079061135,-243.8370903915935,-296.7818990490192,-288.34021407529053,-219.90057249786094,-425.6425942328975,-291.35490393901773,-198.02248967125,-254.91320244270526,-148.07042422908165,-144.58037875218315,-297.34101615538225,-319.67562236068625,-218.64480286586928,-423.11230597090776,-318.0496548574265,-243.57242820339377,-335.6882433385912,-205.14722161069398,-278.15297524498317,-292.12136380830975,-332.44770963800636,-101.83198923422964,-59.74376323539968,-173.66697791848128,-517.7358157355349,-345.9624212263385,-164.66813039323307,-291.8833740996391,-171.6933773914862,-29.056426423284506,-194.93124679135457,-186.04796281404265,-301.0289212412563,-340.44343929866227,-250.72331684652158,-172.3296760055294,-132.2454258637228,-448.5615802288031,-137.1439390591679,-147.04754625777576,-358.681646545548,-190.95578718073796,-101.43462374231916,-402.2510258308797,-192.06835542178845,-250.262828536004,-157.29828705098464,-251.97245948194177,-213.3006334783871,-303.16143066687926,-213.12519654714475,-418.87737450832196,-212.76751289520047,-193.9733716264078,-200.86963891859887,-149.08282723355205,-209.1115940676654,-328.71612393062446,-221.87413606987644,-155.1685729574263,-139.3892893654497,-124.66084620500959,-438.571365420229,-291.34486618081075,-240.21715440727462,-217.38164449229032,-219.73210295977202,-180.4427661072213,-176.84220228543677,-91.38652095385373,-145.62229540309795
-238.97997909172517,-217.15896977524852,-245.1601535489877,-312.55295221474177,-200.1742695001082,-237.36787546083468,-196.08872442083253,24.90570417203162,-225.9379302213186,-233.69113056050873,-201.30103111745206,-296.07607646205673,-166.7475953360618,-200.04748768343183,-186.17152913388628,-75.43713790710927,-529.8005302447611,-237.7778139986786,-356.5354832159798,-385.98419820566806,-632.4121544297857,-99.69592650520372,-210.34525592551626,-453.5081237758856,-185.35239897112507,-238.7149903294241,-104.67529516733896,-274.8797112323222,5.61476914373327,-452.1627933174174,-357.034668113211,-137.82177612603863,-456.4813200555563,-420.47119591238464,-724.7199995310693,-119.63134928193983,-513.1384916391592,-295.805975727521,-177.77026145601866,-358.8409258992677,-322.58024929057086,-35.6117659627684,-721.4581952298674,-512.2831962985147,-293.2667475504715,-279.4332426781663,-133.4591006307332,-354.7186452171431,-340.1168527627131,-388.83719085792023,28.65921748679375,-104.55078283097129,-161.2030465029813,-594.8272286591216,-169.9996575569955,-150.6278774081947,-238.6995703351784,-376.97393895173064,-162.3429259717489,-397.8898800157463,-189.8800583922977,-284.7044360870314,-536.6798036540652,-80.21260657292129,-323.9588951591439,-186.70828624080337,-769.5339122281055,-160.82448684837215,-109.6135917590143,-497.43796915100785,-129.89982397426428,-122.02821393686912,-333.0338069476076,0.8716740290223584,-239.1073185121116,-77.74530303157547,-204.35347901166853,-209.98972277892352,-131.45775650242769,-384.60614243944264,-366.3542060428172,-263.5709254443481,-121.3349845524616,-187.30947556610857,-221.70612182366762,-131.4648357937686,-373.2781468272647,-294.59604440540903,-129.8020874510073,-78.55904419709111,-278.03129950221336,-217.2419411951418,-241.69093552520968,-441.7155245023544,-190.08817284746561,-282.07551499712343,-80.28724890542651,-192.12477562627402,-39.69928083484842,-230.74160620029278
-263.1740911812602,-346.0400280207,-338.71741501991437,-299.11975679247905,-175.3434576322315,-375.6236752555359,-109.28732516325215,-145.54403859647113,-330.1561147160676,-247.47010485678027,-358.60531589022446,-433.86237219157044,-378.15685216451004,-140.35646526472033,-105.53551008674418,-214.1115350164962,-644.6453632655496,-401.71462132638214,-415.27885993413327,-281.40113970508025,-606.6590404040884,-376.78935124117993,-256.13655430245615,-312.48129103570375,-292.75908679290706,-456.24750942750575,-221.1354975621648,-273.1473889285113,-265.29902809964165,-630.30922358302,-126.80349113598379,-55.120375922484925,-439.01218299939114,-592.3598519127963,-582.6487699973012,-195.98033160027484,-650.0582990831682,-239.6950592468321,-231.31260964314237,-448.963786523733,-131.72554165991187,-177.3887650706946,-656.1129288606852,-294.41746587670775,-179.00464176727405,-283.80889476609684,-353.97708597728615,-363.09297564679696,-436.8531160632209,-215.4037461089032,-73.2136627353816,-267.60914392944017,-322.8149023420334,-627.1664696070147,-283.2586437468806,-191.3111686537497,-216.54318365449404,-147.4037389626854,-264.9998895926475,-292.89414990485704,-403.597330315611,-368.1822106180132,-437.3731805042222,-156.03160051663878,-186.3441319476966,-170.68540407275714,-600.1690577565909,-236.9751580853714,-81.87795666636487,-507.1864785647514,-213.02867750938879,-402.1037930686671,-413.6931766804752,-25.573614831050747,-377.0339717723498,-292.1999045248932,-458.8293853177854,-248.7106701432225,-301.8819766337747,-668.494498146999,-319.6657249071967,-374.17364378405057,-353.66703152903915,-309.0579135852827,-306.6082694225255,-316.3871965775296,-196.96715853644923,-304.03376966423446,-395.5994792040651,-65.78190344704495,-232.8701057179939,-222.0588356642603,-385.8739608953522,-490.0359054519812,-253.0835211691524,-303.2171164840346,-213.08512497983617,-155.7824236555905,-146.73019096554418,-262.09788451342206
-291.5214866469494,-333.1867161091091,-299.19306593194773,-310.7800150923512,-311.8493096468789,-185.72981263679566,-86.65169442135914,-157.87887473306114,-342.0549015504095,-130.7758909519286,-237.5910130351695,-360.0313431651977,-255.4026031673772,-92.55100441026258,-21.99874002467442,-198.35803672511094,-552.6539508948531,-298.8107556014592,-232.50133650880326,-284.3287974177578,-415.0160949242657,-94.25228448313692,-279.7348117648598,-373.8850283344006,-380.008982019439,-578.4690417724462,-138.42757957617096,-309.9493309394032,-193.8302825621533,-316.24650108119323,-163.32462977204978,-104.32761208294033,-253.91640833121966,-430.45684779389006,-279.4852156753995,-269.0201349319993,-517.5325539271662,-95.80008349145919,-163.56882836863446,-311.2094493335649,-32.33178463365715,-242.54847791246942,-553.210440897768,-252.63282822238904,-188.80539435435912,-267.0220414942947,-278.94467764139796,-603.0920036953632,-487.9818282295409,-106.14633327911139,-112.7645307196824,-82.55527949115293,-232.3769016633609,-215.93446063397818,-235.6501668233838,-39.74427621345819,-60.30119759485058,-192.65400626293814,-324.57520228596644,-213.78950432516086,-267.9318566975657,-71.81977437879516,-402.90812709143,-135.50274348355651,-206.70048772906893,-266.04646278927174,-447.1540260319678,-163.29250444606367,-29.46066548052761,-287.7175731414597,-47.91507412067779,-248.6786500345641,-150.53567555600853,-64.01222526045541,-464.7473545719217,-173.4690807334822,-351.436440594716,-399.6184899960336,-198.3359667568762,-399.49564398415254,-313.8342379536868,-166.8577846567743,-446.7194918064292,-312.66230068964404,-104.85969000755375,-130.1755545968199,-389.43858609517196,-358.26683827620656,-228.54740326314203,-105.79253395736646,-314.5205177284765,-206.22237789146578,-360.63326810589916,-562.175266787609,-272.0156793581935,-154.58903492450253,-170.09460555558746,12.010523089938772,-139.66375750250535,-263.4527297332292
-177.54710579853526,-222.56317832424304,-149.2987883520638,-365.808352894588,-141.28801691300964,-230.7289169665222,-17.106459564316822,-262.2940617361494,-303.9648367478153,-228.1362695387221,-526.237230960769,-325.9595674648547,-212.85918064629857,-321.0002396245751,-80.46042545319068,-87.27266522592316,-623.2519315095687,-141.59349219258462,-248.4543198923435,-82.24082818112396,-205.2870142173707,-279.10775655578277,-404.3346239548572,-187.15938085263252,-198.3862374207,-457.7831675494775,-89.41780513706317,-185.0114129726698,-97.20978376385835,-106.4555445798818,-135.36127454919188,-141.62384499635107,-72.22153999798559,-143.25400019955322,-131.03093489047058,-257.4625527138347,-475.33829683153454,-180.10471231691383,-123.29067547832176,-201.8842077989558,-123.2892870103546,-177.95688378777612,-270.82283070168774,-227.0325262362785,-301.9606491383089,-110.02484935942039,-235.69928202779533,-431.5136704396466,-364.6901170770168,-219.58671432108588,-212.89361172356018,15.50509937271562,-180.62694571363352,-113.42254803931849,-240.5448245593309,50.86593261178473,-66.60814969894562,-180.7617402915808,-63.393602505943704,-151.1485753763556,-275.51428786469774,-100.4764536493364,-300.87904992354675,-91.64022512236562,-151.6075463273575,-402.074719569148,-120.06587296773904,-183.9457110221386,-113.3419460865461,-297.2181047447151,-79.37261731912207,-226.1215693694602,-251.98458685446133,-48.59980057374855,-308.7953318253068,-83.8452858408474,-252.79361608689624,-308.9056110909585,-245.8858669629002,-313.4293649601526,-456.97250256729785,-206.19372694023593,-273.29881542132773,-330.6007302571313,-233.79241976929723,-67.79462439165724,-354.53657329712973,-589.6347064103148,-131.31464393199485,-29.818721514397907,-153.3054306707745,-169.32463981578303,-308.4064937398757,-237.64739786363202,-132.43604968192466,-213.94815202419682,-125.81319076782682,37.80868090585142,-147.11457035509437,-336.77231384277377
76.57167954066841,55.623685180771986,199.74416407587438,4.716733280331766,137.42959771848302,104.18584928587887,67.23801679587302,243.2293320119791,62.64242397860863,-89.84418297354722,-53.70465471769347,71.35931758648968,126.29739918865886,38.44761814739877,63.5720738386006,64.42653685261848,-99.45750797960119,108.75382640139702,-224.73984451527923,-22.318222775239178,120.65102111481832,-52.661294864129786,46.469119890872946,-91.8071868561853,119.44236727995832,-15.079107775321347,255.8060163298803,-10.979745692750328,-10.77332978307686,150.16223417798489,88.61102686471168,53.45244625540295,179.27237457067514,106.6955046781714,108.27389662863567,-105.05655582223295,-180.29201199486982,-43.1376026338437,114.58572332119962,108.15243753185536,127.2865469870298,92.89851535622648,74.3000916767777,-34.947081303358004,-50.808356989061,101.34910321521824,95.9416627697849,-104.46774180430197,17.20199243544954,68.54105945839365,123.73258016213111,158.6983961588752,125.57557057306252,136.21832922268055,98.00314798456765,308.99163081505935,167.74156444525863,2.9667111010136296,156.14399287129004,65.81507589790368,-42.52000199941523,-18.24445307695919,-115.58300369202124,141.71152997899594,6.919780461922926,-254.12097250692722,35.301515181354944,69.37447412582509,62.788041627531356,4.40562075203087,178.81065632584034,99.10516803819115,25.79228020625993,91.02253230330916,-6.907955356016373,110.1384478313928,62.2470147329995,-103.41974729468456,-13.238266031443061,52.18315712491926,61.24170986152916,71.70882606469166,-1.5070599447644213,-14.772942783630981,15.902388547822,118.20829248774447,-15.036932915951184,44.049716506457116,14.605384082096009,41.944464838360375,61.358611004770864,33.59708440513333,-58.41397740143492,57.946132803909904,147.0491324490883,-9.879040786807195,97.27224015932626,37.24243492010618,179.60067212505317,-37.37283109868014
-118.17565657665745,-136.60707077957187,40.82764074242215,-159.74968087701518,-123.08400635993934,-125.99930559127938,-16.02402114497187,-15.595205165395498,-90.13261907068534,-49.148482773708736,-170.8023233173207,-299.2717063653832,-20.61264734495711,-193.14969567206361,22.22929048502084,-96.03501358329714,-368.79255001531357,-209.06898009061314,-443.4683571031042,-308.0445836066139,-98.63336336861465,-276.43981255112845,-159.94764801465197,-102.15092054296235,19.25985615223749,-210.3616564357729,74.20181283131245,-142.29136160782235,-288.79598755966236,32.03433572912013,-60.955841922262664,-177.19427960835066,-191.0443141040459,-163.068249953857,-332.3394399809758,-229.38882220075658,-343.21155092662246,-114.23319055797657,-305.1302515115372,-58.614947599187076,-131.01423677464095,-117.52681950061952,46.609569099769544,-160.53841444537522,-152.97431640190376,-101.20560639937992,-70.94310978897857,-192.69204127934603,-245.52767836482593,-237.9689279400448,36.804048425784345,-74.54934470024489,-30.527878652134007,-72.12340495199999,-73.92188499500924,72.36102536841969,-18.120505774470928,-119.70320622669448,-94.5105426129195,-262.32256321132155,-350.90316127698276,-138.38655872261535,-151.78625581727164,-21.054320933113615,-124.79700938991829,-341.4648511187634,-217.5879062422378,-243.90755444751647,-189.7704092389634,-191.06892889455258,23.375110555510616,-315.305606165965,-492.37111828120084,-344.62391101733857,-162.7935042566604,-167.09678100047478,-265.19101806618954,-297.7845167492421,-45.92016364879947,-86.82663426586254,-89.93637503916716,-159.6169234874081,-282.7315445680412,-139.96682893602411,-229.9097389857165,-75.53114481724657,-206.80497501241388,-248.70502502340543,-186.50414260624478,-134.91223706604114,-204.27530895943784,-173.8560444435962,-151.4398608254935,-118.18890214971918,-118.65710585287525,-340.59176358092685,-88.14683148428827,-102.89149508920542,-106.1034217151336,-227.32353113329242
-48.35338310150718,-279.0060829655986,-121.90681086764505,-53.088110267786135,-61.45622995534825,-216.07253029655374,-18.259561569416917,-139.63595251652987,-88.85151984657767,-117.54748427314661,-17.769479073706748,-123.89264896867263,-63.189375015168196,-16.389830052436878,77.62718578631222,-108.34914566041664,-322.29024565716395,-253.73350148134637,-288.7080903305239,-199.12066652143983,10.28328519384084,-274.6031669543703,-222.59234388899972,-47.05646087908087,-112.93774406733229,-394.4522997233388,-8.383098429276288,-148.313499624205,-412.66528043926576,-91.4390020971689,-108.42766063699315,-160.43605711797926,-208.5688522164827,-146.18890287191465,-245.46030482696153,-210.1441322499665,-257.79773325168196,-63.70126641594351,-170.0755905017122,-136.87891823354607,-163.1409437155113,-161.9056798296894,66.85919739524445,-130.39395567606994,-217.81385776465055,-176.9539080864282,-139.7554242378951,-160.2316310962333,-208.82029892170385,-138.68046770328596,-63.762473676186346,-47.95304083534563,-107.4098729463463,-131.7884487302175,-242.214225484702,61.75072686545769,-20.1382233052596,-47.458645425151815,-223.90337109497597,-148.53879434754128,-333.4010495087557,-85.38997879440672,-127.62739197978698,-130.19614220253823,-109.66531931059268,-386.3496207131866,-315.14712366600725,-30.625181651526418,-138.25013729968572,-267.6087958086175,-30.621929569597683,-136.30210161166292,-323.7516776475844,-298.7266392038456,-225.56380499650237,-148.12043406645677,-255.53489405816015,-173.56186867617788,-82.72175683639631,-161.02531080894585,-43.01858754026432,-274.4651112748769,-253.55534910419578,-85.40368793657052,-262.3451306652097,-25.53055414992872,-79.04693659726502,-264.0146850648424,-146.05277120651772,-236.77552175133525,-146.36424485654283,-175.211381988153,-159.9684034707285,-118.06673825281456,-102.59243623098092,-244.20604563259832,-80.0219439840684,-176.9165976035357,-159.74914516741939,-173.78586126900274
-52.403074885628314,-108.09010399169512,-196.91319071462937,-54.99764826000552,-149.75421214192414,-155.8397350674257,25.433480004484636,-237.48972284891948,-210.66397760758338,-233.9041676830148,58.90500461840065,-297.838531627652,-93.83842894812892,-27.288174403049197,46.38783634922498,28.9059444469587,-281.5958469117574,-248.89916714959492,-490.5180281623721,-116.48797007091179,21.89651271756304,-250.98736101031312,-310.3594254383186,-200.7936839330245,-359.32995329012607,-161.93324799125395,-158.77370610724216,-221.6354294467099,-357.5425750909889,-202.36216338697324,11.270596526466193,-265.4351402845393,-372.63816800613967,-114.19494441398768,-408.9776829288715,-114.84289332474532,-8.460589326089803,-136.38843471226096,-261.4680505872065,-377.64715775662154,-348.6496564340994,-130.28166412971916,88.33507136255986,-340.04183905826704,-142.35120672954872,-213.18239163184973,-371.6542662744777,-87.98062519776028,-212.78598450627607,-327.9744895889157,43.05366191650637,-92.81887705568391,-126.30943287784584,-153.59527572866517,-159.89018723598434,-47.88936266497768,-15.720561830933832,-165.3829620481951,-242.97004815091128,-190.437294100869,-289.35858654752127,-107.60739848363335,-182.6223315458805,-164.21793128243513,-167.30887007669963,-356.05568094778044,-323.36187545655974,-87.45427194257326,-161.6112496737448,-281.3987336919383,-33.302209537813724,-240.88447180152372,-400.9273418933456,-253.93776408760488,-190.13687484748328,-363.9326247835841,-493.2905215889061,-291.6433454012418,6.176212703413967,-103.82799024451037,25.667729165215576,-395.3045030551372,-197.53441449306018,-28.12893046552591,-334.1826395790103,-94.0582418019145,-127.00226125962581,-379.40592674420935,-128.21169171334253,-232.79727984799473,-100.75452843017695,-131.04581639507262,2.8980176088475105,-218.8985726348571,17.25012003885621,-220.13589083052688,-246.54862598513472,-190.01822494229242,-179.03568475263813,34.42000833416898
-36.952136031674115,24.894605349617336,-61.77251575897202,-51.492287917794556,-18.02398456758897,-95.55526078635376,36.06443693832432,-63.34210094636251,-12.85837070639434,-200.70488617166995,87.16162418527972,-44.15321717292221,25.93230171012118,-57.31484878671728,-5.939395117342656,-7.625154061430578,-123.3879719017865,-245.10289720141736,-175.281676630608,-109.35615963438761,-92.11286250576904,14.384461661222815,-174.0306859623406,-71.52331501401204,-178.73361197934412,-143.2231654278736,-47.80933546855863,-27.522141334120022,-163.89090173089517,-137.1486296137732,32.658538436839365,-32.21734662287355,-89.97713091904768,-43.587688699967316,-52.391722537758994,-133.18376411046881,-30.627077286537087,-222.72443140594828,-106.83001914404747,-81.26086583660401,-41.45617651266974,27.66129721034514,112.65696834099782,-513.8763042881948,-133.69374978000013,7.146912289762668,-117.558184480612,-195.24476922010876,-167.81258361978428,-318.9962209918642,17.15394485176114,-78.78685211453393,-23.588407415100846,-44.63207144583299,38.80003150242476,-72.43398794778676,-28.88396025055016,-84.53650030377855,-234.28442503262522,-151.28949229567002,-193.86004568402905,18.38449451438578,-185.10864945762341,-103.8039981450944,-1.9437513034843619,-141.44635796456237,-212.7254083280228,-57.64228147674032,-52.25729761013946,-79.48721895101096,43.27178666799932,-19.34939764462979,-21.012036713315524,-77.05832495130431,-22.394001949724327,-251.97719306596468,-267.05432674683163,-311.45676683665806,60.76557404058303,-93.42697980738745,109.86184384378251,-294.5742002909741,-220.863286670026,15.331509630418623,-139.20072435101088,11.436926144578479,-65.92202121035245,-96.61752197662634,-36.4035394409197,-121.74736767951276,25.99486001673921,-162.85048771059292,6.25850457895109,-147.55923463650652,52.650157566850226,-222.39264846272977,-219.9616264310589,2.1653503714943554,-123.37436463193876,57.33153501267134
