0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
411.00143238924306,424.0083923598846,329.5539231787958,660.6773879244483,657.5495171400961,405.3250573683591,434.77549342620296,334.2003122506834,250.9311919394091,457.1800875380677,593.1174967687356,629.679130562326,185.6059641278222,468.21123994717004,451.0945461241263,667.8782965187222,654.6340039789702,361.6083566704775,277.40433517702206,424.3351734978477,416.1564727139677,421.3065649149286,429.87084402153687,238.0551823140216,376.2247671757541,305.60153893480106,331.1328117157341,405.97196595679077,333.2904676318575,477.1878196374197,253.42173112061997,458.7274898300773,503.9572763019087,293.1444479700251,353.8103715337753,294.5034730857909,443.37544674439425,272.3315335477449,156.0153224027791,587.8475793955604,433.22972699279524,380.18131440228217,280.52964089898785,626.3145128246457,344.4564396305601,501.3837564268432,418.12761554408826,356.7116158305628,290.8864655829275,441.9908930826929,364.05539689193904,294.5075317839144,245.388842150802,474.42967103894375,427.8754873675123,386.1283548806831,341.9511606388794,297.7876439856353,309.16871775116977,336.9120871305224,533.3475330302094,358.02532173260636,401.06055995542135,336.78232301828973,378.4472173749076,415.0955825056427,421.57640689954667,266.23921973883216,652.2847320337703,356.9300370294653,508.25029130674557,285.7846488787135,727.9862298914368,201.76641568167017,327.73867108490924,354.29467168732356,348.79866093292003,405.8420021971209,461.8734234830483,353.3986420843145,413.93562813652875,165.63011530800813,393.9590671329505,355.29548618261276,443.6973193616798,515.1689687123792,468.61297561035417,223.0463784876786,562.2093115040163,403.61839925019274,269.75187254179286,317.4030120739826,468.43194275083783,407.8902556442422,441.74747224647365,391.7801707695835,377.07232986544966,599.8307399681742,441.39837232125876,573.5726347041788
492.93043539556015,322.90247375132196,345.3803633189699,548.6658859580682,692.904154608342,477.6011322421642,605.0661602241939,477.88735647623264,356.39419815401743,498.88450312064424,483.88721219591775,446.1464224959203,199.5191950507302,615.3150278220082,189.51099490691868,785.6713387007975,648.8463396141863,802.9556503101128,342.659053477151,387.2094953172177,362.4393004070107,553.4497165384023,338.70908489988267,284.34260478555564,357.6740962209941,434.5171262891115,411.7907749133226,511.2413934678133,243.15760519142563,568.4866479778658,215.24740039837891,343.41835854634064,633.2442041505728,604.5467159102861,423.4692705445615,655.5239158523453,206.28413904938728,423.6255725932101,262.1695861322894,660.500899853183,577.1544736301171,568.7192092589349,341.5837333596596,703.6253646896847,410.56839624116003,434.03419406287856,469.5300747547177,823.9192065438182,263.2227840166523,488.5076927730505,496.42211518446754,221.5128343192919,305.2716654976455,434.93412093804704,933.9515793103362,472.0855925722793,392.3256740900123,347.38730088105865,554.1762665300521,220.27919870400436,345.01237728198714,576.3813543950282,361.99161324652584,404.35471673083623,450.61942505123955,448.5560088661057,625.0086099647743,452.79633310360725,365.7263773981473,285.06813367464486,624.1191925711732,384.6860870603243,739.0225983824048,340.18158340219134,377.7230652002104,453.76493471011725,558.6374205736449,303.62303576353304,763.1933863466196,420.3969943321198,750.8113885769674,328.3039396929428,507.8829937525794,388.9198533735532,335.77588683559316,205.2841775932679,535.3946193417934,307.03977247779187,918.0446257441822,306.9305353515467,435.9999362585736,675.9655601921237,358.48672442038355,318.1248333010486,403.8753416492127,280.42918026499524,421.81604300639606,751.0846332204775,422.59354761298323,590.273065251441
470.61640153120504,464.0535028530737,494.81966607974925,447.77425359661925,701.0552645919718,448.3293200841391,457.41608735734326,455.25893832858515,464.72581307427015,652.3283267584306,521.3162237069591,472.7823563610474,188.70881945029268,430.3824810259998,479.63283387253773,631.9345962921675,732.114212415016,579.3648313175082,302.39414869011364,337.2534020220353,390.16568342902747,511.6737492254317,286.82161246478756,191.15643494866814,488.5831223988947,359.53509417864234,539.3810350642896,699.0012066172774,277.63236961766154,620.9485560964467,232.88449711422325,373.2865892123017,638.9273901416478,906.888389900409,350.79628691828884,469.4146977724881,257.6705010571178,539.2747664981434,471.8979097922139,408.22889926058474,558.1037945726242,633.019925075196,349.6889439872325,930.5314616722974,435.1061365667291,501.0059325366584,612.8314933961527,856.832101087703,238.49757758310815,266.7991759213718,501.59591037097505,533.7659281787361,289.92732722690835,457.54571005713683,785.480503128897,427.3325231072755,436.4417114434648,462.49203197081806,597.8866849891258,380.5032639156832,447.91569577279677,448.07814186492635,611.7325515568912,351.464007295358,522.3149621425476,577.5131873808258,469.88516853704414,459.70254678571723,319.3571628300084,351.1489125653769,540.5287343448548,276.7483394964596,574.4088199074092,346.97765782457634,462.4148421890585,471.56297053967853,570.3566132271548,272.2913035156088,409.2715717961803,488.9344439279897,608.9589572573279,442.1407356396652,387.08483459508227,418.29345589882473,378.6018435066875,306.7013698195648,774.840801891478,457.1765254915589,572.7963022680764,421.59928739423583,494.3975334398309,466.04048896198606,530.9483732341668,626.7288751233305,749.7919297827287,456.4691943605735,276.25379891573004,810.2237896900192,420.1683264518192,427.4524178755189
644.0196206244327,812.1674444873855,437.7926861885919,466.7489810755368,1096.5088203941807,380.5888260251845,319.4351164512901,491.67663168382853,616.5338261550831,499.0513885205851,394.4537037103646,413.2011095378383,187.53884087447645,616.372430093029,265.45793460285097,695.5626453427907,614.0400439483774,711.6003492076748,431.4343480454014,223.50215126362562,288.923828481632,334.1189807117627,441.2619196616996,341.8816129772845,600.0960415572509,358.9547713378913,367.5366738549585,676.3556846256129,279.42628783759494,647.7298762902126,232.90423604234516,431.8748215139668,709.7140569147936,722.7666543091852,309.6585135296298,586.4850220624161,285.74682467726564,417.3812350180175,443.0042152796084,297.48417386212054,552.729829385278,630.4381491898489,378.6220034558686,589.9753596089405,425.76619733513473,540.2380699593323,548.8009704969907,582.3551352631124,402.5387536175209,233.80226610081527,581.1364674765425,396.29962030985973,439.560995242011,653.6854594265052,772.728500831505,309.0466653006424,537.9665900510555,441.31428501421215,608.1028627364492,382.9280160459027,894.4093635110696,472.2433144055774,851.2042976857899,273.9715739207662,594.3192972035521,433.10521272293545,660.30356334966,506.2260742975343,323.60319445579375,673.1618556451384,450.20803058228125,545.7914757482915,391.6115393226943,473.16461407823806,389.75616654864973,339.2797336955616,389.43406450814655,218.53078703440914,503.9050399106924,556.4579837860779,644.1215294332522,611.6029138204773,399.89904836608616,397.0579485068905,426.7935631416467,324.0563881094995,504.62056585066773,555.9855329450813,455.34429900535315,274.8537090479101,555.0805412171927,569.1225348666617,310.06650103404263,624.3548092495885,923.8303617506117,733.5565072566983,196.7728221498168,769.5641655890042,698.8739282594562,454.86574590616965
622.8405474707492,544.901561820988,575.1181225826946,445.9736009109629,355.5021347917402,355.3832110885659,197.23116813543263,502.8548129900697,476.3349810923869,525.955860990806,502.50135663642163,374.4742182555559,362.59926645258724,669.6288004280262,397.30781152558234,477.07585372248025,681.770804637741,420.70149901068044,335.7120295178971,353.69757517641744,259.70408091614684,240.08180836479008,307.486859762279,405.31008051270567,685.9417269571142,472.81807345259324,357.62097964365853,417.55486436394347,357.8291951345176,463.10206877832275,272.8354438026562,523.7256049224615,433.286118372137,584.6329928438471,349.97390438728314,625.8668588082205,234.76728245792512,802.6011705665927,436.895992341486,445.98110340404605,347.6522533669529,530.0687421787698,156.666507032248,573.7058837464003,388.7721079287858,692.7822014152052,416.5635153402296,345.434879366691,490.51094632490447,280.12477890026537,373.7547304229604,459.7492862960007,270.0173198270194,405.46103066533965,528.2915391224022,505.2774973629489,572.1623050399583,357.34259954852826,606.7704749208722,431.9418296374995,820.6818632516213,303.3273673417432,788.3738896916457,333.21132796664426,441.70115936511104,181.66031246232652,705.6241863667593,572.973445874319,458.94783439652394,274.50233833364405,503.4714096957231,430.8893014047321,351.3541041602234,702.5148717861457,237.83507210067367,258.40628305925077,316.19113111733236,268.0713289954982,366.38607056698265,642.095105699561,549.7657429192177,637.5289416114115,434.9407543279784,479.89964765626974,327.41950520779346,216.16708319969652,261.33529467690255,402.022457189967,366.5483007499462,322.801622637783,730.1565107725934,622.2657087067065,317.0737573063301,623.7912409727292,529.2143139575712,826.7740706261773,393.6704574221069,510.02614410142826,528.3703953760329,307.78412834067456
274.8416243512262,503.07647721550654,407.70521625980973,247.71606480728482,388.2017690891473,458.31913202093824,219.8066335998706,675.8650822567276,314.90479382586807,217.0868923662367,289.01706802208423,294.4914299990244,78.98347389305806,387.7410799878072,352.699603203273,319.74021432736447,507.8062255703052,316.3285938857449,410.6380031892671,167.09277877848413,164.95579242486397,170.48688080943109,405.0732549007149,199.9208520769778,346.099450378519,455.61862573029134,109.46595224868119,265.51626046801164,311.9357861197857,426.09675849018754,111.97519925296834,370.84988215656676,318.71985929322716,357.8121272625216,246.83125189055684,525.0882846282287,381.7698222240525,335.0112548782455,233.57056854794868,272.6141683168603,369.558576970676,359.43417979083506,160.17064748258153,246.67599936317217,243.46431330672723,415.6254754486474,393.58114621917025,205.78664462334237,346.3587026965979,214.934743418639,149.5777083638284,511.52043025666273,227.66005217545293,389.0090496038563,424.6352416142272,170.48148818025967,427.1814569758253,152.91002755223073,388.5183813131898,287.53253053931564,473.2513930509191,254.47551364270018,519.1003659340806,387.13036309265965,422.53518492379453,334.3214215344417,581.6902174041088,235.60746643242172,377.735415787594,314.99930790359053,530.8442583738738,515.4425867653476,250.98732561674413,617.444547914264,159.59560336011893,258.9631844471734,233.95118059271712,275.97680910535007,268.80061115483034,477.4517566344923,340.4341616315628,566.9410518592393,409.8864883930148,300.92745239172314,324.080086169462,128.5898046033038,91.28829174111158,343.63162100528916,370.76651559149104,114.52255358814293,610.4871351512382,555.6000356878594,130.20173645080334,401.9670695626404,565.92042549981,390.07171323982084,332.6627115972361,369.8004567716787,420.3145445859112,331.0206651998077
251.2645219061167,541.780163211319,433.8193119651288,322.35350539367573,419.28528061936345,817.4467629416437,243.85047368167633,549.7631693219611,396.8541124299487,528.5712419697377,382.86412870825734,428.8472898582089,211.34805088152032,403.21967613230413,630.894955849008,323.94114936395533,387.62291912288526,700.2379231540643,507.7131289868555,385.4809194801808,304.05669955519716,391.44049147233625,514.0488593756241,363.2896804538942,391.3342699442918,795.0943837481807,317.2419541962938,471.44212170507535,389.03304164869587,582.3690060611158,341.8139204313111,341.06125610439176,535.9152762836746,556.8128811208832,328.6596187250145,922.8828078026074,461.6450922626518,599.5316776297483,422.393551421894,371.9042551503269,503.1967541766568,513.121760421505,299.7599577833271,503.41051356901335,344.7222938247535,530.277825844904,185.59939453626774,141.09838399640094,194.0772203820097,497.11451392736456,290.33321165222776,463.13630981625965,410.3390200012111,480.75381592217184,525.9392576720862,331.1593313054159,365.0075235562257,314.42004966085176,399.16832935537366,343.3458718311267,441.0573801050283,390.34256637169744,304.1188623128013,455.5568037433046,597.4730075230224,272.1051035570488,667.4137226204953,432.86955304943774,430.162097534861,327.57220328946835,701.8904707433464,525.6886866344217,307.5361725608906,707.0128905207753,412.437989429392,358.07497569943985,234.8799052894009,393.418287308971,518.5712227160523,621.5854315894858,439.64187099558615,497.5844645478146,434.2880668934132,453.49089379352006,222.0963299877877,374.17433262460634,191.41868495209818,436.1620811160684,426.3019622167519,229.40766602996777,509.58363655034293,911.6271665400759,340.58694752658414,553.3373066795205,737.1644055218993,528.2137655437865,610.4188895542292,514.3093270823585,549.8629068658004,242.70012779967865
105.25699070886023,745.595167791608,444.27236238183445,400.8288546631162,413.4656046089809,493.98563341791805,117.52241158485529,437.89691970914737,601.7030520038893,515.4679747371373,483.75587490504506,476.7569030746914,158.59638817189202,455.6625034972815,395.3118193855132,253.33004782103856,376.2743568976449,466.43259688243677,370.7052754136331,459.6774735836501,328.8137858477613,268.3184741722216,324.5089787758403,290.22977808596613,367.1313173092167,381.2689763494725,207.9227268668528,319.9915441779325,574.2395344882954,374.14857685636866,278.57456329217484,378.41462482219526,484.13319919769833,722.2398822836353,339.9491045406172,720.1227876703633,524.1984850497402,642.7941268477325,321.6035885871114,340.3966292055229,345.227979189356,364.6370375956243,332.0326133363088,365.58618561718595,294.31215927117773,248.42081183262493,218.8564941965956,240.8145680954295,189.36887307539374,444.55734958250514,227.16696563854484,461.10651821510555,484.1656941027612,272.26725018168906,439.6359188324444,172.2590897700351,381.7328059370275,233.87101046189335,209.28076568755338,422.95176572909463,515.6598534405553,520.7730896941988,211.4898772380062,124.74264345655112,408.40091584908384,189.50199238657112,419.3868074249283,245.384970082619,287.9974321971713,254.5021619539436,746.1791476589194,263.77661535377763,250.25875183607306,382.3230949389141,296.40093979023027,467.6483744662745,269.4206205968584,259.4796333975538,389.047256792609,488.4984872220998,361.1502272546621,334.1221723086551,360.5390405182791,447.2466904802005,287.7764398152992,218.0566418563565,233.66261275071136,394.5145699806228,318.6864710788939,233.03808059328972,257.74439149822865,644.0503999585084,284.1801743634662,295.93604167910655,598.6180881709073,392.53204465055717,561.2705606536631,386.9455260750642,283.0388010854066,203.10323446715412
124.9928245940176,425.4812442787131,621.1001132506201,438.2599395622084,535.525891405748,913.4400294583529,198.89960120233067,479.8089921726024,641.2273394199036,705.4422574340617,683.6111043273426,550.8082841237111,373.415080114067,440.8963653945973,494.0127686437353,414.8151931884677,550.6348607514243,720.3607673924698,741.1251426778433,650.1729237061287,548.6085567918911,282.3625142761755,345.48161344116863,545.0896898328398,400.90987629710366,562.6781298160164,295.1852050203913,524.7051784272087,511.58198592336737,490.63746166486226,440.8035704686249,481.06781946022284,730.6749253653895,744.462161493604,382.1781141391449,956.5445967704732,596.4909568612776,619.5929071956908,646.6068776956384,367.38918969749227,389.9871999699809,435.1727785928539,406.8568384921832,618.0189244286603,289.4549918517,503.8228648683553,437.4350385733985,413.2021563901594,226.04495073302613,404.7296428011821,513.3507733360113,469.1696178233211,481.41952699829824,315.04307468659533,375.7511778538884,380.2155841294376,546.4251555116382,221.98223406570767,361.00021296540115,516.0035204108752,518.1095866400818,577.0508447308874,278.8620631562035,318.3988614305448,477.47954381376405,382.682664917545,355.57959852848705,243.38528775460387,674.799918265576,339.58995793664974,575.5421087989806,558.6799079700481,403.6356201499043,432.2172027176325,393.98128689445514,466.9303637625951,318.72695640147526,375.603036983269,583.822574311758,737.5339534631661,524.5730506036299,696.5271271953933,418.6508665954075,447.4164316387621,578.7159726118416,488.71520743490305,400.9369105214147,426.0750780120379,409.2150265740447,503.35178078285537,405.45391263414945,436.4637566878771,754.1870736535287,271.5661955867723,581.6618729768588,627.0361722454919,455.18238597623395,273.20477697086153,307.9714587205186,250.50447858374932
214.28019528146973,424.58126052818454,359.6229230083119,365.55811431331017,251.95114016937055,785.0385403131747,368.2282518883517,466.6176065019313,384.0638389290075,448.18775614087065,650.1606519709203,320.75343775427626,434.56211183907794,473.98447010745565,336.3118287762529,250.4478749852138,521.7777492382393,353.0333196754582,513.8240032040245,577.8127478660989,255.06396805320236,283.85983550998003,344.66812639371335,329.3220695297913,378.64351323831977,489.7656260165038,166.215880819002,550.0763005526384,745.3355785322343,588.0213624905613,248.93433004107942,519.1262179919045,695.5116900619781,435.7000304332595,290.6463956468019,858.1641846210593,347.72029918531484,448.38062652453925,346.7160742002194,516.0877301595683,282.9621967920742,345.32294713078795,310.4887655764513,346.71200723359493,396.0863910275897,361.2271746358075,561.0470434311585,405.7866664951441,241.5889795111795,276.84737128745775,370.6382928629605,332.6377170526106,446.6979142219236,229.1170524754574,243.80571244042312,286.89865708758947,531.3511321307002,411.82014628499155,361.5395628201902,475.76743878925186,256.6690189223957,402.4998065264648,448.06841800911127,342.3113976901209,457.0607259323086,420.54894521291976,355.93353811460986,241.91696836015592,636.890944812628,379.6076307488729,253.2724580687384,487.57066060179125,372.63357062047794,388.5390527521315,406.4405963112449,418.189648492987,363.94967582054187,264.7640687040803,459.3643943198566,316.3143169591252,465.3448452359528,451.77668127543507,273.2097310383931,418.4117702042703,271.3077751038251,224.51880618491066,370.7827777892463,501.85694301052365,565.577027350953,447.9164016163933,261.84681408152807,337.8078332503925,628.7422067407866,180.8662361557249,354.3935219475103,349.0280936419347,777.8605722254423,230.4873782497137,405.8933309815749,253.68039913890885
