ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
24.367250993511007,31.67341968607108,24.94207355786455,37.78722301267153,49.51599450381559,34.32321747604821,0.0,0.0,0.0,202.60917922998198
18.527642233960805,25.310024146256236,18.656030022972885,52.11012995593722,66.91502669094841,46.50884718983561,15.476426841895497,20.13848722742801,15.17257626425104,278.8151905734857
8.905828432401426,12.041244828541933,9.26569761482153,42.610794379382924,55.864081728025454,43.388284087327925,4.526453110918636,5.759265172623043,4.572200132579251,186.9338494866221
7.929477177424634,10.219944579988953,7.703620538530587,50.64055959562806,66.98191646044741,49.798990570882864,9.605003201486861,12.941024568271827,10.150949103363198,225.97148579602438
5.683010601282426,7.114994745553575,5.225858977069327,42.385628920705535,60.03023381638944,42.95733462729176,16.09203365220559,21.86196319963219,17.413490905712788,218.76454944584265
7.917460212748823,10.040131442401307,7.510818560322255,54.93610335616385,79.37660897617567,54.10623688151489,30.73895879864171,41.15664735933973,31.766466359874197,317.5494319471824
7.497724739359314,9.265136691779515,7.1492315227495995,46.113602210333084,65.17816755928601,46.422163307277216,34.29790199707634,44.53885688077802,34.953579081374265,295.41636399001334
9.332453164509914,12.41498523609064,9.236019060188626,48.68589389383274,65.46444122315215,50.5282439782556,42.095316026417564,55.09553048066598,42.3736766605286,335.2265597236418
8.83852953810573,11.793361377094833,8.987714974130478,45.241541043460536,61.51122582554746,45.17253757257566,41.31901804076168,55.61771946116383,41.753467666308005,320.23511549914815
26.27789585492169,39.27720372489739,30.207433799022347,15.863539199937833,22.108175331813108,16.75816061402887,9.356974028476019,12.52879076186551,8.793187993779537,181.1713613087423
30.675390780304422,44.668685489643366,32.99377595359092,6.830913665203531,8.963543955767708,7.04566738147804,7.88943066505003,10.095064215390435,7.261840845872723,156.42431295230116
26.058836285436787,40.0836469285809,29.54974340798654,6.627610724460773,8.743776979526892,6.665684479588806,0.0,0.0,0.0,117.7292988055807
63.600200579717495,93.14712823347452,69.60120624592014,2.9223016679795704,3.6626222723798114,2.80846605468641,0.0,0.0,0.0,235.74192505415792
44.329389835534094,62.54561302422129,46.19727482921488,12.281188628193151,14.818169247193067,12.027515174124387,0.0,0.0,0.0,192.19915073848085
19.384697472022523,28.135448693899985,22.24530608951166,15.516672525281733,19.81298202575704,15.66796194044727,0.4124412352779203,0.47885800973763964,0.4003677895096881,122.05473578144546
21.551785670136628,34.306247528301135,26.402579018562523,30.14845663499596,38.38456727147386,30.0024454379188,2.978952868380184,3.868734329347455,2.8148968615104057,190.45866562062696
14.677478059542576,23.68771900489212,16.306083128982365,27.468331738480085,35.604720881990445,27.5741108922515,3.9555617616817527,5.561570740409623,4.106007453266101,158.94158366149657
18.156121933187812,25.46429160253285,18.724667519890126,33.99295620179204,44.81237886871679,35.556931784873214,13.913642931039364,18.499793896578332,13.80962913906077,222.9304138776713
10.37535001414762,13.900056449540902,10.526792572870683,16.553234331713796,20.58260114261176,15.941894660904989,11.032147804771629,14.104277729666654,11.548718275801836,124.56507298202986
19.090963905830513,25.188983052151933,19.03954543169427,38.440516060283564,50.17571394731221,38.68691170059698,29.260131202685187,37.87815642448307,30.98207076062444,288.74299248566217
20.227416839715076,27.265685369013006,20.686626292788542,40.03579574101503,51.89672357054335,39.6523646916781,34.74573996908265,44.792917817073,34.70424700592366,314.0075172968324
9.57392684307346,12.492398506259525,9.427144925475496,31.267981081960357,42.077086478336454,31.04020880592939,81.61620950696319,107.75194057900477,83.46690220433389,408.71379893133656
7.348889516690877,9.941790623273283,7.643443803643017,36.889394882635216,50.89345393079684,37.572612150818166,95.62080316333304,127.78019360804306,100.55005481843973,474.2406364976732
3.987518849203909,5.194771514841296,3.952469720416002,32.95067644724619,43.50535161722378,33.151043249204804,82.76802852427784,112.65144117781851,87.95573727848351,406.11703837871585
