ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
-7.86187796123494,-10.712717886168901,-8.925493371616444,-9.131810554111935,-11.695671808287305,-9.041270629729162,-0.0,-0.0,-0.0,-57.36884221114869
-0.3933113539405178,-0.7065563615007348,-0.8553622883976487,-1.4066822683317712,0.9204768164305506,0.14439158328004334,-0.6963890602493681,-0.9058477061350358,-1.129014812004275,-5.028295450848757
-3.761652160930435,-5.196418048323602,-3.948122970015474,-18.04623446760714,-20.41160866281861,-17.850744557463727,-1.7045205240982473,-2.2795518019823726,-1.7983275608866143,-74.99718075412623
-1.8479843854911748,-2.9026926168350187,-2.6378664763374733,-8.214017652838615,-8.01071806142158,-7.832545033187018,-2.791839821668876,-3.7159722697002278,-2.948333661141547,-40.90196997862153
-3.2866728140768635,-4.096913018855642,-3.6377518855862494,-15.34614521899188,-18.51863299583744,-13.948688506704244,-6.9380635737179945,-9.338401430021733,-6.82241911773252,-81.93368856152458
-1.7185560081453743,-2.332252308683329,-2.0993239532049675,-3.7084641709660984,-3.912559935551113,-2.2388193286908735,-6.856244212075779,-8.733846221717464,-6.32960889576281,-37.92967503479781
-2.311855578492005,-3.050514660584503,-2.602446043472622,-10.396383967379252,-13.052936740729947,-8.932139704490794,-13.587530053436202,-18.194367130573575,-13.62956234057924,-85.75773621973815
-4.449087782935008,-5.893069201777905,-5.044379173070491,-16.471467881999292,-21.261006628715325,-16.13573164981116,-20.035506015000404,-26.75595487459998,-21.131947726573628,-137.1781509344832
-2.690131013284553,-3.5757321061732044,-2.9850064973304207,-12.08193160021845,-16.05108848110041,-11.989651307101186,-21.152327479508102,-26.844091390388122,-22.086846440067333,-119.45680631517179
-14.266932283335763,-20.989799986120556,-16.444345870759623,-8.511658832752508,-11.116539204664102,-8.02623548851818,-6.577367855731732,-8.47112584495668,-6.941960468829993,-101.34596583566913
-8.154473083166943,-14.433451881196902,-11.42592671686922,-3.2772785737919277,-4.239237417493623,-3.0748023756258096,-5.958379498153932,-7.579671483830357,-6.128950812927616,-64.27217184305633
-16.73477820205085,-25.459505155473597,-20.551747591814745,-5.398793196636558,-7.876851843953145,-5.800248755077409,-0.0,-0.0,-0.0,-81.8219247450063
-2.8342867561794964,-5.052896526821989,-7.286856895157188,-1.03160044533794,-1.747573384858468,-1.2996197665881584,-0.0,-0.0,-0.0,-19.25283377494324
6.089095661226582,5.75310014722426,1.3089626959042413,-3.5118709124815597,-5.1654688051305975,-4.079550369404682,-0.0,-0.0,-0.0,0.39426841733824425
-2.151792470390993,-3.377346234390011,-5.306776935413897,-13.688470855684825,-20.291126487484405,-16.88766789053026,-0.537103526059693,-0.7882589912997265,-0.5962907297033148,-63.62483412095712
2.4223377969000373,2.3707716739223317,0.34030600878213935,-11.67933771456296,-17.298565724891073,-13.853738375616187,-1.5550746916245697,-2.2662254353446296,-1.8848971748872245,-43.40442363732213
-2.0216872916618427,-3.402356208249276,-3.5383184601609523,-19.357175362647066,-28.016302263658776,-22.446693268266124,-3.9412871577071384,-5.523301202576928,-4.549282474923046,-92.79640368985116
-1.462374465778834,-2.104715328346825,-2.27590429304496,-9.39012684334909,-12.41514659541253,-11.323166508736074,-5.927543479729493,-7.7492150920197576,-6.660566114782831,-59.30875872120039
-4.852775981657023,-6.727455440058918,-6.071176020691232,-18.72281837290983,-26.20902467300633,-20.686806167919006,-12.045562716118226,-15.90507356153054,-13.951749349075499,-125.1724422829666
-6.722384492752331,-10.063895040881341,-8.031790409818045,-21.317207600554248,-31.459916527572606,-24.47201677847263,-18.670244705576888,-24.202933168923625,-19.093663266310575,-164.0340519908623
-8.80715838890682,-11.918927416908527,-10.297143167357223,-23.088089528507417,-29.946487698317053,-24.913699644870608,-16.30187070475333,-21.532479341985344,-17.84259574248891,-164.64845163409524
-6.11060457860297,-8.311139653706853,-7.235804081121777,-18.99892534883063,-26.207447077052148,-21.006684664809637,-42.408206366607324,-58.02435186461487,-47.44805228498551,-235.75121592033173
-4.230776769958457,-6.117981400587781,-4.8180696558603415,-16.549107630248503,-23.427736581363607,-17.588200298730033,-31.79843050783986,-44.77577283010822,-35.13537305104697,-184.44144872574375
-4.208613216574889,-6.2013553914409565,-4.840953812708506,-21.326905309112437,-30.5759724116677,-22.440715884756727,-39.590937254627185,-56.14592630708764,-46.3030821479699,-231.63446173594593
