ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
18.94042848315977,26.444207956021934,19.192943002847827,25.554761920785335,33.449514319667244,25.012835919104123,0.0,0.0,0.0,148.59469160158625
12.840164895129671,18.49222155392631,13.571198299424536,32.774654905199995,43.05867869272844,31.973960321463434,10.650622137541513,14.049038981608748,10.286558546733865,187.69709833375651
7.114348569590698,9.913885636210406,6.6655910925984685,28.72435689926695,40.34782764473523,29.56945457579779,3.2352961856816815,4.199973942001041,3.1781098898724585,132.94884443575472
5.125782225540642,7.084623114132015,5.0660105487884985,24.0672024156238,32.44827424534582,25.18632976155122,6.386272169536834,7.980160547770178,6.1876341524013805,119.5322891806904
4.421919896214546,6.349820811379371,4.532804565728266,29.102041640200266,38.596012225375425,28.103855560340932,12.018715150293579,16.103655789244417,12.098175333723981,151.3270009725008
7.042850962036644,9.445032474171946,6.767324522951589,37.04164652779585,49.64256906486946,36.37044173796925,23.34808760103905,30.392939314972217,23.256984846662313,223.3078770524683
5.432870735331084,7.374838911528976,5.694580940997504,24.10491518947375,34.01982653769749,25.45837166861006,21.133520365981607,28.119631001649026,21.975081636018942,173.31363698728848
4.04590378888692,5.598172699483723,4.1208436308985625,15.821776638598255,22.422568210892862,16.53397375143187,18.461665052835933,23.79206802076136,19.07518999935607,129.87216179314555
4.054476647724463,6.206293913567746,4.767725735339756,16.29358390291957,22.733236638880744,18.187284264868403,18.994181794275796,24.48626744586432,19.6849120833205,135.40796242676132
18.733078862081697,28.217719418950658,20.335125416665914,6.220739797369455,8.196683304527934,6.673220457745718,5.156225457624284,6.881020050545368,5.5865648935824925,106.00037765909353
34.828741844983966,48.10307824373613,37.49627299923736,4.985550516643318,6.79149063208644,5.465288744009005,6.418273421885171,8.774043817340749,7.075360076401115,159.93810029632326
28.379402102727795,39.275243265741665,30.145897870641605,3.7917304316984297,5.1355942927695795,4.02367234272791,0.0,0.0,0.0,110.75154030630699
50.08709316470667,67.28744174130867,53.446086440550424,1.8503633633212906,2.61677845991728,2.024526329423096,0.0,0.0,0.0,177.31228949922743
42.863530409083566,56.52935137445415,43.991648553239536,10.506944356198469,14.362343917586635,11.3326256493949,0.0,0.0,0.0,179.58644425995726
33.32712677832001,42.44614735740773,34.908291554556385,23.579964312911116,30.815484736969193,24.683151260907856,0.8107289719872319,1.0610156015118335,0.8838323931992271,192.51574296777056
23.634622069299702,31.317014067333655,26.36910160111592,40.53139518860837,50.90844142117538,41.05162187791071,3.665719340015471,5.003110344134901,3.7976403178953704,226.27866622748948
16.426913846392615,22.20320349021071,17.89841403225624,39.70018029600516,50.757705539129184,41.81008641439356,6.449308804193855,8.591041890921746,6.585222756002139,210.4220770695052
15.330297877551534,19.56221750199142,15.341489286618375,49.99690122626912,66.22795687217078,53.82922331352893,17.732021540051427,23.079332958224363,17.824374445801517,278.92381502220746
8.779604920020395,10.839443200073166,9.402670799455784,35.918003913363165,43.28319880723631,37.163701706737996,17.85398819418844,22.594604098614774,18.93787962125468,204.77309526094473
3.1128689187729153,2.925312765228837,3.4811120487015135,15.182101477060648,17.094062067929507,16.874348843205958,10.879046557952371,13.842172976523415,11.79010150541285,95.18112716078801
7.078483623360653,8.030093532546285,7.3380296967635035,24.942968202072784,31.8807631287035,27.36639547705983,18.575718241862937,23.59397033275056,18.785607816764216,167.59203005188428
3.7311285704494965,4.178535950440733,3.7298544035588446,14.647342423453589,18.616861464462307,16.197965285922297,32.011430036269346,41.39386534689575,34.70331376433735,169.21029724578972
3.885578460504402,4.318972874531284,3.708208263467479,19.728326191031524,27.203896252574328,21.946076187445154,42.04887036515634,52.15096738278539,43.95747491613014,218.94837089362605
2.5114759840830474,3.0889935308897463,2.424077377876698,13.924942979676652,19.30786111828095,16.224139852881628,40.37407194661789,52.4980096018687,40.96187604925982,191.3154484414351
