ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
6.566754741225429,8.514736227874002,6.129825931651068,7.967526426196599,9.999866993548942,7.425600424515386,0.0,0.0,0.0,46.604310745011425
7.198004288805113,9.828845235558179,6.8495442847870684,13.181476403959513,16.93444069107449,12.380781820222937,5.052571137187097,6.584970981136186,4.688507546379441,82.69914238911002
4.216166719164361,5.762970344259294,4.856204477921297,17.283708803687084,25.093630183962063,18.12880648021792,2.1530727171808826,2.7570093173333086,2.0958864213716604,82.34745546509787
3.611418916363906,4.770280216308879,3.8167958651143588,12.103257946749583,16.49634828684689,13.22238529267702,4.446173066476155,5.3933617436892725,4.247535049340698,68.10755638356676
3.034164536212443,3.9595618852838212,2.977016554245027,19.32377309207491,25.558320827874944,18.32558701221557,8.953884709836375,12.01721520196815,9.033344893266777,103.18286871297802
3.607346865524957,4.826133810037948,3.451969855642245,22.61881954492068,30.412133087702614,21.94761475509411,16.617435009030654,21.41873585896103,16.526332254653926,141.42652104156818
2.3753642451316432,2.9843876193540115,2.5328493236047436,12.810852238958518,18.961075937010506,14.164308718094825,14.231593007333416,18.917061190118098,15.073154277370747,102.0506465569765
0.6573384180339481,0.6376679009631762,0.9271578892237257,6.76729591082946,10.349927240534466,7.479493023663072,12.123528543397779,15.341219341510483,12.737053489917903,67.020681758074
1.52656506175517,1.6236268011935746,2.065538957135127,9.922119132077233,14.237950277757635,11.815819494026076,14.313105636105943,18.24483256830447,15.003835925150632,88.75339385350586
0.7194623763271482,0.8378621307070344,2.9072025218816933,2.202489457388974,2.8390161845539588,2.654970117765238,3.1471002876340446,4.202186490558378,3.5774397235922537,23.08772929040872
18.02042298762627,22.38427732882941,18.255906546305336,2.153782553242782,3.0158000142190606,2.633520780608471,3.5865054584846376,4.998353199473369,4.243592113000583,79.29216098178992
7.861010965385918,9.417532650018824,8.446002181983761,1.0537960294735582,1.4850150898030838,1.2857379405030411,0.0,0.0,0.0,29.549094857168186
15.0933925872426,19.6238618580442,15.614309479359829,1.1258902802197874,1.6508143491152747,1.3000532463215928,0.0,0.0,0.0,54.408321800303284
19.982581885305887,26.156481523960583,22.015005133222058,7.033658598432848,9.731296240565806,7.859339891629274,0.0,0.0,0.0,92.77836327311644
18.340524023272682,23.107897628840476,21.775786128909065,15.664739686344689,20.261851901547317,16.767926634341435,0.5908616212492758,0.7678591338612256,0.663965042461271,117.94141180082742
18.04658326538091,23.30510424911528,19.327324420861785,32.227601457120564,39.836716445858286,32.74782814642288,3.0014158414964474,4.117372346109537,3.133336819376347,175.74328299174203
12.795126371944157,16.138832754757885,13.827856974897525,28.298780923103216,35.55583970859323,30.408687041491604,4.876701994138413,6.494232810847825,5.012615945946696,153.40867452572056
12.615830391889936,15.622928625484594,12.635384630935132,42.06964432715783,55.65828100668906,45.90196641441765,15.545192050641418,20.163560305677684,15.637544956391505,235.85033270928483
7.014777313142785,8.756447755945238,7.045595055854256,32.59856550270296,38.85728092635605,33.84426329607778,16.47610809919743,20.75743063862673,17.55999952626366,182.9104681141669
-0.019300192200773125,-0.40684536399388554,0.46309278610558874,12.787459028165685,13.901205469402885,14.47970639431099,9.681725333504886,12.245744677260113,10.59278028096537,73.72556841352086
5.443194167458783,7.416300538605491,6.391440397437488,22.188894773577317,28.208665224042875,24.612322048564366,17.00196199700838,21.495628672944488,17.211851571909666,149.97025939154886
1.5824483065100654,1.6654790739342848,1.7440425987341284,12.628245119201218,15.924731725459155,14.178867981669935,28.35181617231197,36.51438019495255,31.04369990037994,143.63371107315325
1.366343573307503,1.8450552362099164,1.603146222479545,17.178920499629104,23.80468866403779,19.396670496042745,37.413587289879246,45.97058994908258,39.32219184085303,187.90119377152146
-0.027056439366967243,0.2759850365984238,0.13187097834155767,6.882229205468413,9.917576086003283,9.181426078673379,25.114858769166677,32.15239203193375,25.702662871808624,109.33194461862715
