0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-102.64931614647818,-80.93509078257782,-88.58264577515163,-40.60102483134446,-56.86530411949096,-126.32876851602029,-53.85714129866935,-83.93446541751288,-139.79833964587615,-288.34332882630906,-153.98274074749193,-99.04747451839202,-132.07489100326208,-30.329729997379985,-150.95654309208422,-139.3010647320103,-118.7744919720864,-49.73534646423238,-115.60576260292495,-102.50526728733936,-126.12170617502417,-86.38512339517692,-53.033444858626325,-7.680989358045252,-22.463970347682476,-48.27085569185985,-137.33676895012482,-146.70246112687133,-17.567839224784024,-104.89544253359057,-102.11458135800117,-33.88832154463384,-54.47067272831728,-163.02260791349747,0.3419734686319771,-67.44092661686503,-67.71752383414074,-190.32769128180408,-22.206690163927675,-101.19933642357464,-62.56674020133735,-159.46879220698,-42.480699627201744,-53.69588330156179,-107.16789987016242,-72.93238277259363,-88.0232611093729,-66.02552205037082,-33.47310661321521,-102.32424326001265,-253.68938227677816,-28.72289722255968,-51.229993855346294,-30.458069747042515,-100.09240536177512,-9.835143014941195,-122.35645374311022,-168.7104628252371,-94.89366843413134,-53.56834833837107,-36.32099436380369,-93.09322902189425,-214.71694405484376,-89.32363108066866,-85.21071843817279,-27.51697449673142,-119.06653253074066,-89.74802305623493,-129.1831160828901,-40.49107070152402,-240.93413876053452,-64.03690333294466,-80.3543104879258,-73.54010508554362,12.163542280524808,-22.92822695308294,73.72028660065573,40.18387607067356,-107.47779097252166,-46.58864236163683,-96.53510954187968,-97.03826565840617,16.339034002704153,-60.38368845431356,-100.62270854288877,6.588809094601345,-71.9239110072293,-89.68433356426485,3.8291869861637338,-108.12929417143496,-82.1965606619876,-200.56216003405402,-35.22295607810841,-44.023356074674126,-8.520827525056092,-57.45854126601657,8.96600100888449,-77.5347196465477,-49.10751497108234,-91.52242051108468
-12.522548390313176,-31.63407416520718,-172.72204862764335,-96.92518061492177,-59.87032017097516,-102.89601386466285,-23.209504554666836,-77.04654458381475,-199.9738271405388,-59.843582915832826,-115.80527501947222,-16.00087878777282,-78.84985612617686,-60.733213399794295,-122.46980687670896,-86.5952149739947,-123.5489633680861,-107.19300019956785,-72.08960123522638,-82.30188525367402,-173.22630887401084,-32.0613109923585,-86.74473840982034,34.7624881972898,-45.85367131533985,-56.38629866245674,-151.932810636773,-134.7993370760642,14.758020778905575,-92.5401023925179,-64.1977015567644,-23.115967559359746,-72.03710698687775,-106.9142171123413,-57.08690835761229,-82.34346407855412,-20.243813786831026,-76.61661787068863,-20.277294876730508,-94.55174232261896,-106.91000132324905,-110.52521425406252,-36.509790817504836,-130.31345456708817,-97.66650021780703,-35.6342097078022,-235.30778683388223,-81.72721374999315,-143.47908205062117,-243.6668203022058,-158.60188125500878,-92.22591231464315,-30.287881323128232,-133.79911400990989,-70.6510976163799,-47.57097068990572,-114.84400332736323,-180.3186010902857,-229.85332223040712,-12.429799904705703,-84.45269799281368,-46.37647742508352,-202.77586363686828,-17.444660897137453,-9.933732783040625,-116.85995316900511,-43.27109645854733,-356.4125242463457,-95.54385541089215,-32.34158067913731,-185.45419936592901,-202.5815203078322,-110.7380532981013,10.022452867015943,50.74558202713723,-55.83699973376338,20.447803982585384,-49.33526190188314,-86.54003874509368,-86.50006075857215,-160.9085638010261,-134.3443061677603,-109.95334228902414,-93.76237917875784,-103.30631017701853,-54.508717205185405,-99.04055050609776,-172.66159104931984,-130.81129525382693,-145.34664471400686,-97.54154676750579,-219.03963145312906,24.02963700550538,-95.58316336044402,-185.53182728476537,-41.553481579243396,-59.94830419244499,-248.21551522254288,-106.55977118713588,-172.77731492059127
-145.5737542735742,-9.457649428579344,-154.38813639564682,-118.90558369005589,-77.57997443180864,-47.27473997784972,-97.86257523538524,-25.52413092851552,-81.76397540714964,-32.41547098495769,-115.08711847021067,-32.77701451476486,-253.40591596255712,-32.808989578260395,-265.9152125661576,-31.236240235957098,-148.07585465053955,-89.7696716614488,-77.45475540278079,-38.830066361394415,-403.72029684189283,-79.95179536667382,-98.44244998273791,-8.208324619817034,-238.56712666632683,-70.44149971006044,-206.28995079250768,-169.00410332555032,-12.587661959675557,-226.5204999646955,-184.36410416492822,-56.84081963954816,-153.64576291323442,-194.03629554063707,-38.94875332852311,-277.8308071390597,-114.02983908090516,-30.529315276344903,-12.85273816926238,-202.42525583434764,-73.3538278604421,-76.11621843583333,9.913117439097448,-79.27690470066739,-107.37995675554237,-114.45401518246081,-439.680156216627,-88.04309682405966,-112.5890025429942,-204.6476906370517,-176.945797247847,-169.86692208062368,-60.261890912572426,-208.82981799182642,-139.93687868943778,-103.00492385737004,-106.69352102407129,-280.6214759182978,-205.3732492437088,-69.98541884562684,-127.80608132826234,-7.543283763242499,-171.63114903902232,-30.16563035863686,-7.6885005554317445,-108.02707807068316,-56.68813567620879,-162.05612319279135,-129.5929673263035,-143.02570028133636,-70.34856866785145,-195.99408378268777,-233.26136259565084,-3.000428657461498,-33.83671144045681,-29.07160285109103,-70.51658844832082,-98.0876056919405,-86.43355834859364,-95.6044191350017,-157.65972714517096,-157.29168152569986,-40.04431575765145,-70.37934849172018,-189.64957425127648,-36.0431083001279,-116.98264467822014,-313.95485596530307,-155.74886922135107,-103.76348669159864,-154.00328445610177,-111.15790682453672,-30.23454228686569,-35.29275580867039,-238.97269518680105,-81.99710576133583,11.727614441293866,-229.3458143267261,-166.99616116720267,-127.5698931331612
-77.5821825106733,-139.07130789775903,-86.17693114318013,-159.966574646004,-126.87719450460224,-202.315864480691,-88.66894353770186,-29.394066093567517,-100.00299018334204,-48.86597114362931,-126.69114219170808,-58.251191660638824,-133.7778894349783,-34.09637592409595,-201.2468259780839,-135.3264569322052,-63.405621300382336,-111.25275299465619,-130.3730043326966,-323.45254051911047,-201.9843475917355,-249.8181651037857,-149.2988603340001,-124.3944143758107,-212.8860487747546,-301.61377962694525,-133.27870828992343,-115.87974080704214,-89.1191761490349,-283.74029285544054,-149.01472400130496,-16.501479579606098,-183.56754050359854,-300.12113695284376,-197.34491475620246,-239.83701160043097,-110.73470283824366,-83.41039386353395,-101.55923598877564,-164.90202927434922,-104.56591052306351,-49.052171477320854,-21.325614353534093,-250.25754504829058,-166.9242332141091,-148.34867590333647,-384.5068640280582,-97.77122971777038,-171.5285099693125,-172.69435674177805,-145.6874351059833,-237.91318724778432,-165.0937597834075,-318.3370219892654,-133.82569382770765,-101.90772150927245,-179.07153770794054,-54.24375470710561,-34.19267360084399,-176.81406703070996,-139.81870257424129,-106.4522284082226,-52.12018798928719,-50.80678531536941,-89.45165489673616,-113.74572179087511,-7.286082290810015,-231.73268238798266,-61.389455620463764,-101.94841294431234,-100.56516495350053,-132.0258239731097,-164.71737906980223,-64.36538045187979,-96.81905638195144,-50.99234099130885,-90.31452437279495,-68.87715605919306,-250.21710294089655,-111.18194134250666,-173.11725011512976,-135.8546067397795,-82.17913545523402,-116.51345639764577,-132.30194814452852,-85.10502968519063,-147.60513294762995,-216.05623491098817,-455.7352876320439,-129.58942248319823,-164.35850854955697,-137.6529773619858,-31.336734314663573,-144.01936359395387,-333.2561532627949,-91.38092271290839,-103.35940702920163,-208.42547874457352,-158.75037168905402,-117.86059250750418
-89.52785982555463,-316.2476700463361,-173.11142181520034,-114.21645227980639,-217.2134611601661,-252.47504205878096,-200.32115029670575,-125.95884327244329,-109.39644353773173,-31.620231628903383,-149.7564678302249,-117.53963625038057,-201.6112748202172,-160.14732557412668,-182.38980744914323,-201.9183070203523,-93.39883123801286,-313.4522006319562,-267.2499014596182,-348.3461820846909,-134.9752575752354,-268.35771454956637,-95.86483666964205,-192.1048791026771,-154.57691065008345,-210.53112471089804,-261.4509860924877,-343.7990060340687,-34.33926874612578,-226.7889410887713,-252.41067084864295,-52.05815805398498,-333.36443085343933,-300.66494344924814,-252.71788867845316,-236.30449709593591,-186.89905916354337,-108.27513958243736,-103.00420416094778,-344.9760764280784,-205.63298371876994,-210.6257744479023,-145.82453504017286,-241.50994818729936,-194.2523209177828,-106.07172204906868,-326.6267484584247,-29.968320435909817,-147.33987132352996,-200.57577328128252,-278.6334162843592,-370.99602644471884,-394.4243016160151,-312.52111066898283,-216.28963748853488,-152.73624109064104,-124.03367745357264,-95.92704937629549,-117.61087566899164,-162.3102817814953,-174.28474274728796,-87.2255729093506,-64.73573582006509,-79.72311063484881,-224.19227044554907,-109.51419324540552,-171.17022777889883,-113.669551099986,-169.9085710658328,-224.9880673767077,-315.8558104058759,-291.8341202017749,-129.7553421607525,-12.749287852869827,-154.7622994598351,-51.04740209652209,-101.44490892836859,-118.50911171001917,-204.09803321148695,-238.2821503131321,-205.4098534529989,-115.31726781548599,-111.53746450913962,-123.05198319130574,-116.03524414243952,-111.49537354446005,-116.40457953343753,-54.39445022171668,-451.7246216539812,-158.2375825312812,-142.06567955682084,-98.58193515155313,-70.90758265578569,-37.994952673680814,-364.82218907342667,-208.08416854089148,-98.60928468803121,-191.505119597188,-92.3906387279012,-144.08499180180382
-94.46439632219523,-423.0301392733296,-294.0536887421863,-186.88139532197448,-246.358138622024,-145.87005078903496,-320.9827020692155,-114.89340779485093,-108.02084510312926,-16.193465519887468,-191.43518919104451,-51.2537832159766,-270.6250213608045,-182.5511298962595,-125.3824270692694,-41.122574550893376,-168.6616318541645,-377.3770177419731,-338.1711713722473,-188.98026946800525,-85.89508411996894,-290.4683249561018,-170.0017554821203,-240.53736185931388,-141.84754438028926,-271.4521195536574,-325.9291680378915,-345.7753356113351,-55.50947895271389,-95.1082910710117,-136.72023149893914,-55.2793865125584,-254.59303264809233,-225.17968956884363,-258.23903984112525,-301.0229728267117,-90.06791972715286,-327.97181848694186,-186.981760624542,-415.3130380414133,-241.06294707011125,-114.1871604125945,-115.41394373862119,-227.82533670224404,-257.8734840743637,-104.99412254017835,-322.46435078039667,-181.4012030088295,-190.05947104073755,-289.9772358540872,-233.24964769662557,-268.2154065931019,-250.63610791117753,-266.3990989557942,-470.4790659408037,-196.12679318748985,-238.94685421437822,-110.94972115628923,-81.50719739097627,-266.25164423137153,-336.02847046247666,-70.14912775658149,-52.03490709551883,-116.87042505050448,-496.22120979135786,-241.33879485806887,-227.34931826855438,-358.47366746832677,-231.03815869791458,-192.6683896363587,-334.6840620285718,-521.4879400552064,-225.02890845041674,-115.44974960060239,-116.8450792792172,-170.9087723782128,-147.94614216977226,-270.12628502223134,-173.27576266248252,-294.64173298608324,-187.60802242361422,-175.0089096085636,-293.5284842550717,-26.318998337660105,-168.7684072548725,-295.73555588257034,-104.82930457548213,-68.05874700893435,-430.650080495941,-272.88635729641805,-128.74230620830264,-162.97590963046127,-51.9276162872369,28.089502686596006,-395.13736171972573,-401.7906079477648,-165.22449928608978,-67.83482347465053,-170.77960321044264,-308.25276954130953
-162.05565870117857,-276.1941492684277,-289.1803431909029,-168.2686739915922,-244.12668354176452,-203.3147160512516,-265.7547858532541,-70.93975299791822,-260.1990642636422,-92.3964091319474,-384.39255870264293,-144.547701514808,-413.6011226775043,-223.16410270936126,-211.9139647640274,-101.05125953433486,-347.1927456473715,-330.87622445137964,-466.72490657469615,-276.35132614066146,-211.78526237361808,-350.6361638096586,-232.4435053398194,-253.56683058724468,-171.3688582226178,-321.7292649976857,-263.75072676586893,-250.6965831063742,-137.63946920617013,-217.06017807944176,-225.56351636108553,-131.4900007204298,-288.4200025782754,-215.49603425828337,-252.76141871073122,-407.2161256442361,-92.91363819457484,-251.53311983680015,-148.1729192719925,-409.2605799966812,-313.19746672464817,-365.719149395663,-150.54008768134423,-288.6937426374877,-158.85694720942598,-106.38224438030721,-470.81299295186074,-271.1454633525674,-219.93565390372078,-482.2774363088468,-400.2196732358379,-262.4517351972622,-279.4190123814386,-268.2341316527839,-231.8341399628353,-220.36298198582398,-328.1357381030436,-198.84541831898088,-213.8212796037845,-94.14703535770371,-278.0947802248516,-111.36517157816849,-288.8513901069481,-204.08829517072326,-500.48597061093534,-329.1891716496628,-150.6360309785544,-317.23002668930707,-349.70294019768886,-322.8248714455214,-429.4076458222983,-461.4869457228696,-470.69001048408603,-240.98069718876502,-138.52695934213654,-228.21966695638287,-194.54963581396572,-519.8659742846698,-353.7834691161374,-321.84731898189654,-309.4140888240672,-160.9326849905226,-292.9910812552719,-66.68726919186935,-188.65635366804048,-343.34352105446334,-109.22214914716375,-227.3317675279406,-263.0098652233483,-139.39087410809935,-209.92612915250987,-129.02217858613653,-151.7607135986213,-107.92626738506362,-426.247491795848,-182.96854792353622,-247.43877070694742,-95.85410480435365,-351.4453323752254,-199.05909174469008
-276.358885334836,-344.54388121195035,-393.77782493633237,-230.7443625622049,-324.5960991575192,-156.84722600468933,-443.0155721005909,-75.31204930947911,-546.7815199674444,-189.89366706429848,-317.8008494455227,-85.34203696224137,-289.5316185562221,-457.6481865604797,-285.5694184743242,-60.961383021790255,-228.66706873786165,-168.62932931585567,-506.27996511928274,-181.9613980103254,-228.442532280673,-311.2306573600319,-325.88353976756656,-265.86148268521333,-297.1992503294329,-379.8042016208071,-234.96968121699547,-114.63421237239146,-255.91749670771623,-272.4427630343528,-136.32768765073,-141.2751821917537,-243.17734616877937,-173.23164219935035,-157.4758774845314,-167.10469486909363,-195.33903621556095,-267.5474020258747,-186.39917583551437,-543.2317378678172,-282.2202222541199,-383.129300020623,-176.53207519737674,-251.64572719070094,-221.40582934678866,-335.70525622721203,-191.62629967102401,-202.8801421337568,-308.6097023111517,-522.592066347963,-365.3828738171314,-362.5853982469843,-234.14847321136978,-231.4393237980036,-295.0911541744336,-274.85028150439166,-151.07544643463808,-256.2400998930394,-204.1017392734725,-99.67964462947754,-239.33266318645968,-283.8899242319237,-270.3639456979554,-294.2679342384083,-409.78536899718534,-438.8079047356205,-326.89140100053413,-254.0224962493421,-422.79399252847355,-436.1422573840345,-366.52343021385747,-462.7479388239355,-526.3214700826068,-308.4297217418197,-85.63984065063119,-222.6815516998783,-248.53162275709434,-599.5355914028819,-336.0623585160574,-380.2535536095765,-306.7940584517965,-169.219799226158,-469.97872259735783,-100.4779951926572,-125.2600846277627,-308.9666872892779,-86.4743186292884,-259.89241669512,-311.96803354211505,-227.89723448950883,-301.46973489658524,-95.76065597026911,-151.26762007657237,-277.8591273116786,-433.4853652168576,-243.00951292203513,-530.0833240086065,-125.27704469895895,-233.8824761161074,-141.07623344926998
-388.68355218995,-279.85700536033363,-459.776071257432,-251.53986507928778,-710.03810947687,-196.1775941481115,-426.3413891225307,-136.8838455002001,-720.6196108316929,-231.65043057633096,-611.8173104719872,-57.97532455819527,-364.80202578958574,-236.03570581216906,-358.81794319508333,-196.5704469081001,-316.65933697094806,-252.3846448652069,-398.25945819066715,-179.51535190601282,-268.364085171644,-536.9082063442772,-257.16192711790086,-234.98246005642716,-630.3252523706932,-456.386783345475,-237.64416816953417,-263.7786126118003,-97.91749715440824,-267.4166325066109,-321.62135384069336,-240.48295526857225,-229.62360820166566,-179.14382487550654,-203.5476360232209,-179.8299031395154,-283.4400826354448,-228.07735246619302,-176.8609564722869,-367.9574713496513,-208.08749366221474,-407.044475021846,-255.57756793079437,-383.23252530249727,-305.4336458701495,-430.0705638970667,-303.18078528613745,-313.58039596973,-462.4161784613668,-355.3317740248665,-485.1805819257727,-389.9340044495535,-417.2392448233712,-485.65946840745926,-335.84051691281024,-509.13830870145216,-506.51835073161817,-222.93661569298467,-334.68593632129273,-214.77905304539865,-254.87366267002767,-212.26729485380167,-306.8842348191584,-508.954995863268,-420.5888379718748,-452.3723907381268,-333.4596040329642,-349.8317059651233,-416.3481529253222,-426.17634779342427,-418.19312644437264,-826.568923034764,-703.9634648478052,-429.79579485235627,-192.12327819629252,-337.373449004852,-207.59803157063823,-558.3342727679166,-371.6967910058513,-460.53569886629543,-383.5163734263598,-306.3721909289203,-443.8428199350918,-131.5972034764593,-145.24616960390955,-286.5540556529089,-153.4990975163468,-260.8834800320658,-292.7182221699633,-156.255079273557,-444.7648744751184,-256.70630414486925,-57.7577321494735,-354.6843235780341,-277.30718506449216,-264.03024771458564,-379.5530274793092,-193.57572674715652,-449.3801596402948,-183.92551058380616
-344.58428811567734,-33.32626019003146,-633.4706641628604,-113.23541961297724,-560.1404600179974,-245.0969073424963,-120.09221580296065,-108.69974855126964,-375.6904538458586,-162.48928658384654,-162.8506436635197,53.99383679499948,-135.68206576146952,80.32872018064273,-35.99428553600967,-43.046693300787524,-106.72688955399161,-258.76798678185304,-461.2291508472942,34.70230364106703,-108.95827970476427,-308.73725852618765,-116.0840151170604,-201.22729058689418,-399.64712275362257,-372.83394831115453,-188.00337087382724,-273.33593689654975,-81.72559426861056,-39.022408907182864,-79.1855177950905,-147.62538423435365,-96.09086744165063,-30.214366551098124,-232.8540603942035,-51.41925879280768,-314.8377553203748,-147.63259610507066,-87.8257197406752,-173.81024905335437,-127.84658976051622,-190.6188631249907,-196.2373179963585,-162.90370169611572,-253.07012001641652,-257.2980981468783,-127.97981630447157,-154.13994028580402,-462.3659750644287,-360.21065211836225,-388.68390448281804,-342.67831932161715,-449.7324184487034,-281.3211227956844,-248.23010944453978,-222.6275438641373,-221.58340297500393,-132.17312534657657,-79.1089347676567,-112.47301830431257,-105.75688785229966,-271.57330452957564,-195.47355049003085,-475.9037856883278,-379.316824990955,-107.41064145771117,47.35590983373601,-213.52697338822549,-139.0845442613774,-131.84643945635293,-44.18558511018426,-663.5307110089927,-285.8712650292883,-218.37958173461374,-80.93109677388412,22.933790941671873,-183.92099897573854,-262.53273194084665,-201.40744236549716,-221.75429022020984,-15.6223184636155,-199.01797306771863,-378.7323529369118,-0.11561116316886455,-152.8274156068319,-428.7534237972397,-66.76933099698891,-351.02478493338543,-124.26383613836776,-241.5423313944894,-171.7339034984842,-273.7777495605861,82.5683730085147,-252.82474824701723,-181.93773453148822,-269.3273513082997,-218.54168336140168,-201.85563896709237,-234.7312454273412,-104.2997423228723
