0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-133.095698408206,-6.296217546773391,3.954278409364008,0.6832007500733823,-99.98095198364675,68.16418285009254,1.4019229278961234,-64.82736950425581,-39.17361283344408,-41.891393077302865,31.21757828521288,-67.40700252056129,-65.38491004959783,-46.49277046453372,-209.8837534441574,-10.277185273953165,34.20939591873122,-23.21925317537105,55.39111133924942,-48.02940454530406,-90.83432218393082,-7.978171707012905,-5.940434861399126,-109.65525702879481,-141.58601972970152,-27.219494098410593,-21.355126801947307,-52.5370055436687,-122.61953973783753,-76.820876853116,-79.76580292652127,-54.70443307986628,-4.5315685331534326,18.948587899038927,-313.68295142394436,-96.78177034608561,5.31098790535458,-7.5513550299060626,-111.11723537170494,-19.2213620325156,-70.97020305391536,-25.256473269981456,-15.345796982655315,-106.637099772705,-37.94272641746531,-104.01835783502653,-23.146530892098014,-23.931732255011326,-106.5662654707339,-76.66450509166063,-147.7912381272915,-4.398227414003031,-86.68655277319127,-136.32574465128127,-71.66019041352283,-83.73863249938566,11.806144540421627,-121.99544369926363,-30.406709990457472,-132.12364626048551,-50.80509164629845,-79.92567201060226,-75.99389354310571,-187.5628476502661,-44.066741574282986,-87.2844476720201,-26.03291915072279,-74.11657979926005,-86.02163956498268,-118.8560946957625,-80.47147678413691,-142.30442775243623,-17.162523221725422,-52.50947733711703,-82.15858883967982,-35.09159341431078,48.64342944974669,-249.60025329132694,3.217375174985392,-99.83379457047815,28.00968415421889,-197.38859542172136,-39.49691329091351,-118.30089073641236,-31.11669214011991,-145.98289447413802,-59.81573367852994,-23.269068012293843,-117.89655971293311,-47.21364958920603,-81.64915375888333,-59.83317650877163,-66.91609217393446,-158.90908688435601,8.04892274308861,23.781555790874563,-13.22490130098359,-36.242338203769776,-129.17275062340806,-10.593693059630397
-27.135583826638594,19.629313037306645,-56.31710694453005,-15.066599751355824,-56.450029295819036,34.61099135851535,7.689238275885089,-89.67601618364307,-41.217964974854965,-123.41031196476587,-22.93289879713359,-56.02202310208179,-62.245945940940885,-28.77665450497304,-337.87106811540264,-32.913884423346985,52.56934743864147,-46.536957647881195,85.11496731201652,-7.671332655051856,-42.46999024211351,8.534232557908979,-73.39757490956686,-72.92876174812267,-18.86710411277093,-134.7860465599805,-26.915160374905213,-59.04527807842288,-21.775050117674112,-279.242335908899,-37.057531490461486,-11.790492792046308,35.40091133051655,2.287730982472567,-253.3179589112516,-19.87467459875961,-83.31850542490963,-32.46613142117283,-57.94599190942057,-0.9199844122265972,-15.468697907275697,-67.09864333949434,-34.235065410730584,-125.96370379649551,15.846861182387727,-40.60164642917346,-28.28044790767001,40.67008850069061,-128.53674622911933,-58.12240728054053,-96.62010253672577,-46.5837489844601,-56.90647714794733,-131.92862313054582,14.811536074197988,-65.11587459612889,-25.975255727923695,-73.2966188152198,-48.10738694690707,-33.02838186854615,-101.9626417449,6.245349390511706,-87.66564073645327,-102.32462309836399,-23.61781199429089,-127.64947121519714,-63.46260385518315,-135.9093044355384,-98.32761019968814,-179.8921416014715,-132.8860761850488,-112.0433614664741,-87.2653767896079,-28.677365025530747,-101.63236761050547,-7.240655802548815,44.7250261991594,-75.40065611718336,-107.85530544398813,-8.915548725121965,-113.02293150009046,-73.51928398547494,-24.14147107806943,-149.0632275270952,-97.16758676716273,-48.81473414912085,-41.955931082574466,-181.27247816103312,-268.4649056347954,-50.39761607891131,-118.85228416384018,-67.09685221889185,-29.982193640934668,-34.83361247474443,34.58235262611191,-50.28030832333394,25.74483513542657,16.46593575661541,-24.863548558458973,19.338208712939263
-126.18211148113733,-7.5154306014604515,-92.2431046734485,-126.8561514227348,-39.2412235384343,-15.14955065875003,-78.6261624595345,-117.14417557297713,-105.35883869309612,-249.01147979068878,7.909666508037304,-126.03013997110679,-88.68827553137118,-84.35696358581856,-348.4568463093357,-177.61601944513876,32.74002321099164,-26.70784787823331,-2.8177631921123805,-12.354921048556832,1.2494993083568318,1.994041574253032,-111.26364261853166,-180.27879998942194,-132.65574100304434,-98.51789469870312,-51.34209800696027,-41.62366600178456,-136.89885437056944,-222.95722430086676,-121.96908479557999,15.796054230471867,-189.04315618108268,-90.80282191088747,-223.3250308826661,-31.89200615363484,-140.25134601398355,-17.77832552876086,-170.82322536386215,-28.44924869092256,-139.97931318926538,-22.173677554266817,-46.79011154881357,-97.93384598591734,-173.96955834514984,-242.44381478707038,-76.5946714811563,-70.82937726455538,-155.77679555918616,-229.98862502333634,-151.54117575745835,-121.15874797991347,-20.506040030077173,-79.36195463642622,-24.02184559463359,-126.61944372863616,-70.28318813192999,-99.85752729135515,-21.171931614723007,-60.28789338622897,-75.46705897002664,13.773201423915737,11.858700306997179,-62.987584129540835,-86.29964138825335,-121.7999342084064,-27.474867416007413,-62.08487714155558,-84.72169748389206,-150.559767249505,-117.53800332530119,-120.76237012629298,-198.9054501532359,-36.3420490974292,-96.73827465997886,-17.015384422693245,-11.883421865010973,-126.40664178810385,-52.93496855662272,-61.79799696329587,-99.5914660571438,-111.55010640984432,34.011778096425616,-90.53090433118643,-107.64515179475836,-82.77979855997467,-102.83645566191569,-104.73469433674632,-233.51463718711824,-80.5475012308292,-70.02604572695543,-42.48044244733791,-93.43969888500237,-164.4357348384039,-1.2548293651013296,-44.32814257178569,8.67211043156297,0.548443733336768,-41.37493443178718,1.6121807586335706
-188.42794370557561,14.442165740349083,-176.5262390439733,-41.167034211130556,-31.705383925068816,-8.989630886384276,-78.32004489204564,-59.45679506148832,-198.2283307115963,-293.8514059397327,-67.12635311467136,-65.46023924844854,-22.640162706494095,-55.11827073118562,-171.53125365549516,-116.3974784414325,36.59338372567498,-70.88526407428748,-58.95070249546001,-4.200300000764912,-7.739627702351726,-37.34458157347595,-40.50160702672244,-106.79409586219316,-70.25273691760913,-104.49789661177977,9.39519448603474,-1.2868847242753532,-75.84868966766481,-145.18869225159017,-73.0365626076536,-9.952231938379697,-172.52157882788669,-42.75840963496913,-49.763846621031036,-63.22399963496207,-221.32273546848938,-28.57631063749284,5.712523299666515,-98.74137679623612,-98.4254323930968,-27.22480895919719,-68.30715125684605,19.014348191411983,-116.03103844444894,-158.1610235822596,-68.89389415106729,-51.412348143136256,-52.169706717936975,-165.82065036113778,-155.11317658691127,-49.774172660435255,-100.9686178817318,-31.5876928864798,-183.4608410403269,10.89059350426703,-100.78924112761888,-102.72743462838054,-47.3044849500246,-30.00760637119086,-74.8149060719249,-14.074074299401815,-10.502196383827709,-8.472990153638193,-39.104776951529686,-211.16839870718832,-7.852995341971706,-89.58652030408075,-39.60380297567497,-53.82483600406411,-40.46515778400783,-109.78321195888839,-49.038936945206274,-36.99615541274741,-44.68506033545242,2.2367065983540044,40.601286161006044,-91.0439796281754,-66.9808514439456,-12.755777370044484,-86.79369067435698,-20.125526883510105,-8.20034356003768,-97.42700459952215,-165.89770485113883,-129.42697043812586,9.173765142038775,-77.01646496136061,-64.83234095414184,-146.82111484648766,-60.07125312322296,15.310599791311887,-89.50474942797041,-128.94946249969036,-24.389195896420972,-38.34799864549308,-9.40181360179372,-38.4015179611348,-131.70527849468482,-11.050887808423056
-180.24388874717783,-50.11156934279859,-32.29321686970815,-128.86200552632414,-54.307159110231595,-122.88784797125936,44.272116611388924,-193.06972885875535,-128.90689099264284,-264.5148209309353,-183.95807084655252,-106.24581404578913,-99.89393658148913,-168.2846951742938,-250.8983954765725,-97.32638908766734,-49.88892829408985,-40.42906647081969,-73.00618397549715,-66.12535026048994,31.877203805403298,-109.87292412824883,-99.07801781414122,-110.69136972219525,-109.79236488213729,-81.65099394274245,-48.50862029370282,-11.091351586294508,-128.63856923748693,-129.6800333884566,-168.66619668543836,-40.712139586256114,-200.9424070228264,-75.30048664395315,-159.64443938780096,-169.95351340312936,-184.56326687444738,-135.308724988535,-123.91523417893728,-222.73367376199178,-76.00766301446646,-176.85910636655916,-129.53740449593317,-55.74936441060311,-185.03223320339242,-101.58444639689253,-173.18319250393927,-107.59908585432163,-108.77805259787618,-124.12571740707733,-112.50532545471293,-168.6105430727552,-150.91032470067012,-178.98493565063058,-194.3192278244744,-131.80337362505145,-212.12740215686927,-178.413406194448,-9.78370924388625,-213.98326563366373,-61.669376049106404,-66.94283324108869,-154.2789279583049,-110.14756048985487,-101.22383252957746,-280.99627300889534,-77.14036252262798,-138.75406463728666,-95.16608463390253,-107.0287637728805,-118.71854813123247,-117.95405553079752,-88.05143172911613,-163.64520887527772,-102.28324242307235,-62.718202990688724,3.382160834738727,-91.99568470760562,-198.29732162599703,-57.98086982404743,-80.02305428182638,-124.36269935077928,-85.30878430970762,-331.9954449396183,-91.60350233732828,-219.87461728647423,-56.95014825022892,-73.99490737049831,-159.69957709042404,-66.77935775020211,-134.5355339847058,-23.477985980762668,-86.06932597539515,-226.23907046395965,-158.54030558331505,15.119010883200048,-98.49262024348815,-55.650538319278155,-167.26452001841034,-27.48417317291242
-76.25317841172193,-119.87516627798988,-83.97140092449314,-151.43334261506698,-149.80852587465415,-182.19996946525782,41.046410703219095,-250.36919043727545,-139.04640485042705,-163.0827350359254,-169.68849836950363,-141.6033175603131,-70.75024963071223,-159.32329791792444,-79.78978562075974,-203.5159463478672,-124.43537194165197,6.469885418395847,6.422217409645185,-66.53482023408884,-20.450212203600586,-234.84605048526856,-17.540574968476363,-12.628201381296037,-59.7121394818364,-98.6817581921257,-23.88721096132801,13.208017541915325,-53.20279693651386,-179.3395659594908,-269.0299444791349,-14.091237361734557,-60.82375659987508,-86.93220536259395,-113.5219739692115,-232.61040227901003,-142.67950094012923,-285.8120932293873,-39.342993398456,-250.51102605087664,-84.44170907853874,-135.23373599919358,-120.80730898404312,-93.30605166896379,-262.61674705443613,-148.19677209909912,-192.04146759533285,-78.60922550420918,-71.06705108798599,-102.06466070930463,-28.985369638405984,-103.91525358722464,-254.71252037193227,-68.72219759504969,-110.33126391904631,-168.06893350989282,-102.59236657390613,-259.20382626644346,-20.61123032296547,-122.33405107190003,-63.93914095105686,-71.0604971779913,-155.22971766533965,-195.62565295157287,-3.9120834162862366,-332.92499927019367,-94.79373417931362,-344.2937002195514,-89.93363506808464,-130.336065764995,-172.80566817467383,-149.77263199042466,-68.20499489101775,-137.3008977810295,-91.66362756459841,-171.3152773691034,-31.403823722457844,-35.87423686114661,-130.44579715852717,-21.455118278604516,-107.04773744889684,-76.23399020230352,-126.68196571828452,-272.29566938092734,-151.0309882669132,-290.3285362013263,12.298235120438278,-143.56971275606026,-74.57697953170504,-54.834263776495334,-208.3533946865944,-38.92636609799442,-51.8184620601084,-95.36494632297666,-8.744997838485915,-100.64832544418584,-127.3544745357625,-46.75517251784268,-192.12234810669543,-60.47421600124693
-149.19496131075982,-233.42518809676807,-36.896601491314755,-196.07405924895232,-163.90741906082263,-173.06509824312104,-16.00827045243355,-192.1699233941954,-53.090583449477805,-175.06241735532478,-142.31591216159921,9.794662527228297,-220.11020660319946,-321.1248343718243,-143.66771179117353,-164.9176829319672,-185.48616565510713,-45.01534188089258,-100.61145785273538,-310.25747185662044,-108.35015979660079,-172.25214220904473,8.619800424150696,-32.68574239431834,-142.44312409183215,-78.2573636277117,15.300121019263173,-17.73002065123856,-179.24815496416238,-114.97764465814686,-270.4321200342746,-78.23103232994612,-157.9371506140426,-291.47339086025016,-79.762304545056,-253.81662463206328,-150.13153136732126,-225.86166482632007,-127.15998218689862,-210.41731321403785,-146.2405135068825,-129.08181609350567,-93.95233206662584,-6.492287232964458,-89.07721396472755,-249.5066068487635,-169.09546644847518,-68.9945419297224,-67.4323402159547,-95.1410393732072,-36.55663155865622,-174.77486576101512,-112.6524475918012,-54.42034055253001,-108.30739287210406,-181.96336040031008,-62.81020111749581,-175.56064105761004,-177.85568288866853,-308.5259349160445,-139.55341548474763,-142.611226766169,-149.70948537102356,-231.81339070713352,-125.05763877692289,-190.67614301039401,-169.11265966277313,-261.44315468889886,-171.26026167934685,-179.11646798168482,-226.41095333372033,-254.66985920683948,-59.85622148981537,-169.2167958432757,-168.3302346386307,-178.6645583932065,-81.57377294545279,-79.81084746558173,-268.0284239333133,-66.1364385585357,-131.75355820869538,-133.20136632365836,-145.88325117125987,-185.3056834998498,-162.1601454245926,-219.29450551923998,-105.56410222930805,-244.25400447676407,-241.42675816988503,-105.98193375892345,-121.997490852439,-203.67986185959916,-127.56159803557364,-149.7267327743508,-29.744140908549696,-16.553593228590984,-213.99117239712803,-65.44707530009356,-137.96377302161022,-51.206548440064125
-167.14035068414012,-240.98326523490664,-130.94462076271088,-34.02905483789556,-284.06522407075175,-121.60424790590616,-90.09730049608095,-229.7040397766702,-122.15236739907238,-258.13304353098886,-195.056348823595,-43.4150947800652,-154.3212995036596,-367.372784424322,-133.31251797529376,-36.78547917904257,-72.70177322253102,-123.60197171442633,-158.69783980088556,-106.13332292290676,-103.03598165578762,-213.77012618072052,-36.27267715813605,8.282161153220812,-136.0782037581625,-147.90015389481783,-42.918692552255266,-59.104019410264016,-194.16190355046484,-131.43148837258514,-197.18534397828387,-129.57574937092505,-132.954961537909,-215.6824933666423,-97.3819909300613,-213.83954249488562,-120.49945125416167,-173.53287991911623,-105.67998827621261,-77.21231465768653,-138.5388522112022,-115.79734551055964,-126.10687377628204,-42.8667988322357,-200.53992123713334,-156.01478161458834,-188.55810288160404,25.815505214570294,-83.90759738333765,-113.12660610025847,-79.86075091043017,-113.24674767499687,-419.81682793591875,-193.41588084896478,-157.9737820625296,-75.9498837588668,-35.73646796220177,-198.06673161145898,-228.4620436302559,-109.75952466047073,-126.81235087310063,-90.85707969210773,-108.20951946703781,-95.71865652819258,-129.31599176672177,-166.16589120547565,-69.55711515247634,-214.18771275048823,-97.48536311195704,-47.72148878446049,-326.1276373136648,-167.59107616058594,-32.083368823989986,-244.9255168211838,11.331655537545004,-215.51252129154602,-29.953733545504264,-133.21010328307216,-194.71543652943888,-248.01190286613053,-219.40957553363273,-89.47478891030818,-246.30496560762407,-58.26947569000805,-157.05741604851738,-101.17520282998225,-85.07994396067096,-178.19561535805946,-60.946655360285035,-141.05366758478874,-124.49892279298734,-249.18481490271898,-73.93324755604556,-70.59862398797355,-124.70483195094857,-43.14321791973961,-192.13525240659402,-48.27267889213064,-208.57132083742852,-126.94571962352336
-169.36377497005026,-212.2558038512796,-276.42802386011056,-92.85204361503719,-100.81978588432321,-188.1453858414361,-182.84519962461837,-191.7779045891242,-144.8202479000082,-231.89426449468033,-278.1390465655898,-195.70118962865064,-141.51554654495413,-277.0720978058954,-308.2258192092089,-273.81579793186216,-166.5182302996646,-116.63179253207437,-311.3976463881497,-161.2225949950731,-118.4377168654114,-165.53994105132654,-131.96242869886385,-233.6661858946768,-120.79595440016311,-24.73603767460517,-82.77973230581875,-115.85797334348547,-178.01832434734183,-139.41330971973315,-188.75438996732203,-138.28538656317994,-138.40277899085663,-230.04497694753127,-277.5442654613723,-151.66402097379768,-117.62353572708486,-102.87118236202701,-249.26948328852768,-109.88066759049354,-170.92893259971265,-144.1435493302987,-276.5229189301252,-97.4500757098096,-241.25166034340532,-151.11639575574372,-114.48773644584116,-234.16377754628996,-83.0626825231821,-237.7690184465602,-95.49211086859128,-81.02731135281397,-299.0040433398165,-251.446081416433,-293.968676261144,-111.88043670941562,-43.329375008241584,-182.99052237797775,-332.36762115257,-175.14857075661627,-164.4116153191356,-271.66809481644583,-117.8823203549639,-136.46706248142465,-217.18513799222018,-299.50916928674525,-116.41464929690295,-225.32072543111252,-170.49284285260177,-138.71198436475538,-186.96380057414848,-149.94690546101953,-24.81137288177544,-343.22218921078456,-95.19423046216417,-159.9471124775505,-63.5479663457329,-189.8156663950084,-220.49936558760345,-161.2592886886879,-127.60006333559465,-138.4165252149608,-213.84583909361976,-86.65614812172345,-244.15042884789688,-185.08165874311408,-231.04780193037737,-214.31950288833252,-285.276515439994,-171.89698760000869,-78.1648383860852,-164.40108496959283,-232.95911704596784,-165.28909245887263,-184.24410310070846,-56.136643875876814,-138.0385065155835,-141.770009874783,-204.67543829185934,-108.61047429699141
-17.498497491453634,-124.65207380067773,-187.45821888415747,-54.49489940891158,27.661541360141825,7.6476398187073755,-93.45741632201805,-28.54936053274554,34.972566522742056,-290.7916140549773,-354.26181027585625,-117.73583469255152,-3.5964934398108426,-283.1949377543223,-152.66014843088118,29.270637390603838,-18.36247441723276,-23.581667725283125,30.35058826350206,65.50419618861321,-12.737944333897644,-77.71943106476806,-12.289120523719646,-76.88919322971003,-6.426927808480173,69.44003222684157,44.019026423627565,-16.186869640977363,-50.55976724385471,-154.4295294740091,-112.38470776360037,-126.85917954590064,17.683264023771983,-104.72200797467906,-121.29236713061198,-109.23602167204695,-6.252694763789748,-43.63753469100055,30.45000576569595,-58.00015487048495,-3.096766348042024,-137.80668886636926,-60.992006988599485,15.003119471527327,-288.5633077072617,-42.719730709921805,-49.05025477179635,-76.06993361973207,74.58903809945167,-16.909030826740718,42.87315021413019,76.55798272142084,5.421951274140326,-178.32076795230836,-217.19475607810324,-68.18476193132523,15.091599864839338,-69.792305164803,-154.83733243153563,-100.08991115909606,-104.15509728903794,-79.14785030321366,-3.337453377924021,34.48102304200228,-19.12109449862777,-96.59587379276155,-103.07658711107462,-55.70448403703659,-55.85486039565626,5.069441259485529,-306.30445712295074,-189.0806426632535,49.776597497914054,-99.14359419161372,78.7641624780043,-85.41099561802963,-44.411717180517655,-12.627024836256396,-171.45434292694017,-43.902829285273015,-35.22265278049815,-146.48252871730006,-135.05836789310217,-6.204906244654978,-26.40091277751344,-58.15293586397706,-66.94096929896966,21.793546026185993,23.2167354728831,63.62253274018059,-16.5604798146926,-43.02998863201179,-82.669372089955,-4.991096301711195,-146.66227906809252,106.9643511158647,-50.09150169817434,14.136599306830362,-60.97380179935561,-59.00220442586368
