ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
42.48890932598041,61.32156698917054,48.58497668308081,57.036323678534956,80.67053608290404,62.079197597566306,0.0,0.0,0.0,352.1815103572371
18.092855379742126,24.499236335184694,20.368318638919316,49.863016303380995,69.60788837087276,54.40560729139887,12.849643420254923,17.382915660983336,14.533618088936842,281.60309948967387
14.200332335350884,19.852800925835147,16.496420236078045,63.11731257400789,83.63684613630959,66.59214223015461,5.039172815610105,6.526691897744719,5.263703485094417,280.7254226361854
11.501590680267958,16.313842054616547,12.879097925839345,64.21979274721429,90.93310620420208,67.50483313382084,8.613880568403825,11.42098145507451,8.704001228215848,292.09112599765524
15.207919819842243,20.57863511279043,16.394018448000683,89.1826488009557,123.72599051010336,95.34161870638924,25.0546962116281,34.303236405206576,25.957805675700612,445.7465696906169
13.739623487307401,17.647902557065187,14.152758071561014,64.41871771426156,88.23192507346765,69.56216278958752,24.844444175697202,35.163250584476536,27.746479089009803,355.50726354243386
17.276649082019404,22.403753697638063,17.95887950599766,70.24828525125075,97.39800209140891,77.45973955011459,40.67531205013955,56.143825587258384,44.08764584637457,443.6520926622019
19.35712653198581,23.608169467632134,20.425019066568648,65.2843509586232,90.54549079395879,74.31981048661157,40.5638822105285,57.67075859855958,45.01457677272425,436.7891848871925
17.24051669633056,22.520256646635566,20.06908070348497,56.44759834407144,77.8134380956739,63.135272970970306,45.133700378430056,63.135138085102376,49.07503518409884,414.570037104798
74.47157038498979,98.91617361619826,81.66461394354664,25.44905727786716,35.355342744260355,29.42012661314855,14.61414235964477,20.06418123619657,15.982848085013574,395.9380562608657
63.291327157423815,89.17030254401648,70.11016184268163,10.390190668737118,13.530407784633717,11.687354006304906,13.259277130647815,18.050558674190054,14.257205732396677,303.74678554103224
55.5511011828872,82.29527802934574,64.1130481516025,9.064441512051848,12.169389947926927,10.165493288903303,0.0,0.0,0.0,233.3587521127175
48.30883465875494,69.64916107122845,58.98820509583926,2.1172898977642887,2.8895983034776718,2.595938371252345,0.0,0.0,0.0,184.54902739831695
20.331362524278546,29.437458676083363,26.291160615390297,6.039816333851055,8.93141191253413,8.279804803791302,0.0,0.0,0.0,99.31101486592868
23.46489939740683,36.37983013391401,31.124578201366674,21.653637256641666,32.86698350484854,29.634776682812458,1.329682296812002,1.940450148902769,1.6298222156505628,180.0246598383555
14.801788611839415,23.07863468020052,21.694646959106155,25.895960484101355,38.494161308173915,36.70009545296664,4.370303501828675,6.555016336349293,5.552342399283032,177.14294973384898
11.837781383953944,19.133148851936085,16.939565807943392,33.8226230135568,48.58775326495301,44.23215439501752,10.277003871377783,15.08811863821151,12.38371915314106,212.3018683800911
4.627497249638074,7.869858291917423,7.561247286284671,19.897788563165268,29.818086363234972,26.18723903737471,11.563951204464926,18.39872250527674,14.599955799211518,140.5243463005683
10.923538566394292,16.226078993075266,13.835379344187244,31.278709013733387,45.68832631292626,37.98918897955687,23.736403351247027,36.132906844514224,27.970548428593116,243.78107983422765
15.067311118072505,21.235866016061273,19.056732250595978,46.784108185977416,65.5609891464015,57.6910208806428,30.812254000910137,47.42688780961059,37.57797544781038,341.2131448560826
18.590413086563547,27.366962814821175,22.854789829379104,48.1800581040183,68.8246323050971,56.51873765839684,38.40541401601036,57.60002633549458,44.43792109691934,382.7789552467003
8.661861786678136,13.031717613549096,10.372703322449128,36.49421360602876,49.97426522333881,42.864459293578996,80.73973249449432,118.46728345952842,91.55677795640882,452.1630147560545
6.969276427591419,9.888969762874389,8.068983452363014,34.288294557577764,45.867790011124285,41.157043983230906,69.64937011688518,104.9596711022165,80.30989226370104,401.15929167756457
5.958585569107489,8.741909551030258,6.9476219517822715,40.00253426118486,57.75065878604864,46.81592968280484,104.31577161945022,144.53550212350774,122.54215399535883,537.6106675402751
