0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
343.54716610987,681.3730249561875,398.2427115497461,369.0806260261652,316.51923277608336,311.63483046310546,253.75537953000418,337.3355258566678,171.316000529422,329.80344157374,286.8116191297937,346.32492495663496,495.81150090366816,389.7011090176293,367.2270651240318,339.44362141950796,460.2534643142137,304.0603122529485,312.4258037889894,216.626713813933,567.4467151260817,458.7933819687496,440.8932867255402,245.77292577236165,146.10375879267622,469.57687660316276,172.46520358748865,201.72537622877883,270.12774466487633,452.4709898971174,250.17626030341836,385.1541037984698,449.9850789585738,179.25574620246465,478.9716806566744,268.22582100922494,368.72659780948334,324.1281664604416,298.77181086186215,688.0171451731637,539.6501510901397,375.06235303626715,442.4193903277892,328.8728383368426,310.571388506199,381.0667289277353,210.6510570855525,190.35554062468594,387.7939027467097,398.23833941798296,257.0548557301188,398.8939182404821,218.45136345294503,397.1911241599636,376.478265471981,450.1802203605097,237.42107961026068,716.2246680507257,590.8509522272061,407.55562741621395,250.98505586762616,270.276848886526,627.8741554665077,368.87436248351196,285.12786402936314,377.42107350668095,357.5374704397923,505.11464372182957,225.12872339839134,439.91147499965166,282.89201056958836,634.6712985399682,462.4819077194934,192.31777635583114,383.10078118938065,432.5630495512054,451.2517660207777,562.3156848692363,274.7857832382558,465.12648658145076,367.5656137371925,345.5188131231571,370.2868638367231,426.6342847990445,246.5109399098821,484.76905198970906,414.31037931617163,157.69435309659286,451.5254175019147,344.8350502572283,421.7906993157775,325.1932539987676,360.4417686392769,292.98879123792295,187.30187309108487,329.40194309027567,158.93595331302885,256.16362820113835,381.70997962057186,367.2209410383821
209.6438814451498,431.76961624001024,244.2964096893194,279.0950793288597,207.50177149088236,248.07593995462346,268.8837587736391,278.9255243203895,212.61876789849154,253.33408504920433,280.52540642881,299.2654826279163,260.48939928301365,105.23427130304324,270.8406884910743,285.3623494007377,196.12525929568292,199.17526187345018,239.8078128514418,180.803629314615,347.32513256810205,321.6010685645176,167.68180488224036,332.3372263648738,202.60623428131933,177.06382446413463,151.2220847796652,389.56110568890324,215.10685468684997,469.2175401929592,115.94222279341719,244.13199120707512,189.69615070323087,232.16309365993018,125.58036365420415,137.7658135650445,323.68344092393204,246.9554248548353,218.10722564742716,523.0504156372665,357.1959836464223,209.75013975876007,291.5122363190152,162.82912608742797,148.94920189487706,202.62154538102018,144.3788040925937,219.17919923361697,362.3538884820465,196.59843804883766,149.20046885553225,371.1907161265241,72.73582080623325,237.2868147860772,277.42025205058974,316.9713442926304,231.91584184310412,379.74485722996576,226.65648322735726,229.81900668851418,86.51250054280817,219.7359970723352,361.6853189031357,297.3130740488316,182.78719699418482,227.7152638915231,358.71904154185347,395.8531709527273,205.64830237408822,277.92352216128984,300.3507986851005,775.8565100059187,236.34724865739693,128.20244057074032,275.8838445611366,300.7992806987331,229.76498648769544,417.44814408585,234.97216358402906,257.83601889561214,162.2824301438687,286.32434814096746,305.709929231097,287.71728959393647,227.27514453529542,380.21348133351796,202.05907405344286,138.75597218557547,403.50485034006624,160.91062267452415,308.9785117567923,231.28452281368797,290.55045316254837,267.07867705407057,260.20196474092666,407.56904104039177,139.53464368451475,297.14212025157735,291.8437453613574,216.25681367870462
180.02857548155785,368.68271851965494,598.0893679258824,293.8486400999752,156.06986112621203,349.5053035179402,232.27827936695869,259.15148885344934,294.4746425831363,202.14691062916748,260.59158605435994,401.1963099482474,300.6947783431169,245.70641229555903,229.4115222051731,320.588926073391,129.5736089733263,315.87859804485663,345.56542795862333,317.6993424931793,526.6681755656492,392.4276023517931,170.97846084008344,429.71465609760935,350.56267873788704,130.52941518030408,194.18481102944665,404.27427600879196,170.13374276807727,367.9438046713411,193.28825116431327,352.11598054858985,357.6270543966767,325.06745865636606,123.79175192117762,366.7927953287957,591.2381397383115,222.40509650183853,320.5293996647612,303.0341570199347,460.8933560391057,322.0344521389785,232.93451011422658,266.4093954704143,96.0080273276262,240.67820349400037,65.93214320334133,253.92946612027262,223.16871292701856,242.64603677596224,82.03702845627751,333.6943571556933,91.26185372963576,387.5941577031672,358.05460288906886,225.31194280021484,175.63498918132635,262.28799814965544,233.8062495876484,288.336901622392,134.07649929092074,345.15867698912746,252.7214078779232,270.1123277700524,278.1742840471303,219.24413960463912,311.8969129680273,339.6717993496569,271.332186486498,282.87695612301786,381.61797593685617,809.3981074336017,380.16663174305245,121.13079254384704,291.5647116461233,370.57199697886347,326.04610916936906,281.40132624343653,247.13232277381135,322.11759625022114,195.73370242834406,162.45771817508475,245.21533271510847,412.0968220347427,160.04670649526972,276.7762072500469,311.6860239622721,259.56319604524504,696.151243106259,307.19569116419814,467.6613385242988,183.23079104680684,311.0483099075417,287.49509091307334,413.1437188617491,590.2977149454443,220.40589504358397,549.6098894709495,288.3086076353459,484.77930951051985
198.17261261845252,314.9934148589102,236.652556770188,284.872699340845,181.7578768676474,241.1207981348555,216.87647059187825,409.6805487778015,346.29201698889653,291.5067335902636,430.18543769736414,415.79664018728874,235.7607547899668,327.03240199109666,121.96850881995377,288.7438006240211,173.67759125857802,422.43048891567264,312.50933477878334,341.97483678054755,293.49507080108526,502.36064992788806,233.62989031331747,370.5266806975376,390.641027212615,181.32824043282258,293.8081920753111,340.85857421787534,252.98069019509458,336.95939399500526,260.72212022564815,454.692316404316,162.56270616000958,283.6985314664678,197.51483460321268,467.68179143977216,522.197434868389,130.15096441937138,482.0274896131183,624.6350275339015,183.3474106914746,403.19467056898634,260.61002300525854,153.54366834691578,148.13948257045533,242.12630726787992,215.7266361426429,201.28833884393063,179.50374209874948,195.1699741583905,125.72834680092635,419.320278287419,138.25007194776933,369.59482934025914,344.07113901172386,191.68046970633768,334.32808517983904,444.75303062162175,298.7046330631058,278.43472209442814,132.39668254774838,218.40781047522162,277.86036252190434,363.66711413272674,297.62174014411414,250.83510328703144,348.25175287782986,383.81465991460266,275.3769634680899,333.2803696829253,487.5081448484275,635.6740996621768,390.17951977063024,180.1434129346553,371.3443912927214,294.8593960062336,448.3808915820226,380.59265307073406,303.57225845591836,317.96846770805575,192.50927737350125,188.05639076037622,414.15552220480254,312.8039863837038,183.98036404679712,669.8410947415276,230.94067854183547,137.9472302680919,371.1876275831355,327.2781917916842,266.76123475783436,229.55009258222142,242.76337796112168,215.55713123943806,437.5313181893828,464.4802376103647,174.02396816924286,302.19909395968887,317.16731357949857,335.11955585018575
405.35040105688864,707.4171171691519,666.9667901564508,270.6300855712285,262.51438263877566,426.2837066496074,442.28979780170226,587.1534716017572,549.6683411203837,415.18616698938575,646.1920172736807,582.6464628732024,366.37131074108953,543.9069119097251,290.23366665959253,486.7612212827726,311.5233696128781,723.4807303800494,605.3036698840949,327.49422666918366,558.9988183174139,776.9057604666978,658.7584701859334,473.2742170166263,734.2982585680872,543.4085860432656,314.59574371349817,542.1922874901263,379.60137698868533,534.2597700765034,577.3144097792836,513.0556679219496,349.64089141934124,497.52181593362394,263.2922357883666,432.6545942026093,855.7299320283826,516.0097405858437,417.22298679337774,473.8341899188022,220.102556641119,451.9683783463366,393.71681714835387,343.35022840307124,285.3855974561686,500.95091094598234,561.2365060653599,455.36647172923523,292.1862119680987,395.68919069769123,332.586413457924,548.7817090668186,235.3707018219339,615.0557997511378,641.0186086890997,266.02922737098083,544.2168057617773,329.35691311289384,475.38235844348895,807.3352422423841,289.2541515710946,432.44609767449793,343.0275208262169,433.69677614604126,889.7436418360721,497.87824216226164,923.4220019409975,502.12050714863875,237.1992021341722,309.9032878121533,276.87580517770374,579.8830285883466,718.2329312475176,474.75059258744346,471.3946699150063,616.5132042916819,571.3578847972874,546.6614475007418,346.57977768567713,672.5344681015256,307.32247667906864,383.5491878682148,363.13721282288833,479.2188970453597,333.5835340076409,436.56024462147053,856.8570699761174,269.96360680173404,391.0294958149454,450.9014862596661,399.5615853907655,244.1917565323854,316.28019611880563,249.0407947082689,668.2516526595814,699.1768934958163,498.9305859478241,461.3800660437982,329.31948700848335,436.87942810952933
258.0422000385452,579.8086821912353,355.7555540679503,388.7535506348081,195.10506195586277,388.99005262842866,266.9831567660594,377.23318960116023,479.14753800576415,286.4910701883793,880.3402225156633,537.2739732433112,204.09052263129416,478.8220113655871,200.48558852939647,391.9053633682202,359.6284210197924,552.0647042438106,482.1921412702738,146.9304890214932,311.82253601252967,425.43434095835,556.2998700040935,430.888128232798,344.3470511510589,321.73365978341104,497.3698436202482,201.79277132116835,473.03638027930623,554.4201805243955,373.651767749341,426.59558341112876,216.36539917856777,410.9475017259785,259.38549190410674,310.01203046683105,566.051140331221,397.16164726782966,384.317398407231,406.1339226273164,270.27601706065803,243.46079807917215,288.26891578599884,464.2189009715053,358.28764884232004,437.74375815209095,374.1040701633757,372.5728302952645,367.660661681184,445.42629256741515,298.51121547982353,369.2248927026147,150.19919187726202,535.427982508605,267.00692767913534,211.92856914872738,530.5708238623837,401.41889796943127,548.6301281811344,342.6876521125232,287.1002099842989,381.1319103948505,380.5814374952303,488.4156967003002,586.186716102316,504.5156347749465,480.0782815485548,319.8695317208565,242.6354037225924,437.98712840750096,296.95248809277484,604.6990112488309,505.63907279953884,395.725719347669,404.9768429483557,421.20206741916235,489.3044928182732,366.686151971238,195.22602927907297,525.359393090387,308.2606708675343,239.66363532466806,345.8204468556981,367.32431012551035,343.72973000227745,354.70622072834,413.056935443829,324.3888842782734,455.41877416117103,456.6085279632437,344.13495245837055,273.93721041361164,387.95394322126367,224.36035236376495,606.9959354905078,450.24075437149423,369.12356608940047,468.80334744912847,283.4108055000474,357.99745787582367
350.4506662815728,725.1114592045824,614.2108835869665,459.3017110963256,231.7226880406643,491.7984152698629,479.0210976435961,406.55372396144713,515.5766217855748,348.66063911939034,776.6951855278269,456.3000080925323,755.2343914954856,806.4664742462014,577.7156845775412,551.5600566506114,525.8647358721851,711.8788763786188,455.1793431791369,354.0558446923575,343.2173025917031,655.1886764019755,588.6629150436465,349.81866893031406,441.94285141360564,518.3005153671238,666.9514642568452,389.44303712944037,733.5594032632512,673.5692056625162,300.6907725860013,665.5068481602541,364.77015306300166,523.887879161754,317.605509948116,357.6467437857232,541.3097798549472,515.0381228780254,439.08833784513155,565.1694152977541,507.99810722895955,302.19346592836786,452.70453031713583,644.0207607847315,475.5236505576955,434.3788147115832,572.4321858756327,362.5493639789802,649.4037940559422,395.44472395532347,435.31851689256536,301.33395619288103,343.18573512767716,751.5050067674126,375.27607883944,348.3259999614867,599.3723001868618,518.4607941052088,486.22185515994244,630.1713675583419,415.9046941496193,373.92970027921035,634.3721943646985,276.6803781909327,623.0368720801293,463.9835232283836,603.6490089319757,328.53019827257964,478.4263338697029,458.8841388020813,281.66904383431785,373.6546675168451,464.110001661426,455.18019216167437,411.0750342603581,345.0731975018624,557.4921246848362,584.1350832574531,308.43437811860423,547.5897546121018,591.0572920479503,632.2581054771463,390.0589649694072,364.1945257622317,440.6056809818993,449.62625914606764,649.3962312622473,433.0145099729812,427.6099001882047,564.0285740324991,270.80314640025256,441.421805283785,320.6565208056914,191.3825844300705,511.50037305405857,308.81646705903063,549.9375288029014,563.6436850545217,313.0132980829284,285.2709531581459
293.401138594258,983.9489722284173,693.0670458758532,425.52607707482423,216.91413703668488,469.91031189888906,680.1604362593566,328.42988455513364,415.0349732513521,421.12921082604737,822.9633692584384,497.8211344375261,646.5626323065533,697.6979405539768,605.1570399995603,531.187217340247,578.8902411349288,639.7218494267773,304.82183249503987,328.9126498538436,374.22973094271765,675.4391986663237,463.261032650454,492.37509183015777,538.1060375918681,329.52398445288304,541.1100842341992,400.1506726465344,430.7332372396521,580.3377484781662,381.47872835454586,478.5201055603808,245.16589113594088,546.2392196452788,665.023781570548,518.7740550951582,389.3345213875815,506.446183638492,537.568490534505,618.860618290875,511.23315438865586,371.52323817192325,697.2581190602796,653.4719774693864,481.5691870871593,387.7511895798111,537.4514078627336,348.1443797364907,583.7415081639778,355.7611800738938,562.2126086514563,331.25974388988357,547.8939015659176,669.5387839787082,300.7710550700923,462.14034988496087,656.7263447662241,552.0394958107792,398.10667650274365,555.6971476431669,476.0267524037861,629.649447943273,584.2792835208668,365.1398308487254,279.0889881933349,716.055621416262,361.31539154418056,350.06199427351714,649.2798019974452,496.28508609322614,405.3801516244042,511.1375378145726,625.405322511018,391.11021100828236,635.4888259175572,329.96532498618205,748.4104104469773,700.9823018833413,454.1777367468843,479.75335951715385,475.84659959987334,478.62838312683175,415.8273125736313,308.15905576702255,391.17111095370706,288.64492763189946,680.307576362929,347.82408948327145,484.62622201807176,834.0512593313273,324.90165314876765,411.1076981148191,557.8562772005253,374.8038593313697,432.2341005353411,519.0545475603869,510.03326903613583,478.95277221646745,426.1954115359031,359.0928604762629
215.09586797706223,781.1271172736276,804.2201862659987,464.8652078415323,330.0173342470056,323.55789341251034,620.1453509594634,226.32532072662107,516.1636116645324,407.8308439589367,373.7759104398798,435.1653370782817,753.9881968018376,688.4523585861571,548.2996796708661,459.72624587900316,310.92803886546403,490.6332242434306,278.689181577411,317.43259952507697,355.619395612464,671.8417639676588,340.1664403625399,379.45781385145483,509.0951617829072,477.11614801045437,569.1700290060015,339.67089059884825,361.51410202320676,309.07390835415447,379.70350124686377,509.8162191802335,253.78611055479112,371.7652817519988,282.35711284632714,509.71416370887096,353.09303645148805,584.7902513249112,707.3704091452049,436.30876497595295,468.4577033449074,395.5062150377189,513.1260983863749,277.7838683038839,495.8033752701707,191.7405318352514,799.7045469333003,315.7786450704614,508.5972783954202,253.4574330867869,619.5112925917995,312.6339441526602,420.67890684207225,692.448032395663,383.4208600108676,582.6960885146016,498.36120999279694,649.7295767754399,234.40346404539233,365.33888026914406,539.0759531302459,502.0127289170888,580.2550250407107,286.8994268171564,296.3227864385609,474.85608372481727,482.536989466343,453.32908122967274,240.86783054064867,337.22812254695884,291.0225898691392,404.5781363436605,276.8999056253282,575.5456066740338,342.29201201660794,272.08016367435926,299.24498209453907,397.18754990485036,319.1744924519288,570.0521940497806,484.2524024602527,308.69694329173296,473.2062656314979,364.2102009536178,375.32424206578355,291.7978865903988,686.7865744956497,354.42151544966976,256.39776257779715,584.7300514732565,474.0262264629919,271.9006074296029,325.0552122059081,287.413392546913,279.80688556303164,537.7806296813033,680.7079010932615,409.71894820183604,378.9434741448215,155.47854049283748
231.5634812776165,665.1243284040064,1123.8958782696675,441.46640307107145,254.51018005298786,336.26897188114515,694.8002383933899,303.73694843128476,842.4952600554146,534.2500982956119,429.9411774880024,646.720220691783,682.7246376146692,495.68220988816165,438.61345814957656,354.7162618169074,451.42386288853425,583.6973682705092,524.3073409724169,437.06037457416335,548.9768586288658,784.8197013339056,321.39430451651674,505.4737261773191,412.9921351382419,284.4028461808905,799.2995099913983,375.86260027678316,535.7166921904944,517.3245902051503,431.61921923413615,521.4024499229979,620.2601550001918,476.8093892697798,334.2370142611144,558.6840349593148,492.4708286217011,836.7715131421357,576.8782081956138,399.9495085868997,507.35095475675666,551.8673030593244,569.9694889853758,328.2407708634744,525.8171535635421,283.6475687001405,628.9223147748033,303.8821864460532,303.60471312684115,358.80079738138124,740.0629790425647,409.50393599530173,394.83417597388654,814.289927403355,413.0946790727162,656.3962247861917,459.90048071899,1003.1437854600501,502.4361348969279,491.30145686551475,623.3269984073021,610.4573028843811,325.2209201355321,357.1040055568808,559.8544309148959,443.8110650189833,268.8591076505754,452.5989211698644,329.305547564075,303.88025977300697,253.0454607683216,661.0165059805486,317.03885694187113,641.1842667243843,537.3624672989838,625.9245461160327,280.6966278318265,496.1652794296192,255.99928759080777,695.1976842451735,415.53570862759943,329.6978621229531,404.96267070233273,244.20161789818948,728.5841111401606,283.3004639225388,582.0961534961137,492.44258025876513,471.85003555579215,571.9446338241623,317.5973220145912,317.07574021178937,362.4629253240863,338.638892124937,748.6167450438817,678.7216275504146,521.1738572903357,416.2728237044413,416.6530966052936,298.2549276325891
