ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
-24.418589325980452,-37.22780698917053,-30.51465668308081,-33.082643678534936,-48.73229608290402,-38.125517597566294,-0.0,-0.0,-0.0,-212.10151035723703
-8.596655379742126,-11.8376363351847,-10.872118638919321,-26.12251630338101,-37.95388837087275,-30.665107291398904,-6.066643420254922,-8.338915660983337,-7.75061808893684,-148.20409948967392
-8.32477233535088,-12.018720925835146,-10.620860236078055,-40.2335525740079,-53.125166136309595,-43.708382230154584,-2.8744928156101057,-3.6404518977447164,-3.0990234850944143,-177.64542263618543
-7.485550680267959,-10.959122054616541,-8.863057925839351,-42.992152747214256,-62.62958620420207,-46.27719313382085,-5.1715605684038275,-6.831221455074511,-5.261681228215846,-196.4711259976552
-13.708879819842238,-18.579915112790417,-14.894978448000684,-80.8130088009557,-112.56647051010334,-86.97197870638924,-22.431376211628102,-30.805476405206562,-23.334485675700613,-404.1065696906169
-10.278583487307406,-13.033182557065198,-10.69171807156102,-47.11351771426157,-65.15832507346768,-52.25696278958751,-16.768684175697206,-24.39557058447652,-19.670719089009797,-259.36726354243393
-13.964379082019404,-17.98739369763806,-14.64660950599766,-56.48962525125075,-79.0531220914089,-63.70107955011457,-32.26724205013954,-44.9330655872584,-35.679575846374554,-358.7220926622019
-16.463176531985805,-19.749569467632135,-17.531069066568637,-55.63785095862314,-77.68349079395875,-64.67331048661163,-33.8113322105285,-48.66735859855952,-38.26202677272427,-372.4791848871924
-12.290066696330555,-15.91965664663557,-15.118630703484975,-40.27612834407143,-56.25147809567393,-46.963802970970264,-33.25262037843004,-47.29369808510237,-37.193955184098854,-304.56003710479797
-31.72817038498978,-41.92497361619822,-38.92121394354662,-13.236657277867165,-19.072142744260354,-17.20772661314855,-8.507942359644767,-11.922581236196582,-9.876648085013569,-192.3980562608656
-40.20332715742383,-58.386302544016466,-47.02216184268163,-7.504190668737114,-9.68240778463371,-8.801354006304907,-10.373277130647818,-14.202558674190056,-11.371205732396671,-207.5467855410322
-19.02550118288716,-33.59447802934573,-27.587448151602537,-5.00604151205185,-6.758189947926929,-6.107093288903308,-0.0,-0.0,-0.0,-98.07875211271752
-8.37490465875494,-16.403921071228428,-19.05427509583928,-0.8822198977642878,-1.2428383034776718,-1.360868371252345,-0.0,-0.0,-0.0,-47.31902739831695
45.95078747572147,58.938741323916624,39.990989384609684,5.657033666148942,6.664388087465867,3.4170451962087007,-0.0,-0.0,-0.0,160.61898513407127
8.084870602593186,5.686529866085987,0.4251917986333132,-3.625197256641668,-8.829063504848545,-11.60633668281246,-0.8288922968120023,-1.2727301489027683,-1.1290322156505628,-13.094659838355517
-5.179048611839415,-10.24831468020052,-12.071906959106155,-15.43646048410137,-24.548161308173906,-26.24059545296664,-3.5335435018286776,-5.439336336349294,-4.7155823992830275,-107.412949733849
6.617078616046054,5.473331148063912,1.5152941920566059,-2.3408030135568265,-6.611993264953025,-12.750334395017527,-5.934683871377777,-9.298358638211525,-8.041399153141064,-31.371868380091172
8.700362750361927,9.90062170808258,5.766612713715325,9.83359143683473,9.82375363676504,3.544140962625282,-3.3621912044649247,-7.463042505276735,-6.3981957992115195,30.345653699431708
0.5514614336057074,-0.9260789930752739,-2.3603793441872423,-6.951709013733404,-13.252326312926247,-13.662188979556852,-13.63840335124703,-22.668906844514225,-17.87254842859311,-90.78107983422767
-7.543311118072493,-11.203866016061273,-11.532732250595974,-29.000108185977414,-41.84898914640151,-39.907020880642825,-21.92025400091013,-35.570887809610596,-28.685975447810392,-227.2131448560826
-10.431163086563549,-16.487962814821184,-14.695539829379117,-30.79730810401831,-45.64763230509709,-39.13598765839684,-28.47241401601033,-44.35602633549457,-34.50492109691933,-264.5289552467003
-5.087061786678138,-8.26531761354909,-6.7979033224491285,-25.054853606028786,-34.72178522333881,-31.425099293578963,-60.00589249449433,-90.82216345952845,-70.8229379564088,-333.0030147560545
-5.084736427591419,-7.376249762874394,-6.184443452363013,-25.404034557577752,-34.0221100111243,-32.27278398323093,-53.49617011688518,-83.42207110221658,-64.15669226370102,-311.41929167756456
-4.3019855691074875,-6.5331095510302575,-5.291021951782265,-30.062934261184864,-44.49785878604863,-36.87632968280483,-82.77997161945022,-115.82110212350777,-101.0063539953588,-427.17066754027513
