0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-155.31724082176072,-58.18748360134765,-150.87826917789863,-133.3543906031917,-117.68962417549568,-150.00720804017516,-386.4938085582907,-190.95960430656288,-100.96849470061466,-213.20728405193807,-349.0923100398733,-37.26170170435478,-268.9254081973633,-85.98958558606978,-186.35063060856987,-110.47596101428633,-12.366797619709189,-345.2674821692113,-42.93675481581329,-30.318252605236978,-50.612666709033874,-89.61486479246418,-142.3747949696296,-263.4502807274517,-207.69588863456562,-330.9644795156642,-37.163934754378886,-294.8448479729847,-123.56640559443537,-255.04304902245968,-199.29774774880667,-179.78164150663054,-277.16575180939213,-178.04282166122204,-169.87832027417573,-93.08059375046906,-243.32872239089664,-133.12044157698688,-207.6604056793147,-44.3792703007432,-175.64073182914058,-207.64574616498595,-179.57938177709883,-177.26533961741967,-93.76638011403139,-108.0880154524063,-65.39698070895179,-241.19872156884372,-215.6893373031549,-147.18208513195293,-290.2738619082667,-344.1927125435163,-164.8971901194044,-235.49354937050344,-163.74327604626154,-235.5319269739104,-177.44543067524978,-302.26940030665395,-61.58758544616825,-53.16514548599861,-271.7575380127203,-173.96436009216143,-15.05463698077449,-273.65341874964923,-10.43300100841003,-363.46360727349776,-307.4421409944991,-206.30235672439284,-137.5332616115191,-225.70099668854112,-82.80380573740615,-364.3260947118849,-62.80058284511841,-186.74014025261567,-196.40879035722452,-110.91131140663941,-322.9131123423178,-62.46934610064238,-141.69761780749025,-151.1689177551712,-46.59993332058093,-88.30040471838237,-363.3023045114856,-125.19992260561065,-139.27950697431817,-258.04567462982874,-149.52543611188065,-472.0547932615245,-112.41317402541637,-247.46251972454053,-234.1050882545922,-288.53087269859526,-333.470631996332,-38.709574259555666,-64.15052473552862,-19.350089995193855,-47.25756547730765,-155.17794080653488,-256.4811325551099,11.361108259069113
-231.25998868285865,-15.64578201107122,-125.30601720656779,-219.41199270819732,-147.42027902507914,-110.35336052955853,-166.7637592480388,-90.06397445555598,-157.8544803328087,-240.5884351000493,-152.42168613290517,-40.409623132841375,-51.157038661907166,91.28544335476656,-121.93281799194068,-88.26389460045687,-22.826208876691737,-99.95233176463563,135.39660043314728,-45.709267138560506,-92.96114288862765,-48.62405731521051,-144.35233158278675,-108.07528147367799,-380.2268225909969,-385.1218941085216,30.09172658957192,-157.18969410216613,-77.46291727144279,-133.8549163498642,-116.44139050947899,-193.35246564216453,-217.0644265632302,-133.83652126318117,-47.58289750211196,41.695867924211086,-125.07190189586083,-44.35358048393442,-116.2381840489777,83.14591126731986,-19.072546149302354,-94.95060702992066,-60.067305583650125,-60.890956909969475,-137.4645903950178,-38.676334214451686,-82.05292261244767,-256.9243003020099,-220.1961821119129,-44.615302049547665,-234.92458719161118,-172.5859256635954,-154.1132532493353,-85.68382079497195,-135.68868757106083,-108.87762163606112,-99.52382450282562,-209.70226356548267,-21.94422205490713,-54.34932631869617,-81.06614659241222,-99.23278821877369,104.34073746505578,-98.09177066740443,31.29390155643864,-127.60599700299883,-153.02684534395627,-46.45143941752252,-137.10131630211924,-51.43306875807605,-126.24144182933634,-203.23021391867383,46.15907979011837,-153.95915101470712,-2.5761807517523607,35.24921790815108,-192.17801729999536,-126.15603761499432,-129.50371405043808,-148.8166300425426,-14.162322584535218,-52.21435531717867,-193.39041733281448,-121.4315815056226,-78.74484137730485,-149.92032995077142,-164.02343534864968,-107.19984818032401,-226.0840587642217,-87.47649860743331,-33.830254153625276,-153.75278667669033,-155.90852114758638,-74.12432039099326,-75.10416970567292,19.26814463817618,-95.20955414322634,-20.811754841230652,-90.94643696580431,-16.536809100367748
-148.18124659279607,23.626454316128616,-50.34204049881413,-148.12097744037948,-325.9376894595537,-20.223030271024925,-436.4779508647377,46.757433567732335,-266.21909162699166,-152.76705316795562,-113.34493698373069,-174.45820309534207,-187.09708345051087,44.5502479645113,-292.5479433775035,7.07974573463315,-3.2407890077572006,-131.66447622101094,31.756319476073315,-89.36855069764295,-40.16041894524648,-7.172353724984589,-187.90850750342514,-127.30856080772986,-153.0661135368747,-324.7183658594067,-68.39541625824398,-78.73528601144494,-68.54214907519912,-202.26403841715995,-165.8150342771914,-179.5230144634146,-132.35686807226506,-95.61771162657857,-83.02828314768232,-99.8853229766786,-219.0705498281547,31.207837910631667,-117.81241331327072,14.107694052900342,-305.7972548332901,-131.72904671833516,-212.78583006928216,-201.68430871256265,-135.62118846309272,-106.36479117317651,-47.043690678727444,-352.6460756366907,-224.77869876746144,-91.92774557460126,-215.75216391304298,-169.25314111616524,-304.273031329517,-91.41778716365064,-142.11385469527494,-122.99246175645936,-2.7578135235546597,-89.62003041889602,-115.52646862446966,-163.89293494826313,-194.9050546488706,-158.238754084535,-19.4470244085648,-30.03145760407881,-110.27101822743003,-155.1570548150599,-164.4926566743448,-153.14708104455713,-223.5335198646972,-178.7320317996959,-193.6301823905987,-317.85837569639574,-82.67582333005936,-145.37003893997314,-23.410028432737192,67.16095065663603,-192.42712219639566,-318.1555658417413,-81.28661435488766,-79.92023601575886,-95.00155915300559,-292.8379645294861,-92.02507435602769,-185.4310396477586,-84.53621744962231,-389.04054979695405,-58.053933474143264,-132.8107797648567,-180.22021960718672,-89.54908433310067,-124.50063007641279,-369.8681185436447,-110.97653157265415,-147.39001816646896,-44.18468465807439,-69.16094263381916,-137.85340973427253,-123.23992959077515,-162.6392890213043,-122.94830519686906
-158.31636383015194,59.76295484776071,-18.82212237523879,-203.06269622417176,-207.87962945204623,-0.3051502937971122,-169.5820322150085,-72.62912489437724,-163.56367414607973,-126.75373222429221,-133.3631057550648,-273.4238654907805,-138.57847881331264,-133.31969639256312,-267.01486828820373,-65.07165961362745,-84.08681820275973,-246.97884115461613,31.017852970155957,-132.68254386359018,-128.32627607466418,-51.008115804569854,-123.28263454325321,-81.97225614731303,-198.337922882501,-248.37912064568013,-81.31052840939628,-177.2016237982004,-307.2378478918214,-175.7369979992327,-32.106727024923714,-418.6721209546632,-38.8593354791912,-281.28726948490714,-176.81254785897988,-144.91137990699565,-279.78725100630743,-51.44445562088134,-71.92083185613745,19.525362685981065,-289.30075007684377,-143.74808730593764,-146.3288046078237,-264.59347556092314,-92.12481678774691,-105.02348034172167,-121.24098414873089,-117.18336853426905,-80.60068180555908,-168.14595204878913,-180.29692513111422,-123.1115734281762,-286.95624156191593,-9.237185955561358,-113.3643784487748,-103.22778125566583,-17.22141904768239,-178.0063931565711,-341.54350893998253,-361.02144578109096,-166.81016771906275,-144.77246736501803,-277.37783181881014,-100.41136698239632,-91.42211710965057,-162.3555476932595,-124.92252690406582,-258.55785547340383,-95.33463358735423,-117.31094053867037,-41.637204226512665,-216.4909981721541,-144.02452870333934,-63.25159188675616,-80.1491383278223,0.7559802342235002,-231.50738838063387,-166.65518280303115,-59.29473268934055,-48.484653296928855,-16.278126262107776,-383.69141918611626,-0.23299105592514024,-27.713697550068048,-253.6657642363681,-96.54206094199657,-53.64535316982386,-3.237420006986497,-499.53699271012374,-36.695433948699076,-125.10521742407263,-293.13772234359885,-79.50269198034556,-324.7144686510459,26.268126616491827,-59.09597557618804,-167.35528218861862,-146.7578751450448,-207.4274120311763,-231.36262206788393
-396.3946775647206,-213.74311068204625,-243.2384205382837,-308.30260550180355,-284.6461013218503,-165.21876473274634,-328.47609290878336,-208.71339273539823,-460.5472072746046,-441.8687795484167,-493.4871408083071,-602.3058559553643,-371.3701943737228,-235.97298072470292,-443.91287697801874,-232.34546432326667,-235.18755574455403,-547.6744116610347,-166.21705959059486,-356.0715557080532,-422.4277811258137,-353.52138752982944,-187.94831130760107,-287.16563359447116,-332.5608315656642,-308.5121947827506,-252.4246883852978,-220.46884143274073,-528.2178392825198,-535.2107507667242,-251.76361155656448,-482.7182519723141,-326.61202320464076,-367.2934820778818,-353.5378368868544,-346.57735638278734,-299.1924171716079,-390.049224536256,-628.981855743646,-204.63200827953656,-255.1116627435338,-373.7473323575033,-477.73875751513515,-296.5519856352356,-283.7641454889472,-311.0138330511851,-277.4154724168461,-320.5022872386021,-156.70464032513522,-298.74927074068944,-307.6298155599725,-261.10108281075566,-338.4814171091888,-282.00787299560716,-458.0401056221539,-304.6998159970466,-269.3186965152804,-557.4475605630389,-244.5217959047835,-480.0508637175843,-750.0820168165669,-359.25306941456176,-442.2030869759002,-385.8205849106479,-391.13033531356643,-534.7134753379263,-547.39982737027,-175.93155640832944,-215.226524469032,-391.8479990503082,-269.0297871940602,-297.6982650993417,-292.70318197347444,-361.12222350275124,-192.65155594433256,-249.8272874772875,-266.09766725973157,-373.46097992485466,-258.85248082502164,-259.81808218850415,-489.522693675578,-429.3825305265259,-299.721456555435,-168.16577791404833,-500.7337931506868,-311.6336015882183,-213.5504233899256,-290.99538860129167,-832.7025002241813,-322.42608483905883,-297.5171551550751,-498.27786337510815,-311.4086773455191,-682.6928578794303,-225.23588707401072,-289.6276488161707,-481.1658485081639,-453.1345754639773,-612.093701279508,-510.39162268795815
-344.34716583493184,-69.53218227285683,-200.9469992481735,-338.26632148762985,-177.34110080834077,-151.45282146178116,-180.76742845159177,-132.7497596897716,-305.56762044482036,-187.93872118292032,-525.841816443697,-244.0748938909255,-146.4754770620448,-220.39701390826136,-169.55466099802007,-301.1568961728125,-196.24398691054236,-230.5614790475383,-30.355020111234353,-126.07111551418839,-125.77812898836206,-216.97526340776702,-188.88200166906418,-205.51728159525052,-44.952960903438566,-228.5048481288803,-163.43971239305185,-62.89607317497311,-401.44314578729006,-225.0634171473279,-269.6261415068104,-203.54084315637536,-299.0003722567071,-294.8201127722415,-103.94317831606932,-164.9220290338146,-120.35528498531377,-180.4126845858647,-325.3453868647747,-149.76123869338628,-265.62415588507304,-43.419280300716366,-367.6817742847693,-104.11485680030714,-152.02691676290718,-315.66381760461184,-198.20312433473637,-164.0705224371243,-197.3057523611209,-140.60130814057996,-137.45708366153647,-336.24066224497346,-177.17053649709405,-215.9533556374926,-144.0655113374925,-340.75589350184,-228.96331260237136,-398.6481270442057,-176.16677883630095,-385.653865124857,-391.0532843754262,-84.63015014094239,-235.1878636498026,-283.9925903306241,-127.95399729930566,-174.14224138903998,-218.11560942959082,-199.50712791008036,-56.74281720964885,-176.88291890430216,-142.56551778366574,-146.12352900346056,-70.42678179916666,-225.01250449469703,-211.36629305889474,-306.0809426877762,-105.66460168788998,-103.1491071390154,-205.86926166489442,-123.50464522850885,-189.53784350175474,-213.37036354181961,-152.563784298135,-199.783098123239,-219.10156258091584,-130.4807990231204,-159.10627001742571,-207.0193440227582,-207.38587237886352,-181.5877857218775,-40.296176375722496,-181.86622794517686,-290.34901017618915,-240.41793307503687,-70.00186862710459,-127.22640204371359,-201.88732466737073,-161.16643466439493,-259.23762268469,-197.75252641738152
-162.80382285248965,-154.12712046752569,-178.36575825342186,-387.4390906480867,-437.51760576581546,-268.5462734619043,-226.20343814381636,-236.8766225276192,-521.1732094877761,-284.0060818005508,-589.5561026001133,-442.9742276629862,-234.26052211797548,-316.1770062942203,-421.03401875366717,-386.74954579261623,-234.73851241214163,-369.8820539056943,-228.95546650320534,-55.600298953827235,-333.88100052876734,-433.85664778742046,-309.89975197749357,-183.10375554233116,-182.25783845595095,-282.1589162165626,-583.8238715850888,-174.58539591297568,-396.31475677225467,-233.63438267354815,-568.8162184393649,-349.9812546505194,-163.54309625724932,-523.8695547411058,-319.2845173592549,-524.8258940528866,-281.8277356713146,-241.2124501517735,-473.0967256964384,-369.6267787173533,-312.2403273971511,-199.0017059177186,-393.329749329278,-193.8240170063188,-233.55728515231402,-557.5034936070929,-385.1599073587305,-404.0096345382615,-320.1590613175971,-335.40973143065173,-185.99866561971362,-363.0047783031964,-260.3848874218508,-528.5934291787646,-264.3799624285791,-545.6587972866213,-388.59467016102224,-633.7136384757498,-160.5891185835232,-455.89510201893097,-462.0788760532703,-280.943430666558,-384.7157345044917,-401.2764589764597,-350.9600864314799,-355.8289763774761,-254.2477186341626,-263.15707978404527,-234.9679576922997,-441.9654315045524,-252.70647421970153,-236.3327021317615,-321.8408106996559,-360.18992958325657,-340.27028544859115,-296.71534049515617,-338.95232925166124,-468.40739336835566,-330.27945524349263,-388.0704138569471,-268.75270849805986,-274.09271556683393,-146.3628588617234,-394.1071889160338,-218.31146133752543,-166.99134581700702,-658.4635943083748,-324.14835653411933,-95.85643842762295,-128.47071551924518,-244.65704150577653,-351.1679984459814,-331.98721909642484,-228.28102519457292,-153.69203881516785,-295.7966877506283,-376.9896557920548,-439.8972767693173,-320.6213458946945,-223.02394591702296
-216.99259143124291,-224.36206989794962,-263.5080583739092,-409.0558559777038,-248.6926930189944,-485.187722591446,-327.6641633795051,-209.48760883309288,-264.36473518363437,-226.65709747909634,-385.78197604870456,-214.54544920196068,-244.09900963441837,-462.764004358468,-511.76067901556087,-290.9296361257051,-430.32531081681077,-257.97818496026184,-263.3379119112657,-104.72585538804762,-266.31859879034835,-356.8132689314016,-353.6249509950851,-215.70882381301456,-198.54687717780834,-213.16789439696575,-514.7715889383576,-98.44012506076982,-456.91838777243595,-250.58453722213008,-328.77195236068326,-333.32604929487707,-288.70169477014736,-423.6074129842542,-421.42105206445956,-407.99767869180675,-343.4352186601883,-244.36768485295167,-553.0724305723309,-416.8100325337151,-365.1065599737067,-240.63955207317352,-344.7479615019922,-275.4570544260765,-303.4422969233043,-453.6040441590492,-323.65907868445834,-359.29308019046846,-375.2532707056065,-268.8383040749127,-247.43814666709451,-443.25189706148285,-75.56931072930988,-208.5147275753524,-262.90154026142477,-439.6953151035791,-481.0191900770146,-251.98837167670527,-247.3856069291559,-538.9315815147743,-264.8387332969287,-373.52623215776566,-317.05100223565535,-350.4796964762214,-382.15315082324673,-386.3023962639668,-373.0683076817479,-321.1776977135801,-265.9708607657178,-308.36616480306225,-239.04198269177104,-375.2807768562127,-245.7155484346773,-97.23856607640496,-218.1525391931909,-403.5981574181317,-410.5352408500993,-411.998364256017,-348.71352559806337,-471.6961123241791,-148.86494483819163,-340.00447305273735,-289.80057306555943,-394.79922883749566,-241.09208909967614,-323.1126630783616,-882.3108250745504,-170.35623360412004,-210.52625174400995,-133.26193447366038,-195.13415619578868,-331.333762400742,-387.64660031049425,-106.0497062112623,-329.36123823508194,-476.30127499509365,-388.94632183607905,-572.3030076218098,-182.2311886114774,-297.5634789089354
-186.26619759740208,-243.65606667442228,-277.88593030958293,-483.7134879316228,-198.36473321877446,-491.45748000303547,-282.9199997268274,-277.0882809454506,-104.047994927947,-524.013308337613,-558.5360558960823,-223.5672457665463,-280.37827193674923,-304.6931931418451,-454.5973152391043,-199.20547352707058,-138.50338718834917,-624.011705512684,-239.63366094825176,-125.09299446138112,-126.19547024618606,-188.47740416985044,-268.7761237279458,-400.69437367838975,-294.5278188713469,-109.97083374921613,-540.4195140517403,-156.34148629720136,-466.8573554407118,-132.24998687824262,-247.34998034222826,-187.05914034644815,-307.49588328829134,-195.98299007111012,-434.0766385457807,-406.53585282583276,-366.56475851445225,-102.52537913713684,-823.2772609253246,-269.1013312716407,-330.69125508634806,-204.57273989105408,-275.4124119646416,-244.2081600754558,-163.0398500921596,-429.36891791121275,-216.30065339389938,-338.9912523793388,-287.98858380280467,-200.39339880442287,-273.36308466064554,-337.42478018063457,-87.28613651322019,-283.5701476499306,-249.96146207443496,-380.08395393772696,-287.2780190653324,-278.86246003697465,-206.4683863298696,-408.7747971635782,-242.97259604999294,-210.03883823103757,-545.4814966546271,-276.86674317498967,-294.7146411237733,-456.9930936129748,-558.9498017668758,-290.1095947029413,-355.7868390314445,-198.93659931885594,-498.67403841479245,-440.1614045989627,-122.80407251253541,-303.13101666886075,-169.19818634453594,-458.1897566508769,-467.3494244127611,-488.2840579365892,-202.81365829334914,-290.0911342956167,-173.5824466553832,-587.55673677597,-160.86741926428328,-415.7879219051581,-461.39641091026044,-428.9788464965727,-745.384490102785,-251.83143265634112,-237.73355188539438,-170.35516608493413,-312.9057114273453,-351.59386728596223,-172.9727106606012,-255.1652982072303,-330.6009073981569,-442.0155424986517,-99.22279691912587,-324.19171857558285,-149.25668406074186,-120.36384311078251
-325.4292959681607,-179.3223860240925,-501.8499266527397,-537.6800884376548,-112.4138940301608,-534.8640523240697,-220.9352225799268,-416.18889966867874,9.262135864010702,-235.7052853734338,-356.0108960590488,-200.8005748388145,-238.9289455988175,-321.5003775802266,-370.51406550468784,-335.8903114810825,-168.85810845014504,-654.1022819993127,-284.17509005943117,-143.34901296280913,-82.03972093036066,-194.71330582517686,-406.7797137981477,-409.7930039501852,-218.1068851312586,-155.9812972452675,-321.42593600262836,-223.72003505707568,-269.82992770442735,-13.556120713898395,-75.22282548666323,-247.84832504149023,-455.0823312910109,-106.48413603188482,-231.6176816259818,-491.95601463236557,-389.10877407037736,-305.12798417726304,-531.7799071195252,-380.899944697164,-128.07263318805138,-208.5060399460196,-198.47429262983127,-371.9381917752327,-202.51029829262455,-408.00307833322796,-73.96882824989632,-292.9661450724058,-287.05909590554273,-422.2978438239066,-125.8428666624041,54.80523823873756,-107.64223335733533,-164.27050391316465,-269.2329728771354,-433.8582733498676,-353.8343786051218,-158.08773960597642,-525.8382540695452,-623.2772728460773,-289.31399041619596,-207.46122840800177,-497.4321526364833,10.515426451651535,-211.28044211791172,-94.96270311695434,-246.36028443553772,-275.9458159523984,-339.7621546870758,-215.04973636122787,-587.9691011667064,-188.6838454289097,-55.30420802725598,-259.0368332748721,-58.9743835911209,-447.5876613034903,-350.2828830204274,-246.2879087412187,-143.32297758286478,-325.8761674341403,-315.01405753840237,-460.65016240570066,-128.22879411693833,-154.50123707706547,-329.92932742687464,-589.0018345517447,-528.5741077625303,-266.8001654485484,-412.62447835290635,-145.9022513574816,-393.00013547135273,-922.1828191163727,-388.1675030951947,-82.34455636268888,-337.8589109985077,-521.1930483509855,-104.14848935254759,-134.02844232926594,-53.084174642279265,-120.98816394796603
