ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
11.776729252430767,15.844351548618985,12.905722401062473,12.454865501008106,16.30456353108651,12.20970461598714,0.0,0.0,0.0,81.49593685019397
7.204229210147839,8.601171118507288,7.064683464906927,14.755775137428255,19.287980137618696,15.376247368607864,5.393801674589351,6.938870251466906,5.297565381034182,89.92032374430731
5.165294930158005,7.0435009314041155,5.435150878883627,17.952463159131735,22.674645355330643,17.593497775888906,1.7148117293039193,2.2880918621042277,1.5202633369593794,81.38771995916454
1.5618775767527782,1.9585127236740727,1.5216534195714564,6.101248086165004,7.376807421479462,6.892982583568859,1.2320081463664296,1.6883639597203897,1.0734741195591853,29.40692803685764
1.6619089626184194,2.2730477984535074,1.9077913641272732,-2.836092787435099,-3.8712168299655954,-2.095862680872596,-1.2548876280101233,-1.275818386941439,-1.1859141246767828,-6.677044312702435
1.8329005725968714,2.4655214865687562,2.052941547763666,0.2432515176785382,0.4514920913659186,1.2801121627367693,0.5634582283084101,1.0170963140069356,0.9731454856940364,10.879919406719903
1.0985436161147228,1.2402789689410112,1.1491208812247844,-1.6540779234546379,-2.29822555599239,-1.5397286255052707,-0.5835903467023638,-0.8510778911145523,0.05439992135375885,-3.384356955134937
1.8318499422557142,2.060442593835508,1.3930296148445085,0.8688086052212294,-0.2692782267252285,0.30242411161306376,0.9443479201074256,1.07489035274379,1.537370652549155,9.743885566445167
1.5416707993043461,1.664890184645237,1.4739095663883424,-1.1505152757836579,-3.158161138995211,-1.6968220344390623,1.386411128084509,1.0258438395233955,1.538439389600567,2.6256664583284657
18.55889443162604,26.93771307171828,20.746896139977604,2.376461959614553,2.793119360579904,2.054990849416351,1.9510243832433616,2.5578919883758093,2.1472614434247954,80.1242536279767
21.89682989014584,30.814224003277467,25.170819982028394,2.1414343588035005,2.5788284192307342,2.2265444943559642,4.038532053506427,5.8330987027450965,4.370776196262155,99.07108810035557
14.34263063691041,23.52817674079403,16.910214532358896,2.761145267814124,3.4590948877460557,2.7744380322981845,0.0,0.0,0.0,63.7757000979217
22.547751093751053,32.88778254011187,25.271444029555113,1.0048588233603177,1.2029016339585945,0.9653069522714861,0.0,0.0,0.0,83.88004507300843
10.535062822657883,18.330953297213046,12.506003061299554,3.5838466569339804,4.337037550111507,3.616151077290254,0.0,0.0,0.0,52.909054465506216
22.683444042321767,30.94501447969152,22.51434714050693,14.789124173367336,16.976342453114032,14.45232044004569,0.9338996840525163,1.3728895075403247,1.0705292925879284,125.73791121322806
5.294218951661853,7.542807412619933,5.9428028766969145,12.37135864637942,16.225093249084324,13.562109770680962,3.363780312313233,4.813001337352364,3.6139873873895434,72.72915994417855
-2.5098718506190383,-2.4819102210224893,-1.9825059565933092,5.590846096151877,7.41469707950616,6.097498521183147,5.402358741244029,7.417125438500113,5.792195753585146,30.740433601935635
-1.6587000837698715,-1.1003686729059796,-1.2358933691313085,11.684863515184896,16.12604017659621,14.179300835268203,12.985787240152973,17.401690609705994,13.208524543031803,81.59124479413292
0.5869893252489775,0.9799721881898047,0.5967403784267495,12.735610109210498,16.855473562873115,15.344034261321253,18.964432301136647,25.09616720947837,19.452918305345673,110.6123376412311
2.648751340837196,3.598110549984304,2.901491219082203,29.937716320490427,40.96373335368103,34.77550643348358,25.80011449661338,36.80673453696957,28.17521259754118,205.60737084868288
-0.16046186236654833,-0.02670517003372096,0.08690453692869583,18.615697189628964,24.94424703120005,21.392345913096193,17.82162226251268,24.850848257395054,19.66900948718305,127.19350764554441
1.99474529678287,2.8052050789717007,2.2577319658609185,17.838555746726676,24.942780462363167,20.1058351745095,33.993278446101314,45.517562038209945,37.17823205579196,186.63392626531805
2.653921339005503,3.5110348313793023,2.8404077037965,21.967029226822287,31.558988722599235,23.913166875098657,31.711951260612377,46.6897376223121,37.03610994210269,201.88234752372867
2.3382141923815127,3.027529720030648,2.5149192619419387,21.746675065992868,28.38284868219508,22.50807241648005,29.11310120142933,40.99757922478811,33.20662387381533,183.8355636390549
