0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
261.89684586587754,320.0276929262749,305.7766107526944,306.7046819069793,407.9996426177368,477.19690818714156,338.24335239677765,401.30381813846014,342.38101387450484,390.9783436763768,619.9683424101077,403.1391584087053,411.51291342273663,374.2185466792279,347.7161546886718,403.2853827756008,269.1700641999287,257.72943260282165,229.40016465852142,365.6883172391032,327.5984625555077,422.57053668462237,407.47720581506854,424.9341353032824,300.1081463334522,263.17812383030014,346.01963661641435,498.2190076040635,336.91941419236673,346.59237470298405,468.05241599421123,551.3069765416072,403.4066877666614,515.8606128074747,323.77181623800624,338.0430748450839,405.46194427884626,305.097863302427,509.566833800688,387.51880722000834,293.6720075420408,693.2331147298132,290.6665432489137,304.30904517852855,370.6849959444244,282.2223227593786,306.6965682819082,462.30922752686405,291.75970965375774,279.8419604018032,467.9187070063336,236.4842654655693,431.14993800620624,455.8441839835995,192.63968014373364,293.51542027425904,458.1060592730507,516.2975779257204,655.6306230572106,436.36077969060585,353.12158800672165,392.58969658905266,341.5507551344977,298.467800973873,422.6304217051185,312.9177877746524,319.1751983118213,656.6039036612389,537.7872725009483,304.1838529705265,261.88794263560237,279.0222817966987,518.808347099229,360.77511768716033,384.39176589155,405.32472602252955,310.7523401211638,321.198751756233,252.80327417255404,536.2624538801392,284.6271596541282,314.90907735832087,300.40469906964705,460.6879575031123,491.99441638394063,325.90004033855075,407.25193811739217,428.9606706322532,338.23418915234294,208.351965252823,360.34309936161594,408.4653029373064,297.44418911278365,286.43679024587607,375.8431217875649,375.26426022326274,237.8839501257068,419.8566449610292,404.0203899374612,341.7914437663045
249.4933483138401,666.8982337999473,280.7239218642324,362.31146016152087,591.3012095154929,426.4651660664853,478.85341471452494,178.21044251949013,310.85375939024283,426.48590215808,472.30056615643053,625.1173794298375,356.25439483745197,357.80577866180687,407.15961648437866,586.3263478993522,335.92199191640975,287.8921799923525,386.9618165323796,499.5310690479626,645.7126872314498,500.45580566683094,393.27776129205296,534.1587396685377,319.7194921275874,334.92746023815226,398.8127024042448,545.3680206865267,336.1901761751285,473.8911146117742,374.3482324371652,509.99884216433014,364.27228932430535,489.27977688834955,273.56063506077487,524.6321687842608,328.1503551321258,345.8794385922741,485.42766035579615,379.0141922336359,325.8051166157845,518.4950598912185,219.31888112594083,328.9626494263474,477.9828340236506,212.10142237918836,462.14070530077987,626.11257374623,433.905050263498,332.8856440153722,385.36876480923036,544.3539121097494,512.3189706863302,579.4489560849861,300.6934829234324,355.28111220893936,427.45821936327405,431.40618949686717,470.21638888994283,316.22802845529037,282.1344866212369,500.17537188183013,359.73359548574416,277.63492435072067,211.57833883830438,402.54837727977787,252.6580246838833,636.8393790567411,441.56136200594364,450.93837296761063,333.2873244495485,310.5231058669069,410.2588237230596,290.832305953646,668.5416382549924,450.2312058034052,385.9108159480032,570.8163281900213,142.25643343767916,420.36429794930683,363.35317589601,476.672866347014,373.0160572472032,423.2375758616351,514.8363261706186,446.79992072335375,341.1400791269641,500.5332832618778,391.7665660802643,364.78722761766096,490.8658024392618,344.0841596645222,466.8812078299632,403.8704870995768,379.61568852336086,555.5291583961002,402.7138130041214,420.05762635856405,406.6400677885924,320.12786863631334
262.79920806743064,642.0668872353012,356.9099574197528,492.6225790378538,552.6792828039099,323.58379525388693,424.4018930531415,111.99399900994723,340.73292349925487,285.9345240788608,393.0832894622988,390.02759102892355,612.3042059527188,436.24781379671776,432.96456104989556,557.6348659841412,337.3980425541731,238.86551220083507,473.88471466855106,429.6944643223426,455.7469611412174,535.1336546773633,381.15606039455633,658.0403270082941,353.9732400490642,254.63396528977486,327.6296164310198,509.15170332723085,246.81555967794574,533.9700354291228,249.00773271728954,611.612098164415,327.3438178600877,636.6407569916071,307.0212411198547,350.7514452531301,302.9114817171276,325.73452096940764,461.4851893198273,184.1604711073048,443.33619919878083,398.05413800647034,254.72678439530543,292.77206707269454,419.6402196960654,213.11656736607475,529.3141901694412,629.5234517875418,426.59108808599944,407.17444750359846,290.18610347971514,431.53890979379935,569.8125382054378,729.5487809239013,375.12777870701314,549.1186637214987,564.5100450754783,519.0308723701962,435.08561385883775,381.36851093063603,490.1020257883764,640.9482601377161,477.27202852722826,259.0270891008905,286.1415324152557,377.00639062495304,395.1967141837689,538.4360456742381,622.7335645578803,507.8917586647618,218.7008287596815,491.72538024719415,324.64949658824185,307.5704152374219,689.4977177114665,779.689337783646,567.8748144924773,422.81445180319804,203.20529075924426,354.0050865857297,396.26639297549855,397.21781637195795,468.1220982294732,429.0326164597001,458.4485338468987,391.5432806117276,272.1697272526128,232.64204317964388,392.7892211359108,378.2949160506412,521.9402141445399,194.07008411679553,665.2954428357638,282.4476965508745,463.24907534249223,712.158739785241,400.5958911907104,327.56431683985465,408.8625316928885,206.73442408013332
337.34548563974147,553.707872475064,618.7182593913797,372.47094748687994,564.4400571685484,277.82536348119265,450.71239792862707,252.41676963645554,310.20575286441715,244.75649033732967,407.42261937504725,488.10702327414197,761.4792751512844,624.1980056925763,313.8015321761385,368.6180516518697,394.40765922426226,231.75870640420473,499.729913927829,387.9159107279763,278.72309931207735,462.2831488797326,240.8773504885148,441.57530337911317,196.38444178902742,249.97891093103433,560.2901424322943,323.14415940970594,227.18350098404548,306.3061335852732,248.8026409138118,459.9684298332172,579.0566252150052,544.3589819915436,382.74860949767685,441.1467923579859,291.36820334886215,294.51256859140165,773.0335454409351,110.37016039151084,332.7490043348014,252.9172495187784,250.31283911099334,424.9223891243274,273.54286544593083,111.71784405194799,712.9461196123455,329.8842326033762,259.94933934688936,273.4647152248175,287.02658583469974,529.334676169446,554.3574911105685,407.17195956442526,347.4882552023836,313.2555098234877,535.2587393889619,803.4765486569853,271.21322692347303,252.13460850624605,368.76069142178835,663.7201736806802,402.66326505019174,314.4142967768769,393.81637109520443,465.8426001236153,420.1682623558147,562.4272496626317,344.5676905134568,505.4301728063667,393.511191154343,359.4138942915929,281.44110158705325,225.045469794384,547.1160977532505,531.4904766897688,202.23971427676074,516.5877849201835,224.69065675958942,364.3245270602746,488.07764623081766,336.85943146102863,415.9237710099692,379.5942628811006,383.84666564422184,229.9252721074192,239.69703939862788,454.65022721994035,300.1816156027596,185.39292852969115,520.2202073672852,231.2979648502031,502.88031972943804,207.14660818198539,630.4137980134343,597.6838549155361,145.26264688275919,436.6398743529411,335.9457560732526,303.78849965438974
239.2335956864662,451.36193386778825,639.6977740752451,238.60412020246523,456.3778523551907,374.1487220087215,418.3669847223118,436.60794884172765,376.6771837416874,325.88690831759425,647.1334208700549,230.2756656622208,569.006970988445,549.5183411937484,300.52354902832565,474.0380082355357,393.9206157000449,330.1332275121216,628.6012257783984,400.97843813336294,277.95588841152744,411.38758262019974,226.41332014376965,634.8247198579497,252.3165238446791,390.36089461338133,324.86228314098275,439.60890429048175,279.2218037674986,600.0961353255717,487.3256177190267,612.4255109287268,464.69568906536733,617.0721878351352,583.2069661185562,281.6390512677923,383.28748313211804,593.1275039459067,872.9550741369733,56.45340258603187,494.6094181117413,370.4653509908085,229.68871305102212,645.9981868117114,374.3796286304779,246.86278025867117,555.6424422495643,335.88244425038215,300.4317570476526,437.995729953773,382.55475310933036,379.08578301106627,575.4931197572324,606.9278060240987,206.90583551239334,360.7465770457371,467.54500579043975,1014.8641764512065,601.747450227519,338.7515585045585,414.7486926254288,809.822983543384,372.82069691987067,325.0539629746843,417.8684160613974,414.41278379643234,438.48950571271496,515.497551295169,336.6689707012439,656.5772717506463,347.13246470258184,444.3738624528828,157.57665622137924,406.08745335285016,643.0417261642441,775.7237562910744,374.78433317178076,270.10909054658487,417.31199209842373,339.5370857175611,527.7767190294635,314.8204848227073,617.4305296115954,501.40786671824253,311.5497525868776,334.62820547220315,271.3004520750022,607.5066236844548,431.7553929779302,299.5006149895935,440.4162898311548,369.3698819002709,691.4832268463368,214.22508444598563,718.6539216097337,668.1521874124057,251.4540189139088,702.544165256928,379.8104447750708,274.872788224836
291.78841921820515,498.4284797702453,549.5247790261287,387.78282804290154,248.3609266954978,288.06346696809567,366.06564115812796,317.43467438383004,284.39093745052685,331.3197414218365,497.4790173806599,317.6231742434355,427.3420733585988,274.2845409008967,270.8029056494116,666.9090672095623,378.19954896295394,267.34687812013635,409.24607896250416,357.8775183045134,367.38077426269285,428.69953426158384,266.82127236167275,542.0161853456962,332.4339517150851,621.8604715956201,349.96745658251234,587.6761180916484,372.16421393604503,430.9813160820228,499.6092043271783,275.9340935996232,492.3192105931155,511.39869719671833,636.6569059570421,209.21463136137518,337.06670576711167,389.6277613075324,551.5102590208858,109.98240496060097,316.4000858478255,437.05587076202994,252.29634552222646,620.1413490638928,294.7049600617113,319.4927965118683,759.0039830562317,386.8979823407577,281.5521856441218,213.58543665101345,302.0759437991928,217.90461953677695,572.2789486624797,642.8692037482123,316.48766174415016,239.4437014263428,207.96774567519444,657.4851168460333,251.92279762579537,154.32831132875558,132.03822584115485,422.527176024352,361.4562734733919,196.4669521203099,277.80373455152767,362.5147370138575,369.3951263309108,475.9396170000649,414.08813444989823,683.2051664017896,308.07693060896884,519.9675599394413,90.69584666528633,335.17569036021314,471.13269913162515,687.8944054026714,337.5214786439642,304.2565187998814,448.63239978081947,447.32587088410526,336.4682222436619,350.98033351983963,365.89510224444996,309.5805522206714,272.1977302426633,399.44111098789926,290.95537402312164,597.9987972121154,282.20223272159626,340.7056340833574,470.0420292071452,344.50586952784863,419.1378722850643,69.05154096413474,857.8984501390335,481.85228627637775,317.15990104155503,512.2202889291882,249.9930000203241,230.4575644808286
445.00392908848653,757.8877311781163,469.928863266574,309.76471935583606,348.78089089395894,286.2840923955446,425.1262737880976,478.518603290804,360.24778010062187,375.55697917791076,525.4057976055431,106.17346635700764,435.4945285941228,376.7786947273862,329.4249815687616,328.2099657244611,291.38290438155286,279.69277588367436,425.44591939510383,548.3471697341079,224.08561797401367,282.0434836334788,347.7500467207575,475.6179795223122,422.30862900906914,395.3895853415952,325.88942267904497,575.1470618498051,376.5529944529188,505.1018348927555,264.94993125954795,270.5096036247937,329.8464356073555,437.03609905304427,400.4888807362937,198.2533164387584,335.9245437582658,428.27283974733143,527.5919123979141,111.89280065904117,334.9088542764547,566.2113184972422,186.5338245182364,233.77902137113287,211.0382826741462,355.4237349454012,532.6547530872327,369.31562833203475,419.7928075654547,276.78104054050584,327.0630281620206,210.02772811958877,484.5016052023757,339.13919937002936,612.0910097676951,307.85851417378535,272.35279868204975,442.59587467198025,205.99175637683956,267.47423520963923,174.9243427469818,208.10177937663136,379.0167145094367,530.1636991430458,222.25359481815238,231.16386375722195,250.51304362850547,411.57253185009813,671.9515713904403,547.260979721046,395.79758887650667,512.8557307656171,295.53462979807125,239.955243798125,264.29553009385825,548.916965052399,400.2490276439495,324.08390907949774,563.0366123695369,400.016247588116,453.479354448374,215.75217220844345,382.3874547244486,334.76504555615554,238.51641048074546,462.0353189488967,452.17380590374603,266.5993569043492,245.9930857134677,164.305500240724,405.8816006417384,446.3234842473988,454.52013892959576,267.4487140492063,747.7915646502337,398.1924622557275,372.6622344450983,278.054567800654,477.4138411040102,136.1029977794071
346.4760855051861,332.0754647869088,333.4997002195739,438.6780169361075,351.4677821281275,253.64095540943802,269.53828235026356,275.8313384890114,491.8876578063242,341.8618407809488,160.0976989983241,307.11184034359974,322.28438233391716,243.95740031822126,239.8758459684399,249.98819628322943,444.726024398685,285.0857505752356,491.82297049175384,478.75082075703574,243.41605026625726,331.2131424958699,386.09076806603105,316.80776012707577,257.5852841549306,411.80879169216405,359.10342969646797,685.4531112021765,343.3443238191044,338.1035977914902,182.54743371445656,168.92485314003883,166.52388553384085,452.995249811133,249.62079781085455,181.84669758169517,324.7114746335037,391.02590646103545,286.67613872421884,103.2476712382605,438.30833902784866,389.99499644034483,200.6772781671814,296.40155505144526,125.33882412029644,176.59773191167122,730.3403538988987,346.1728504828262,314.40546390246834,276.02162955410313,283.665025460464,87.37992479837922,376.7719942170877,271.20528194003884,579.3962859822474,312.8383346708457,186.54462976015472,362.3334044297354,258.470610001654,429.27872084317244,140.1421371825776,195.48078154491927,315.97784242270893,304.2379109316356,148.50206997530015,338.0918269710644,454.95453272393445,306.6745575646262,594.7009955357393,340.7329771556342,319.1232019664151,363.84509082488034,187.75325093526905,278.4224766378496,134.5021063365173,344.15031043404986,352.86047954989294,362.8646612728759,332.3975923720783,362.42558648305305,227.6054070028192,158.49396333189136,424.60380503761075,259.38870505046054,214.66193342704636,386.5343955531787,231.03843789954962,221.08184633531735,135.24689571602082,315.02933484897085,340.39824934563694,283.25909358080924,419.64771085146833,119.89945247088403,521.2654091342455,348.38437954682786,325.2689948963217,128.54960365729337,318.96814264857585,297.53883288273516
303.00152792752,316.34232971754284,205.98042373902192,310.5030072163827,308.47432415981166,176.74805850607046,183.39713221868485,205.7439434842349,306.63855474675427,228.74498180173933,212.65128041601636,139.62744040613492,287.27729399832674,354.6981075131439,169.59731672673482,234.5630124159546,387.2785470731201,393.7063650485387,320.32181205228096,226.14220245157279,171.92396010766262,234.37927061168713,98.0673179623312,222.75982940836113,248.01871753483337,425.0299253657637,388.9953036637778,323.19636095532087,235.64543734342672,241.58801156867278,33.289157273116444,168.23963494540013,127.99055305099145,275.1936814980754,118.87352466049859,193.16182106614585,288.2159387974225,240.7172920429958,301.39529390797964,50.50181112395671,246.77613364725713,85.91454890955632,197.4832125578877,128.9738400306342,23.429903293455737,273.7439719349511,454.06243771462994,341.46521221762146,110.44712243542986,190.0420096424838,126.35136598248383,92.22372206461338,307.0793476076574,159.19425026441345,357.8752273852632,165.512101933227,185.759446487833,248.04900839863225,170.35569596642014,322.751123272325,146.2113016296826,100.75124848984692,197.1265016271232,406.45539672787015,65.5611396600381,133.38232666582158,225.9455848486218,229.4083613173481,403.1215972351364,172.4760295098757,409.88249534509873,146.38518409476373,306.559340229912,282.1043343162894,136.02222028011315,233.26506284336645,379.3484103210035,304.4366464576426,202.87024666596264,309.2059535920048,161.84435270321703,107.39163321067954,457.58381575268993,276.7392313084812,157.97719694155248,207.30296768214063,167.00130176137716,126.31824803740736,240.24088201955064,250.83604502302947,239.56285736649377,180.4457765118847,146.23069894044048,171.7231019157724,343.2485309127552,283.440878021874,279.3053831038686,67.89385252392856,347.5729802368477,183.50529703804833
441.0703377403747,407.2536734735912,430.1734644478472,401.353536335811,340.3270435050089,176.24786151681374,211.3529172583068,198.35935516435697,251.15251255722572,186.55524946332488,334.42396749129864,185.7265060266055,322.12397557848567,186.49546623129478,253.1054979937699,204.04873404671363,453.74735349726257,307.8876663078263,187.67413533912568,308.7911720912242,340.61629195674175,253.51652604241613,223.5748200684848,399.4059518051821,62.045813993670805,597.4967949332175,482.82312520263883,343.38301629361877,285.8172110537581,364.34536192033795,68.95211536239842,153.62424784999067,279.4335888168076,458.71698483848434,146.85836707357376,80.76097158413583,297.02800594987764,395.7283740715229,292.75304133813825,147.7530853229197,296.6755007087314,155.0794882470395,271.0460391869723,256.13999227947716,122.4476180841298,189.41773210361802,505.53480567976135,246.1806394196382,153.3420928330273,404.3724076945289,197.76207979317482,182.11721172846396,393.4788852676637,116.99801672235643,465.703831030582,207.5247298368005,231.1103021033782,618.1574583126047,460.7990627736589,328.54108318154056,188.0263392264308,290.32653227029425,250.0444588708431,426.3758345288387,66.4009113211774,243.57553361709532,267.1349038970735,272.27018083006396,542.0324645705016,236.82900435917688,227.24038637617676,294.3240567284745,284.6717403616426,209.85186419373647,240.84506341084065,390.5605151410981,426.64661325831594,278.45605379000085,387.0031768563176,381.58794099490285,102.92641004119125,255.41989601090032,388.74545819313835,290.2115503044862,84.69706946810012,194.00614992882893,234.00624839486565,283.94490468929087,260.17641415408855,270.81025526998985,237.2669081788346,245.4199304303302,237.15773049441648,226.46128047693222,360.27619795299313,235.8185304412083,257.814854805088,212.71020080576315,204.59050660202283,251.14420990078779
332.60215947522863,315.31005962177414,335.99306165959797,516.1140901579342,197.3359333985517,136.22902449807114,185.7733535067142,118.82821041062263,222.72355210971082,220.31518996843832,399.6298872569672,45.72452461894102,237.96654340630326,214.23989182342316,255.4927915810292,127.03235829706384,319.25502688173674,237.0323371634249,181.62484946754105,212.21972913710127,170.62598570638724,26.24831479953457,330.03878487103214,276.4184153907296,67.68253022632601,404.51204240654806,207.40875981800193,288.37682662317934,104.23567358407612,173.57727722153916,78.87584729170808,245.62157092548208,211.87921815598494,283.6877802918732,150.90411942590916,144.5468544672881,269.80517735435694,224.01112778530992,223.76115144190422,13.330141072593193,293.05125722720516,129.36989659011735,79.81373628200058,102.80573912189166,110.61846203362214,146.0326181810868,214.33424227301848,97.83017683562181,165.06358352079636,363.221042915123,149.2827509961747,202.8911927409993,400.8693250403128,117.15348376994862,372.82628550335517,160.40817960815903,284.7877840484864,386.9346079066519,317.2267636054057,225.25460693496765,119.07940457902154,139.22336203477354,85.070454078523,288.5064710757813,213.15906334230598,108.4758831525763,234.3458092672589,204.94346684082498,304.3837386585054,275.3200333459529,196.6703672899865,100.26586388389089,184.3340807677001,152.0481022766871,200.20842479266523,325.8198335140637,80.96636705914582,181.96997312449471,327.52834459853364,244.50018493291665,87.63023117746016,98.35664920213603,141.11298766752455,192.14504006988952,136.28390515084047,164.4751279310831,174.94040997971334,55.737397237609,200.75413328513818,244.98732254665018,155.73042600175947,177.93446376924138,224.67446646203857,138.03852308959577,353.2433069048062,151.2658544153763,183.08369561006444,192.2368310046135,112.95023919003532,217.3410350620725
262.4914992393009,200.48184010014066,354.6127666260812,413.3092274414014,193.68270996065124,102.55418499156505,45.593024286251506,71.84362477004302,274.5290329852245,386.742265123351,387.8010046028206,236.3825421882605,291.3689388710178,227.05211071630973,159.25738614311186,150.79240028598,230.0458565741903,354.5117559696662,165.58835414580366,198.25747210685282,241.42066234045134,23.814932587908515,417.3356497442188,320.80995369060076,77.63216926756613,411.9330562358766,189.31986406021488,113.749747238749,133.48580372015962,74.70504964009854,175.74719493527684,173.24531124137113,216.58907910199983,387.7905289519183,108.67051679746751,213.45306450266335,222.27874802083963,349.01717176725515,177.3452541772921,86.88341585528028,363.93287587132954,37.53080507494016,157.848629351602,93.60419934752028,139.1054536352215,159.84714861607168,206.94995102279134,147.2283174528188,207.90333169591415,261.7138499545406,78.43235257558152,261.6467605999933,138.80697178471317,59.170418676746095,48.932856675741846,334.35005639292456,241.12326151503302,309.0693155310971,379.2034107365199,62.07579868847074,144.13158959124243,162.26758863281034,37.94095549551187,349.06595105924634,223.8700547219381,120.40607975932429,156.42267907822085,87.35792068998384,445.92452993975235,351.9383460308095,160.0870514672325,153.95960991861912,64.4865001537845,80.90638921055691,103.43431225203588,249.49749074874867,141.26897662730292,261.2434130769311,433.8176023148211,174.43198530698217,165.07695844644965,196.0479563794436,116.46579708954735,114.9742137892678,52.11144863851001,160.23039550736829,177.07021200906135,188.46399540247282,226.71370079641517,106.868290540466,141.94455634467133,114.31988636536764,212.38734874952652,104.57836588930982,238.83036936709945,199.45668763768165,307.13004810598056,104.71833255273216,211.6065124942409,208.44237496267684
