ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
18.440515584322746,24.11236434573236,18.190414527253658,22.976955372440454,31.0433888050452,23.15672027983487,0.0,0.0,0.0,137.92035891462928
12.516492471544394,16.259157878398668,12.02834313253696,32.30852995549389,43.233858406761485,34.21765889530648,8.673219953588044,11.770583984138119,8.699300800053116,179.70714547782117
9.473547996862374,11.904975610691912,8.79307240505088,38.25927791719709,51.17239920745655,41.33930712305654,4.024015753848753,5.249012972728804,3.7249780966645796,173.9405870835575
7.790934571585256,9.929126307781672,7.230859753575716,47.197720389659146,64.56669890913777,52.531043754684056,6.818889646224762,8.380719620808774,6.244310413502026,210.6903033669592
3.8824158685117856,4.747258933460467,3.751619100469855,19.114585250187837,27.829268010882195,23.861674985274345,6.534716109265128,7.944543230430949,5.665784786651608,103.33186627513419
1.5991895069669064,2.1478774919509473,1.873334307346508,12.422574004799577,17.307212234975673,16.44894956463058,4.386201512737743,5.037926244374407,3.8978159364113845,65.12108080419374
2.279085480290433,2.6488718635252244,2.7489683994000846,14.702555516052323,20.778215616150753,17.240597890875534,8.424462357069666,10.513668984742148,8.253288129053265,87.58971423715943
2.386577197132727,2.840593337873492,2.86569061778465,12.214928677908429,16.918806067559355,13.522105276699348,9.056065538809692,11.522401076205384,9.357812113333365,80.68497990330644
4.763767367214629,5.721228729713463,5.091380091129834,22.307094633378576,27.96863816849243,24.519288003153136,16.37816415745173,21.26096638273792,17.03481273513187,145.0453402684036
18.661464557276954,21.97215250235071,19.512606533331013,7.693924859974227,10.117517913730234,8.571243794003998,5.046055386012845,6.68497880953265,5.397055015849368,103.65699937206199
28.13977515846775,36.77728621634951,30.11424654481558,5.538517532903935,7.0471726783248565,5.534529614771654,6.730619315434171,8.922791231734912,6.80558450521976,135.61052279802212
36.38348684295582,45.49450920674974,38.350934960340005,5.341558720177107,7.635286653920934,5.2081577742973435,0.0,0.0,0.0,138.41393415844095
41.34890956885073,49.88835858085233,44.31937696206886,1.1172867726738829,1.5792249218177994,1.1439932725549569,0.0,0.0,0.0,139.39715007881856
39.49569613708449,47.71275365707344,41.53576240666906,5.9368311568787515,7.8836331256857655,6.034583821831191,0.0,0.0,0.0,148.59926030522269
23.474510317623338,28.661269430183836,24.975925913526932,11.647551490870248,15.062180135301205,10.472933144407099,0.600795145396095,0.8103214074336915,0.6021230493382556,116.30761003408071
18.37357154995151,21.561480206601157,19.551930899469173,25.034805008171393,32.33659417196901,24.365156350988194,3.779552443036875,4.7864445748637765,3.6710235707395236,153.46055877579062
6.139683615035243,7.931541487121927,7.9129158965381,21.601532613842682,25.181027192644283,19.283630799668522,5.21008672664652,6.481982463096184,5.079081207856959,104.82148200245042
-0.315224099988419,-0.1845414841170863,1.1073375991795682,9.769830404063812,9.950394909471434,9.050793788068022,7.818113735161158,9.530065266131004,8.336801221738023,55.06357133970751
1.8567001872504014,2.9642457303634675,3.162137880111833,17.81237029148988,22.429958006742474,19.979813199533606,15.541739164593038,20.391237410123058,17.654673022561685,121.79287489276943
2.0272949886710867,2.152465996307816,2.897164202577261,16.548077797447046,19.250341048389313,16.85242803214127,13.66691733132276,18.33923400090109,14.050785094091623,105.78470849184926
3.7618254251001915,5.054287618789437,4.9142154129941895,14.506035592608052,15.824412249755376,14.530745772639476,16.13036341099158,21.122037023459345,17.13952320974193,112.98344571607959
0.21349844010029748,0.02774670568705057,0.7438688822012149,2.7475558466095955,3.8438284155005538,3.3949752825912447,14.86142095888456,19.918828340184533,16.60316157250432,62.35488444426337
0.7329075071966098,0.8768379346032459,1.2177130579550652,4.557471443781539,5.8907195720441345,5.763412292013298,19.64383563994657,23.642466382039856,20.233043776951334,82.55840760653166
0.9190726826338954,1.2114923761821814,1.2938765261246754,8.647646992557444,11.461385055552983,9.42286481598606,25.33163448139572,32.49330648704145,26.60479747002493,117.38607688749934
