ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
8.085111123064204,9.871338665837897,8.385087629803989,12.494448715322571,16.13806896214516,11.556851268711979,0.0,0.0,0.0,66.5309063648858
10.921995783443677,13.59755075101716,10.26985571384841,17.234100100422793,22.698968209042928,16.993935039216176,7.011621164239174,9.26981821531023,7.079831963120824,115.07767693966136
9.39810900550882,11.44074193930906,8.804286029266763,27.414895620819667,36.56188934374932,27.348022979542062,3.3658024483256805,4.270559781946925,3.0395874501329776,131.6438945986013
8.991504838561086,10.87017088951952,8.672786560207621,32.42543556484113,41.47137960453868,31.851569340122474,7.961004599235046,9.991276637858203,7.278105815830996,159.51323385071476
9.21961628292033,10.564023499830892,8.852457241578229,32.57200797563712,42.91383906064463,33.92349941270226,13.468977328996354,17.6073732863039,12.253774956494446,181.37556904510816
8.329320067787014,10.673983429510331,8.598960052914725,31.281053408897776,38.36953574557785,32.14027543194296,18.92952828235164,27.423701204403383,19.202131856237003,194.94848947962268
14.276794020224655,18.62971742786063,14.786289498711508,31.462406116870167,43.08484930489658,33.899023757779716,30.483003282213392,44.29764665655624,30.800822048730875,261.7205521138437
12.305430919499127,16.574691885124164,13.635522905852413,16.514426626642297,22.79079031529483,18.030308820190214,28.807979432679,41.74277638832555,30.621662539330906,201.0235898329385
9.149308756774037,13.059282344667306,10.534757467598148,11.387295417264141,15.675477689671546,13.011248803866298,25.299406289454534,35.11964065063422,26.38295408050258,159.6193715004328
44.30990757592753,62.648653128059166,49.51469446129597,6.287992122164316,8.77973908254831,6.661034772766935,7.5809564044930315,10.201569277931824,7.660275718171212,203.64482254335832
42.77136698820383,61.686684906541124,48.295224416308415,1.3944240757656858,1.8653084206907045,1.574484613231082,5.865800497316711,7.861997063927349,6.135669377288459,177.45096035927335
60.595608215459926,85.25220288653811,64.7436536528525,1.0563080751533545,1.4558245045449716,1.3061274170427832,0.0,0.0,0.0,214.40972475159165
33.81613552168126,47.70564779904637,38.04825327407691,-0.06632331318505962,-0.13259003071183498,-0.05996667870849233,0.0,0.0,0.0,119.31115657219914
33.39270181915154,47.28017678469784,38.55500817456565,1.2995840477689624,1.6209362038713253,1.5545427827764873,0.0,0.0,0.0,123.7029498128318
26.302641522199238,37.92110090420689,28.32260150403261,11.791035040522774,15.219873361593194,13.134551515749957,0.6083409655001791,0.7775052172259264,0.5982170864949218,134.67586711752568
16.49609643769719,22.706734004633553,16.043465328445293,19.472874609591113,24.36972182670769,21.771964406848046,2.4324778417103303,3.0535113945957066,2.4624945654314385,128.80934041566036
15.068536152655804,20.745758951526305,14.44607653948867,35.748545317301186,49.12504639560454,40.03028137950092,6.117232291668334,8.060761328945334,6.4786813532643786,195.8209197099555
6.130220648686945,8.849476926366156,6.130916054919475,29.66755236239485,41.484631506353814,34.42706465572636,10.008469837585634,13.858731310671962,11.568129029243286,162.12519233194848
6.410478341833381,9.116446093050696,7.008912465818839,33.90946810144781,47.43155037264673,37.35017997801817,17.51070049114298,23.563406935523847,20.257479253351296,202.55862203283377
0.47281756507050193,0.44936639915756726,0.8801078370142575,21.69690273805419,33.24588540069713,26.69404884227146,11.989331789675461,15.936911005720232,14.125266968510156,125.49063854617096
-2.6558732183828098,-3.425159695485028,-1.451561493728838,11.935500461969639,18.141405509134444,15.401938402864113,9.266465149292406,12.888138966924993,11.514560193047789,71.61541427563671
-0.004083859999332385,-0.05710028448188863,0.2592960782278564,7.731999510449029,11.945105428220362,9.547405788363626,30.43417722264072,39.00596244464818,35.79194844586079,134.65471077392934
-0.8513839506377067,-1.1359821527108673,-0.7019451873062766,5.380654031257131,8.387958318092918,7.014129212432072,18.47457093067194,26.97327500312191,24.49891637609293,88.04019258101405
-0.22834732417370618,-0.32666970634280945,-0.11426517598647289,10.12020077822899,13.879994262640274,12.045006446233813,29.750450740443977,40.38479482530453,36.554412433536605,142.0655772798852
