ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
22.476920232979133,29.060417479057804,22.77689673971893,32.029190972519764,41.91341281285749,31.2730383835839,0.0,0.0,0.0,179.529876620717
19.56133953517148,25.116675753320887,18.90919946557621,44.69528902976904,61.88771272519598,46.34830593687797,13.182580986901888,17.497764645527184,13.250791785783539,260.44965986412416
14.716257455845524,18.53160653975799,14.12243447960346,54.38657705629966,79.38757075796212,57.05495453973165,5.325120298449728,6.882983582112323,4.998905300257026,255.4064100100195
11.155951775562682,13.75610013885498,10.837233497209217,49.754424083163855,72.95945372343054,55.46807573815974,9.816244830950701,12.46493028014574,9.133346047546647,245.3457601150241
11.159715385981007,13.150822303911804,10.792556344638909,48.50096730231009,67.40011759958071,52.256652887215175,16.864150759352547,22.134271193445485,15.648948386850641,257.9082021632864
10.080651748048268,13.009092336525343,10.350291733175984,42.09530783007798,60.29706275004404,46.884366980554674,23.015968869627905,32.87228865410508,23.288572443513267,261.89360334567255
17.401739866514284,22.796311889580107,17.911235345001135,52.24041703391903,77.36889360677806,57.93290412687207,38.4155581227947,54.87438644399803,38.73337688931222,377.6748233247696
15.442670627975582,20.757678163092773,16.77276261432887,43.26827417106892,59.55555785585689,46.202439910254235,36.128205419124065,51.50307770358561,37.941888525775965,327.57255499106293
11.86565297510467,16.681074635774813,13.251101685928795,30.788346565894212,41.56315326810877,33.67944196088132,31.81863241344807,43.81194214929228,32.90218020449612,256.36152585892904
53.412000105702276,74.78477650109214,58.6167869910707,11.636496621281502,15.716206994118968,13.308839960637208,8.881255337318002,11.935301188365111,8.960574650996179,257.25223835058205
58.844368348125734,83.11735338643702,64.36822577623033,5.651336822797635,7.722932636128041,6.616807706370471,7.874925667306954,10.540830623914337,8.1447945472787,252.88157551458926
86.08151988606473,119.23341844734456,90.22956532345735,7.7538834920787485,10.388361550844984,8.5031792169642,0.0,0.0,0.0,322.1899279167546
60.37409922326249,83.11626606782133,64.60621697565811,1.6109580405392663,2.0978877654568038,1.7225371695785816,0.0,0.0,0.0,213.5279652423166
53.91943917369419,74.64915992408793,59.08174552910824,9.149520619373387,11.647304156518615,9.314297349904082,0.0,0.0,0.0,217.76146675268643
40.89044170481486,57.37150114769441,42.910401686648235,24.06827145044917,32.706555059332175,24.72350537981876,0.8398933493512208,1.086241729027315,0.8297694703459637,225.4265809774821
26.609994571643178,36.19193151656153,26.157363462391274,34.165354891195534,44.08741210320176,35.5136918977403,3.311947244662154,4.226137265198136,3.341963968383263,213.60579692097713
20.71511589006752,28.274531934741912,20.092656276900374,47.08235967510722,59.68813230862855,48.835631717402386,7.445839288706381,9.832237324996067,7.8072883503024295,249.77379276685284
11.241192781367136,15.664106436606408,11.241888187599665,45.86985057248134,57.23103647374599,44.774801532558385,13.153683457696523,18.052349470819802,14.713342649354171,231.9422515622294
9.827399419036515,13.6723408626549,10.42583354302198,40.093188544619544,49.21198079773949,40.72285837689037,20.51759103908174,27.57259433277554,23.264369801290055,235.30815671711014
1.850697660061528,2.2865398591456025,2.257987932005283,21.28682953033923,26.823454348168823,24.3528178032079,13.617735538301226,18.108116003887908,15.753670717135916,126.33784939225342
-1.5967044429100365,-2.0129346615213297,-0.39239271825606525,10.863676413228559,14.900644586170223,13.96685245738164,10.555888006389702,14.60736944305471,12.803983050145078,73.69638213368248
0.5579719417344388,0.6923074511631399,0.8213518799616276,14.146932689087407,18.48639376052059,16.800866273139476,33.69410087269661,43.35252731138935,39.051872095916636,167.60432427560926
-0.40970641533250285,-0.5470787723039283,-0.26026765200107316,8.782969514358035,11.344525857281365,10.60233917732688,22.260378376145123,32.021018263752794,28.284723821566093,112.07890217079279
0.15792626543272026,0.18836174646575932,0.27200841361995365,12.052427661079987,14.803710398537731,12.64723740224885,34.77200740532753,47.08020371181593,41.57596909842013,163.5498521029486
