ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
-16.836594043070885,-22.525046237500153,-16.251376170648083,-22.639422849572757,-31.06415040050188,-22.123693330546345,-0.0,-0.0,-0.0,-131.4402830318401
-13.493215226370033,-16.73562429624622,-12.93430867531761,-31.013062643708725,-41.57035601863909,-31.82062894001033,-8.999717375313942,-12.532151317568498,-9.141311647514822,-178.24037614068928
-2.8310458046756515,-3.760048893910631,-3.3087429713515744,-17.259692801471736,-21.75715515489133,-17.082087978239706,-1.2932917691590717,-1.6583430237533323,-1.5334659379406523,-70.48387433539368
0.11671038949954499,0.12130961795744158,-0.29678546596993505,-6.088035790471216,-8.27332613035374,-6.154198769128435,-1.0600759731440752,-1.5299607094781749,-1.4326815140747846,-24.597044345163372
-1.1465791290262601,-1.3388853431970917,-1.2611627534090277,-17.066342782423273,-20.694841401481916,-16.084511897379933,-3.3945073029157897,-4.645874377944128,-4.070995076735552,-69.70370006451297
0.11943437057142575,0.568885869925451,0.06910842655210998,-11.450857405678576,-15.231315140688048,-11.24492820512642,-3.783389433136156,-5.203973622576441,-4.667719945466386,-50.82475508562304
-1.410432276444409,-1.7163338920513764,-1.4464086621200238,-11.780423427714114,-16.600434724880788,-11.479426244390767,-6.225850620309531,-9.363645036005373,-7.14262283296546,-67.16557771688184
-1.3045083897489926,-1.746564687373824,-1.1331417404803918,-5.555483369436984,-8.066616001418701,-6.662581747232935,-3.76553146525316,-5.043944886092957,-4.026560062739135,-37.30493234977708
-5.726236732036506,-6.912401484197829,-5.56807127369659,-14.93038472536353,-17.94970045448894,-15.354377804601626,-9.244607779428252,-12.779060489207815,-9.878490843842753,-98.34333158686384
-36.40420586589551,-44.18654189527254,-34.77321111728469,-8.542542337391147,-11.2389141326089,-9.073839426929624,-4.254571803362292,-6.203874363757907,-4.594492963218352,-159.27219390572097
-42.56632248637276,-56.49281009770188,-46.71393358681166,-4.959890556302918,-6.518180630045495,-4.9669032427190976,-5.095811922899073,-7.263176953238748,-5.366890006639904,-179.94391948273153
-58.6075821594314,-79.17182944182456,-62.937169197207055,-5.290888654314934,-7.209237619185391,-5.7471557360342285,-0.0,-0.0,-0.0,-218.96386280799757
-47.50165526397772,-61.683613892892545,-50.206050795562945,-1.2573024346526653,-1.8081942717123634,-1.3784808396580244,-0.0,-0.0,-0.0,-163.83529749845627
-61.51894482782143,-78.40669846074178,-58.19222105710543,-7.5567930515559,-10.980704891621302,-8.334290011995261,-0.0,-0.0,-0.0,-224.9896523008411
-24.210982301630317,-29.264670769959555,-23.748342805594007,-15.261972908886259,-21.24695265198363,-18.15147228891076,-0.6482463688533553,-0.9205105020948093,-0.7376326715247937,-134.1907832694375
-5.038560924248594,-5.749750692231878,-5.87137346704156,-8.027720349868543,-8.88389996807849,-9.701582548679799,-1.278758334194696,-1.9729172573643745,-1.5475674306005687,-48.0721309723085
-3.1723851488344015,-4.785032673742181,-3.8072075676969663,-15.343781539339965,-19.09616047748752,-17.743990455462807,-2.8541749152705087,-3.9569336473358914,-3.637257976535793,-74.39692440170603
-2.0018626922317115,-2.931383605837256,-3.191638549166275,-5.833736915581258,-7.141493280127918,-8.99582693947771,-4.747081114124417,-7.40940908508285,-6.562100568111695,-48.81453274974109
-5.015104781593414,-7.585901036466765,-5.963236722811581,-12.103111968331394,-19.555046648836743,-16.77929315243954,-9.302442805446555,-14.250998929589379,-12.414197724200788,-102.96933376971616
0.6413986425865746,0.24811808036896144,0.08269707182074905,-4.820634511861381,-7.277883604694177,-8.198118023108757,-7.956367633744362,-12.633450780403743,-10.696857557152343,-50.61109831618848
-0.8513114586418543,-1.0608489111864854,-1.476594859690863,-11.785803959674684,-18.861763267524154,-17.673898847937558,-14.449694211151172,-22.152453576926014,-17.926547726848508,-106.2389168195813
-0.5811801628546254,-0.6637318339856533,-1.1143908025528857,-9.645286840026689,-13.92851431920097,-12.585046492736748,-34.06324863752974,-49.40279348579415,-39.4809829079702,-161.46517548265166
-0.30779518235136866,-0.47038955269165866,-0.7811814580503034,-10.507057311674345,-15.76187305299463,-14.110198331197505,-40.9395401640984,-56.86406665579239,-45.85000903968243,-185.59211074853306
-0.45109488275963333,-0.46502530818308624,-0.7263354422175361,-13.674666031685748,-20.288312949542053,-17.070598779451647,-49.59306950447671,-67.19243641168936,-54.92455532176817,-224.38609463177394
