ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
23.112199230673724,30.89251982097062,22.52698135825093,30.504679556110187,40.36890168180318,29.383891347976235,0.0,0.0,0.0,176.78917299578487
20.22386781837844,25.70982775225742,19.664961267326003,52.02719287026321,68.98850201847853,49.834576017733625,13.576751441902209,18.161700618694983,14.146668511952454,282.33404831698687
6.804882768745828,9.058498179337535,7.282579935421755,26.922543042960243,35.64088511886822,26.37077673536492,2.5283459055692723,3.3539588356382954,2.5533131624564622,120.51578368436253
2.4185442142757183,3.25902985374291,2.832040069745199,9.289627703488314,13.37821863440414,9.575256844446148,2.0592237101867377,2.807357860355036,2.250842504829336,47.87014139547354
2.706937848416217,3.4193636357170347,2.8215214727989846,5.360775583216952,7.910582126705694,6.488262519511576,3.2136376100608133,4.602897547141706,3.4776219665409696,40.00160031010995
2.2915158334168617,2.645714402058934,2.3418417774361786,6.007973497574774,7.8418195145020615,7.583053286146716,4.7235178369056205,6.544664203938449,4.679164786370097,44.659265138349696
5.091730628865102,6.624731695278969,5.127707014540717,14.047145967458537,17.760257727898537,15.12296676587475,11.744009737097537,16.02004312790969,11.545044537746065,103.0836372026699
5.4114099930863,7.222433491823564,5.240043343817696,12.369586689256435,16.04082852509874,13.51306215839522,10.429123641983127,13.725530184374007,10.233101739535929,94.18511976737102
9.348602147544026,11.742222038207851,9.190436689204107,18.376357237065527,24.177967373028515,20.720854067530265,20.655450545798477,25.887745376882304,21.13717417883592,161.236809654097
52.61287273546845,65.79809772136977,50.981877986857626,9.99777387644454,13.225710542027748,11.046628409181016,6.915205281583831,8.490912144694757,7.18088504113723,226.24996373876496
60.15571054540923,79.94532750975054,64.30332164584813,5.503952967276571,7.254990750587397,6.100591786361578,7.415049233840422,9.298101616227672,8.053503596382555,248.03054965168405
73.55441087610944,99.10093439739532,77.88399791388514,6.114430439332409,8.2207211680835,7.025578125956781,0.0,0.0,0.0,271.9000729207626
66.56951283589994,87.10742398878885,69.27390836748518,1.889979474327896,2.4558980848820617,2.042973910690775,0.0,0.0,0.0,229.33969666207472
73.13647649031209,93.89674067739605,69.80975271959609,13.084716767168446,16.561665555428256,14.005084291201962,0.0,0.0,0.0,280.4944365011029
28.15672984637735,34.525667496288925,27.694090350341046,22.588459407986207,27.39260713947136,23.544332267736642,0.820471769576549,1.0519115500936733,0.8614102907351265,166.6356801186069
7.156898475194141,8.57420076015927,7.989711017987107,19.262644494939696,23.26597807492577,20.576958455887496,1.9347009476800197,2.750472433733069,2.2197468581135866,93.73131151862015
5.083374874729228,7.3330189749352765,5.71819729359179,28.16725955466459,41.39666785047108,32.19407172555469,5.790798151622845,7.983296866767595,6.328466281937294,139.9951515742744
3.6423792519367537,5.118739018777316,4.832155108871316,27.816839416290634,38.8562768860558,31.804955755179304,9.945348756789006,12.619598467871246,11.173064063485619,145.80935672525698
6.946472729625547,10.161058300509621,7.894604670843712,40.198039535093976,54.82846845420798,46.87797751308062,22.61425315075477,28.652728370107887,25.140146974476558,243.31374969870066
4.523258125166139,6.638090943301325,5.081959695931966,29.997152713804457,38.07827404863953,33.289075383134005,19.70830291536168,25.90084975883925,21.979487478529375,185.19645106270772
5.70739580294485,7.5356280369238124,6.332679203993858,36.00821164571136,45.76414661659898,39.0086178504177,24.257623606311498,31.41960132098334,26.530714612787296,222.5646186966727
2.093733644238009,2.6804698091634975,2.6269442839362696,19.675824854453488,24.183373866513417,21.969610158111497,53.42458170347655,72.98948896353787,58.209758177533956,257.85378546096456
0.7611390909106456,1.0748480974373607,1.23452536660958,17.337550059334067,21.3997029667024,19.514387380656764,51.46032758581092,71.27327886045816,57.18690395167458,241.24266335959447
0.7289502061533448,0.8354990727080349,1.0041907656112485,15.776675999918396,21.1259394283015,19.286300129519308,54.57168086101003,77.40520956269977,59.92072606331273,250.65517208923433
