ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
-16.836594043070885,-22.525046237500153,-16.251376170648083,-22.639422849572757,-31.06415040050188,-22.123693330546345,-0.0,-0.0,-0.0,-131.4402830318401
-13.493215226370033,-16.73562429624622,-12.93430867531761,-31.013062643708725,-41.57035601863909,-31.82062894001033,-8.7691424476105,-11.751555292972688,-9.339059517660736,-177.42695305853593
-2.8310458046756515,-3.760048893910631,-3.3087429713515744,-17.259692801471736,-21.75715515489133,-17.082087978239706,-1.0643007082802585,-1.4018985725862796,-1.0892679651674508,-69.55424085057462
0.11671038949954499,0.12130961795744158,-0.29678546596993505,-6.088035790471216,-8.27332613035374,-6.154198769128435,0.11385166447777337,0.09007597253097903,-0.07776713016482559,-20.448165641622413
-1.1465791290262601,-1.3388853431970917,-1.2611627534090277,-17.066342782423273,-20.694841401481916,-16.084511897379933,-0.4830098511283858,-0.9620605352318029,-0.7469942076085416,-59.78438790088624
0.11943437057142575,0.568885869925451,0.06910842655210998,-11.450857405678576,-15.231315140688048,-11.24492820512642,0.9020326390670511,0.9560697640251137,0.9463856896025764,-34.36518399174931
-1.410432276444409,-1.7163338920513764,-1.4464086621200238,-11.780423427714114,-16.600434724880788,-11.479426244390767,-2.39917545787577,-3.5602640889473394,-2.200210258524303,-52.593109032948895
-1.3045083897489926,-1.746564687373824,-1.1331417404803918,-5.555483369436984,-8.066616001418701,-6.662581747232935,-0.8463532341960807,-0.948502973991276,-0.6503313317488866,-26.914083475628075
-5.726236732036506,-6.912401484197829,-5.56807127369659,-14.93038472536353,-17.94970045448894,-15.354377804601626,-11.961773548580428,-14.296176047258252,-12.443497181617879,-105.14261925184158
-36.40420586589551,-44.18654189527254,-34.77321111728469,-8.542542337391147,-11.2389141326089,-9.073839426929624,-4.599681443073415,-5.403547026680868,-4.8653612026268105,-159.0878444477635
-42.56632248637276,-56.49281009770188,-46.71393358681166,-4.959890556302918,-6.518180630045495,-4.9669032427190976,-5.216375726460864,-6.366536939721592,-5.854830089002998,-179.65578335513928
-58.6075821594314,-79.17182944182456,-62.937169197207055,-5.290888654314934,-7.209237619185391,-5.7471557360342285,-0.0,-0.0,-0.0,-218.96386280799757
-47.50165526397772,-61.683613892892545,-50.206050795562945,-1.2573024346526653,-1.8081942717123634,-1.3784808396580244,-0.0,-0.0,-0.0,-163.83529749845627
-61.51894482782143,-78.40669846074178,-58.19222105710543,-7.5567930515559,-10.980704891621302,-8.334290011995261,-0.0,-0.0,-0.0,-224.9896523008411
-24.210982301630317,-29.264670769959555,-23.748342805594007,-15.261972908886259,-21.24695265198363,-18.15147228891076,-0.7578408561678655,-0.9684036655487621,-0.7987793773264433,-134.4094176260076
-5.038560924248594,-5.749750692231878,-5.87137346704156,-8.027720349868543,-8.88389996807849,-9.701582548679799,-1.7504976823804068,-2.5048680800002527,-2.035543592813974,-49.56379730534349
-3.1723851488344015,-4.785032673742181,-3.8072075676969663,-15.343781539339965,-19.09616047748752,-17.743990455462807,-5.3411535102358325,-7.383770678251571,-5.878821640550274,-82.55230369160152
-2.0018626922317115,-2.931383605837256,-3.191638549166275,-5.833736915581258,-7.141493280127918,-8.99582693947771,-8.935800104662828,-11.273533598369669,-10.163515411359441,-60.468791096814066
-5.015104781593414,-7.585901036466765,-5.963236722811581,-12.103111968331394,-19.555046648836743,-16.77929315243954,-20.9146493564865,-26.386589977750184,-23.44054318020828,-137.74347682492441
0.6413986425865746,0.24811808036896144,0.08269707182074905,-4.820634511861381,-7.277883604694177,-8.198118023108757,-13.604617644381195,-17.76260273086528,-15.87580220754889,-66.5674449276834
-0.8513114586418543,-1.0608489111864854,-1.476594859690863,-11.785803959674684,-18.861763267524154,-17.673898847937558,-18.34586875237743,-23.537261515737907,-20.61895975885322,-114.21231133162416
-0.5811801628546254,-0.6637318339856533,-1.1143908025528857,-9.645286840026689,-13.92851431920097,-12.585046492736748,-44.651771511452935,-61.292408707506354,-49.43694798551034,-193.89927865582723
-0.30779518235136866,-0.47038955269165866,-0.7811814580503034,-10.507057311674345,-15.76187305299463,-14.110198331197505,-47.57452265530283,-66.09220561978073,-53.30109902116651,-208.9063221852099
-0.45109488275963333,-0.46502530818308624,-0.7263354422175361,-13.674666031685748,-20.288312949542053,-17.070598779451647,-50.95956165689173,-72.58905062387545,-56.30860685919448,-232.53325253380137
