ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
-7.248737006226595,-10.593737090310533,-6.746954676330746,-11.004863425010557,-17.271707428856715,-11.717154372128755,-0.0,-0.0,-0.0,-64.5831539988639
-2.834703906142319,-4.5212369593648365,-2.2888623696625787,-7.488706697229048,-15.385669104814058,-9.428473613627036,-2.3770034831241333,-2.5816333223545773,-2.3373686227043597,-49.24365807902295
0.7385603327267083,0.792375501490387,1.0039531328472142,-4.029114313870258,-8.700149800479753,-5.189012694404875,-0.03787296353347497,-0.02547198181897662,-0.11716049616308444,-15.563893283206111
0.2588565195512273,0.18156056934679407,0.3349648138326274,-6.743136095586452,-11.84091187211285,-8.522739529239338,0.028923139823139692,0.10711729040585555,-0.018200029222237988,-26.213565193201234
-0.2027461651035875,-0.20166839259184074,-0.036099452570522904,-6.669367793334407,-10.774675621358979,-7.402193905660751,-2.28591953079054,-3.0256938423110813,-2.5111309146332905,-33.109495618355
-0.7199586864146872,-0.9855469637472369,-0.6804991586741636,-10.051186482051119,-14.458162344556339,-10.385730550288692,-5.439989466888452,-7.003644145113702,-5.618330750684536,-55.34304854841893
-0.2894181484691342,-0.5967349480966341,-0.52609199266092,-5.975495105996235,-8.508867713907021,-6.537771853709441,-7.017682197953662,-8.81110833856141,-6.412146465988005,-44.67531676534246
0.18992070583889076,0.3582231766864866,0.2461442737532553,-3.15600715952566,-3.8832211221338273,-2.67852856524032,-7.7841881066344065,-10.580191811486179,-7.563346512675855,-34.85119512141761
0.6917819478216978,0.9864540411837682,0.6078127476831294,-1.9987136080095373,-2.4586475642762897,-2.671135258636929,-5.978940778076558,-7.845971364739791,-6.293081419059621,-24.96044125611013
-3.1456623660988576,-3.5693442441431915,-4.063017416721892,-1.34566724400731,-1.2329906063998395,-1.5374965571349235,-2.9180901280405065,-3.780628963614238,-2.708752895445163,-24.301650421605924
0.3601614766485003,-0.8780518060117539,-2.444287410664701,-1.2573204054625615,-1.472390281186055,-1.4725780333445786,-3.49866301633435,-4.713821943708513,-3.6371966797854616,-19.014148099849475
11.228864110547509,13.24905048332201,8.648977767905334,0.40534902860292804,0.6596623785917258,0.2374303771259077,-0.0,-0.0,-0.0,34.42933414609542
6.607224781271034,8.329635409767203,4.8528782501076435,-0.1041850299349547,-0.17984485282959498,-0.23877978138386124,-0.0,-0.0,-0.0,19.26692877699747
12.316612913825843,15.202828025820065,11.096015298030329,0.5747907059938355,0.6767171242970742,0.30325586163209056,-0.0,-0.0,-0.0,40.17021992959924
-1.051139365579456,-3.235451505454491,-2.687320049289737,-0.9548717154744246,-0.832161505756688,-1.9828935735218014,-0.33168681132021643,-0.5039474034620747,-0.41415709570573456,-11.993629025564625
3.1610909787461106,5.538461631898068,2.458563837148364,2.9437188436193726,4.442906675338006,2.629849308795449,-0.5509359007474421,-1.0469160870386367,-0.9508800005820582,18.625859287177235
-1.215661357017445,-1.5705415728355157,-2.7946572930923574,-2.4933189089488716,-2.4998611235421007,-3.625269906925493,-2.494964869835243,-3.765349142393513,-3.250144832777914,-23.70976900736845
-0.4121373494810715,-0.7571855974193116,-1.4369107514336663,-3.424757047890632,-5.503261500498744,-4.937272532545175,-4.5050778966278635,-6.552712187842404,-5.561674028287245,-33.09098889202611
0.06967775938221457,-0.15183292562898318,-1.0815252870715253,-6.891578538898544,-6.955899944630354,-7.79129561713546,-4.31956278673553,-6.354489070828675,-5.810123575174994,-39.28662998672185
-0.9739528424813462,-1.3145985739965904,-1.4689436944637344,-7.171284542762176,-8.398233012720556,-8.656233271524057,-5.656638359225969,-8.231590705178936,-6.723199237111312,-48.59467423946467
0.4018714191730848,0.024341248000826946,-0.48712915744162005,-8.13186427619982,-9.69412950538646,-8.799168631873627,-4.21358937859377,-5.76640476906606,-4.791119871785509,-41.457192923172954
-0.5122626241804944,-0.6554970074083917,-0.8549680656864515,-9.246935111436748,-11.280514163153478,-9.677672789676206,-9.321889801067199,-14.013929953733415,-12.062961396084372,-67.62663091242676
0.7837242227999909,1.0985944611136482,0.6013813686564065,-5.642584363436674,-7.677254900450734,-7.112989088777473,1.2204527408554817,0.54882784047871,-0.9171782140251168,-17.097025932785762
0.8462674100289107,1.2100505782288593,0.8008469113574661,-2.217512682596046,-2.011561766243127,-3.349872655200209,8.619394097745875,10.307118700930769,6.490869492198245,20.695600086450742
