0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
245.3895833447711,230.18536118217003,251.95985051062343,273.33730679353056,226.56748056515585,223.42355126519766,207.39298212047453,127.60859310760398,203.4378551715654,252.97663261825124,166.2375831193562,255.72442852502786,223.8294097732234,207.6205373057145,256.13395915657617,241.20076968685237,213.19451862894914,195.21686332688097,333.17060003846746,201.83966013767832,165.40837198920065,172.2383838302908,215.42343002553918,168.07051943470458,205.02863171574376,289.2579595558744,193.44513581898553,272.04541557414393,278.6914256904021,220.87207969502265,306.8459014041885,205.30407677321853,447.6119890144938,212.0527775233876,275.5442086888549,231.87014106039976,357.89516197812316,154.91302978058442,154.64352255605067,176.18401694460647,166.75584444687883,127.13489923344304,214.00604648328004,263.9195728049809,337.49982795458715,233.0234991686362,237.55232803542617,196.17000744927782,274.85006345273837,141.5838676431729,299.3218719928828,189.11748484995002,119.73791144308399,233.35119081964268,152.49533825203682,316.5169964835652,233.81106999741473,159.88536249417942,249.91025633914512,379.6115057364434,184.00107440096167,130.89848110081903,188.44121497048525,163.66971166462247,330.6307437680104,252.00183329652072,226.32938616216177,319.86561974565024,211.53377994922306,168.55367995777675,167.48704415439215,172.26207736179873,293.1053134517192,96.00663728416612,293.3173818798066,194.5152847662589,104.19954397283692,204.129985505942,222.0421396768328,202.0549360099999,231.1083753699629,205.6075683337922,206.5348457378958,281.8373020811712,145.75971602326192,282.015286566256,242.242085807038,92.12787328380031,253.0818017166652,109.59152248948448,281.750153405532,181.82342197427198,115.70337518552441,207.39916187502155,164.42899405685642,225.71662223498885,200.6834328444521,303.3735015276269,312.5567698208168,115.3493041358488
404.8762796021658,392.56655393697895,364.7028953044706,458.61100936565697,350.81459902120963,468.82265170238907,279.05695517131363,305.3050494882195,334.22931304466675,416.5208494791041,319.8328532273803,424.66125352821507,239.43924728458308,336.1136381649747,292.02888073333315,350.93375546699116,233.15155261612574,179.14822143203838,395.97899026514466,284.7297399971452,427.0509288570488,299.3673958192493,434.6137877209154,315.4247815871332,335.55250039052424,392.8673568248412,350.3074782131246,305.3121377400618,447.97698192908183,277.4705949336929,443.8635793061717,416.46957857124846,436.5786135853913,204.91245078279388,272.242193129675,235.75612108308923,257.85874767459467,197.56083302173755,229.52924712159813,368.9790004003715,313.7125911807238,218.41489203276154,323.19270067174784,399.5329245821421,395.82800341795627,367.70567057110367,403.8991681066972,351.68771406344365,253.3581359647202,178.8715688452872,304.41444032443917,431.8304796933129,203.15117118707138,377.3654711899643,309.40024820920036,437.25821800536437,186.87372375241898,108.24187677797413,491.2874419251498,463.94840158930106,269.6923312552049,188.94717745932223,270.8367050719952,200.1231194892532,573.8664220016483,506.38911733285363,304.8015041661764,351.9607453094919,272.5120293776017,157.06715573053577,155.46268086912147,183.67007500868266,285.0026436068068,183.01803120877202,416.18502966083906,348.71913419028857,191.76998722076297,469.91015132481266,259.58827060423266,451.76749260025804,358.0179240797253,303.41311566368915,312.07264581799114,480.4138226172689,349.4422417519263,496.8166074050198,322.58962657765505,268.44212798102967,350.4465734508297,274.78952972767235,462.36474048035575,263.1929214330637,314.22307842523776,283.77335947520135,222.21343025428865,128.779019484356,245.5938976550666,410.4797409597834,425.21617844684465,291.1115150423089
377.5541118501994,292.60513354454616,345.1263012040036,543.8191607731743,486.8427840517785,477.1013740695896,328.2907580564128,231.6008558960409,312.0694315094567,423.9487782427342,512.4531897076157,506.66307312786273,565.5856322806194,338.1961118836,333.64212857948814,505.25602007953387,229.95581099080363,319.51987038682336,476.12122192487493,434.3228819251128,490.83732686426924,359.8438126079551,396.9426612180367,295.2441778925387,289.03934408815,347.6336164156357,289.461652248129,435.0661778276609,405.782858685414,440.02773732023604,487.9666415332531,411.7591077853934,614.6475702061284,331.3947634387133,244.82923405992568,352.8636986229491,292.2185321715364,331.6001891018415,349.1535562863498,397.30466495152507,282.0637658716858,323.64547494825837,314.2066922880509,447.62049193161306,355.4122762232237,447.1139250622132,315.65794103558534,374.8246322201177,391.3102281362149,205.4300252284059,366.8371102000152,395.2847255762983,300.2769971520813,329.1461031092089,361.28768198503434,368.70489383947336,253.89959503543918,267.92153948240014,442.17554362656153,428.09806819377786,352.46019346032983,274.0354825250168,361.1327317089519,302.66508294044314,496.4889734240138,342.3552747959194,323.55657843295234,317.4514700495323,286.16592077485774,220.50890889436164,211.59088769419827,274.47508976162453,363.40736512457323,248.34571545331966,309.57651025689654,340.6540487821515,174.19245147238433,333.9785397794988,358.3811035285523,345.870278002893,489.3970242513718,387.1772339304865,512.0962397288434,344.5575975722829,415.22602336947284,470.7822979944002,226.28135058267935,278.46482805563346,441.1497795564703,367.0096296276248,471.9144870950157,266.7569668232194,433.81664895786867,254.23230304766338,294.63347251260046,190.6122624295047,315.3404275055152,245.937501137065,404.37112857545486,268.56888002037766
323.3410123017528,247.00774299886675,499.6145484143285,551.818405785071,515.1415834690846,580.7507423456572,268.78534484505235,265.19984746518446,296.70058260944325,329.0033309396156,457.8384281271442,660.7377267548246,365.30278030366946,313.0395561749225,163.14134855942663,481.2207391282583,210.06922203613803,319.4308710011617,544.3640222302885,443.3436615638849,325.75687531635424,406.76526311021314,234.6854268286701,291.77023358978624,383.7825388341166,295.68715954350034,346.2805719637147,193.0986443992202,292.44357362988615,389.9231622824642,331.1540221049072,220.63259604620063,457.6178257193567,359.15539278347774,388.2881619807981,324.5522099874122,247.20466023915114,415.30632847846346,304.02404639225153,451.8357708198415,263.1755346373742,401.7447964189611,292.51443935706925,626.940080222388,319.85236287076964,381.8729839186684,337.1969404618459,237.50834514132615,400.86965237884726,171.65648762233653,383.30393907493067,330.99432583011355,284.63640875744795,254.07233004302682,465.1784566457778,291.3854055421052,377.8599278777107,286.08905762505094,537.8657983884527,530.2029276263833,389.2434729746042,356.46615310577965,597.9961054650466,481.74576954073325,431.161843871865,276.5846656627318,486.1422578721272,436.1631462991271,320.0814944560037,189.02567931391408,205.06519942793906,302.35806792340315,383.9544404478394,258.77171302551994,357.53837179080426,300.0916050326274,218.2456970724131,397.4181409877964,377.45754072137265,354.0986476045415,427.1898479667733,375.4956318910995,604.7284034476342,377.6394838990735,441.2459303881383,540.9161916295332,340.2611541865872,314.0481847369799,553.1500429811488,334.90188935559615,425.63781329621986,205.61896550288995,452.2831001798937,210.47286875172492,338.65629915292095,142.18090357448463,273.5131249822168,323.5634304157834,356.0459459965941,348.2137018029375
181.23151861787937,220.88303291269614,215.7009717001186,399.0066634207162,365.39941519441436,514.0763305944223,191.4554670852752,162.30781893535413,239.89860175771867,220.59867180859715,407.2677328260636,350.39022724812037,294.34191861616165,211.04170022934449,230.3135406623943,376.3370009702571,81.58542006517348,300.04245584954606,387.09169369477263,348.80567239299626,231.25890856275373,288.28875998942186,148.36662260044847,230.9414032419853,390.5619345665709,291.0240626494088,265.7919662709886,185.6298909940149,163.58729460958426,257.4869203992298,288.31487894926124,144.1626012361844,452.3701458427563,303.17774703301353,405.54867666008727,188.19735412001478,194.79800651074652,287.3955040737613,193.06319573223914,279.2065723706266,300.4906328143616,296.37779688522124,256.471202098075,362.3301229757726,228.5184402859066,294.36712628981286,136.3677876308713,250.28992443557127,395.0408861322903,96.6736967787088,296.20442613362985,218.7101162754119,151.03864941464968,203.9025523512301,503.0349245590792,330.5627952463259,247.80399700610536,271.76677321385284,242.44876074483716,399.6461229110313,138.07250252517122,321.1249116831953,607.0598896153258,283.8026299415785,341.9703536441042,395.05440924940456,320.18367793735433,319.82657017350544,269.30493477057325,24.270514403243283,370.6183049462842,270.6930300654537,144.11874947664023,178.87499461913598,398.857488832781,222.9345246465818,120.09375559115813,175.82986042332914,203.9831098557325,257.8298797624192,378.91153194858987,334.5757119634246,152.41121334869047,231.4013778518153,181.65792384156333,357.8887039119237,247.66053005276018,224.74961054958737,477.676702451373,256.6753510929793,357.23359474320296,193.1667406691423,202.66842110102806,177.91144976485947,183.10081697909345,81.41270031871375,96.52084252053822,181.470536689791,328.6070111430832,141.63605542968793
52.658123790705986,99.30217171814613,138.8350395227168,161.1689383943872,96.03191226894282,220.76544317903299,91.95970039712503,88.92869012868144,132.76096484192763,265.0733499375558,196.66583552488524,183.55523965484016,111.18104118345335,136.7799537661712,69.15938247971454,229.82201491782982,-1.1273317463675312,203.44493451097017,60.79125333383038,186.489715503349,168.3191647108745,66.56970932157245,175.09857727116437,78.27920591740619,373.49368869392936,93.4937468680881,174.02001166663294,80.29145512464785,67.31320076460915,143.33407497181852,110.10886450594367,83.86118992795846,231.63589434969842,-2.188008198106587,280.56626526765774,144.792075852066,39.367741161681266,141.15872909554335,20.589946106308872,55.01961023147359,115.10344271560538,199.22162316234366,105.41530388573202,106.7541253244315,150.56510243966036,197.8007377384757,47.12461650454145,231.0640631485724,207.16229367757452,50.19663742741628,130.83440411290812,72.20757908292407,-52.28230794891246,62.47062500362881,291.15580250372966,244.04801996208457,57.15166811741844,92.85656256882615,93.015269241283,257.71632294800906,73.26158949922953,143.67340067535238,313.11092439743663,104.19181327141015,57.64758111472321,96.51542911070462,204.49828242199519,157.88092715596636,32.50739111573884,79.17505652268741,137.5734388575705,51.28455230123359,27.63652561599136,54.328375536500545,376.0258976282562,51.950592374362145,23.058598686186286,116.99319204363897,88.3882253385598,134.73008802875464,195.6946877460525,224.03431755445902,198.66593657086688,226.65204933180345,88.86909688336564,116.26889091389924,136.3333799677096,50.59583574585304,223.54748494256208,94.60326456155136,285.1478764208574,51.18011044922628,24.852387505742456,141.06051175716837,109.24358128695727,44.07386524063665,-11.040293227673118,100.76895617615017,167.14393823375437,56.245191893780685
35.682562005651164,199.7998717784125,309.04186201586333,188.67057043254684,218.39811894206636,335.9214233415213,216.04852262562272,130.06304622026667,260.1847596894495,322.1857836350688,225.66791546645882,218.01798569101206,200.4573135531858,112.61902309757116,90.98876205146442,238.55902938209337,162.869983094101,190.38214798484157,102.04053325626509,264.5529498475531,175.8409745745739,103.16099523610521,221.99036833704233,27.41413385895939,257.31933700385105,156.0403194461418,158.6529495783461,63.47794069148185,103.2136633597959,203.32048342815753,122.30823155970486,47.40141682335343,155.6079904696695,84.4701125810503,440.9927815627773,252.1035443105101,162.3767479630686,200.68155699268854,109.45100331417936,36.47725577173571,213.5508073886812,305.36344388837574,136.42575900214482,162.86556441100035,305.49036500989826,267.57676172764013,139.11174441376536,327.1987921299102,273.5809597298885,46.861647541913186,113.16390760475642,153.11251509237368,-29.173293409245332,164.76892712226456,83.3621996889859,78.70744428311727,153.2222404897109,129.73925293403815,302.35745959267774,246.8306437529068,30.774601195052384,257.83873376267934,228.64549597725417,173.80193467978577,245.0001717735801,148.24318597292788,166.7921554181955,161.79004982670128,375.8852749070111,177.48039009539818,242.26124876939699,113.50909490242483,226.2613061345368,150.42177235757762,368.93819302047336,196.69150673388847,75.9473091761437,113.70839924709296,151.1513529358492,192.9471719021985,185.97063166100466,212.0762374566245,262.23248483756004,335.9444120621863,82.60323624385947,173.97192754127317,223.02634162226624,248.1309279368837,133.400702149191,121.03274748928064,311.25506533804423,16.40532637183719,164.31174097975352,137.31939493373434,196.16191157339736,64.69711796323762,123.54685287959833,117.72246648742086,318.9075365143665,339.2994122687802
77.22081757339814,10.746305687638397,359.0893471620918,93.42270389459904,324.1362153749217,305.07143286835856,233.51798769517464,3.955548627764017,253.26262249448567,322.74362353538913,128.76353058478853,114.87510368120965,174.19095567433087,38.686574004883255,46.587297465115086,111.86075437972542,94.160678934196,86.76737979448305,135.71063629485988,199.36961445498818,164.24657388764493,64.68647680432028,229.75361216220747,77.04379695308543,393.4878234407897,149.7626721661799,128.99108012260396,52.594416225924135,158.28274384576022,218.38532166364766,133.90682678410215,18.873189709813147,137.63715585527135,139.50359197450612,200.63174056841277,231.41529312502863,244.18012017923516,157.94210237963765,129.12864707359174,155.15918298779027,121.62076056864132,49.900911228074534,155.99490197572644,94.62592646477381,180.0066664888008,214.5423533414498,113.73577015355332,249.63130159639562,153.99308113417013,50.737239074259776,149.80455955789964,173.16362452313226,92.35485755724832,137.80342117810883,47.74780754459826,55.82801046817812,153.60351059356034,82.19646006213966,151.59670399426378,133.84447415724023,77.99416182885042,324.74355361023777,255.05845946263466,139.91818296756563,125.99400978285436,168.671917957011,144.5745848779305,77.26441535531953,125.41800079611048,325.4337385982968,120.14657870255766,43.236345243496004,71.52421386939787,336.9204000577806,172.05567069616475,219.18535896186924,46.70050681126827,179.6794236030503,141.12553138095532,193.15886359976273,88.85929750858818,143.09271407484502,311.94778231041505,234.31176573702837,62.0926694579224,18.508482496410096,196.3074445464844,200.56371782179,118.89875232581093,66.40016583766368,82.31729489863946,62.822776860917514,148.03440396789384,132.85440188743664,236.7396520922101,87.48951257268479,124.70671623812049,79.71412802676198,204.05006844317117,142.63276947591427
147.64053019977632,63.90858870545546,320.22673102757744,141.77642162826754,311.30601745662284,287.1098188728685,340.839504340004,101.75495821674315,330.24967342419984,393.939447422137,226.51280940466347,211.94045452633486,344.2948065969194,62.22441604538082,98.29622505990523,179.47292203277323,72.02025703463946,145.79762715732016,185.9908634325605,301.0770599679303,291.42519392620943,307.0635421562696,446.0188906565441,108.77643942421719,470.5211166680004,165.37852477534614,93.52722889578882,87.71318889948876,120.296580197764,274.2931946123168,110.21988513003538,94.79210851323546,192.90358179992484,137.7499232797485,240.4761333186447,219.4566536457362,184.89170370700805,199.79336095953727,152.87364085642503,224.33864622668312,159.18368215240565,105.02863884860193,185.7060102477604,271.2189496319533,311.9110328604922,261.5276804402209,256.99078268466,271.9088243102398,359.9146158346088,130.13400171751618,346.2545994944557,251.6546022864946,286.31062526730415,132.71229074615934,115.93174563761596,96.84317812133133,89.37635578467297,344.5847365651509,317.51656999325286,293.5263777830854,177.06696143388552,286.55487857620165,222.75340352630087,136.7659682278117,357.4984562873262,220.8232418591416,183.86328901643998,106.03079111261331,323.0951290804784,458.27969528510533,278.67801919878093,174.19250625179228,224.12197328476378,326.0708435929937,198.90098660862293,316.61516902037135,100.90773821131836,135.95460375312922,242.53433615346034,314.17885460682567,171.25110034592086,219.16898946398692,466.40374435632265,286.871532548997,147.60975339792418,84.84803281249285,289.49738670000744,299.7024148673673,248.85532427349517,232.7584710469486,403.80367855919764,77.71584844840922,174.5965839450934,185.02725885750198,195.59891207512925,102.5738396227008,177.33492945334848,57.89402646659039,207.63086110432982,106.54749502738849
292.08866465312445,125.8063686440937,317.0282732720802,316.4243882935117,409.46844728624484,281.85427411071527,342.7177538346192,225.65902693512805,408.6742168117059,330.163047957768,199.80852421769288,220.72220066604888,351.75061367082145,188.23836745670684,216.15743119976378,269.32457493412034,73.71833029628372,238.79039152368404,180.90883256371126,328.0514198206109,344.4749103312163,333.2995908548073,350.81736078038995,124.28210227283948,417.8284383021366,239.68057724964336,175.519202199542,167.7302364436129,363.51664573181586,403.92306182618375,287.6406969111836,160.41716383704062,367.1946350672654,169.4755803539461,369.3196445871531,108.95759847808098,248.01938566354755,284.7719845429112,310.7361303608192,304.2651038299994,245.24845898313248,210.87006644786186,146.9666259222372,356.3166670828786,283.5955642438284,286.5990641988967,509.7534782879249,294.08013012067164,376.20980029503824,207.89780376968616,395.0904182276232,202.22751130155706,569.0642684793737,87.99821742853318,300.6599008469888,237.36262707852745,120.65659421300315,307.44906714144855,256.0842569269506,199.53088481782828,294.5037485205042,357.5870821609266,338.95582213860735,199.2578179107079,329.16892093847986,228.25449218599204,188.42242094849735,183.07151484906444,369.4321234384317,181.23304137409724,321.7537304078492,206.64172956640306,252.995261479956,294.9346259442779,227.37428235221267,363.4799032218885,128.99230121425876,144.61622449494593,306.0170373212746,509.8448314610992,192.4955782746884,286.74803568470287,619.4928253796885,346.0716951334075,212.95269707969396,93.43697099646626,137.42322664511187,314.078205898445,304.6431688655558,271.60876559318973,363.7227328840322,121.17717465732899,207.37173206448688,128.45446626231995,261.56871202981216,233.54620220477807,79.75438613768038,112.72325701138645,258.6866855205002,172.175458377807
