ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
16.845459450586258,22.949706175537766,16.7702851065054,30.51919548747183,40.580057462987966,28.885508905293605,0.0,0.0,0.0,156.55021258838283
20.517327441770842,28.293133427138716,21.442568109425256,54.00900492893429,73.89913138997957,50.32357118785734,16.072907572732767,21.652073430426523,16.69176249953296,302.90147998779827
16.03962635229217,21.505281053948273,16.050571123013086,77.55173571973933,104.13225260330903,73.93514592921474,6.297929689391274,8.501783207869524,6.398045613710779,330.4123712924882
14.05527722137097,17.719185165987188,13.98542694365205,71.36288052491184,93.17923253122106,69.71315079063706,11.114223085388465,15.225604970363905,11.284727271207062,317.63970850473964
8.057704481485509,10.632527212392304,8.651212025444229,47.40778897817746,65.0983224206375,48.35984914529335,14.571647174686072,21.17329867028119,15.46494141079373,239.41729151919137
4.224616959791036,5.101834245556492,3.969155878200568,24.862028507066558,34.22107571973853,27.24011572644495,10.674802612130017,14.951490741263411,11.13382897520349,136.37894936539507
5.18530148251865,6.93475766992867,5.42111550491134,29.04650079909885,42.122350637550085,29.56912269174983,16.009950723983554,23.24138071445102,16.813601160291046,174.34408138448305
4.174876363372415,6.116244201733275,4.139250805169657,20.909551688949175,28.486733325769872,21.3359510579668,14.743271364161146,21.834068595346505,17.110621595225414,138.85056899769427
6.044529599098551,8.271293783970364,5.828051025502837,31.807521890560476,43.80616035484063,33.91771725109867,24.953002338864394,36.11358105632859,25.95397244059357,216.69582974085807
25.92691960066226,34.20755334251336,25.91946568664345,10.64819639517675,14.839989089126654,10.86582544145179,6.796192043636836,9.90760773188623,7.279587268545575,146.3913365996429
44.72810487714066,62.39846977272123,45.3318139988844,5.802331855588234,8.641620341199816,6.080537497898243,8.235235869672985,11.733906652200442,8.852337368752773,201.8043582340588
75.30595638182078,98.68350144944507,81.10222559558949,6.526938583427286,9.442029094124722,6.847242386131304,0.0,0.0,0.0,277.90789349053864
84.28628559474507,113.64745267527267,87.58625123402418,2.004153590739464,2.8024068211047353,2.1158814948985345,0.0,0.0,0.0,292.44243141078465
91.37778313780578,119.27028239183153,90.30334190593021,9.437671071734675,12.888229651139238,9.733647484803281,0.0,0.0,0.0,333.0109556432447
61.619640684213586,81.02439494338121,63.251116267321166,21.75505451069459,29.94648959270092,21.893697976931048,1.0726865134988544,1.3695983384674504,1.1208564071126708,283.05353523432154
61.50297751521563,82.68844059215128,64.50255449116926,41.585668397671924,58.49235043433562,41.45294854929376,5.435220618159036,7.385605533754495,6.009047268656995,369.0548134004081
35.13463063083046,46.62084401333042,37.00314456016019,46.64417292736184,66.75914321345411,46.0508286404172,9.495614428000055,12.502619242083405,10.146951681687199,310.3579493373249
10.946796015464896,15.616329802634821,11.900966066260622,22.49978408258386,36.51144934060442,26.314939094913104,15.028003892817033,18.328561035438646,15.28766170872948,172.4344910394469
15.016920110469346,20.665647116269508,16.474292103282426,34.92573212305616,49.73353227724722,39.17648012644121,27.71529585732756,34.395472030365205,28.892605467196447,266.9959772116551
14.64008955577331,20.382587567701105,16.03277074583401,28.259995483927202,41.86146659556224,31.600819135824544,26.207482857311685,32.7461795555852,29.161225162703918,240.8926166602232
22.170753008569655,31.421242231808982,22.810706746604172,34.72711195819985,49.2719444197187,36.71906362065044,33.71350649760389,42.84401934466859,35.55811926004189,309.2364670878662
4.859212757558329,6.523517675027522,5.067639269378179,11.789942258245057,19.039942106633863,13.271055815412616,35.640542524598025,53.1099732323802,42.51199335102399,191.81381899025777
4.598657338605531,6.222501955362832,4.894638736391887,20.50683492903884,29.535295860960762,21.95959668839355,52.48790550987688,76.52154736265187,59.00614379038022,275.7331221716624
3.49264454037733,4.915185214737577,3.9624056419602773,24.386167204836145,35.71331988853889,27.00614926967619,61.355290058511024,81.2479253034932,65.96652324969155,308.0456103718222
