ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_90_dem_1,ONI_90_dem_2,ONI_90_dem_3,Suma
10.367949761434987,13.804690687443358,10.573543293604159,14.866163563733103,20.75633608559093,16.453761247868783,0.0,0.0,0.0,86.82244463967533
7.727629653945107,10.509142705624534,8.857035957986861,26.47883213700354,37.040858108733524,27.365305160088724,6.749551863404829,8.7649290959901,7.224496712956724,140.71778139573394
7.423071451997906,10.437926958819988,8.090282213920535,21.686188076901182,32.747417185285364,23.455326516873,3.1832063530330896,3.726035714434301,3.1999571605188333,113.94941163178419
5.4707824672076395,7.419362320893864,5.597971862642388,22.87426477093442,33.58961134302988,25.570175736751608,6.57439548251631,8.23745060517754,6.953433832020056,122.28744842117369
6.4151861566945465,8.336329790116238,6.674751419362823,17.675115836752006,27.397447022485334,20.664359244326235,14.226362359302149,18.644534845978605,15.096520419269888,135.13060709428783
3.556072249267629,3.8261346296607277,3.48133748866042,6.85697485564493,8.563960527136604,8.203597334077495,14.251063388199952,18.62458672599812,15.058958937460012,82.42268613610588
1.1927719326120005,1.5400689631957605,1.676146837653587,1.0129887380087326,1.380926057135474,3.0409237920952052,9.89431929086047,12.491532544924548,11.199733464235937,43.42941162072171
2.2263066067173565,3.040737326094414,2.320979943183156,5.563183995779721,7.09606232322303,6.519762850526232,14.107950495753782,18.198243064060776,15.733874001704601,74.80710060704307
2.115025680363466,2.769025699636283,2.0786984166722107,-0.6670365215989117,-0.4069292977190562,0.16377338861267807,16.004599633848898,20.658215460014386,16.511305094515233,59.22667755434519
19.512619731487817,25.043646284639173,20.26014216096401,1.959529019119291,2.456053536278752,2.2382991650305026,6.25934421199022,7.879795000668666,6.374112774252646,91.98354188443109
8.206473665417066,11.787760783611443,10.233301771090709,0.8258111538386411,1.060317506468303,0.8904226285235128,3.8790119900908104,4.684997605179504,3.824506779369029,45.392603883589025
15.116297452106116,19.634239029973955,17.90474051336405,2.138267108667495,2.6920679042411506,2.1645246998923255,0.0,0.0,0.0,59.65013670824509
22.54288869995026,31.284424654037235,27.05727561503046,1.0467881163925263,1.4895237321599946,1.1126483333360484,0.0,0.0,0.0,84.53354915090652
17.007903428560972,23.605198024895977,22.1750377121573,5.17443379274626,7.167142664798536,5.514232476581022,0.0,0.0,0.0,80.64394809974007
12.873853047952458,18.2742429768963,17.60744699627701,12.804496822718699,16.793865994724168,13.28309643548324,0.5428372570987923,0.7939584424161035,0.6515437872794986,93.62534176084627
6.0931313071920075,9.792017148177107,9.474766449182006,22.667510727946915,30.702638983731216,25.2374222685051,1.4136204478664265,2.0080435810830255,1.545640866637805,108.93479178032162
9.767244175540377,14.224435200799643,12.802099414465689,38.24100887390817,52.04777052234541,40.992746222261566,4.9213598226130255,6.859377793782805,5.438306138378825,185.2943481640955
2.8718325506836933,4.622341104192286,4.747696817562114,38.083101183139576,50.41062869391711,38.34181579439884,6.452176240759294,9.013815717040329,7.828885494016491,162.37229359570972
-0.13003201628368408,-0.1211193110948222,1.0741600799858286,14.871426286102304,19.86282890211312,16.545803423219176,4.574629515914301,6.773976791984226,5.83776926794618,69.28944293988663
3.4369918456635147,4.318195563065169,4.375494965604613,30.28878605317038,40.85918751110191,34.24616978284082,14.262379889696085,19.350931340788087,16.27000826468376,167.40814521661432
0.3620047770601472,1.3819025737589787,1.342960112323537,20.475674772966507,27.068320575557358,22.078623115764014,9.14184575318611,11.220700330077753,10.651247832323072,103.72327984301748
1.732824328155511,2.8755344000034473,2.519631614626343,17.729893728776567,23.062332772069524,19.24357811414575,30.15564546003048,39.16302847675347,34.36503418693195,170.84750308149304
-0.18120595219839342,-0.151388023765054,0.1314899721764614,9.489927058142337,12.204187115083624,10.936631560109364,13.743441999686706,17.465084803514724,17.35829148037711,80.99646001312688
0.1444286675519533,0.32632523838941657,0.49453472009648825,14.662621714473474,19.4191307968815,15.058311600513244,21.34259903281145,26.51384253755358,24.27502487808863,122.23681918635974
