ONI_11_dem_1,ONI_11_dem_2,ONI_11_dem_3,ONI_50_dem_1,ONI_50_dem_2,ONI_50_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
6.19010345972239,9.380197489817428,7.101059355252302,7.0367716681208226,12.103175396115299,8.77920344953681,0.0,0.0,0.0,50.59051081856505
5.571993748969302,8.041029350304198,6.4450455661499815,15.589665592948812,22.10455603916803,17.05812191274396,5.398376271846893,7.111234603189341,5.350344515525529,92.67036760084605
4.5623189234210075,6.230724562015653,4.940924086739888,24.170161235842183,33.92934602585712,27.260474257996204,2.242175742905622,3.0719903728907694,2.329382185937062,108.73749739360552
2.9463426553180323,4.098758497074183,2.912117970418855,23.685435390223887,33.82611200014426,24.75828300314188,4.89136164109356,6.7994980152057725,5.177137472715907,109.09504664533635
3.858146510066441,5.510049591277887,3.5528791825115653,21.526325777469967,28.026461871381784,21.94030028948749,10.756492285899672,14.206305275645066,10.219342573981782,119.59630335772165
3.5731046688463155,5.295286739283089,3.4160597675078805,18.774551111661665,24.212091255888126,18.289487217003586,21.00139101676018,28.683664942060354,21.627666951447313,144.8733036704585
4.457042462452991,6.007827670394372,4.384046209092112,16.6676974133283,21.411860977887684,17.047982073869782,23.604839421185957,31.909310284487965,24.74473948455081,150.23534599724996
7.251351324604466,9.514060463989777,7.138913702729616,16.639654413813687,21.61263651128924,18.65082935961499,34.57690711871037,44.78677343511504,35.41915749806036,195.59028382792758
4.58932352324874,6.109157674969239,5.029673999369168,9.403563125599474,13.04980885319693,11.31989236577102,24.786398201132005,31.80184163043197,26.041587308275417,132.13124668199396
5.853772665655555,8.265797826159124,5.778151849384286,1.8006073820948194,2.963125550357908,2.429311862270075,3.7524377284453436,4.711475142851152,3.8407733945816087,39.39545340179988
18.40256388842288,27.792921869656716,19.886583939905208,2.236445802547392,3.416274556353494,2.683143388867989,5.714301676154242,7.670136941080841,5.951162619302619,93.75353468229139
8.766074991248876,14.5595377692084,10.181247021297802,0.7705598820549542,1.370136435052339,1.1464887335090945,0.0,0.0,0.0,36.79404483237146
18.216720554876282,24.36496347245485,18.927472506379615,0.5934409525889812,0.8486058938237416,0.7244517325252655,0.0,0.0,0.0,63.675655112648734
2.668190430446805,5.03042657351616,3.2957919587893127,0.9801912937732756,1.5086016792938943,1.421461606421257,0.0,0.0,0.0,14.904663542240707
5.249939491291898,5.365728885509542,4.613511964427735,9.073115495645254,12.02416307557288,9.6367606029447,0.31989683311641953,0.41660346024653483,0.3376820936728083,47.037401902427774
5.993911327386522,7.5972533643172335,6.023116168396853,13.725255616788262,17.59231657093451,14.37897084648923,1.6227740994132613,2.1289131888402237,1.7166298269458211,70.7791410095119
3.5383081537565984,4.249199358543955,3.283085533583319,15.633245993348055,19.15433504862634,18.318875322522782,3.59182873576929,4.928793920793883,3.6296818430710784,76.3273539100153
5.055788497973309,7.078021634444417,5.183981813486956,20.21523226508499,27.86093371632791,22.25226264253378,9.388784514227067,11.959968008167037,9.874002674202686,118.86897576644814
2.8175493179604056,3.9207242089110794,2.817616658867762,12.352956983478093,16.788295532724565,15.596919938203852,10.51975481910474,13.275538016095648,11.325910769608464,89.41526624495461
4.024488779699581,5.608916030941445,4.3089212841555815,20.312550217690546,26.666783206279057,22.20454956500584,13.989769175114695,17.554287023550582,14.549387819560522,129.21965310199784
-0.6980063766368985,-0.5481208416594342,0.40458212401439925,11.062961875727936,12.72398399096262,12.62571265576829,10.08154215001626,12.261977312971753,10.617177842895511,68.53181073406043
-0.6099395539873698,-0.2806978946030309,0.07430506096810129,0.6038478708477881,-0.7455747162422105,1.6381733589385739,9.806087848503767,10.348161835164124,10.469038390835639,31.30340220042538
0.32096656562048553,0.4615076032532467,0.537341908856304,4.089424870607541,3.8008563875817076,5.597677501291327,20.09441916176529,27.976775657320008,24.023936234743168,86.90290589103907
0.1200030607807986,0.11409300503702251,0.22001319313749912,0.7572709285415199,-0.017168239510868846,2.1006105141518567,16.820151545479856,20.106755652263963,19.842247103031088,60.06397676291273
