0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-21.31930079110802,-94.82306431962519,-12.024013525781584,-40.3728845791029,-108.33276179183349,-66.38003115561884,-87.56091286075014,-77.72642006580685,-29.495277072448573,-32.81127233661067,-85.59443236004631,-96.95340167025131,-179.18277357834228,-12.338758181217031,-115.63965540020706,-17.94378634840004,2.263961064661487,-47.27815922454917,-209.54410215777648,-71.3621795768658,-41.534282060045996,-135.36612805850774,-42.421068279456335,-21.638523869599993,-18.612892560980157,-70.17238768390763,-17.39272288194789,-82.87376920779411,-65.6975871927716,-45.86859522907466,-56.285662467674115,-86.45016338583952,-92.79775126727384,-78.8862218160316,-58.22564896354885,-63.41079326187736,18.200438907713533,-47.66874067719584,-91.35410492465627,-41.95827294815152,-108.64176171585564,-55.86851424881712,-7.826663790653498,-40.377454886900324,-28.553351741818204,-153.31400235298486,-1.5899032060854665,-64.05542210451887,48.39380320525282,-100.84223982386004,-62.37409699288787,-183.35963638189116,-9.436403557411722,13.511717370355882,-51.03993703442279,-0.0068230206379666924,-25.317514353008562,-25.3673845673716,-69.83538807728473,-94.27716861661867,-44.89576481217563,-67.48248176281083,-35.439053894914906,-16.799952677552653,-74.69645639841497,-62.567808923643554,-30.449277707231403,-116.99479386571272,18.33645556417943,-108.6337082631913,-55.45071824222168,-117.41739340730919,19.420462567683103,-153.81343784862509,-42.19837902643903,-160.66121324573686,-113.86948646251619,-5.854078322049418,-65.3601835024354,-154.02100608491514,-121.70775111678216,-135.292419016118,-53.52119161365317,24.059604021901293,-94.10616333152763,-56.514324432269916,-17.4272954520047,-73.43237953962779,-52.3709499156013,-41.620440246292986,15.308886256534208,-80.55786342268999,-83.30463944993636,-137.64596637513506,-89.78207554582974,-13.101941990663107,-171.34542153234833,-24.36260540873303,-43.736693886013256,-62.17049167230607
-74.56296361559839,-154.1969130773075,-62.321903956519634,-82.76150611193344,-56.716497427111705,-111.73261931341028,-87.88875998798261,-88.93676891689364,-157.68640445269835,-167.36085265515925,-172.0090728787049,-71.68179037288832,-322.11836806481904,-151.91013411348348,-159.45750218640364,-103.11765557541315,-13.372754996944224,-83.91453095428602,-79.87091387653112,-215.77317755848105,-132.57075035805696,-64.86497320490838,-247.9593687079821,-72.62925964127402,-91.78210890557284,-181.64307378309945,-81.9376441816654,-43.24666860708359,-52.572491511555086,-223.22164874801638,-102.70765743134689,-140.82759483231575,-111.6481569087594,-31.38332398166068,-166.87517192466402,-138.5145730089361,-68.19570720040355,-62.57540941860333,-198.1099158389698,-73.78061535676551,-66.86270702498211,-160.82316875118204,-189.5917289474163,-163.8065496883222,-90.0128380446514,-131.43160578115885,-14.626010627977365,-84.95051494694371,-91.22906528440967,-24.879686920535192,-349.8595358985634,-84.89379538430637,-129.1742419107734,-45.53011671799618,-154.97138318801086,-70.16589502801389,-151.9223734462371,-29.958865317433208,-143.17228454733015,-78.656918486579,19.15937869148803,10.44932829016551,-80.67488570035755,-33.71824931818398,-133.66857019776796,-124.7244962734892,-66.30798471491192,-85.57747805704565,-137.76306784296003,-211.3376814905343,-7.150965297262104,-23.72003104771119,-87.88846844813997,-210.47942909162123,-94.92750259128081,-126.15794016059039,-181.15190721380282,-46.50759874986548,-144.5375030353776,-21.052693885547967,-193.21676490556632,-261.6684361103037,-105.04816225229234,-42.409498051671676,-69.63150392033907,-77.99395149637667,-128.2315912352101,-29.617975849932094,-68.77662736011399,-47.51576965546084,26.54971075922927,-152.1557463459904,-95.72745288957697,-123.8215586802047,-44.8736114098574,-80.42769365963971,-176.20556015168364,-36.403089350489694,-81.73553851742179,-122.88592137934887
-222.66815956181335,-106.74185354691355,-116.5030036958097,-7.181247863715981,-56.51898643627155,-143.18408516485187,-189.6384918750299,-57.3874997436221,-179.48554838889572,-49.54245541657738,-111.13628466080814,-43.71033848644245,-300.09585077128037,-61.672399274724,-186.62541953583224,-30.05420529349732,-13.977973367657995,-140.8467582005551,-163.53967458269113,-132.09932207060257,-216.72899928059888,-52.5208615258957,-111.52456319848187,-45.47889602274742,-130.33397986334506,-164.5368277985163,-50.54129413072502,-101.75034693478631,-135.14498922616417,-146.8854060928374,-42.12728874838902,-137.17349482132488,-137.2017539454294,-98.97215121650419,-127.03505621016103,-84.18605562746569,-76.8998672069959,-103.90466247042093,-64.86541260116468,-64.47261007014288,-175.0993962976226,-66.1769914493284,-164.33643448346396,-130.7210583886212,25.646590115349113,-148.7255471400225,-50.24075845255916,-46.16016937980686,-2.6285071772591095,-97.54764272463899,-355.65585352592234,-206.7217648216913,-174.9726456256726,-142.06412166512837,-59.365546701861604,-126.64234592105959,-114.7127812466058,-153.65826253626676,-98.88126970866324,-13.124744410323899,16.504397648568613,-69.2636366593216,-24.18589986149715,-215.15868451890952,-72.6122113210925,-123.70010362550397,-84.00933224412768,-112.31227543701732,-91.96700403793363,-168.39486030510682,-68.36679244770693,-2.9680320953087858,-67.41053453270246,-212.86528621231042,-126.7888040873546,-174.7047829028753,-75.91071438693041,-8.840513888306816,-125.15203525922755,2.377312582408308,-103.95147388909834,-153.19778238021047,-115.52859974913963,9.614882623518156,-15.428592146047862,3.809535601527813,-87.36273666679239,-129.9492771840084,-153.71557527656785,-25.4772055096079,-130.28072763151306,-83.2251733378032,-71.14856722812561,-34.306699049517164,-23.093378792732324,-20.345552789932526,-77.57625676312051,-115.41208779965962,-79.936176126043,-139.04086913427562
-183.23527418352222,-196.47842912172297,-307.6760317604006,-123.43653477932997,-176.56805468506207,-110.12953784356705,-82.77924960375049,-76.84604485142887,-116.77697609015297,-183.97657802192384,-242.0470192640908,-156.2564875730405,-247.21411425422764,-46.89267088648384,-237.8303887382196,-86.09724422854038,6.144462330093603,-59.8876313552384,-76.32479471290333,-92.29741945977696,-218.65838549945892,-1.9930514636472765,-127.71800882328307,-65.45440949542098,-198.2204036638591,-176.7800256200258,-125.65600423262725,-225.0766801499692,-215.6770434423437,-233.26970388191148,-103.52311209240213,-48.613622349635705,-202.81208579577935,-122.3775246505935,-187.5219777346373,-181.14352556523238,-180.32444426086641,-74.5828204386969,-101.17795958134587,-69.34811299684611,-200.65351535226063,-37.21144709233158,-256.11931815892893,-108.32628672801172,-106.62000118151133,-134.2012433824499,16.49875046230312,-150.30563271925507,-152.48672172475239,-110.68515303642016,-272.1544730669242,-50.86092930508241,-154.80016729348642,-168.99218101787437,-160.73891610326996,-114.28722796928037,-350.25217112387594,-175.2227206767842,-107.96230435702785,-21.12904101200985,-28.281712080543258,-57.32294161673761,-19.497913057776316,-58.853135152145796,-206.55899217825913,-175.57708069592013,-60.016580314878524,-119.00212848374275,-181.24620832496163,-285.53214287639884,-188.8410872102325,-7.8557519147265396,-177.51428658813586,-166.78161918700113,-114.44478357728667,-60.151074734508654,-150.96056996109564,-108.73435864437238,-228.16784295603412,5.514407125208066,-64.47963696624043,-136.6450875085734,-94.608751398452,-64.20343770407447,-109.78377022979669,-124.93019713865516,-167.01185429024008,-130.07443157379203,-97.82028758911616,-168.13276552586444,-82.29511639448572,-145.6925189460917,-52.64273314652627,-127.28951471519412,-98.74252807370522,-105.99873707537546,-176.76036777782053,-106.6571195644936,-231.76504683292802,-81.26009185618261
-126.3564457407744,-72.29527886010544,-211.04322655442581,-77.28576787840672,-174.07971278038286,-177.32573793896069,-120.87123580510314,-32.042173323860396,-188.73158591388722,-17.02131570794947,-123.61307743926693,-219.81630852310906,-266.76159423211715,-7.553295596865013,-204.064161060936,-89.23057929507587,-71.92484006647067,-43.99721567321984,-38.802726600088334,-47.2493300951426,-117.58853847165858,-126.25741591369825,-97.43896194602564,-18.49658357142752,-241.1296046551874,-132.2088644443063,-186.01849499561615,-91.43942495212781,-185.6927871564214,-76.06357778299667,-95.82975310123771,-63.74323945825546,-230.38480350177042,-176.28255923913764,-98.32432389239096,-215.53277187746147,-160.59606504848085,-47.50446534111734,-97.85033752588714,-94.53523264892789,-168.6603121065133,-22.03851957719297,-83.35563185230615,-98.69175637333586,-26.51007004101143,-189.4186652197477,9.764496886014541,48.94804601017347,-75.34806805502586,-138.2694458460544,-210.64347433619486,-60.38286492449009,-70.77760719796186,-158.3638413381575,-54.5240938011699,-106.52165692553945,-187.66079014688722,-132.88130174106027,-90.21619833494151,-25.363834206997666,-18.361989147000997,-41.565978579903316,-33.5525964096241,-93.38626502696371,-133.12017882864876,-152.46715305775683,-127.23614625466115,-161.21803435278605,-124.39934727981273,-61.35419075238218,-176.96755919910328,-96.51339442441781,-265.75576465339503,-35.16666852671281,-200.56341561106507,-103.90682399390869,-15.242358492524033,-57.74439139110186,-139.3338683703392,5.98607780175891,-30.234953749469923,-46.23653531906203,-82.44328656099151,-29.663529771368104,-96.0837017922857,-23.72487859143868,-118.46779096517224,-174.3386094112514,-69.4077709432051,-95.86664791347982,-168.8458744127762,-167.14182728808635,-115.9893882371353,-91.68002405587015,-53.87109167376653,8.63323356144167,-6.573424342675565,-86.39783051408182,-193.56792407143274,-51.03683123117463
-290.8934302255256,-183.02101915975487,-677.5579711717246,-161.50009398233772,-246.7000788708295,-347.9135814523587,-218.61370778428392,-114.09095301041197,-261.1656913971489,-94.4106569242233,-246.27525531222506,-397.33887849705025,-256.91776077338335,-27.249146696652986,-328.8322133494149,-172.0249569143374,-148.58383309378212,-52.45872718147041,-162.74840624721315,-132.5333499322282,-113.56711528686333,-168.32222090987483,-174.67381192537317,-41.10723844151303,-225.4266715561361,-101.66590157897883,-337.8559223776299,-313.3261150143121,-104.07363775933493,-265.97524622477,-200.44213922790368,-42.98496969559571,-171.40649625106818,-310.80626796640814,-240.03388728715964,-269.6926168979808,-268.98385352910736,-106.669775919139,-95.77254193262979,-239.11357167168353,-16.2892003616804,-42.96748905603192,-203.3117878641437,-45.39487349486146,-143.58369247141627,-357.0766264045576,-155.85942491294503,-24.56290523643662,-175.61032132886635,-209.64052639850996,-325.17170574877423,-143.6706108588785,-100.55464972156761,-129.63318962129767,-306.0089309351828,-99.35172843556978,-350.58118721797473,-169.244865854134,-221.01990395987036,-64.68817891839024,-84.82519764207564,-126.12993690172141,-205.35674196581857,-165.6821172122426,-210.1583653949907,-300.48908727247533,-295.95851437368066,-348.2705660872498,-159.32553723758315,-197.03948570895636,-145.707091408312,-172.2775119847504,-508.3474730548147,-118.96643266320399,-316.1122866513773,-166.03069113140646,-63.78270843610551,-198.65156785487062,-278.790169278818,-83.17264575962616,-74.11561400978297,-208.90129200185777,-172.76010897979853,-181.48886694783545,-246.31362321618712,-161.98611978663206,-5.273538052630926,-107.06859984907612,-108.80817375089629,-210.34354095418814,-171.50082237245664,-216.68871621446806,-219.52080605222392,-264.58649222010763,-280.5408137852684,-162.8632548341733,-77.5446046103026,-228.67332040914056,-228.60421917859566,-210.96145943652738
-207.02518338731164,-17.649894162168607,-442.3592472235262,7.451345215978051,-130.7142042035009,-194.3512856378922,-80.73979237573496,83.6409423923163,1.880444966743596,59.183472299587834,-86.08723503511283,-45.17000768041282,-119.49081276210813,6.482353715885495,-106.66764967161424,36.58535482139973,-11.61960162803581,57.566461278583574,-103.24237939534379,-39.44835237707184,112.47416956772207,-74.9178596700994,-100.89217003871039,30.29189993632116,2.2299278056653407,50.712730755055304,-82.8982393791066,-97.51129787764603,43.65566285701283,-105.6992667485681,24.39641824375508,91.91513745906371,-32.639157928376164,-159.7819086873983,-123.83343678744819,-237.6994960449619,-52.178039079304995,25.207816791724326,-21.995856019524297,-21.44825134332092,39.35791817073499,2.8002900811472387,-138.26601975787247,125.12523603051517,-4.364642637656061,-126.78719117831946,-9.181505870413446,73.103931083466,-185.99902931829172,15.597473428555759,-124.47256868626647,54.39793832712286,-22.014308328898892,35.27953266488879,-159.15372991594262,-11.326299462985219,-133.95154050548587,-66.43682692389677,-15.817797905780367,-32.077550943134554,13.988002709579689,-84.94747753702148,-173.22623023548368,-374.2760037382373,-76.03428990830048,-22.56234158196196,-111.1502188037797,-134.4512532930147,-23.474133836381554,-26.008914100011907,-75.24451687210745,-84.40332395875521,-322.5345068358592,25.8203711187748,-89.54557071485254,-22.488593921233303,38.50228264612889,-195.38071500418476,-145.02421608145517,19.670334496144278,61.913578059887755,-2.0988689551869015,-17.739894066990985,94.7159938070215,20.3704933519644,18.26208261673628,50.83858221781969,-28.301106346410165,-60.88819099352037,-23.45903597026495,128.9790214152878,-65.41541541376978,74.9650655354848,-118.7514952589978,-291.4379411108434,79.23681201774173,-58.49198383622172,-375.66400492533154,-55.38910726188681,-125.20737017910864
1.1611594524700877,-28.846263293989296,-151.2442455936461,33.78353419938571,31.893635240466836,-49.89133323229379,-30.50654593855961,63.829469397870696,-43.54455848945321,73.5206094661967,-30.858668080533334,-68.62333371666648,-93.10365491672741,-4.490021922724964,-64.78670285432617,2.020728570552592,-78.78379029963435,72.78414027338096,-199.15265677369717,76.17477950117987,29.107033979351286,-23.763534944640355,-8.836664248148509,-56.10216649972432,-22.406863722407536,95.59058589467813,-97.53714376264088,-281.48437128487456,80.16158271779173,-10.736522808079485,58.72848444048566,107.11564680773742,-47.08711779365785,-115.16607046299941,-63.470581701533774,-278.5571121291367,-75.13498194765805,66.12957287039896,25.984466834761918,11.946107085807341,76.38089801397672,-58.482572896692545,-8.579246174875266,76.13375674989427,32.937928693377955,25.758438744420744,47.28584773472471,77.38592753105078,-113.3662984582856,-2.159992057564523,-56.524603569865064,23.58722674194547,-47.80647397862549,45.939063324245865,-115.61222974927341,51.510481676817676,-120.7900486605298,43.27171610372261,-15.907102167111645,-5.470120106849549,-31.934750740564425,-61.306915281805345,-57.67388163050737,-69.27436555463885,-84.04728270742402,45.890572847900216,-88.32300471120118,20.29471073469159,21.996036805164522,-221.1228970466426,3.536707622815129,55.85411944193365,-129.71464504996334,51.711901743212366,20.02349339543514,-108.89048798175338,17.291930110046735,-117.04417511139087,-138.96814539055214,16.214312673213158,11.325963931093838,-87.32210050453773,-64.2709117239441,44.96841786249138,43.30681158170739,-131.28337641688103,-35.020729983358706,-48.40946789633881,-102.34934408553931,-74.90231481458665,101.01942253942329,74.70368217265815,69.83341978615428,-36.490211425678694,-97.89828063006252,119.2381379112314,-15.166418349616038,-34.45464105168912,-149.24600720500717,-37.03393257031621
3.483809141728841,-38.63183754460016,-62.38073350920837,-17.198476402187282,-104.86867822768517,13.327802579073193,41.15165519111483,35.453813331562344,38.74969878500775,66.39987888566378,47.61720694571946,-54.43176997709713,-32.46591555912619,-86.45861091762879,-22.904389912689226,61.081214937347625,-80.83523188104397,49.530892652934,-363.6294119370727,-92.18668167066983,79.14549241303243,56.62386075439355,-8.392324903826989,-118.44890712436734,-90.81918087978852,21.495183125347125,-159.25787269577432,-147.24284624002263,-17.258711130490667,-123.79533804762718,-92.63658437379456,102.77004579996748,-160.7958783610141,-127.49605038798376,-47.32257211586614,-169.19659261084365,-24.13288683238659,62.65489314439611,13.175829355390022,51.87457399280163,-47.049144659606156,-86.66195073908784,-90.21893503673851,27.592704782900398,-46.45157118480432,-55.84510367044982,-88.79623954578483,30.91834051428168,-97.64763683623715,-84.51856438420714,-275.20463685032024,-4.032833359737708,-59.698330650376136,-27.274108144328693,-138.36858602981965,-60.7765930248417,-276.38986967499824,0.09587305084022546,-135.25684205861154,-66.61496965535179,-7.249260088189828,66.03066524102454,-73.82069111348159,-83.60717737058957,-85.06749096959328,42.704639086254446,-52.5010780022958,-252.9952434251564,26.983020316308057,-111.34362250161576,29.799104626318353,25.81189095664837,-127.65155068979595,49.63740253629632,-134.5915190537595,-31.589281598048785,-124.12756065480318,-190.1836845693245,-73.23510785952459,-99.76575211215135,-21.412648427186355,24.36613429786115,-35.25497598749416,-42.945210217550596,21.06131913344558,-111.3801902710735,44.72024132380125,-106.81305222165275,-92.80628964520662,-221.3103091014878,32.796050229716116,-28.774819132926325,26.657663111228317,-154.8050815526688,-97.93790727630528,-19.862534811628848,-97.75487573315934,-65.3805294389897,-272.0714139497973,-128.17329948171164
95.3424861380754,-78.21558512463088,18.366687161119557,64.72674625557028,-10.173708727041628,-3.6163127761009832,-60.94247088406581,101.02621071919378,-110.30373963152533,56.710960483434974,-40.33545489215038,58.811649722625305,-83.15401746490863,-48.855704799702494,-20.053854369841417,9.155503553451922,-50.740091719498366,25.64819388853155,-82.02994265609368,-72.85117980412616,31.964933034430373,-63.495246717698706,-5.673239068162502,-9.692673297260285,-38.804361898771276,102.9495449459435,-121.33531638993867,-50.269625604612656,13.014072641512655,-2.0633053821476324,-41.6919557555384,87.40090549149082,-159.99258218859086,-83.92939576015237,-65.8587946152964,-142.07374165708575,-32.786869248733865,75.9470206202999,19.20383963772707,64.6196853150617,-86.1548298908017,-18.320618059584717,53.755502117264115,61.37202388808211,16.805702201157942,-6.779340957205022,-39.02836585869653,-5.429100302831159,23.579950098033237,-1.5959623508607592,-103.59626119524489,-78.29515157641788,-37.749351400322894,-51.251748469647964,118.26755249835708,2.1778286367426176,-246.97734719248922,52.845020824422676,-104.8911576312754,-3.090819711758911,-58.91724257855884,85.84910899749414,21.313168706141198,119.16947052038807,18.50273652226258,41.93693478964909,-67.52766209288575,-246.63275881871527,71.35614326705974,-49.58100905688565,-42.98078195535851,30.064969482917633,-119.2003232405981,-6.478530059532147,-63.56214354825363,-103.29902464234908,76.25334084804575,-32.85613160630368,-68.25373775357292,31.478484665749562,1.5538327218250174,-119.89979232335565,49.0558715309447,12.294961827987606,98.72514651199,-43.768073473838456,25.607342123734952,-45.71648741257576,-113.85467638568798,-7.867116659411408,41.220062350968334,67.7927168925626,44.74299234853618,-26.366760159607622,-52.50413660412636,81.78716431537839,-28.63033101783907,7.11461928105507,-68.5514521096897,11.43984182232873
