0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
113.88741172969414,140.43884593600683,102.3566893119527,299.518932174137,169.265131611215,168.81729059234,129.91094528732185,125.30296492769482,158.6997744733755,202.39931020314305,191.29047086782197,109.85255595368359,147.50284946338775,160.92755655071932,146.79720753829082,146.2880065397187,176.8801389673667,163.89493856942903,227.29731454284473,197.4506218692037,143.4594479569746,107.5395510415323,139.95488825934353,189.89625570896197,180.78966483490615,268.45692493383285,103.67624945663762,164.40873926428452,111.48073194730567,205.00040272520005,119.57651895890031,196.53129987366765,234.2159094697888,158.5242566389157,124.80452867501687,115.486739891716,126.11906840166175,322.37119563114015,144.43840423215266,175.9945931532797,171.91302653474975,182.1722584371804,248.47776976189965,236.6139513254966,122.42807361542752,102.1469277982887,122.08913352970002,179.69818833141613,163.25246564075678,184.1344292781891,118.16251334969586,136.04750413935557,176.74425811964335,183.6206767540608,145.90382285910323,95.21867059109594,109.08032344979888,213.30197478874499,119.40289662268468,129.450457206723,214.5177104741506,226.65125446807235,161.1363367553011,213.03057950792686,124.62690393280305,175.1722221724417,128.47896343972945,238.13381317371824,181.41034852438065,164.1199221115404,142.15174601384638,123.5528053204133,194.03623108705523,184.13759588404008,146.11646010795505,196.36473466048852,124.08882154240585,151.52594439908262,124.2681863142296,179.9207380417932,177.79894309522768,131.6749251830679,121.42511870575818,170.58720777329648,67.76400141569617,227.90434550213678,70.41862933495726,154.7905055996951,126.02658717911167,214.4694265696296,191.38578066357206,197.2238631608559,170.83414103035307,148.35641130702913,183.168681321694,146.5187481946321,173.54514949879916,223.37503709067101,181.0749839682087,154.4301735818733
240.63534742629045,314.81940839823267,143.06775273484124,288.1888316777736,198.59516161238489,228.05342705061483,224.89585397699452,155.07701764606145,293.65296402857007,222.97566632750826,194.0824312705724,84.98568492610298,161.22232457394836,241.49559572266364,144.03961573442348,162.1955455630268,168.48338389733243,233.17661941846913,378.1473512792338,249.79721916717634,140.2275612665547,94.24961593720616,209.73357455719244,194.78732800940966,200.13437578170206,280.7972402551112,126.02785696897641,285.0485412161531,166.9514079062071,252.2078693153887,142.73443947439728,330.0518679039776,373.49300295179137,286.1982298651335,111.9252203052412,254.59147491388998,135.51626886723432,252.1937943047632,144.0387114264264,249.2835490676221,163.53715858503642,218.301539631704,181.48897824972644,189.57191751977572,129.16020393925967,147.8739123622533,229.23218527033626,166.23348849955784,102.40721007081382,283.08936086292533,143.00347873097687,213.09726403204317,198.20677231009395,223.3910908064789,155.1564000837812,136.93741523874803,203.62352740409662,158.98777107675002,176.58952335438974,183.2851396834836,219.46944884222594,157.3475826253051,165.46410357411628,385.8082271686376,236.2336380156792,257.46930559638884,97.06537820195481,268.8374604442988,216.3013125585874,201.5735121273175,199.8948932373544,196.03769363947814,139.2113184729066,169.74180079363165,219.32861693145875,155.27102974331612,219.08744466492814,130.6297554119711,112.80387432321515,160.3844501175197,175.95568063927496,260.38150862732516,162.8710805697939,299.6829594341933,76.08240623269464,271.6330132144518,147.1634285855409,203.12060616103625,174.76237431826715,168.92538697649155,163.5402790710624,247.6568465395658,146.012630176874,226.888639865937,174.67471944246572,140.1912906994106,130.7738237441692,160.95007807182273,297.61259641301433,142.48131427000482
231.69459822913865,332.17993541712576,215.742958164693,209.58207829498065,149.33164429317785,158.03508191589214,277.3690633146085,179.70017369401,272.74488053943224,266.8958571495991,237.80810718673666,158.95174098033073,164.3711631637986,240.16039549382856,206.0373690283763,238.5482038093972,338.21815659035485,255.68670829748976,326.82236708421857,220.01831906809758,109.29184874972805,166.02691380730363,337.23309271062936,285.98201290422037,333.4577707387812,318.60490697771706,123.65098256768545,330.0846704053416,247.1119213091514,181.62435493301706,237.58619744364648,376.0291773663265,454.6444102718856,119.77845850876338,121.61090027826808,302.4634552546105,164.59440819164172,310.78480260719374,192.23068939301618,283.88766686903784,306.3720291466748,206.24003904572737,245.61781352991437,311.89858207371833,160.1910052725941,69.37454182577989,307.68055226699164,209.01851623455894,45.25734265819506,198.66241445879268,245.42068458779312,199.35097754876318,132.32613871891058,265.2310136576007,125.54255863491426,165.601789413213,215.69884801848974,144.273829904176,136.29625069409423,82.52766894897721,220.16806206709686,195.68256184029696,171.92604842495615,533.8169437121946,169.34152573095616,269.6582145040499,118.69552158293394,397.39083330400393,236.7580899279605,250.20513856382394,338.94820634423485,223.91883551473387,117.27636928804267,166.81551314755,187.89614264293039,203.2047220185599,211.19444935557095,185.25725967924149,93.78346854768284,242.9018003993466,154.3553001690895,154.17003918867388,209.7156230109112,289.53478235639307,91.93108940960911,262.90610031596196,152.12048634608087,253.2972992684205,185.6964194559418,228.1413178936058,259.0192491324251,330.12754131883895,71.63969482800346,271.8886874229676,261.8009805270383,195.47081235179866,137.23965816485241,313.23566734660517,244.5435699756522,144.85223481444493
315.9107725667129,297.7274008005297,233.68746608301308,216.94206709961173,222.8323379143955,153.73274813264027,234.01782709289586,169.4349565648103,245.93883623136463,286.07036331296115,219.2349292868672,290.4349466424832,239.25713971069712,311.17633848831355,236.42632012840443,359.76146098626083,432.73776331275724,222.24040834545838,197.88244355586568,265.797013850477,183.6493296658643,168.42548305100343,244.97777917954875,187.9222641173062,376.4109201089322,280.06725555340336,58.89686002284701,362.5392515778899,232.93280900716593,127.78111549650181,372.5976639845864,329.7393855838529,304.75246263196334,219.35115189745488,205.05611381947017,360.3497855537637,232.1334974861984,285.8369670959557,304.52655619837543,170.16404343096008,196.84105208179096,270.57688933009933,177.9370253461047,285.77710372372337,77.54878724668357,39.67242230987584,308.67230994818226,100.58017221036998,108.8814087753971,147.37855788323384,292.27121280527194,252.07004618116093,170.8895362140575,224.49619764167414,213.15129230429682,214.2935714647158,217.91121753310767,185.8722293645248,172.17410530136453,166.03714848901143,320.60837478394365,213.46111361867366,159.03152032384673,346.25217062481914,204.72794078706113,261.30491031184937,116.73210380255328,361.4983308029887,283.4579198902691,247.62934595498996,377.0886956173024,173.53204930874352,99.08743285101868,212.37198914006285,237.73714445573768,321.34958588165324,254.33086313489167,270.1366695207877,139.82892680418,284.93940161199856,64.72366098798351,194.06422106398793,231.06193774198448,203.04471186391413,159.54263754795653,348.0793274924767,185.37560177254437,320.09232949016496,245.3123331969046,182.28760718950912,279.65503913826416,426.4337747706128,83.3878875933277,402.71265210862134,347.81678549893275,194.20248070124836,162.46930402531865,428.06366340486557,204.14696966249426,187.8371298134859
379.30401896540286,378.8194343253071,270.8449455098785,268.4427351052637,266.8579870431942,169.61010319725352,223.65997609205976,267.8835394784677,198.12136312903368,416.8475680500161,236.1117910188815,282.78216964993334,248.80534051945335,205.92426604580533,217.47211732858807,259.3272605113592,446.0727540863028,299.5331037391379,207.20196113903597,154.826998256622,305.288866359226,354.3407999738372,328.83400986911045,242.00319015131328,485.7597090212263,326.01698006282135,148.27305785182068,291.81603720552965,263.54344645641635,170.77180926690602,568.6356668157082,371.9197023174502,242.1500778588536,266.3082677149208,260.69867589456254,279.9451524978106,338.9929101158794,457.006640742629,485.5729129255708,235.69068348647426,230.0622218863856,319.8575495524824,106.79973261699622,333.2964669381876,91.47123827993995,63.80309247178742,545.1733438233846,144.23966384642483,257.96685257044305,245.06711839435508,349.75997693462733,249.66454529450016,320.2161419492302,304.5765328953423,289.20196463107385,217.48207015897412,126.22466193168059,223.81677318999374,213.9216664579751,192.70341368349898,586.1738992114165,250.91239858698015,105.1258028634034,298.85275753585864,313.3432218277134,408.2805869441646,135.03200111151727,413.5144337863379,341.7720035431411,236.4309853442782,461.72788014096477,317.7699983531816,148.379539931318,233.83336273632057,275.8542613578183,304.9637251591223,196.65755605983594,344.80429467505206,210.4928871601316,265.9114368760798,130.76114634296914,303.3796648013222,253.08538924249137,314.9610021508445,230.5856351349289,144.14083332789846,122.54556476546908,374.24297454697825,367.15054120776324,251.27422383579147,374.0358948908333,433.780871142229,68.22931547183468,306.6597473285637,222.65468992098783,374.2197225597617,289.44711684355065,371.39408048505896,229.36373005733168,346.3856580375312
219.32025486755836,313.00258800138783,303.5133133473679,198.6056058163674,181.76577455919173,218.7632468320816,95.45071079228595,292.227534068856,202.3658609477212,430.2168980608169,348.01768799469846,254.5658812463311,172.2836766661882,301.7884591128127,161.0661919116337,358.90668195898104,361.61616848179403,324.08443755561916,284.47325344605815,91.39718574767429,225.69417099061187,257.17344889804167,196.87856816412219,319.91512367073756,232.38936746534498,162.14564191874226,150.02483445968878,341.44858284981206,278.5953893730308,199.23866306580365,415.9158467169127,472.670638082511,210.8586641593553,192.21759646428464,258.2995690371042,348.39909748948526,224.74191384765467,373.9111662470235,417.81388999447586,186.62570133177852,123.1710303270113,448.4296984224043,170.1543147990785,199.5113171597267,171.11519721190402,85.82622669792741,462.0111143742099,136.34136348278972,306.1748151475963,139.89015462547601,391.45778462707256,246.40472529314363,324.6092245944742,220.44278348154015,241.96396865490684,256.0064606505433,157.686900374452,169.00592758440544,124.01903656551758,224.15124841456773,408.4025706349696,132.47899102297143,61.778725963027256,390.304322464047,393.9645916849671,349.4531224973913,161.24467963494422,300.6107315163832,410.5899370920845,288.082714952861,244.36178449137137,337.0844985811174,119.75549704866643,135.36947793385983,255.4310897549892,279.0572645619287,366.2361906022122,411.89389337018144,153.32075699352762,290.90964677304464,301.7039923721761,203.7360723625645,136.18149988261362,246.3370389757243,152.1424583998797,131.09362983982962,138.93754165432532,213.48632388997893,435.95066522156503,137.74456939469016,478.68615550182403,358.5723061534511,131.8671737632569,186.8704695623392,258.6170638767876,454.40128046660425,296.1271055768178,393.91020589847085,249.5345441696508,211.24447708293863
410.7314957300613,203.5848017220817,214.4159274043032,203.6041031428777,185.95634652402487,311.55581182418183,77.84400145324554,164.57104328126485,147.3622042098969,298.55371614330704,371.4986393490535,146.51597188878162,137.28947847944016,238.84876926185683,179.44785529198163,398.42186584291903,270.92068674865345,312.79175543903295,146.70925828022723,117.53022047036939,120.9022498940729,173.34020834177448,265.6451921855197,289.3668579641935,328.18915118443084,258.1385549897902,91.72027891316895,271.9248634863776,309.85378968910936,245.17499886459223,329.78821582733235,346.66057311944746,164.99989342036565,154.27350692867333,263.23592815814004,308.130235685436,229.45501288054476,327.2271082992734,407.80283010738924,156.8301782995788,119.96649031802639,189.02210434968026,208.93357156088376,239.5114231203824,202.4792081395451,109.55382442155792,371.39631480475384,184.0374277077537,169.83656940376358,101.21972459181205,276.62296823186995,202.3429426296418,442.26150368189997,227.35415374276016,263.63019727487915,260.4397815204346,62.4943116682843,235.17048728916808,148.7362708307042,208.54712195053986,509.8059013870503,103.2006667838125,66.74909264106171,228.03704147058852,306.3651952346766,361.2598731531833,107.20454477275251,228.22975900130166,160.68621408277272,181.7852448607553,246.4158222511776,301.6765178261274,64.61896930701386,162.20550214182464,112.46804339858011,214.26330487172896,454.8534732985278,328.484023486448,141.75377068395716,275.2066073248822,228.6010072742244,271.855273632332,95.54064722226155,70.3722929563859,134.30681511132929,99.33780912620028,148.05279054283363,136.02757567518665,237.91227865125012,139.601046601725,361.38814463664596,554.5202663915213,83.81310293268228,218.94301008837095,230.81645495168505,262.97255251504885,295.8828606669009,195.35981869256375,32.12851641822928,132.06619021821228
254.0233607308377,155.44637965145776,101.26996948185521,152.4869176272085,55.42980960405532,21.233391300615693,126.83662125009764,55.8212184761087,182.97821544743968,105.81958814555006,170.45768899433867,14.296725079198268,39.480072175210864,232.22550735316062,109.44694068467945,251.10957407078004,119.11514398811798,131.17865833281505,45.236207108103685,128.30538440246417,67.03790458880687,31.574505906266438,114.1063085795478,118.76903486899417,141.6591999058526,151.67825120632673,57.01235110932538,229.72774617959422,245.89560332137293,121.43599861164839,221.16565636101726,157.8728743412432,-1.2557094971402023,105.89794517024896,186.43119389795012,98.54967370035214,131.65006118108525,197.31320797874415,243.06311354362114,18.573732803240972,-32.10663210527383,192.79572035250803,95.94384534485326,36.77883396961303,26.82170327511119,146.62683667002725,270.3758939563842,88.03468862502282,134.275808150112,63.82658253542968,215.15547683528715,63.56415650134704,300.45967726500226,99.93231793272813,91.78424459221267,256.5243345888806,64.31157634263505,76.21220808858325,34.94123472246983,139.6513261340718,287.45988119758715,73.1791643604245,76.04781683893012,95.99945378460987,299.5275278409305,110.0903749406402,114.68093100978766,37.576646148667294,87.91160898082481,-33.12056223617745,155.33046578895173,239.59055980392267,61.61951948074238,121.01690177538049,108.22451634237606,130.23486436563863,314.2188831639962,218.80129378964486,97.38824519943213,107.85629795539776,163.26866673019342,202.6632408922122,39.95417632530635,47.20441962794209,80.50413569262142,69.23929690390563,389.48311895283064,39.33327356732548,152.36854951927555,3.1753091396021205,95.8362287406251,265.9091816238573,36.009169081500005,30.335529477182007,108.25174277468281,81.37600707361085,146.39646789047245,133.38771608515273,64.26942236863385,117.49295728142161
334.0898733481364,315.63726099920984,282.6434579918365,79.54715815192381,61.393884866291614,-5.454502803188717,183.73066904881117,26.046793068049084,189.8836049025817,328.4515864948413,192.8978626276312,6.308868271815442,101.96133773812286,401.74610069909124,251.94849536688437,320.317114194219,258.59713421331617,215.2153020446107,179.05973230305986,190.74261952497076,179.42168086216006,157.74062545376464,195.86513986222448,441.91687400204864,166.74270247263152,172.46686286637154,121.0195359957705,155.06836233855105,150.40537039394766,157.8443148411615,139.84929315602764,129.39461452535252,14.188210631846573,195.5693461257873,273.9784706177635,182.34449167038,195.0733914320696,125.01511961913664,551.2059419589848,-1.263259801311193,35.10190554584241,211.6266023843992,154.47150787343688,105.35675761470051,107.04908650821162,174.22309007533246,197.79005042636172,111.41748818174617,223.30922404354553,218.8206334053032,187.59981142687334,103.93042471134325,213.43963112453096,115.6902031595018,142.74951687336485,303.8669324335358,30.411097115656816,148.9128278876715,189.10683831886118,143.02946940509955,427.7823224675525,197.3476095695266,155.15760893652848,168.2647751313137,517.7178615984077,156.21683427469398,185.1638424850208,75.12284078526037,170.13789475875168,34.92971111635475,387.01778138912186,437.47762440691554,70.54494199099125,121.66355209306417,198.51425537442034,218.0072775854869,106.05590765640429,174.2660069968977,104.56640188769782,178.92250431883926,190.4552060928663,371.0644032103073,188.88914241076182,156.8794418150538,158.0461132044612,130.52864563983954,476.30852383295235,65.93079440783598,202.27501735515412,61.03665448074639,119.23478379363925,173.00933946732917,96.87388250000626,67.23756470333873,143.35651951700785,115.52321779400953,263.05557395443236,142.30507723436304,152.46289450484275,178.28210011217263
168.4393114013948,143.90665962428582,230.30141396471512,86.84429816078708,3.9896280712409578,-11.825089160280271,25.14003248546345,95.21960147701085,153.81121738328486,99.395838931334,80.43374675428626,96.34618525668046,90.03580929624869,376.2251651494888,115.8499329797011,110.32278524434312,179.35948774809785,104.31141103261805,210.9161214562623,110.7599391492108,74.93330425316958,130.98842534145402,102.22757106305451,74.48564096313982,66.83613833096317,67.92548889031877,88.46761037778131,89.01080216804527,51.78692237241228,49.93784760248863,143.84196728201093,110.19464355563909,-29.095055901332728,25.30207901999077,171.66300138950012,48.641690352574614,39.17897174037762,74.57079352126303,296.8408605997323,-31.218191872458704,-14.62023940732388,124.83032379666813,175.30272646189994,57.882633859013424,58.332818877433624,46.23135198100047,186.63496739129081,90.9621449904549,122.6021451417698,84.68505475745499,296.93729770414143,69.80226913525283,297.20282167922517,38.77855594887106,47.51088943859531,155.92096646616366,135.70604711715836,178.69393525244905,117.66148234010373,132.58413466549214,209.2199587948983,94.6104432781701,33.09950881034902,31.891172884974594,194.67917574564908,105.16527404082214,198.4750383494758,72.6906366101021,97.01249785955659,161.94771932882978,165.68300390289548,140.85075292835702,33.238192141940914,5.5492996996640045,148.14130961768032,149.64598900891897,39.483684051976525,113.58851837175186,7.554042360062084,83.95626986120672,240.00083561093177,304.4955077851117,52.25531016042183,92.00545838493068,-5.257995676139274,126.62601873774148,332.1602782576126,19.56085954181907,169.6232643625854,48.4595717572721,176.68300628625198,104.03247524095727,69.14420413023308,-41.90876724684887,70.38173041259856,-18.430525842539566,221.93848556046797,160.38227288008417,89.33971616722889,155.09762209566063
