ONI_10_dem_1,ONI_10_dem_2,ONI_10_dem_3,ONI_49_dem_1,ONI_49_dem_2,ONI_49_dem_3,ONI_89_dem_1,ONI_89_dem_2,ONI_89_dem_3,Suma
14.218723675342138,17.758549197478725,13.664701326917738,15.739891726152301,21.892820481638843,16.86944904449681,0.0,0.0,0.0,100.14413545202655
11.302594291178854,14.657407242625684,11.713865673845461,28.139312962108484,36.54260185138327,28.40813285916933,8.978214229284989,10.748533119010487,7.7125406137403445,158.20320284234688
7.272549235516403,9.934634369689432,7.554810632955428,33.23942486672237,43.55812767596457,34.69102463212388,3.680418281498765,4.870513851201028,3.803322033842975,148.60482557951485
6.2382009083867755,8.328717185439235,6.8929572309106835,42.06211057110586,60.069974029912004,46.53461704534412,9.463827143009079,13.072069603539461,9.744248163303418,202.40672188095064
4.497890946375253,6.202962466232947,4.948264570442869,44.8624857488104,64.5250081798468,47.54576753193653,17.62854887080782,24.214409894421877,18.345228675493715,232.77056688436818
7.531907152623952,9.985952313328841,7.81296294863122,40.763377016549725,58.586167240130784,45.79562193439404,31.08026920771836,44.17688451355891,32.92299429969004,278.6561366266259
6.15416430820445,8.795971063631008,6.7170519646666165,39.59541921416024,58.233977914857824,44.18267856124635,33.91899102575428,48.365077198334355,37.261455976878004,283.2247872277331
4.071239532066448,6.489129165253541,5.496120993629453,19.890892683369724,28.580074821566672,21.845154380287262,25.94322942409025,36.381513501722154,27.10368120129608,175.80103570328157
4.930581399903119,7.116398942869651,6.330948892492627,29.25568585628231,41.86333829288356,31.749843144788546,38.72032694155512,53.15554666536866,41.404501800685715,254.52717193682932
15.466226404243228,18.674537559987122,18.892377227921823,7.6891853372997705,9.586485203743162,8.398850308273905,7.319195667353077,10.141328911015496,8.140322495042598,104.30850911488018
26.682931865890676,38.547551649565726,32.642516145545684,5.318636508585856,6.689503702533589,5.6963205655050455,8.063630854646199,11.796237966016427,9.369593744360829,144.80692300265002
15.842608021903303,25.637791814899817,20.15685006253402,3.716985727727745,5.141175966693487,3.77918680028408,0.0,0.0,0.0,74.27459839404244
23.29116217841909,37.60001191204587,26.33382430617652,1.7855818835346322,2.4450734106658367,1.8861229453651471,0.0,0.0,0.0,93.3417766362071
20.07836098171396,29.362991358273632,21.76327365087681,10.290499430267074,14.313543896816467,10.583344913029968,0.0,0.0,0.0,106.3920142309779
15.632134734806229,24.806085559461884,19.52473047432614,17.68564558640797,25.48670036376448,20.057183365324136,0.8135096240110282,1.158149534792048,0.8905278996992179,126.05466714259313
11.832879085517218,17.40296581435166,15.05165806215187,26.288007412292735,36.2498368102358,28.478158618085427,3.342282913121918,4.698747378429414,3.6706090415057293,147.01514513569177
6.533635703142729,9.671441124623417,8.054027213454521,23.650584083283384,33.01244543927069,26.51531477738557,4.546245597979871,5.809568819258548,4.9733892621817555,122.76665202058048
7.140302346625178,10.072209547764352,8.301795424523059,28.996826788379803,40.345330883917796,33.41898048281485,12.521828347128857,15.215075826159563,13.282376162087399,169.29472580940083
4.951810543305206,6.913756081868319,6.300233291595752,27.77420254106561,36.42292262358279,28.247466185879833,13.097046888926599,16.495329283780833,14.452717185459862,154.65548462546482
-0.6986427240516124,-0.1763829710080371,0.12162166053478947,7.805436315716157,7.88906758279123,6.926683288927491,6.701700316911392,8.013808930353413,7.76811071353181,44.35140311370663
2.0009475853312155,4.521104469636254,3.6364532419249307,8.480626607250041,14.040567534781491,10.622659762270569,9.11933370124045,11.17896459343881,9.768952328696573,73.36960982457033
0.09245315867862947,0.9099954884393797,0.7370452854899403,5.733110190837862,7.933729658287977,6.593964768223911,16.680893010654177,19.504495004861607,19.617906794176243,77.80359335964972
0.9716129331952673,1.673082270099591,1.4380312361130818,15.409003775822178,22.578988822607247,17.49164982219638,33.82456261854389,43.993427917087395,37.46300191056476,174.8433613062298
-0.28316783951100905,-0.17376996710415238,-0.05599286326764777,6.290364197888997,9.529962478504011,7.462361391138782,14.524271203017841,19.04618759430907,18.340433824606404,74.6806500195823
